ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,PRES,99375.1640625
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,TMP,25.552209472656273
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,RH,77.15019989013672
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,UGRD,0.8189404010772705
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,VGRD,3.7516257762908936
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,APCP,0.07999999821186066
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,TCDC,0
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,DSWRF,0
gec00,00,2022-08-27,033,2022-08-28T09:00:00Z,rc,DLWRF,402.7396545410156
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,PRES,99399.0859375
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,TMP,24.050012207031273
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,RH,86.3143081665039
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,UGRD,0.07187499850988388
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,VGRD,3.0287694931030273
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,APCP,0.10000000149011612
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,TCDC,0
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,DSWRF,0
gec00,00,2022-08-27,036,2022-08-28T12:00:00Z,rc,DLWRF,399
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,PRES,99579.875
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,TMP,28.956292724609398
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,RH,65.65252685546875
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,UGRD,0.2230224609375
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,VGRD,4.531452655792236
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,APCP,0
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,TCDC,0
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,DSWRF,246
gec00,00,2022-08-27,039,2022-08-28T15:00:00Z,rc,DLWRF,402
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,PRES,99497.625
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,TMP,33.8688903808594
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,RH,43.921226501464844
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,UGRD,0.24805419147014618
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,VGRD,5.578310489654541
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,APCP,0
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,TCDC,2
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,DSWRF,504
gec00,00,2022-08-27,042,2022-08-28T18:00:00Z,rc,DLWRF,416
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,PRES,99254.421875
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,TMP,35.88521728515627
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,RH,35.535587310791016
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,UGRD,0.1969030648469925
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,VGRD,5.354599475860596
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,APCP,0
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,TCDC,30
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,DSWRF,780
gec00,00,2022-08-27,045,2022-08-28T21:00:00Z,rc,DLWRF,448
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,PRES,99211.046875
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,TMP,33.05001220703127
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,RH,44.19303894042969
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,UGRD,-1.4591211080551147
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,VGRD,4.108735084533691
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,APCP,0
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,TCDC,53
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,DSWRF,502
gec00,00,2022-08-27,048,2022-08-29T00:00:00Z,rc,DLWRF,456
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,PRES,99446.515625
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,TMP,29.342034912109398
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,RH,61.34611892700195
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,UGRD,-0.9966186285018921
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,VGRD,6.658390998840332
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,APCP,0
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,TCDC,29
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,DSWRF,8
gec00,00,2022-08-27,051,2022-08-29T03:00:00Z,rc,DLWRF,437
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,PRES,99521.3046875
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,TMP,26.749993896484398
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,RH,71.51084899902344
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,UGRD,0.19207030534744263
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,VGRD,4.558576583862305
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,TCDC,15
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,DSWRF,3
gec00,00,2022-08-27,054,2022-08-29T06:00:00Z,rc,DLWRF,423
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,PRES,99495.453125
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,TMP,24.986322021484398
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,RH,80.91149139404297
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,UGRD,-0.7676147222518921
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,VGRD,3.992250919342041
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,APCP,0
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,TCDC,0
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,DSWRF,0
gec00,00,2022-08-27,057,2022-08-29T09:00:00Z,rc,DLWRF,397
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,PRES,99589.640625
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,TMP,23.974481201171898
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,RH,84.208892822265625
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,UGRD,-0.5991650223731995
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,VGRD,3.3883726596832275
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,APCP,0
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,TCDC,0
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,DSWRF,0
gec00,00,2022-08-27,060,2022-08-29T12:00:00Z,rc,DLWRF,395.078857421875
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,PRES,99790.265625
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,TMP,29.053826904296898
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,RH,63.64333724975586
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,UGRD,-0.9426659941673279
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,VGRD,4.586165904998779
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,APCP,0
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,TCDC,0
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,DSWRF,245
gec00,00,2022-08-27,063,2022-08-29T15:00:00Z,rc,DLWRF,399
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,PRES,99770.4765625
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,TMP,32.44759521484377
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,RH,50.727386474609375
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,UGRD,-1.596643090248108
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,VGRD,4.329057693481445
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,APCP,0
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,TCDC,25
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,DSWRF,446
gec00,00,2022-08-27,066,2022-08-29T18:00:00Z,rc,DLWRF,420
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,PRES,99622.1875
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,TMP,32.29949340820315
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,RH,52.834930419921875
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,UGRD,-2.2361254692077637
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,VGRD,5.471198558807373
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,APCP,0.699999988079071
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,TCDC,66
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,DSWRF,519
gec00,00,2022-08-27,069,2022-08-29T21:00:00Z,rc,DLWRF,463
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,PRES,99636.2109375
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,TMP,31.317468261718773
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,RH,55.26482009887695
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,UGRD,-1.6812474727630615
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,VGRD,4.368818283081055
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,APCP,0.699999988079071
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,TCDC,36
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,DSWRF,431
gec00,00,2022-08-27,072,2022-08-30T00:00:00Z,rc,DLWRF,452.4600830078125
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,PRES,99812.1171875
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,TMP,27.804681396484398
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,RH,67.81929779052734
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,UGRD,-1.5759838819503784
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,VGRD,3.1536035537719727
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,APCP,0.5
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,TCDC,2
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,DSWRF,11
gec00,00,2022-08-27,075,2022-08-30T03:00:00Z,rc,DLWRF,423
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,PRES,99805.9375
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,TMP,26.363397216796898
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,RH,73.84391021728516
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,UGRD,0.10004394501447678
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,VGRD,3.338632822036743
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,APCP,0.5
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,TCDC,2
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,DSWRF,5
gec00,00,2022-08-27,078,2022-08-30T06:00:00Z,rc,DLWRF,417
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,PRES,99763.515625
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,TMP,25.009484863281273
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,RH,78.50758361816406
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,UGRD,0.1404467672109604
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,VGRD,3.183483839035034
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,APCP,0
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,TCDC,2
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,DSWRF,0
gec00,00,2022-08-27,081,2022-08-30T09:00:00Z,rc,DLWRF,403.5948486328125
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,PRES,99960.8125
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,TMP,23.868981933593773
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,RH,81.13331604003906
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,UGRD,-0.5506054759025574
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,VGRD,2.217399835586548
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,APCP,0
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,TCDC,2
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,DSWRF,0
gec00,00,2022-08-27,084,2022-08-30T12:00:00Z,rc,DLWRF,400.5948486328125
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,PRES,100069.9609375
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,TMP,29.468988037109398
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,RH,57.78567123413086
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,UGRD,0.32378172874450684
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,VGRD,4.003515720367432
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,APCP,0
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,TCDC,15
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,DSWRF,241
gec00,00,2022-08-27,087,2022-08-30T15:00:00Z,rc,DLWRF,401
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,PRES,100000
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,TMP,33.8284851074219
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,RH,41.57343292236328
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,UGRD,0.8733300566673279
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,VGRD,3.939750909805298
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,APCP,0
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,TCDC,29
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,DSWRF,496
gec00,00,2022-08-27,090,2022-08-30T18:00:00Z,rc,DLWRF,414
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,PRES,99805.8046875
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,TMP,36.07134399414065
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,RH,34.263248443603516
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,UGRD,-0.6377123594284058
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,VGRD,3.799931526184082
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,APCP,0
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,TCDC,30
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,DSWRF,805
gec00,00,2022-08-27,093,2022-08-30T21:00:00Z,rc,DLWRF,444
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,PRES,99780.5625
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,TMP,34.36577758789065
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,RH,39.775569915771484
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,UGRD,-1.2285962104797363
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,VGRD,2.0445752143859863
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,APCP,0
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,TCDC,36
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,DSWRF,591
gec00,00,2022-08-27,096,2022-08-31T00:00:00Z,rc,DLWRF,444
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,PRES,99911.234375
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,TMP,28.828637695312523
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,RH,56.64309310913086
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,UGRD,-1.3059203624725342
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,VGRD,1.7821142673492432
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,APCP,0
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,TCDC,60
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,DSWRF,12
gec00,00,2022-08-27,099,2022-08-31T03:00:00Z,rc,DLWRF,419.5399169921875
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,PRES,99910.015625
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,TMP,27.350000000000023
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,RH,58.949806213378906
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,UGRD,0.9683471322059631
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,VGRD,1.7357616424560547
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,APCP,0
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,TCDC,58
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,DSWRF,6
gec00,00,2022-08-27,102,2022-08-31T06:00:00Z,rc,DLWRF,414
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,PRES,99917.203125
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,TMP,25.204003906250023
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,RH,73.524658203125
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,UGRD,0.6193554401397705
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,VGRD,-0.19821776449680328
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,APCP,3.6999998092651367
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,TCDC,88
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,DSWRF,0
gec00,00,2022-08-27,105,2022-08-31T09:00:00Z,rc,DLWRF,406
gec00,00,2022-08-27,108,2022-08-31T12:00:00Z,rc,PRES,100087.71875
gec00,00,2022-08-27,108,2022-08-31T12:00:00Z,rc,TMP,24.261041259765648
gec00,00,2022-08-27,108,2022-08-31T12:00:00Z,rc,RH,82.22709655761719
gec00,00,2022-08-27,108,2022-08-31T12:00:00Z,rc,UGRD,2.966900587081909
gec00,00,2022-08-27,108,2022-08-31T12:00:00Z,rc,VGRD,-1.2166748046875
gec00,00,2022-08-27,108,2022-08-31T12:00:00Z,rc,APCP,9.800000190734863
