ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-09-13,024,2022-09-14T00:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,024,2022-09-14T00:00:00Z,rc,DSWRF,606
gec00,00,2022-09-13,024,2022-09-14T00:00:00Z,rc,DLWRF,381.190673828125
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,PRES,99894.96875
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,TMP,22.755120849609398
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,RH,45.808807373046875
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,UGRD,-3.819772958755493
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,VGRD,1.835305094718933
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,APCP,0
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,027,2022-09-14T03:00:00Z,rc,DLWRF,352.3253173828125
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,PRES,99946.0234375
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,TMP,20.579248046875023
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,RH,45.74456787109375
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,UGRD,-3.449396848678589
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,VGRD,2.097592830657959
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,APCP,0
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,DSWRF,2
gec00,00,2022-09-13,030,2022-09-14T06:00:00Z,rc,DLWRF,345
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,PRES,99912.9375
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,TMP,18.264398193359398
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,RH,58.505523681640625
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,UGRD,-3.3154637813568115
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,VGRD,2.116584539413452
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,APCP,0
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,033,2022-09-14T09:00:00Z,rc,DLWRF,324
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,PRES,100051.8046875
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,TMP,16.799493408203148
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,RH,74.33342742919922
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,UGRD,-0.7429467439651489
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,VGRD,2.285585880279541
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,APCP,0
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,036,2022-09-14T12:00:00Z,rc,DLWRF,322
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,PRES,100203.5703125
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,TMP,24.057916259765648
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,RH,63.45813751220703
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,UGRD,-1.5152465105056763
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,VGRD,2.675473690032959
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,APCP,0
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,DSWRF,230
gec00,00,2022-09-13,039,2022-09-14T15:00:00Z,rc,DLWRF,339
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,PRES,100118.0546875
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,TMP,29.922967529296898
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,RH,37.846656799316406
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,UGRD,-2.5877416133880615
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,VGRD,2.0537426471710205
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,APCP,0
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,DSWRF,500
gec00,00,2022-09-13,042,2022-09-14T18:00:00Z,rc,DLWRF,356
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,PRES,99918.2109375
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,TMP,31.839898681640648
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,RH,28.077346801757813
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,UGRD,-4.365781307220459
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,VGRD,0.8415111899375916
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,APCP,0
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,DSWRF,840
gec00,00,2022-09-13,045,2022-09-14T21:00:00Z,rc,DLWRF,383.13568115234375
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,PRES,99929.859375
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,TMP,27.694726562500023
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,RH,36.839630126953125
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,UGRD,-4.285290241241455
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,VGRD,0.9793310165405273
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,APCP,0
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,DSWRF,608
gec00,00,2022-09-13,048,2022-09-15T00:00:00Z,rc,DLWRF,376
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,PRES,100127.2578125
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,TMP,22.039727783203148
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,RH,47.25053024291992
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,UGRD,-3.253188371658325
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,VGRD,1.3613598346710205
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,APCP,0
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,051,2022-09-15T03:00:00Z,rc,DLWRF,339
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,PRES,100124.5
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,TMP,20.199609375000023
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,RH,55.85226058959961
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,UGRD,-3.9006152153015137
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,VGRD,1.6227002143859863
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,APCP,0
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,DSWRF,2
gec00,00,2022-09-13,054,2022-09-15T06:00:00Z,rc,DLWRF,335
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,PRES,100123.5859375
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,TMP,18.545648193359398
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,RH,64.620269775390625
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,UGRD,-2.068925619125366
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,VGRD,3.011247396469116
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,APCP,0
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,TCDC,12
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,057,2022-09-15T09:00:00Z,rc,DLWRF,330
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,PRES,100217
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,TMP,18.071740722656273
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,RH,75.45184326171875
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,UGRD,-1.0149682760238647
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,VGRD,2.197685480117798
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,APCP,0
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,TCDC,52
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,060,2022-09-15T12:00:00Z,rc,DLWRF,335
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,PRES,100334.734375
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,TMP,24.272546386718773
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,RH,61.2457389831543
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,UGRD,-1.565529704093933
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,VGRD,2.0395703315734863
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,APCP,0
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,TCDC,48
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,DSWRF,230
gec00,00,2022-09-13,063,2022-09-15T15:00:00Z,rc,DLWRF,345
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,PRES,100232.0625
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,TMP,30.249993896484398
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,RH,32.900001525878906
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,UGRD,-3.432436466217041
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,VGRD,2.3936424255371094
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,APCP,0
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,TCDC,24
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,DSWRF,496
gec00,00,2022-09-13,066,2022-09-15T18:00:00Z,rc,DLWRF,358
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,PRES,99984.578125
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,TMP,31.939874267578148
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,RH,25.8594970703125
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,UGRD,-3.565441846847534
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,VGRD,2.1666088104248047
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,APCP,0
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,DSWRF,830
gec00,00,2022-09-13,069,2022-09-15T21:00:00Z,rc,DLWRF,378
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,PRES,99926.0703125
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,TMP,28.498315429687523
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,RH,37.47888946533203
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,UGRD,-3.5604686737060547
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,VGRD,0.5457910299301147
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,APCP,0
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,DSWRF,603
gec00,00,2022-09-13,072,2022-09-16T00:00:00Z,rc,DLWRF,376
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,PRES,100087.1328125
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,TMP,23.720330810546898
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,RH,48.046783447265625
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,UGRD,-3.497553586959839
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,VGRD,1.1781469583511353
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,APCP,0
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,TCDC,2
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,075,2022-09-16T03:00:00Z,rc,DLWRF,361.4600830078125
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,PRES,100116.0625
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,TMP,22.484857177734398
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,RH,51.69025421142578
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,UGRD,-2.174003839492798
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,VGRD,2.3965086936950684
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,APCP,0
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,TCDC,11
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,DSWRF,2
gec00,00,2022-09-13,078,2022-09-16T06:00:00Z,rc,DLWRF,363
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,PRES,100052.578125
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,TMP,20.977044677734398
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,RH,76.93268585205078
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,UGRD,-0.31812986731529236
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,VGRD,2.989616632461548
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,APCP,0
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,TCDC,4
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,081,2022-09-16T09:00:00Z,rc,DLWRF,365
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,PRES,100106.2578125
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,TMP,19.921502685546898
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,RH,90.312835693359375
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,UGRD,-1.844814419746399
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,VGRD,2.683095693588257
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,APCP,0
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,TCDC,2
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,084,2022-09-16T12:00:00Z,rc,DLWRF,363
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,PRES,100196.0234375
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,TMP,26.084832763671898
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,RH,57.752227783203125
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,UGRD,-1.9184740781784058
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,VGRD,3.423149347305298
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,APCP,0
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,DSWRF,220
gec00,00,2022-09-13,087,2022-09-16T15:00:00Z,rc,DLWRF,365.4600830078125
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,PRES,100080.9296875
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,TMP,31.371362304687523
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,RH,41.652565002441406
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,UGRD,-2.1084277629852295
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,VGRD,4.217878341674805
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,APCP,0
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,TCDC,4
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,DSWRF,479
gec00,00,2022-09-13,090,2022-09-16T18:00:00Z,rc,DLWRF,382
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,PRES,99874.15625
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,TMP,31.365808105468773
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,RH,44.518795013427734
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,UGRD,-1.395300269126892
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,VGRD,3.668828010559082
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,APCP,0
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,TCDC,68
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,DSWRF,510
gec00,00,2022-09-13,093,2022-09-16T21:00:00Z,rc,DLWRF,445
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,PRES,99821.140625
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,TMP,29.685144042968773
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,RH,52.757110595703125
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,UGRD,-1.4853490591049194
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,VGRD,2.2216382026672363
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,APCP,0
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,TCDC,68
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,DSWRF,338
gec00,00,2022-09-13,096,2022-09-17T00:00:00Z,rc,DLWRF,444
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,PRES,99991.265625
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,TMP,25.377069091796898
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,RH,69.53267669677734
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,UGRD,-1.0497264862060547
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,VGRD,3.6498680114746094
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,APCP,0.29999998211860657
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,TCDC,9
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,099,2022-09-17T03:00:00Z,rc,DLWRF,403
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,PRES,99941.8203125
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,TMP,23.256799316406273
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,RH,82.39134979248047
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,UGRD,-0.9361425638198853
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,VGRD,3.7022900581359863
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,APCP,0.30000001192092896
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,TCDC,5
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,DSWRF,1
gec00,00,2022-09-13,102,2022-09-17T06:00:00Z,rc,DLWRF,396
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,PRES,99866.7109375
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,TMP,22.004083251953148
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,RH,90.68981170654297
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,UGRD,-1.102907657623291
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,VGRD,3.338188409805298
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,APCP,0
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,TCDC,0
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,DSWRF,0
gec00,00,2022-09-13,105,2022-09-17T09:00:00Z,rc,DLWRF,380.5399169921875
gec00,00,2022-09-13,108,2022-09-17T12:00:00Z,rc,PRES,99924.2265625
gec00,00,2022-09-13,108,2022-09-17T12:00:00Z,rc,TMP,21.477044677734398
gec00,00,2022-09-13,108,2022-09-17T12:00:00Z,rc,RH,94.42741394042969
gec00,00,2022-09-13,108,2022-09-17T12:00:00Z,rc,UGRD,-1.2809325456619263
gec00,00,2022-09-13,108,2022-09-17T12:00:00Z,rc,VGRD,3.5466504096984863
gec00,00,2022-09-13,108,2022-09-17T12:00:00Z,rc,APCP,0
gec00,00,2022-09-13,108,2022-09-17T12:00:00Z,rc,TCDC,0
