ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gec00,00,2022-10-10,051,2022-10-12T03:00:00Z,rc,RH,46.201866149902344
gec00,00,2022-10-10,051,2022-10-12T03:00:00Z,rc,UGRD,-1.6738085746765137
gec00,00,2022-10-10,051,2022-10-12T03:00:00Z,rc,VGRD,5.872443675994873
gec00,00,2022-10-10,051,2022-10-12T03:00:00Z,rc,APCP,0
gec00,00,2022-10-10,051,2022-10-12T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,051,2022-10-12T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,051,2022-10-12T03:00:00Z,rc,DLWRF,361
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,PRES,100038.2109375
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,TMP,21.812799072265648
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,RH,64.5501937866211
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,UGRD,1.458215355873108
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,VGRD,6.236289024353027
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,APCP,0
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,054,2022-10-12T06:00:00Z,rc,DLWRF,358.50494384765625
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,PRES,99916.265625
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,TMP,19.332116699218773
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,RH,85.62115478515625
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,UGRD,0.5530175566673279
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,VGRD,4.758547306060791
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,APCP,0
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,057,2022-10-12T09:00:00Z,rc,DLWRF,354.3253173828125
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,PRES,99903.1796875
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,TMP,17.988763427734398
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,RH,95.178680419921875
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,UGRD,0.8620287775993347
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,VGRD,4.278807163238525
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,APCP,0
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,TCDC,1
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,060,2022-10-12T12:00:00Z,rc,DLWRF,351.3253173828125
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,PRES,99982.7109375
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,TMP,23.650018310546898
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,RH,70.55294036865234
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,UGRD,3.284792423248291
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,VGRD,4.965827465057373
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,APCP,0
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,TCDC,21
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,DSWRF,170
gec00,00,2022-10-10,063,2022-10-12T15:00:00Z,rc,DLWRF,355
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,PRES,99816.03125
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,TMP,31.450006103515648
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,RH,40.31105422973633
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,UGRD,4.827642917633057
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,VGRD,3.6497581005096436
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,APCP,0
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,TCDC,11
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,DSWRF,400
gec00,00,2022-10-10,066,2022-10-12T18:00:00Z,rc,DLWRF,374.4600830078125
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,PRES,99529.8046875
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,TMP,34.17574462890627
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,RH,31.080121994018555
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,UGRD,3.431147336959839
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,VGRD,1.1470996141433716
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,APCP,0
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,TCDC,62
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,DSWRF,450
gec00,00,2022-10-10,069,2022-10-12T21:00:00Z,rc,DLWRF,430
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,PRES,99456.5625
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,TMP,30.073358154296898
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,RH,37.33494186401367
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,UGRD,1.7255090475082397
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,VGRD,2.272102117538452
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,APCP,0.20000000298023224
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,TCDC,70
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,DSWRF,288
gec00,00,2022-10-10,072,2022-10-13T00:00:00Z,rc,DLWRF,438
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,PRES,99706.78125
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,TMP,25.040643310546898
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,RH,37.898983001708984
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,UGRD,1.4878820180892944
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,VGRD,-3.039785146713257
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,APCP,0
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,TCDC,72
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,075,2022-10-13T03:00:00Z,rc,DLWRF,402
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,PRES,99951.7109375
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,TMP,21.103265380859398
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,RH,64.3023452758789
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,UGRD,-0.28846311569213867
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,VGRD,-5.339537143707275
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,APCP,0
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,TCDC,36
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,078,2022-10-13T06:00:00Z,rc,DLWRF,377
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,PRES,99942.4609375
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,TMP,18.316186523437523
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,RH,53.36603927612305
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,UGRD,-0.7484350204467773
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,VGRD,-5.041447639465332
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,APCP,0
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,081,2022-10-13T09:00:00Z,rc,DLWRF,337
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,PRES,100036.5234375
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,TMP,14.566766357421898
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,RH,59.081787109375
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,UGRD,-0.2772290110588074
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,VGRD,-3.8056836128234863
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,APCP,0
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,084,2022-10-13T12:00:00Z,rc,DLWRF,324
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,PRES,100225.8125
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,TMP,20.710687255859398
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,RH,32.93829345703125
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,UGRD,-1.8644237518310547
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,VGRD,-4.216069221496582
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,APCP,0
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,DSWRF,180
gec00,00,2022-10-10,087,2022-10-13T15:00:00Z,rc,DLWRF,303
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,PRES,100139.6484375
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,TMP,29.573968505859398
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,RH,19.155073165893555
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,UGRD,-2.4379076957702637
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,VGRD,-4.876601219177246
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,APCP,0
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,DSWRF,430
gec00,00,2022-10-10,090,2022-10-13T18:00:00Z,rc,DLWRF,318
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,PRES,99861.4375
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,TMP,31.977899169921898
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,RH,11.958479881286621
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,UGRD,-2.7437474727630615
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,VGRD,-4.069233417510986
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,APCP,0
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,DSWRF,730
gec00,00,2022-10-10,093,2022-10-13T21:00:00Z,rc,DLWRF,351
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,PRES,99861.2734375
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,TMP,25.246759033203148
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,RH,15.2430419921875
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,UGRD,-2.1142332553863525
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,VGRD,-2.7752342224121094
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,APCP,0
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,DSWRF,487
gec00,00,2022-10-10,096,2022-10-14T00:00:00Z,rc,DLWRF,346
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,PRES,100016.3359375
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,TMP,19.903619384765648
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,RH,21.45340919494629
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,UGRD,-1.6872680187225342
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,VGRD,-1.2856543064117432
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,APCP,0
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,099,2022-10-14T03:00:00Z,rc,DLWRF,316
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,PRES,100068.2109375
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,TMP,17.024713134765648
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,RH,26.913888931274414
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,UGRD,-1.6070458889007568
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,VGRD,-2.641901731491089
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,APCP,0
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,102,2022-10-14T06:00:00Z,rc,DLWRF,310
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,PRES,100006.3359375
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,TMP,14.146691894531273
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,RH,37.1527214050293
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,UGRD,-2.86773681640625
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,VGRD,-1.1955785751342773
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,APCP,0
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,TCDC,0
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,DSWRF,0
gec00,00,2022-10-10,105,2022-10-14T09:00:00Z,rc,DLWRF,295
gec00,00,2022-10-10,108,2022-10-14T12:00:00Z,rc,PRES,100023.6328125
gec00,00,2022-10-10,108,2022-10-14T12:00:00Z,rc,TMP,13.373193359375023
gec00,00,2022-10-10,108,2022-10-14T12:00:00Z,rc,RH,39.9891357421875
gec00,00,2022-10-10,108,2022-10-14T12:00:00Z,rc,UGRD,-2.456252336502075
gec00,00,2022-10-10,108,2022-10-14T12:00:00Z,rc,VGRD,-0.06967528909444809
gec00,00,2022-10-10,108,2022-10-14T12:00:00Z,rc,APCP,0
