air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
294.60638427734375,99990.015625,100.95452880859375,389,12,0,-0.3659844696521759,1.9721837043762207,1.8947101831436157,62,11,2022-07-02T00:00:00Z,00,2022-07-02 11:00:00
295.7279357910156,99992.7734375,95.98873138427734,431,164.108154296875,4.6296295295178425e-6,-0.05104980245232582,1.7527270317077637,1.7534703016281128,41,12,2022-07-02T00:00:00Z,00,2022-07-02 12:00:00
297.43804931640625,99994.4609375,88.23454284667969,431,319.82110595703125,4.6296295295178425e-6,0.28259482979774475,1.4266674518585205,1.6060562133789063,41,13,2022-07-02T00:00:00Z,00,2022-07-02 13:00:00
299.5757751464844,99993.5859375,78.4590835571289,431,464.6674499511719,4.6296295295178425e-6,0.6127351522445679,1.041270136833191,1.4654872417449951,41,14,2022-07-02T00:00:00Z,00,2022-07-02 14:00:00
301.9329528808594,99988.2578125,67.65300750732422,431,588.7763671875,4.6296295295178425e-6,0.910415530204773,0.6574020981788635,1.34942626953125,41,15,2022-07-02T00:00:00Z,00,2022-07-02 15:00:00
304.3014221191406,99976.59375,56.80696105957031,431,683.6895751953125,4.6296295295178425e-6,1.146680235862732,0.335930198431015,1.2755364179611206,41,16,2022-07-02T00:00:00Z,00,2022-07-02 16:00:00
306.4730529785156,99956.7109375,46.91158676147461,431,742.9373779296875,4.6296295295178425e-6,1.2925738096237183,0.13772138953208923,1.2614808082580566,41,17,2022-07-02T00:00:00Z,00,2022-07-02 17:00:00
308.23974609375,99926.7265625,38.95753479003906,475,417.7508239746094,4.6296295295178425e-6,1.3191405534744263,0.12364257872104645,1.3249224424362183,92,18,2022-07-02T00:00:00Z,00,2022-07-02 18:00:00
309.4399108886719,99886.0234375,33.6945686340332,475,405.9726867675781,4.6296295295178425e-6,1.2086188793182373,0.33550944924354553,1.4783649444580078,92,19,2022-07-02T00:00:00Z,00,2022-07-02 19:00:00
310.0984191894531,99839.0625,30.908946990966797,475,372.5098876953125,4.6296295295178425e-6,0.9880238771438599,0.7389327883720398,1.7136740684509277,92,20,2022-07-02T00:00:00Z,00,2022-07-02 20:00:00
310.2867126464844,99791.5859375,30.14604949951172,475,319.64056396484375,4.6296295295178425e-6,0.6955645680427551,1.2804721593856812,2.0175561904907227,92,21,2022-07-02T00:00:00Z,00,2022-07-02 21:00:00
310.07623291015625,99749.3203125,30.951251983642578,475,250.96507263183594,4.6296295295178425e-6,0.36945006251335144,1.9066871404647827,2.3767175674438477,92,22,2022-07-02T00:00:00Z,00,2022-07-02 22:00:00
309.5384216308594,99718.0078125,32.869937896728516,475,171.16098022460938,4.6296295295178425e-6,0.04788943752646446,2.5641374588012695,2.777864933013916,92,23,2022-07-02T00:00:00Z,00,2022-07-02 23:00:00
308.74468994140625,99703.375,35.447479248046875,438,65.7705078125,0,-0.23090820014476776,3.1993823051452637,3.2077040672302246,62,24,2022-07-02T00:00:00Z,00,2022-07-03 00:00:00
307.7590637207031,99709.484375,38.340023040771484,438,0.2294885814189911,0,-0.4359249174594879,3.7651569843292236,3.6495108604431152,62,25,2022-07-02T00:00:00Z,00,2022-07-03 01:00:00
306.61572265625,99733.65625,41.646751403808594,438,0,0,-0.564907431602478,4.238898754119873,4.072836399078369,62,26,2022-07-02T00:00:00Z,00,2022-07-03 02:00:00
305.3414306640625,99771.5390625,45.57762145996094,438,0,0,-0.6227936148643494,4.604219913482666,4.4438018798828125,62,27,2022-07-02T00:00:00Z,00,2022-07-03 03:00:00
303.9628601074219,99818.7890625,50.34257888793945,438,0,0,-0.6145213842391968,4.844733238220215,4.728527069091797,62,28,2022-07-02T00:00:00Z,00,2022-07-03 04:00:00
302.5068054199219,99871.03125,56.15157699584961,438,0,0,-0.5450285077095032,4.9440507888793945,4.893133640289307,62,29,2022-07-02T00:00:00Z,00,2022-07-03 05:00:00
301,99923.9296875,63.21456527709961,402,0,6.944444612599909e-5,-0.4192529320716858,4.885786056518555,4.903741359710693,1,30,2022-07-02T00:00:00Z,00,2022-07-03 06:00:00
299.49005126953125,99973.7890625,71.52247619628906,402,0,6.944444612599909e-5,-0.24316942691802979,4.666745185852051,4.7425947189331055,1,31,2022-07-02T00:00:00Z,00,2022-07-03 07:00:00
298.1080627441406,100019.59375,80.1901626586914,402,0,6.944444612599909e-5,-0.026900367811322212,4.336512565612793,4.4564313888549805,1,32,2022-07-02T00:00:00Z,00,2022-07-03 08:00:00
297.0060729980469,100061,88.11347198486328,402,0,6.944444612599909e-5,0.21839496493339539,3.9578661918640137,4.108112812042236,1,33,2022-07-02T00:00:00Z,00,2022-07-03 09:00:00
296.3360595703125,100097.640625,94.18824768066406,402,0,6.944444612599909e-5,0.48155727982521057,3.5935845375061035,3.760500431060791,1,34,2022-07-02T00:00:00Z,00,2022-07-03 10:00:00
296.2500305175781,100129.1875,97.31031799316406,402,12,6.944444612599909e-5,0.7514272928237915,3.306445837020874,3.4764559268951416,1,35,2022-07-02T00:00:00Z,00,2022-07-03 11:00:00
296.8999938964844,100155.2734375,96.37552642822266,425,191.453125,4.6296295295178425e-6,1.016845703125,3.159228563308716,3.318840265274048,15,36,2022-07-02T00:00:00Z,00,2022-07-03 12:00:00
298.36907958984375,100175.328125,90.70228576660156,425,374.32598876953125,4.6296295295178425e-6,1.2632755041122437,3.1913540363311768,3.3288257122039795,15,37,2022-07-02T00:00:00Z,00,2022-07-03 13:00:00
300.4649658203125,100187.8828125,81.29925537109375,425,544.47393798828125,4.6296295295178425e-6,1.462669014930725,3.3488166332244873,3.4608263969421387,15,38,2022-07-02T00:00:00Z,00,2022-07-03 14:00:00
302.9264221191406,100191.2421875,69.59766387939453,425,690.30169677734375,4.6296295295178425e-6,1.583600640296936,3.5542540550231934,3.6475670337677,15,39,2022-07-02T00:00:00Z,00,2022-07-03 15:00:00
305.49224853515625,100183.703125,57.02875900268555,425,801.87042236328125,4.6296295295178425e-6,1.5946449041366577,3.7303037643432617,3.821772575378418,15,40,2022-07-02T00:00:00Z,00,2022-07-03 16:00:00
307.9012145996094,100163.5625,45.02375793457031,425,871.5748291015625,4.6296295295178425e-6,1.464376449584961,3.79960298538208,3.916167736053467,15,41,2022-07-02T00:00:00Z,00,2022-07-03 17:00:00
309.8921203613281,100129.140625,35.01389694213867,482,418.9708251953125,0,1.1613695621490479,3.6847898960113525,3.8634772300720215,92,42,2022-07-02T00:00:00Z,00,2022-07-03 18:00:00
311.2599792480469,100080.328125,28.112119674682617,482,407.2127685546875,0,0.6738855838775635,3.340625286102295,3.6232945919036865,92,43,2022-07-02T00:00:00Z,00,2022-07-03 19:00:00
312.02471923828125,100023.4296875,24.158203125,482,373.6841125488281,0,0.06893259286880493,2.850365400314331,3.2626872062683105,92,44,2022-07-02T00:00:00Z,00,2022-07-03 20:00:00
312.26239013671875,99966.3515625,22.673643112182617,482,320.6672668457031,0,-0.5667946934700012,2.329390287399292,2.8755910396575928,92,45,2022-07-02T00:00:00Z,00,2022-07-03 21:00:00
312.04913330078125,99917,23.1799259185791,482,251.77259826660156,0,-1.1466015577316284,1.893079161643982,2.5559425354003906,92,46,2022-07-02T00:00:00Z,00,2022-07-03 22:00:00
311.4610595703125,99883.2734375,25.198545455932617,482,171.6924285888672,0,-1.5837931632995605,1.6568121910095215,2.397677421569824,92,47,2022-07-02T00:00:00Z,00,2022-07-03 23:00:00
310.5743103027344,99873.0859375,28.25098991394043,448,29.93547821044922,0,-1.7916747331619263,1.7359691858291626,2.494731903076172,61,48,2022-07-02T00:00:00Z,00,2022-07-04 00:00:00
309.4577331542969,99891.703125,31.947677612304688,448,0.06452110409736633,0,-1.712257742881775,2.201460361480713,2.904041051864624,61,49,2022-07-02T00:00:00Z,00,2022-07-04 01:00:00
308.1512756347656,99933.8515625,36.25472640991211,448,0,0,-1.4023784399032593,2.9463181495666504,3.5345354080200195,61,50,2022-07-02T00:00:00Z,00,2022-07-04 02:00:00
306.68768310546875,99991.640625,41.227176666259766,448,0,0,-0.947579026222229,3.819105386734009,4.258145332336426,61,51,2022-07-02T00:00:00Z,00,2022-07-04 03:00:00
305.0996398925781,100057.1796875,46.920082092285156,448,0,0,-0.43340203166007996,4.668385028839111,4.946800708770752,61,52,2022-07-02T00:00:00Z,00,2022-07-04 04:00:00
303.41986083984375,100122.5546875,53.38847732543945,448,0,0,0.05461027845740318,5.3427205085754395,5.47243070602417,61,53,2022-07-02T00:00:00Z,00,2022-07-04 05:00:00
301.6811218261719,100179.875,60.687408447265625,397,0,0,0.430915504693985,5.690673828125,5.706965923309326,0,54,2022-07-02T00:00:00Z,00,2022-07-04 06:00:00
299.9385986328125,100223.0625,68.705230712890625,397,0,0,0.6327691078186035,5.608746528625488,5.564046859741211,0,55,2022-07-02T00:00:00Z,00,2022-07-04 07:00:00
298.33758544921875,100253.3203125,76.6635513305664,397,0,0,0.6886178255081177,5.185191631317139,5.124159336090088,0,56,2022-07-02T00:00:00Z,00,2022-07-04 08:00:00
297.0458984375,100273.671875,83.617279052734375,397,0,0,0.649706244468689,4.556199073791504,4.509498596191406,0,57,2022-07-02T00:00:00Z,00,2022-07-04 09:00:00
296.23126220703125,100287.15625,88.6213150024414,397,0,0,0.5672789812088013,3.8579607009887695,3.842262029647827,0,58,2022-07-02T00:00:00Z,00,2022-07-04 10:00:00
296.0615539550781,100296.78125,90.7305908203125,397,12,0,0.49258050322532654,3.2266666889190674,3.244645357131958,0,59,2022-07-02T00:00:00Z,00,2022-07-04 11:00:00
296.7044982910156,100305.5859375,89,413,195.13246154785156,0,0.47685545682907104,2.7985081672668457,2.8388447761535645,0,60,2022-07-02T00:00:00Z,00,2022-07-04 12:00:00
298.2537841796875,100315.3671875,82.864105224609375,413,382.8212585449219,0,0.5530582666397095,2.6740353107452393,2.715489149093628,0,61,2022-07-02T00:00:00Z,00,2022-07-04 13:00:00
300.5065002441406,100323.046875,73.2760238647461,413,557.48724365234375,0,0.6809828877449036,2.8112359046936035,2.8389363288879395,0,62,2022-07-02T00:00:00Z,00,2022-07-04 14:00:00
303.1856384277344,100324.3203125,61.56849670410156,413,707.22698974609375,0,0.8021331429481506,3.1324574947357178,3.1419763565063477,0,63,2022-07-02T00:00:00Z,00,2022-07-04 15:00:00
306.0141296386719,100314.875,49.07429504394531,413,821.8345947265625,0,0.8580127954483032,3.560047149658203,3.557399272918701,0,64,2022-07-02T00:00:00Z,00,2022-07-04 16:00:00
308.7149963378906,100290.40625,37.126163482666016,413,893.4974365234375,0,0.7901256680488586,4.016352653503418,4.017995357513428,0,65,2022-07-02T00:00:00Z,00,2022-07-04 17:00:00
311.0111999511719,100246.6171875,27.056859970092773,443,945.1329345703125,0,0.5399755835533142,4.423720836639404,4.456554889678955,0,66,2022-07-02T00:00:00Z,00,2022-07-04 18:00:00
312.68096923828125,100181.578125,19.922151565551758,443,918.7265625,0,0.07586491107940674,4.723062515258789,4.820182800292969,0,67,2022-07-02T00:00:00Z,00,2022-07-04 19:00:00
313.7237548828125,100102.8984375,15.669853210449219,443,843.15484619140625,0,-0.5267097353935242,4.929540157318115,5.113245487213135,0,68,2022-07-02T00:00:00Z,00,2022-07-04 20:00:00
314.1942443847656,100020.5703125,13.970792770385742,443,723.5618896484375,0,-1.1654531955718994,5.076879978179932,5.354422569274902,0,69,2022-07-02T00:00:00Z,00,2022-07-04 21:00:00
314.14715576171875,99944.5859375,14.495795249938965,443,568.0914306640625,0,-1.7380702495574951,5.198807239532471,5.56239652633667,0,70,2022-07-02T00:00:00Z,00,2022-07-04 22:00:00
313.63720703125,99884.9375,16.91568946838379,443,387.33221435546875,0,-2.142265796661377,5.329047679901123,5.755846977233887,0,71,2022-07-02T00:00:00Z,00,2022-07-04 23:00:00
312.7190856933594,99851.609375,20.90130043029785,417,149.93679809570313,0,-2.275744676589966,5.501327991485596,5.953454971313477,0,72,2022-07-02T00:00:00Z,00,2022-07-05 00:00:00
311.44952392578125,99851.578125,26.147808074951172,417,0.06320036947727203,0,-2.071350336074829,5.734444618225098,6.163971424102783,0,73,2022-07-02T00:00:00Z,00,2022-07-05 01:00:00
309.8934020996094,99879.75,32.44778823852539,417,0,0,-1.6024813652038574,5.987480163574219,6.3564252853393555,0,74,2022-07-02T00:00:00Z,00,2022-07-05 02:00:00
308.1175537109375,99928,39.61817169189453,417,0,0,-0.9776749014854431,6.204588890075684,6.48991584777832,0,75,2022-07-02T00:00:00Z,00,2022-07-05 03:00:00
306.1888732910156,99988.2265625,47.475887298583984,417,0,0,-0.30546823143959045,6.3299241065979,6.523541450500488,0,76,2022-07-02T00:00:00Z,00,2022-07-05 04:00:00
304.17425537109375,100052.296875,55.83786392211914,417,0,0,0.3056015074253082,6.307640552520752,6.416401386260986,0,77,2022-07-02T00:00:00Z,00,2022-07-05 05:00:00
302.1405029296875,100112.109375,64.521026611328125,395,0,0,0.746997058391571,6.081892013549805,6.127594470977783,0,78,2022-07-02T00:00:00Z,00,2022-07-05 06:00:00
300.16961669921875,100161.125,73.24003601074219,395,0,0,0.9409931302070618,5.621886730194092,5.636961460113525,0,79,2022-07-02T00:00:00Z,00,2022-07-05 07:00:00
298.4037170410156,100199.15625,81.30048370361328,395,0,0,0.9331120848655701,4.99705171585083,5.0073089599609375,0,80,2022-07-02T00:00:00Z,00,2022-07-05 08:00:00
297.00006103515625,100227.5859375,87.90567779541016,395,0,0,0.7996882200241089,4.301868438720703,4.322186470031738,0,81,2022-07-02T00:00:00Z,00,2022-07-05 09:00:00
296.1158752441406,100247.8125,92.2589340209961,395,0,0,0.6170557141304016,3.6308181285858154,3.665142297744751,0,82,2022-07-02T00:00:00Z,00,2022-07-05 10:00:00
295.90838623046875,100261.2109375,93.563568115234375,395,12,0,0.4615488648414612,3.0783824920654297,3.1197257041931152,0,83,2022-07-02T00:00:00Z,00,2022-07-05 11:00:00
296.53485107421875,100269.1875,91.02288818359375,413,193.49215698242188,0,0.40950194001197815,2.7390429973602295,2.7694852352142334,9,84,2022-07-02T00:00:00Z,00,2022-07-05 12:00:00
298.0802001953125,100272.421875,84.19505310058594,413,380.9585876464844,0,0.5101291537284851,2.67836332321167,2.6740472316741943,9,85,2022-07-02T00:00:00Z,00,2022-07-05 13:00:00
300.34027099609375,100268.796875,74.05753326416016,413,555.45391845703125,0,0.7041646242141724,2.846235513687134,2.7973477840423584,9,86,2022-07-02T00:00:00Z,00,2022-07-05 14:00:00
303.0387268066406,100255.4921875,61.942657470703125,413,705.0859375,0,0.9052224159240723,3.1636345386505127,3.0794003009796143,9,87,2022-07-02T00:00:00Z,00,2022-07-05 15:00:00
305.8990783691406,100229.6953125,49.1827278137207,413,819.65594482421875,0,1.02691650390625,3.551534652709961,3.4602181911468506,9,88,2022-07-02T00:00:00Z,00,2022-07-05 16:00:00
308.6449890136719,100188.578125,37.110069274902344,413,891.3533935546875,0,0.9828609824180603,3.930910587310791,3.879814624786377,9,89,2022-07-02T00:00:00Z,00,2022-07-05 17:00:00
311,100129.328125,27.056991577148438,446,945.023681640625,0,0.6866698861122131,4.222736835479736,4.27820348739624,0,90,2022-07-02T00:00:00Z,00,2022-07-05 18:00:00
312.7412414550781,100051.2265625,20.064170837402344,446,918.73321533203125,0,0.08834822475910187,4.369889259338379,4.6079254150390625,0,91,2022-07-02T00:00:00Z,00,2022-07-05 19:00:00
313.85980224609375,99961.96875,16.005718231201172,446,843.2255859375,0,-0.7165352702140808,4.402848720550537,4.871631622314453,0,92,2022-07-02T00:00:00Z,00,2022-07-05 20:00:00
314.40032958984375,99871.3359375,14.464104652404785,446,723.64019775390625,0,-1.596021056175232,4.373997211456299,5.084501266479492,0,93,2022-07-02T00:00:00Z,00,2022-07-05 21:00:00
314.407470703125,99789.1328125,15.02180004119873,446,568.1201171875,0,-2.41814923286438,4.33571720123291,5.261712551116943,0,94,2022-07-02T00:00:00Z,00,2022-07-05 22:00:00
313.9258117675781,99725.140625,17.261276245117188,446,387.2571716308594,0,-3.0509605407714844,4.340390682220459,5.418445110321045,0,95,2022-07-02T00:00:00Z,00,2022-07-05 23:00:00
313,99689.1640625,20.76500129699707,418,144,0,-3.362494945526123,4.440400123596191,5.569876670837402,0,96,2022-07-02T00:00:00Z,00,2022-07-06 00:00:00
311.6810607910156,99687.9296875,25.180225372314453,418,0,0,-3.262314558029175,4.667746067047119,5.723579406738281,0,97,2022-07-02T00:00:00Z,00,2022-07-06 01:00:00
310.045654296875,99715.9453125,30.413311004638672,418,0,0,-2.8260679244995117,4.972905158996582,5.856693744659424,0,98,2022-07-02T00:00:00Z,00,2022-07-06 02:00:00
308.1767883300781,99764.65625,36.43539810180664,418,0,0,-2.1709249019622803,5.2859721183776855,5.938753128051758,0,99,2022-07-02T00:00:00Z,00,2022-07-06 03:00:00
306.15753173828125,99825.515625,43.217620849609375,418,0,0,-1.414055585861206,5.537042140960693,5.939291000366211,0,100,2022-07-02T00:00:00Z,00,2022-07-06 04:00:00
304.0709228515625,99889.96875,50.73112106323242,418,0,0,-0.6726300716400146,5.656210422515869,5.827841281890869,0,101,2022-07-02T00:00:00Z,00,2022-07-06 05:00:00
302,99949.453125,58.94704055786133,399,0,0,-0.06381835788488388,5.573571681976318,5.573936939239502,0,102,2022-07-02T00:00:00Z,00,2022-07-06 06:00:00
300.03851318359375,99997.15625,67.6878662109375,399,0,0,0.3239601254463196,5.24606990814209,5.162893772125244,0,103,2022-07-02T00:00:00Z,00,2022-07-06 07:00:00
298.3230895996094,100033.1796875,76.1814956665039,399,0,0,0.5172885060310364,4.738043308258057,4.643156051635742,0,104,2022-07-02T00:00:00Z,00,2022-07-06 08:00:00
297.0009765625,100059.359375,83.50718688964844,399,0,0,0.5715005397796631,4.140678882598877,4.07895040512085,0,105,2022-07-02T00:00:00Z,00,2022-07-06 09:00:00
296.2195129394531,100077.5234375,88.744171142578125,399,0,0,0.5419299006462097,3.545163154602051,3.534503936767578,0,106,2022-07-02T00:00:00Z,00,2022-07-06 10:00:00
296.1259765625,100089.5078125,90.9717025756836,399,12,0,0.4839104413986206,3.0426833629608154,3.074042797088623,0,107,2022-07-02T00:00:00Z,00,2022-07-06 11:00:00
296.8676452636719,100097.1484375,89.26903533935547,425,189.86964416503906,0,0.45277586579322815,2.72442626953125,2.761793851852417,2,108,2022-07-02T00:00:00Z,00,2022-07-06 12:00:00
298.5184326171875,100101.5703125,83.10369110107422,425,375.2209777832031,0,0.4848838448524475,2.6545369625091553,2.6451096534729004,2,109,2022-07-02T00:00:00Z,00,2022-07-06 13:00:00
300.85858154296875,100101.078125,73.49629211425781,425,547.78240966796875,0,0.5406879782676697,2.7889931201934814,2.7038462162017822,2,110,2022-07-02T00:00:00Z,00,2022-07-06 14:00:00
303.59490966796875,100093.2734375,61.85575485229492,425,695.7933349609375,0,0.5616656541824341,3.0567314624786377,2.9009857177734375,2,111,2022-07-02T00:00:00Z,00,2022-07-06 15:00:00
306.4342041015625,100075.75,49.59097671508789,425,809.16510009765625,0,0.4892943799495697,3.386687755584717,3.199509620666504,2,112,2022-07-02T00:00:00Z,00,2022-07-06 16:00:00
309.0833435058594,100046.125,38.11086654663086,425,880.16851806640625,0,0.2650516927242279,3.7077980041503906,3.5623998641967773,2,113,2022-07-02T00:00:00Z,00,2022-07-06 17:00:00
311.24908447265625,100001.9921875,28.824331283569336,473,732.94512939453125,0,-0.1695849597454071,3.9489989280700684,3.952638626098633,49,114,2022-07-02T00:00:00Z,00,2022-07-06 18:00:00
312.70263671875,99942.65625,22.80873680114746,473,712.63800048828125,0,-0.8432462811470032,4.058464050292969,4.336905002593994,49,115,2022-07-02T00:00:00Z,00,2022-07-06 19:00:00
313.47259521484375,99874.2890625,19.8153076171875,473,654.11175537109375,0,-1.6649956703186035,4.061317443847656,4.696667671203613,49,116,2022-07-02T00:00:00Z,00,2022-07-06 20:00:00
313.65191650390625,99804.7578125,19.263734817504883,473,561.349853515625,0,-2.514004707336426,4.001921653747559,5.017092704772949,49,117,2022-07-02T00:00:00Z,00,2022-07-06 21:00:00
313.33349609375,99741.9296875,20.57370376586914,473,440.66851806640625,0,-3.2694451808929443,3.924638271331787,5.283345699310303,49,118,2022-07-02T00:00:00Z,00,2022-07-06 22:00:00
312.61029052734375,99693.6875,23.164905548095703,473,300.2867126464844,0,-3.810488224029541,3.8738293647766113,5.480592727661133,49,119,2022-07-02T00:00:00Z,00,2022-07-06 23:00:00
311.57525634765625,99667.8984375,26.4570255279541,425,138,0,-4.016305923461914,3.89385724067688,5.594000339508057,1,120,2022-07-02T00:00:00Z,00,2022-07-07 00:00:00
310.31231689453125,99670.078125,29.996431350708008,425,0,0,-3.8061978816986084,4.013522148132324,5.613099098205566,1,121,2022-07-02T00:00:00Z,00,2022-07-07 01:00:00
308.8693542480469,99696.3125,33.83619689941406,425,0,0,-3.2599775791168213,4.199379920959473,5.544881343841553,1,122,2022-07-02T00:00:00Z,00,2022-07-07 02:00:00
307.2851867675781,99740.328125,38.15607833862305,425,0,0,-2.4975860118865967,4.4024248123168945,5.400705337524414,1,123,2022-07-02T00:00:00Z,00,2022-07-07 03:00:00
305.5987243652344,99795.8671875,43.13582992553711,425,0,0,-1.6389650106430054,4.57365083694458,5.191927909851074,1,124,2022-07-02T00:00:00Z,00,2022-07-07 04:00:00
303.84881591796875,99856.65625,48.9552001953125,425,0,0,-0.80405592918396,4.664052486419678,4.929906845092773,1,125,2022-07-02T00:00:00Z,00,2022-07-07 05:00:00
302.07427978515625,99916.421875,55.7939453125,402.0225830078125,0,0,-0.11280029267072678,4.624623775482178,4.625999450683594,0,126,2022-07-02T00:00:00Z,00,2022-07-07 06:00:00
300.3337707519531,99970.0703125,63.63468933105469,402.0225830078125,0,0,0.3437083661556244,4.423890113830566,4.292475700378418,0,127,2022-07-02T00:00:00Z,00,2022-07-07 07:00:00
298.7650451660156,100017.1875,71.67154693603516,402.0225830078125,0,0,0.5897681713104248,4.100501537322998,3.9452526569366455,0,128,2022-07-02T00:00:00Z,00,2022-07-07 08:00:00
297.5256042480469,100058.5234375,78.90150451660156,402.0225830078125,0,0,0.6785250902175903,3.7106399536132813,3.6011593341827393,0,129,2022-07-02T00:00:00Z,00,2022-07-07 09:00:00
296.7729187011719,100094.84375,84.32154083251953,402.0225830078125,0,0,0.663125216960907,3.310486316680908,3.277024984359741,0,130,2022-07-02T00:00:00Z,00,2022-07-07 10:00:00
296.66455078125,100126.90625,86.92864227294922,402.0225830078125,12,0,0.5967144966125488,2.9562220573425293,2.9896788597106934,0,131,2022-07-02T00:00:00Z,00,2022-07-07 11:00:00
297.35797119140625,100155.453125,85.71980285644531,424.65167236328125,188.8323974609375,0,0.5324389338493347,2.704028367996216,2.7559499740600586,0,132,2022-07-02T00:00:00Z,00,2022-07-07 12:00:00
298.9372863769531,100180.6328125,80.08879852294922,424.65167236328125,374.6235046386719,0,0.5051227807998657,2.5959506034851074,2.593106985092163,0,133,2022-07-02T00:00:00Z,00,2022-07-07 13:00:00
301.1930236816406,100200.1171875,71.0166015625,424.65167236328125,547.6282958984375,0,0.4763028919696808,2.617488145828247,2.5201754570007324,0,134,2022-07-02T00:00:00Z,00,2022-07-07 14:00:00
303.8421936035156,100210.9453125,59.88100051879883,424.65167236328125,696.0556640625,0,0.38919439911842346,2.740004062652588,2.5566205978393555,0,135,2022-07-02T00:00:00Z,00,2022-07-07 15:00:00
306.6019592285156,100210.171875,48.05976867675781,424.65167236328125,809.7882080078125,0,0.18701237440109253,2.934861898422241,2.721907377243042,0,136,2022-07-02T00:00:00Z,00,2022-07-07 16:00:00
309.1893005371094,100194.8359375,36.93067932128906,424.65167236328125,881.0718994140625,0,-0.18702808022499084,3.17342472076416,3.03550124168396,0,137,2022-07-02T00:00:00Z,00,2022-07-07 17:00:00
311.3213806152344,100161.9921875,27.871511459350586,467,846.65472412109375,0,-0.7897118926048279,3.427055597305298,3.516867160797119,26,138,2022-07-02T00:00:00Z,00,2022-07-07 18:00:00
312.7754211425781,100110.6953125,21.950559616088867,467,823.288330078125,0,-1.6457600593566895,3.6711368560791016,4.167308807373047,26,139,2022-07-02T00:00:00Z,00,2022-07-07 19:00:00
313.56951904296875,100048.015625,18.998184204101563,467,755.71649169921875,0,-2.6516380310058594,3.8971264362335205,4.915485382080078,26,140,2022-07-02T00:00:00Z,00,2022-07-07 20:00:00
313.7818908691406,99983.03125,18.535259246826172,467,648.53778076171875,0,-3.6717474460601807,4.100501537322998,5.671894550323486,26,141,2022-07-02T00:00:00Z,00,2022-07-07 21:00:00
313.49078369140625,99924.8203125,20.082664489746094,467,509.04998779296875,0,-4.570489883422852,4.276739120483398,6.347033500671387,26,142,2022-07-02T00:00:00Z,00,2022-07-07 22:00:00
312.7744445800781,99882.46875,23.161273956298828,467,346.7527160644531,0,-5.212266445159912,4.421316146850586,6.851400375366211,26,143,2022-07-02T00:00:00Z,00,2022-07-07 23:00:00
311.7111511230469,99865.0546875,27.29196548461914,437,72,4.6296295295178425e-6,-5.461479187011719,4.529709339141846,7.095492839813232,94,144,2022-07-02T00:00:00Z,00,2022-07-08 00:00:00
310.3769836425781,99878.7734375,32.059810638427734,437,0,4.6296295295178425e-6,-5.226903438568115,4.597200393676758,7.018059253692627,94,145,2022-07-02T00:00:00Z,00,2022-07-08 01:00:00
