air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
314.0138854980469,99880.828125,14.986977577209473,454,766.295166015625,0,-0.5251926779747009,4.055182456970215,5.005898475646973,85,20,2022-08-04T00:00:00Z,00,2022-08-04 20:00:00
314.30303955078125,99803.7578125,14.03813648223877,454,651.75494384765625,0,-1.8482083082199097,4.127232551574707,5.423944473266602,85,21,2022-08-04T00:00:00Z,00,2022-08-04 21:00:00
314.07867431640625,99735.390625,15.186722755432129,454,502.1800537109375,0,-3.076200008392334,4.2168660163879395,5.814798355102539,85,22,2022-08-04T00:00:00Z,00,2022-08-04 22:00:00
313.4223937988281,99685.8671875,17.849990844726563,454,327.7547912597656,0,-4.020452499389648,4.339356899261475,6.141115188598633,85,23,2022-08-04T00:00:00Z,00,2022-08-04 23:00:00
312.415771484375,99665.3359375,21.4451961517334,427,72,0,-4.492250919342041,4.5099778175354,6.365549564361572,82,24,2022-08-04T00:00:00Z,00,2022-08-05 00:00:00
311.1372375488281,99680.5703125,25.496440887451172,427,0,0,-4.364102363586426,4.733686923980713,6.458583831787109,82,25,2022-08-04T00:00:00Z,00,2022-08-05 01:00:00
309.6524353027344,99724.90625,29.955223083496094,427,0,0,-3.7534046173095703,4.974181175231934,6.4220075607299805,82,26,2022-08-04T00:00:00Z,00,2022-08-05 02:00:00
308.0238342285156,99788.3125,34.87989044189453,427,0,0,-2.8387787342071533,5.184839725494385,6.265437602996826,82,27,2022-08-04T00:00:00Z,00,2022-08-05 03:00:00
306.31390380859375,99860.7734375,40.32878875732422,427,0,0,-1.7988449335098267,5.319044589996338,5.998490810394287,82,28,2022-08-04T00:00:00Z,00,2022-08-05 04:00:00
304.58514404296875,99932.2421875,46.36026382446289,427,0,0,-0.8122240304946899,5.330175399780273,5.630783557891846,82,29,2022-08-04T00:00:00Z,00,2022-08-05 05:00:00
302.8999938964844,99992.7109375,53.03266525268555,408.7296142578125,0,0,-0.057536620646715164,5.171613693237305,5.171933650970459,96,30,2022-08-04T00:00:00Z,00,2022-08-05 06:00:00
301.32452392578125,100034.796875,60.27794647216797,408.7296142578125,0,0,0.33525359630584717,4.816006183624268,4.636959075927734,96,31,2022-08-04T00:00:00Z,00,2022-08-05 07:00:00
299.93914794921875,100061.765625,67.52250671386719,408.7296142578125,0,0,0.4308105707168579,4.3130669593811035,4.0624871253967285,96,32,2022-08-04T00:00:00Z,00,2022-08-05 08:00:00
298.8277587890625,100079.53125,74.06635284423828,408.7296142578125,0,0,0.34245505928993225,3.731776714324951,3.490546226501465,96,33,2022-08-04T00:00:00Z,00,2022-08-05 09:00:00
298.0743713378906,100094.015625,79.20948791503906,408.7296142578125,0,0,0.18350784480571747,3.141115427017212,2.963165521621704,96,34,2022-08-04T00:00:00Z,00,2022-08-05 10:00:00
297.7629699707031,100111.125,82.2519302368164,408.7296142578125,0,0,0.06728975474834442,2.6100637912750244,2.522373914718628,96,35,2022-08-04T00:00:00Z,00,2022-08-05 11:00:00
297.9774475097656,100136.7890625,82.4936752319336,432.5399169921875,55.324562072753906,1.3888889043300878e-5,0.10712157934904099,2.2076025009155273,2.210200071334839,84,36,2022-08-04T00:00:00Z,00,2022-08-05 12:00:00
298.7627258300781,100174.5859375,79.49706268310547,432.5399169921875,132.75820922851563,1.3888889043300878e-5,0.37762001156806946,1.9844595193862915,2.057140588760376,84,37,2022-08-04T00:00:00Z,00,2022-08-05 13:00:00
300.0074157714844,100218.75,73.87371826171875,432.5399169921875,204.99305725097656,1.3888889043300878e-5,0.7985852956771851,1.9183534383773804,2.0475635528564453,84,38,2022-08-04T00:00:00Z,00,2022-08-05 14:00:00
301.5609436035156,100261.1953125,66.497589111328125,432.5399169921875,267.1022644042969,1.3888889043300878e-5,1.2511135339736938,1.9687509536743164,2.1543047428131104,84,39,2022-08-04T00:00:00Z,00,2022-08-05 15:00:00
303.2728271484375,100293.8203125,58.242637634277344,432.5399169921875,314.8486328125,1.3888889043300878e-5,1.6163010597229004,2.095118284225464,2.3501994609832764,84,40,2022-08-04T00:00:00Z,00,2022-08-05 16:00:00
304.9925842285156,100308.5390625,49.982810974121094,432.5399169921875,344.9732666015625,1.3888889043300878e-5,1.7752437591552734,2.2569217681884766,2.608083963394165,84,41,2022-08-04T00:00:00Z,00,2022-08-05 17:00:00
306.5697021484375,100297.25,42.59206008911133,469.4600830078125,630.81781005859375,0,1.60903799533844,2.413627862930298,2.9007935523986816,81,42,2022-08-04T00:00:00Z,00,2022-08-05 18:00:00
307.8744201660156,100255.203125,36.79133224487305,469.4600830078125,613.1544189453125,0,1.0427038669586182,2.5360562801361084,3.205575942993164,81,43,2022-08-04T00:00:00Z,00,2022-08-05 19:00:00
308.8600769042969,100191.03125,32.68952941894531,469.4600830078125,560.4842529296875,0,0.17695769667625427,2.640439987182617,3.517326593399048,81,44,2022-08-04T00:00:00Z,00,2022-08-05 20:00:00
309.5007019042969,100116.703125,30.242555618286133,469.4600830078125,476.3883056640625,0,-0.8435601592063904,2.7543654441833496,3.8353521823883057,81,45,2022-08-04T00:00:00Z,00,2022-08-05 21:00:00
309.77044677734375,100044.1875,29.406309127807617,469.4600830078125,366.5899658203125,0,-1.8742092847824097,2.905418872833252,4.158960342407227,81,46,2022-08-04T00:00:00Z,00,2022-08-05 22:00:00
309.643310546875,99985.4609375,30.136686325073242,469.4600830078125,238.56527709960938,0,-2.7703495025634766,3.1211867332458496,4.487457752227783,81,47,2022-08-04T00:00:00Z,00,2022-08-05 23:00:00
309.0934143066406,99952.4921875,32.38958740234375,413.920166015625,78,0,-3.3873400688171387,3.429255247116089,4.8201518058776855,16,48,2022-08-04T00:00:00Z,00,2022-08-06 00:00:00
308.1141357421875,99953.8359375,36.09035110473633,413.920166015625,0,0,-3.620488405227661,3.840883731842041,5.150123596191406,16,49,2022-08-04T00:00:00Z,00,2022-08-06 01:00:00
306.7760925292969,99984.3671875,41.042091369628906,413.920166015625,0,0,-3.5248918533325195,4.302023887634277,5.445551872253418,16,50,2022-08-04T00:00:00Z,00,2022-08-06 02:00:00
305.169189453125,100035.546875,47.01734924316406,413.920166015625,0,0,-3.195594549179077,4.742300033569336,5.668389320373535,16,51,2022-08-04T00:00:00Z,00,2022-08-06 03:00:00
303.3833923339844,100098.84375,53.78868103027344,413.920166015625,0,0,-2.7276418209075928,5.091336727142334,5.780587196350098,16,52,2022-08-04T00:00:00Z,00,2022-08-06 04:00:00
301.50860595703125,100165.7109375,61.128631591796875,413.920166015625,0,0,-2.2160778045654297,5.278758525848389,5.7440996170043945,16,53,2022-08-04T00:00:00Z,00,2022-08-06 05:00:00
299.634765625,100227.6171875,68.80975341796875,385,0,0,-1.755947232246399,5.234189510345459,5.520877838134766,0,54,2022-08-04T00:00:00Z,00,2022-08-06 06:00:00
297.8604736328125,100277.8125,76.5199966430664,385,0,0,-1.4217252731323242,4.915732383728027,5.093085765838623,0,55,2022-08-04T00:00:00Z,00,2022-08-06 07:00:00
296.3190612792969,100316.7421875,83.60892486572266,385,0,0,-1.2056081295013428,4.395400524139404,4.523730754852295,0,56,2022-08-04T00:00:00Z,00,2022-08-06 08:00:00
295.152587890625,100346.640625,89.34150695800781,385,0,0,-1.0792222023010254,3.773684501647949,3.8960299491882324,0,57,2022-08-04T00:00:00Z,00,2022-08-06 09:00:00
294.5030517578125,100369.734375,92.98270416259766,385,0,0,-1.014194130897522,3.151076316833496,3.293201446533203,0,58,2022-08-04T00:00:00Z,00,2022-08-06 10:00:00
294.51251220703125,100388.28125,93.79747772216797,385,0,0,-0.9821506142616272,2.6280665397644043,2.7984631061553955,0,59,2022-08-04T00:00:00Z,00,2022-08-06 11:00:00
295.3229675292969,100404.4921875,91.05079650878906,411.5382080078125,136.1356658935547,0,-0.9547179937362671,2.3051464557647705,2.495032548904419,7,60,2022-08-04T00:00:00Z,00,2022-08-06 12:00:00
297.0053405761719,100419.6484375,84.34584045410156,411.5382080078125,329.8304443359375,0,-0.911307156085968,2.255671262741089,2.4434094429016113,7,61,2022-08-04T00:00:00Z,00,2022-08-06 13:00:00
299.3460998535156,100431.1015625,74.63866424560547,411.5382080078125,510.5017395019531,0,-0.8624658584594727,2.444453001022339,2.6132185459136963,7,62,2022-08-04T00:00:00Z,00,2022-08-06 14:00:00
302.06060791015625,100435.2578125,63.22353744506836,411.5382080078125,665.82659912109375,0,-0.8265261054039001,2.8091671466827393,2.951367139816284,7,63,2022-08-04T00:00:00Z,00,2022-08-06 15:00:00
304.8641662597656,100428.5078125,51.39472961425781,411.5382080078125,785.20794677734375,0,-0.8218199014663696,3.287489891052246,3.404761791229248,7,64,2022-08-04T00:00:00Z,00,2022-08-06 16:00:00
307.4721984863281,100407.25,40.44650650024414,411.5382080078125,860.49761962890625,0,-0.8666791915893555,3.817096710205078,3.920309066772461,7,65,2022-08-04T00:00:00Z,00,2022-08-06 17:00:00
309.6000061035156,100367.8671875,31.673139572143555,448.2685546875,904.6300048828125,0,-0.9794360399246216,4.335663795471191,4.444915771484375,16,66,2022-08-04T00:00:00Z,00,2022-08-06 18:00:00
311.02630615234375,100309.0234375,26.058944702148438,448.2685546875,879.15020751953125,0,-1.1692310571670532,4.791553020477295,4.932833194732666,16,67,2022-08-04T00:00:00Z,00,2022-08-06 19:00:00
311.7832336425781,100238.40625,23.34840965270996,448.2685546875,803.32891845703125,0,-1.4084396362304688,5.175872325897217,5.367690086364746,16,68,2022-08-04T00:00:00Z,00,2022-08-06 20:00:00
311.9662780761719,100165.984375,22.976070404052734,448.2685546875,682.321044921875,0,-1.660245656967163,5.490415573120117,5.740459442138672,16,69,2022-08-04T00:00:00Z,00,2022-08-06 21:00:00
311.6708984375,100101.703125,24.376462936401367,448.2685546875,524.36224365234375,0,-1.8878331184387207,5.73697566986084,6.042115211486816,16,70,2022-08-04T00:00:00Z,00,2022-08-06 22:00:00
310.9925842285156,100055.5234375,26.984121322631836,448.2685546875,340.2076721191406,0,-2.0543861389160156,5.9173479080200195,6.26362943649292,16,71,2022-08-04T00:00:00Z,00,2022-08-06 23:00:00
310.0268249511719,100037.3984375,30.23358154296875,419.13568115234375,90,0,-2.1230883598327637,6.0333251953125,6.395976543426514,16,72,2022-08-04T00:00:00Z,00,2022-08-07 00:00:00
308.8573303222656,100054.0546875,33.684696197509766,419.13568115234375,0,0,-2.0683507919311523,6.084781646728516,6.431612491607666,16,73,2022-08-04T00:00:00Z,00,2022-08-07 01:00:00
307.520751953125,100099.2890625,37.39860916137695,419.13568115234375,0,0,-1.9094913005828857,6.0639119148254395,6.3689284324646,16,74,2022-08-04T00:00:00Z,00,2022-08-07 02:00:00
306.0419006347656,100163.65625,41.56177520751953,419.13568115234375,0,0,-1.6770541667938232,5.960989475250244,6.207798480987549,16,75,2022-08-04T00:00:00Z,00,2022-08-07 03:00:00
304.4456481933594,100237.7265625,46.360660552978516,419.13568115234375,0,0,-1.4015841484069824,5.766289234161377,5.948096752166748,16,76,2022-08-04T00:00:00Z,00,2022-08-07 04:00:00
302.7568359375,100312.0546875,51.98171615600586,419.13568115234375,0,0,-1.1136255264282227,5.4700846672058105,5.58969783782959,16,77,2022-08-04T00:00:00Z,00,2022-08-07 05:00:00
301.0003662109375,100377.2109375,58.61140823364258,390,0,0,-0.8437231183052063,5.06265115737915,5.13247537612915,0,78,2022-08-04T00:00:00Z,00,2022-08-07 06:00:00
299.22589111328125,100425.8125,66.24003601074219,390,0,0,-0.6161410808563232,4.5458197593688965,4.585228443145752,0,79,2022-08-04T00:00:00Z,00,2022-08-07 07:00:00
297.58258056640625,100458.71875,74.07324981689453,390,0,0,-0.4300229251384735,3.9676525592803955,3.9924514293670654,0,80,2022-08-04T00:00:00Z,00,2022-08-07 08:00:00
296.2443542480469,100478.8359375,81.12055969238281,390,0,0,-0.2782318890094757,3.3877696990966797,3.4075639247894287,0,81,2022-08-04T00:00:00Z,00,2022-08-07 09:00:00
295.38519287109375,100489.078125,86.391448974609375,390,0,0,-0.15363115072250366,2.865790605545044,2.8839848041534424,0,82,2022-08-04T00:00:00Z,00,2022-08-07 10:00:00
295.1791076660156,100492.375,88.89542388916016,390,0,0,-0.04908398538827896,2.4613354206085205,2.475133180618286,0,83,2022-08-04T00:00:00Z,00,2022-08-07 11:00:00
295.8000183105469,100491.625,87.64198303222656,415,133.957763671875,0,0.042546384036540985,2.234023332595825,2.2344284057617188,0,84,2022-08-04T00:00:00Z,00,2022-08-07 12:00:00
297.3435363769531,100488.859375,82.03712463378906,415,327.76751708984375,0,0.12334557622671127,2.2240469455718994,2.1987991333007813,0,85,2022-08-04T00:00:00Z,00,2022-08-07 13:00:00
299.5915832519531,100482.5390625,73.07288360595703,415,508.5248107910156,0,0.1751946359872818,2.393887758255005,2.339212656021118,0,86,2022-08-04T00:00:00Z,00,2022-08-07 14:00:00
302.2477111816406,100470.25,62.137821197509766,415,663.9005126953125,0,0.17492346465587616,2.68660044670105,2.6101462841033936,0,87,2022-08-04T00:00:00Z,00,2022-08-07 15:00:00
305.01544189453125,100449.5546875,50.62046432495117,415,783.29388427734375,0,0.09936195611953735,3.045239210128784,2.966076612472534,0,88,2022-08-04T00:00:00Z,00,2022-08-07 16:00:00
307.598388671875,100418.0390625,39.90937423706055,415,858.5555419921875,0,-0.07465999573469162,3.412858486175537,3.3614814281463623,0,89,2022-08-04T00:00:00Z,00,2022-08-07 17:00:00
309.70001220703125,100373.28125,31.393085479736328,464,663.82952880859375,0,-0.37031248211860657,3.7325122356414795,3.7508370876312256,37,90,2022-08-04T00:00:00Z,00,2022-08-07 18:00:00
311.091064453125,100314.515625,26.123577117919922,464,645.01470947265625,0,-0.7951752543449402,3.961341619491577,4.096945285797119,37,91,2022-08-04T00:00:00Z,00,2022-08-07 19:00:00
311.81072998046875,100247.65625,23.80652618408203,464,589.15435791015625,0,-1.294466495513916,4.112833499908447,4.395905494689941,37,92,2022-08-04T00:00:00Z,00,2022-08-07 20:00:00
311.9654235839844,100180.2890625,23.811037063598633,464,500.04644775390625,0,-1.797814130783081,4.214561462402344,4.652141571044922,37,93,2022-08-04T00:00:00Z,00,2022-08-07 21:00:00
311.6614990234375,100119.9765625,25.506216049194336,464,383.75543212890625,0,-2.2348461151123047,4.294098854064941,4.8700761795043945,37,94,2022-08-04T00:00:00Z,00,2022-08-07 22:00:00
311.00537109375,100074.3125,28.26116943359375,464,248.19952392578125,0,-2.5351901054382324,4.379019737243652,5.054133892059326,37,95,2022-08-04T00:00:00Z,00,2022-08-07 23:00:00
310.1033630371094,100050.8671875,31.44500160217285,424,90,0,-2.628473997116089,4.496896743774414,5.208738327026367,0,96,2022-08-04T00:00:00Z,00,2022-08-08 00:00:00
309.0458984375,100054.78125,34.578556060791016,424,0,0,-2.4687259197235107,4.664862632751465,5.33563756942749,0,97,2022-08-04T00:00:00Z,00,2022-08-08 01:00:00
307.8594055175781,100081.4609375,37.78963851928711,424,0,0,-2.1075737476348877,4.858283042907715,5.425881385803223,0,98,2022-08-04T00:00:00Z,00,2022-08-08 02:00:00
306.5542907714844,100123.859375,41.357784271240234,424,0,0,-1.6210455894470215,5.042082786560059,5.4678425788879395,0,99,2022-08-04T00:00:00Z,00,2022-08-08 03:00:00
305.1410217285156,100174.9453125,45.562530517578125,424,0,0,-1.0851696729660034,5.181187152862549,5.449896335601807,0,100,2022-08-04T00:00:00Z,00,2022-08-08 04:00:00
303.6299743652344,100227.671875,50.68342208862305,424,0,0,-0.5759742856025696,5.240520000457764,5.360415935516357,0,101,2022-08-04T00:00:00Z,00,2022-08-08 05:00:00
302.0316467285156,100275.0078125,57,403,0,0,-0.16948729753494263,5.185006141662598,5.187775135040283,3,102,2022-08-04T00:00:00Z,00,2022-08-08 06:00:00
300.38427734375,100311.375,64.56653594970703,403,0,0,0.07977434247732162,4.993127346038818,4.928155899047852,3,103,2022-08-04T00:00:00Z,00,2022-08-08 07:00:00
298.8374938964844,100337.03125,72.53627014160156,403,0,0,0.20333914458751678,4.697591781616211,4.608968734741211,3,104,2022-08-04T00:00:00Z,00,2022-08-08 08:00:00
297.56878662109375,100353.71875,79.83717346191406,403,0,0,0.25424689054489136,4.344664573669434,4.265432357788086,3,105,2022-08-04T00:00:00Z,00,2022-08-08 09:00:00
296.755615234375,100363.140625,85.39722442626953,403,0,0,0.28553736209869385,3.9806103706359863,3.932765245437622,3,106,2022-08-04T00:00:00Z,00,2022-08-08 10:00:00
296.5755310058594,100367.0390625,88.144378662109375,403,0,0,0.35025039315223694,3.6516945362091064,3.646186113357544,3,107,2022-08-04T00:00:00Z,00,2022-08-08 11:00:00
297.2059326171875,100367.140625,87.00662994384766,419,132.02061462402344,0,0.5014257431030273,3.404181957244873,3.440913200378418,0,108,2022-08-04T00:00:00Z,00,2022-08-08 12:00:00
298.74407958984375,100364.4453125,81.33161163330078,419,326.30584716796875,0,0.7697606682777405,3.2722291946411133,3.3427486419677734,0,109,2022-08-04T00:00:00Z,00,2022-08-08 13:00:00
300.96612548828125,100357.0859375,72.145660400390625,419,507.4830627441406,0,1.0965819358825684,3.241558074951172,3.339829206466675,0,110,2022-08-04T00:00:00Z,00,2022-08-08 14:00:00
303.5679626464844,100342.46875,60.894779205322266,419,663.194091796875,0,1.4008740186691284,3.2857820987701416,3.410875082015991,0,111,2022-08-04T00:00:00Z,00,2022-08-08 15:00:00
306.2454833984375,100318.0234375,49.02497863769531,419,782.815185546875,0,1.6016212701797485,3.3785147666931152,3.53460693359375,0,112,2022-08-04T00:00:00Z,00,2022-08-08 16:00:00
308.694580078125,100281.140625,37.98226547241211,419,858.18115234375,0,1.6178077459335327,3.4933695793151855,3.689744710922241,0,113,2022-08-04T00:00:00Z,00,2022-08-08 17:00:00
310.6111755371094,100229.25,29.212646484375,475.05584716796875,554.0914306640625,0,1.3684179782867432,3.603959798812866,3.855008840560913,70,114,2022-08-04T00:00:00Z,00,2022-08-08 18:00:00
311.76397705078125,100161.6171875,23.814868927001953,475.05584716796875,538.28228759765625,0,0.8078620433807373,3.6920742988586426,4.015115737915039,70,115,2022-08-04T00:00:00Z,00,2022-08-08 19:00:00
312.21307373046875,100084.9609375,21.498647689819336,475.05584716796875,491.4634094238281,0,0.032253433018922806,3.7722020149230957,4.178767204284668,70,116,2022-08-04T00:00:00Z,00,2022-08-08 20:00:00
312.0913391113281,100007.8671875,21.626440048217773,475.05584716796875,416.81787109375,0,-0.8268685340881348,3.8670077323913574,4.360659599304199,70,117,2022-08-04T00:00:00Z,00,2022-08-08 21:00:00
311.53173828125,99938.9140625,23.560705184936523,475.05584716796875,319.42596435546875,0,-1.6379646062850952,3.9991559982299805,4.575490951538086,70,118,2022-08-04T00:00:00Z,00,2022-08-08 22:00:00
310.66717529296875,99886.6796875,26.66390037536621,475.05584716796875,205.9190673828125,0,-2.2694954872131348,4.191310882568359,4.837957859039307,70,119,2022-08-04T00:00:00Z,00,2022-08-08 23:00:00
309.6305236816406,99859.7421875,30.29848289489746,443,30,9.259259059035685e-6,-2.589921712875366,4.466137409210205,5.162758827209473,61,120,2022-08-04T00:00:00Z,00,2022-08-09 00:00:00
308.5314636230469,99863.8125,33.9644660949707,443,0,9.259259059035685e-6,-2.5073845386505127,4.834474086761475,5.552428245544434,61,121,2022-08-04T00:00:00Z,00,2022-08-09 01:00:00
307.3866271972656,99893.0546875,37.71209716796875,443,0,9.259259059035685e-6,-2.088747024536133,5.259857177734375,5.960852146148682,61,122,2022-08-04T00:00:00Z,00,2022-08-09 02:00:00
306.1893615722656,99938.7734375,41.72917938232422,443,0,9.259259059035685e-6,-1.4405523538589478,5.693998336791992,6.3297553062438965,61,123,2022-08-04T00:00:00Z,00,2022-08-09 03:00:00
304.93304443359375,99992.2578125,46.203514099121094,443,0,9.259259059035685e-6,-0.6693440675735474,6.088607311248779,6.600861072540283,61,124,2022-08-04T00:00:00Z,00,2022-08-09 04:00:00
303.6110534667969,100044.8046875,51.32290267944336,443,0,9.259259059035685e-6,0.11833449453115463,6.395395755767822,6.715893268585205,61,125,2022-08-04T00:00:00Z,00,2022-08-09 05:00:00
302.2167663574219,100087.71875,57.275146484375,402.05584716796875,0,6.0185189795447513e-5,0.8159399032592773,6.566073894500732,6.616576671600342,18,126,2022-08-04T00:00:00Z,00,2022-08-09 06:00:00
300.7664489746094,100114.640625,64.08526611328125,402.05584716796875,0,6.0185189795447513e-5,1.336247205734253,6.557952880859375,6.268887996673584,18,127,2022-08-04T00:00:00Z,00,2022-08-09 07:00:00
299.36798095703125,100128.6328125,71.127166748046875,402.05584716796875,0,6.0185189795447513e-5,1.6693048477172852,6.350742816925049,5.735819339752197,18,128,2022-08-04T00:00:00Z,00,2022-08-09 08:00:00
298.1522216796875,100135.125,77.6119384765625,402.05584716796875,0,6.0185189795447513e-5,1.8244799375534058,5.92975378036499,5.104613780975342,18,129,2022-08-04T00:00:00Z,00,2022-08-09 09:00:00
297.2499084472656,100139.5234375,82.750701904296875,402.05584716796875,0,6.0185189795447513e-5,1.8111393451690674,5.280296325683594,4.462517261505127,18,130,2022-08-04T00:00:00Z,00,2022-08-09 10:00:00
296.7918701171875,100147.25,85.75457763671875,402.05584716796875,0,6.0185189795447513e-5,1.6386501789093018,4.387680530548096,3.8967740535736084,18,131,2022-08-04T00:00:00Z,00,2022-08-09 11:00:00
296.908935546875,100163.7265625,85.83465576171875,431,66.23372650146484,0,1.3163793087005615,3.2372167110443115,3.4946281909942627,51,132,2022-08-04T00:00:00Z,00,2022-08-09 12:00:00
297.6776428222656,100192.25,82.50218200683594,431,165.40765380859375,0,0.8593977093696594,1.8436027765274048,3.3186910152435303,51,133,2022-08-04T00:00:00Z,00,2022-08-09 13:00:00
298.9575500488281,100227.625,76.4688949584961,431,257.8773193359375,0,0.3055925965309143,0.33908817172050476,3.3330390453338623,51,134,2022-08-04T00:00:00Z,00,2022-08-09 14:00:00
300.5540466308594,100262.5390625,68.74663543701172,431,337.335205078125,0,-0.3014448881149292,-1.1146897077560425,3.4771149158477783,51,135,2022-08-04T00:00:00Z,00,2022-08-09 15:00:00
302.2724914550781,100289.6953125,60.34727096557617,431,398.3599853515625,0,-0.9181236028671265,-2.356093406677246,3.690361499786377,51,136,2022-08-04T00:00:00Z,00,2022-08-09 16:00:00
303.9181823730469,100301.7734375,52.28265380859375,431,436.78607177734375,0,-1.5008524656295776,-3.2234857082366943,3.912221670150757,51,137,2022-08-04T00:00:00Z,00,2022-08-09 17:00:00
305.2965087890625,100291.4609375,45.56463623046875,446,288.6014099121094,0,-2.006040096282959,-3.555229425430298,4.0821380615234375,92,138,2022-08-04T00:00:00Z,00,2022-08-09 18:00:00
306.25238037109375,100254.3515625,40.99342727661133,446,280.3092346191406,0,-2.3991918563842773,-3.246703624725342,4.154343605041504,92,139,2022-08-04T00:00:00Z,00,2022-08-09 19:00:00
306.7890319824219,100197.65625,38.52261734008789,446,255.8187713623047,0,-2.6821985244750977,-2.421354293823242,4.142230987548828,92,140,2022-08-04T00:00:00Z,00,2022-08-09 20:00:00
306.9493103027344,100131.46875,37.8941535949707,446,216.79505920410156,0,-2.866046905517578,-1.2596440315246582,4.0739827156066895,92,141,2022-08-04T00:00:00Z,00,2022-08-09 21:00:00
306.7760009765625,100065.890625,38.849979400634766,446,165.89401245117188,0,-2.9617245197296143,0.05796487629413605,3.977781295776367,92,142,2022-08-04T00:00:00Z,00,2022-08-09 22:00:00
306.31195068359375,100011.03125,41.13203811645508,446,106.58150482177734,0,-2.980217933654785,1.3510098457336426,3.8818094730377197,92,143,2022-08-04T00:00:00Z,00,2022-08-09 23:00:00
305.6000061035156,99976.9921875,44.482269287109375,407,84,0,-2.9325146675109863,2.439028263092041,3.8142497539520264,25,144,2022-08-04T00:00:00Z,00,2022-08-10 00:00:00
