air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
296.91400146484375,99949.4609375,87.07721710205078,401,0,0,0.7662428021430969,4.772456169128418,4.8374762535095215,5,10,2022-08-03T00:00:00Z,00,2022-08-03 10:00:00
296.74957275390625,99967.2265625,89.623809814453125,401,0,0,1.0314419269561768,4.586935997009277,4.708621978759766,5,11,2022-08-03T00:00:00Z,00,2022-08-03 11:00:00
297.4056091308594,99983.171875,88.2530746459961,413,141.6237030029297,0,1.3666918277740479,4.523945331573486,4.725878715515137,28,12,2022-08-03T00:00:00Z,00,2022-08-03 12:00:00
298.9741516113281,99996.4609375,82.42748260498047,413,333.60455322265625,0,1.7667397260665894,4.614016532897949,4.9199323654174805,28,13,2022-08-03T00:00:00Z,00,2022-08-03 13:00:00
301.24530029296875,100003.859375,73.102294921875,413,512.7269287109375,0,2.1811740398406982,4.808382034301758,5.2293701171875,28,14,2022-08-03T00:00:00Z,00,2022-08-03 14:00:00
303.9335021972656,100001.546875,61.60599136352539,413,666.7744140625,0,2.548293113708496,5.038449287414551,5.569753646850586,28,15,2022-08-03T00:00:00Z,00,2022-08-03 15:00:00
306.75335693359375,99985.6796875,49.26704406738281,413,785.2379150390625,0,2.8063950538635254,5.235626220703125,5.856645107269287,28,16,2022-08-03T00:00:00Z,00,2022-08-03 16:00:00
309.4193420410156,99952.4375,37.4139289855957,413,860.032470703125,0,2.8937788009643555,5.331319808959961,6.005606174468994,28,17,2022-08-03T00:00:00Z,00,2022-08-03 17:00:00
311.64599609375,99898,27.375120162963867,456,871.58184814453125,0,2.7487425804138184,5.256938457489014,5.932199478149414,18,18,2022-08-03T00:00:00Z,00,2022-08-03 18:00:00
313.2085266113281,99821.0625,20.19905662536621,456,847.43463134765625,0,2.3377082347869873,4.973615646362305,5.587841033935547,18,19,2022-08-03T00:00:00Z,00,2022-08-03 19:00:00
314.1247863769531,99730.4296875,15.814054489135742,456,775.182373046875,0,1.7395915985107422,4.561392784118652,5.0673627853393555,18,20,2022-08-03T00:00:00Z,00,2022-08-03 20:00:00
314.47332763671875,99637.4609375,13.868400573730469,456,659.7374267578125,0,1.061432123184204,4.130036354064941,4.5014519691467285,18,21,2022-08-03T00:00:00Z,00,2022-08-03 21:00:00
314.3326721191406,99553.4921875,14.010379791259766,456,508.9568176269531,0,0.4102690517902374,3.789314031600952,4.020794868469238,18,22,2022-08-03T00:00:00Z,00,2022-08-03 22:00:00
313.7813720703125,99489.875,15.888276100158691,456,333.10693359375,0,-0.10685814172029495,3.6489927768707275,3.7560787200927734,18,23,2022-08-03T00:00:00Z,00,2022-08-03 23:00:00
312.89794921875,99457.9375,19.150375366210938,452,18,0,-0.3829101622104645,3.818840265274048,3.837989330291748,59,24,2022-08-03T00:00:00Z,00,2022-08-04 00:00:00
311.75299072265625,99465.53125,23.4920654296875,452,0,0,-0.34574082493782043,4.363499641418457,4.346124649047852,59,25,2022-08-03T00:00:00Z,00,2022-08-04 01:00:00
310.3851623535156,99506.484375,28.79715347290039,452,0,0,-0.06277666240930557,5.167120456695557,5.155727386474609,59,26,2022-08-03T00:00:00Z,00,2022-08-04 02:00:00
308.82525634765625,99571.125,34.99654769897461,452,0,0,0.3636626601219177,6.068728446960449,6.090949535369873,59,27,2022-08-03T00:00:00Z,00,2022-08-04 03:00:00
307.1039123535156,99649.78125,42.021156311035156,452,0,0,0.8312574625015259,6.9073486328125,6.975944995880127,59,28,2022-08-03T00:00:00Z,00,2022-08-04 04:00:00
305.2519226074219,99732.78125,49.8018913269043,452,0,0,1.2376880645751953,7.522006511688232,7.634866714477539,59,29,2022-08-03T00:00:00Z,00,2022-08-04 05:00:00
303.3000183105469,99810.453125,58.26966094970703,404,0,0,1.4806346893310547,7.751728534698486,7.891867637634277,0,30,2022-08-03T00:00:00Z,00,2022-08-04 06:00:00
301.3064880371094,99875.0546875,67.21117401123047,404,0,0,1.4898053407669067,7.487491607666016,7.627491474151611,0,31,2022-08-03T00:00:00Z,00,2022-08-04 07:00:00
299.4400634765625,99926.578125,75.83634185791016,404,0,0,1.3230177164077759,6.828081130981445,6.947844505310059,0,32,2022-08-03T00:00:00Z,00,2022-08-04 08:00:00
297.89703369140625,99966.9453125,83.21086883544922,404,0,0,1.0701175928115845,5.924234390258789,6.01542329788208,0,33,2022-08-03T00:00:00Z,00,2022-08-04 09:00:00
296.8737487792969,99998.0859375,88.40046691894531,404,0,0,0.8209502100944519,4.926689147949219,4.992724418640137,0,34,2022-08-03T00:00:00Z,00,2022-08-04 10:00:00
296.56646728515625,100021.921875,90.4708480834961,404,0,0,0.6653611063957214,3.986182689666748,4.0422444343566895,0,35,2022-08-03T00:00:00Z,00,2022-08-04 11:00:00
297.1715087890625,100040.3671875,88.48771667480469,421,139.72080993652344,0,0.6931957602500916,3.2534520626068115,3.3264801502227783,11,36,2022-08-03T00:00:00Z,00,2022-08-04 12:00:00
298.7980041503906,100054.6875,81.9155502319336,421,332.1474304199219,0,0.9594173431396484,2.840798854827881,2.9660756587982178,11,37,2022-08-03T00:00:00Z,00,2022-08-04 13:00:00
301.20623779296875,100063.46875,71.81385803222656,421,511.6713562011719,0,1.379460096359253,2.706779718399048,2.9142651557922363,11,38,2022-08-03T00:00:00Z,00,2022-08-04 14:00:00
304.0693359375,100064.6328125,59.64093017578125,421,666.04840087890625,0,1.8338760137557983,2.7715156078338623,3.0824296474456787,11,39,2022-08-03T00:00:00Z,00,2022-08-04 15:00:00
307.0604553222656,100056.09375,46.85504913330078,421,784.74676513671875,0,2.203217029571533,2.955127477645874,3.381951332092285,11,40,2022-08-03T00:00:00Z,00,2022-08-04 16:00:00
309.8526611328125,100035.78125,34.91448974609375,421,859.665283203125,0,2.368034839630127,3.177736282348633,3.7242112159729004,11,41,2022-08-03T00:00:00Z,00,2022-08-04 17:00:00
312.11907958984375,100001.6015625,25.277538299560547,478,564.6295166015625,0,2.2088818550109863,3.3594627380371094,4.020590782165527,97,42,2022-08-03T00:00:00Z,00,2022-08-04 18:00:00
313.6042785644531,99953.0546875,19.065628051757813,478,548.90618896484375,0,1.6504685878753662,3.4414753913879395,4.204133987426758,97,43,2022-08-03T00:00:00Z,00,2022-08-04 19:00:00
314.3385314941406,99895.890625,16.052804946899414,478,501.9349670410156,0,0.7941414713859558,3.4491331577301025,4.294532299041748,97,44,2022-08-03T00:00:00Z,00,2022-08-04 20:00:00
314.42352294921875,99837.4296875,15.67626667022705,478,426.9093933105469,0,-0.21459439396858215,3.428842782974243,4.333140850067139,97,45,2022-08-03T00:00:00Z,00,2022-08-04 21:00:00
313.9609680175781,99785,17.373210906982422,478,328.935546875,0,-1.2302337884902954,3.427011251449585,4.3613128662109375,97,46,2022-08-03T00:00:00Z,00,2022-08-04 22:00:00
313.05255126953125,99745.921875,20.58083724975586,478,214.68435668945313,0,-2.107271432876587,3.4900448322296143,4.420402526855469,97,47,2022-08-03T00:00:00Z,00,2022-08-04 23:00:00
311.8000183105469,99727.5234375,24.73634147644043,441.5399169921875,36,1.851851811807137e-5,-2.700202465057373,3.6643505096435547,4.551764488220215,96,48,2022-08-03T00:00:00Z,00,2022-08-05 00:00:00
310.3022155761719,99734.765625,29.36128044128418,441.5399169921875,0,1.851851811807137e-5,-2.9047017097473145,3.9775149822235107,4.780561923980713,96,49,2022-08-03T00:00:00Z,00,2022-08-05 01:00:00
308.6468200683594,99763.1953125,34.314632415771484,441.5399169921875,0,1.851851811807137e-5,-2.7811646461486816,4.381845951080322,5.067197322845459,96,50,2022-08-03T00:00:00Z,00,2022-08-05 02:00:00
306.9186706542969,99805.984375,39.53973388671875,441.5399169921875,0,1.851851811807137e-5,-2.4311678409576416,4.810831546783447,5.355881214141846,96,51,2022-08-03T00:00:00Z,00,2022-08-05 03:00:00
305.2026062011719,99856.3359375,44.97991943359375,441.5399169921875,0,1.851851811807137e-5,-1.9562867879867554,5.1979594230651855,5.590825080871582,96,52,2022-08-03T00:00:00Z,00,2022-08-05 04:00:00
303.58343505859375,99907.421875,50.57852554321289,441.5399169921875,0,1.851851811807137e-5,-1.4580975770950317,5.476716995239258,5.716240882873535,96,53,2022-08-03T00:00:00Z,00,2022-08-05 05:00:00
302.14599609375,99952.4296875,56.27888870239258,412,0,0,-1.0381762981414795,5.580593109130859,5.676339149475098,69,54,2022-08-03T00:00:00Z,00,2022-08-05 06:00:00
300.9595031738281,99986.390625,61.97652053833008,412,0,0,-0.7713286876678467,5.4612603187561035,5.433361530303955,69,55,2022-08-03T00:00:00Z,00,2022-08-05 07:00:00
300.0304260253906,100011.6953125,67.37562561035156,412,0,0,-0.6252802610397339,5.1431355476379395,5.021669864654541,69,56,2022-08-03T00:00:00Z,00,2022-08-05 08:00:00
299.3497009277344,100032.59375,72.13260650634766,412,0,0,-0.5409862399101257,4.668819904327393,4.493656158447266,69,57,2022-08-03T00:00:00Z,00,2022-08-05 09:00:00
298.9081115722656,100053.3203125,75.9038314819336,412,0,0,-0.4594018757343292,4.080915927886963,3.9017114639282227,69,58,2022-08-03T00:00:00Z,00,2022-08-05 10:00:00
298.6965637207031,100078.125,78.345703125,412,0,0,-0.3214825689792633,3.422024726867676,3.2982282638549805,69,59,2022-08-03T00:00:00Z,00,2022-08-05 11:00:00
298.7059020996094,100111.2421875,79.1146011352539,435.4600830078125,31.18293571472168,1.3888889043300878e-5,-0.06818359345197678,2.734748363494873,2.73559832572937,100,60,2022-08-03T00:00:00Z,00,2022-08-05 12:00:00
298.9273376464844,100154.9765625,77.98833465576172,435.4600830078125,74.82735443115234,1.3888889043300878e-5,0.33404776453971863,2.0617153644561768,2.259600877761841,100,61,2022-08-03T00:00:00Z,00,2022-08-05 13:00:00
299.35345458984375,100203.8671875,75.23040771484375,435.4600830078125,115.54154205322266,1.3888889043300878e-5,0.816796064376831,1.445659875869751,1.8895665407180786,100,62,2022-08-03T00:00:00Z,00,2022-08-05 14:00:00
299.9771423339844,100250.515625,71.225738525390625,435.4600830078125,150.54855346679688,1.3888889043300878e-5,1.286153793334961,0.9293432235717773,1.6382131576538086,100,63,2022-08-03T00:00:00Z,00,2022-08-05 15:00:00
300.79132080078125,100287.5234375,66.35924530029297,435.4600830078125,177.4601287841797,1.3888889043300878e-5,1.6482136249542236,0.5555262565612793,1.5182589292526245,100,64,2022-08-03T00:00:00Z,00,2022-08-05 16:00:00
301.7889404296875,100307.4921875,61.0158576965332,435.4600830078125,194.43948364257813,1.3888889043300878e-5,1.8090680837631226,0.366970032453537,1.5424219369888306,100,65,2022-08-03T00:00:00Z,00,2022-08-05 17:00:00
302.962890625,100303.0234375,55.58049392700195,457.3253173828125,539.0147705078125,4.6296295295178425e-6,1.6748095750808716,0.4064355492591858,1.7234201431274414,70,66,2022-08-03T00:00:00Z,00,2022-08-05 18:00:00
304.2843322753906,100269.7890625,50.40968322753906,457.3253173828125,523.92193603515625,4.6296295295178425e-6,1.1882164478302002,0.699978768825531,2.0655136108398438,70,67,2022-08-03T00:00:00Z,00,2022-08-05 19:00:00
305.6374816894531,100215.7421875,45.74640655517578,457.3253173828125,478.9169006347656,4.6296295295178425e-6,0.43880942463874817,1.2068352699279785,2.5391297340393066,70,68,2022-08-03T00:00:00Z,00,2022-08-05 20:00:00
306.8847351074219,100151.9296875,41.805240631103516,457.3253173828125,407.0594482421875,4.6296295295178425e-6,-0.4472050964832306,1.8695355653762817,3.1062381267547607,70,69,2022-08-03T00:00:00Z,00,2022-08-05 21:00:00
307.8885498046875,100089.3828125,38.800777435302734,457.3253173828125,313.2400817871094,4.6296295295178425e-6,-1.3436206579208374,2.630610227584839,3.7288076877593994,70,70,2022-08-03T00:00:00Z,00,2022-08-05 22:00:00
308.5113220214844,100039.1328125,36.947601318359375,457.3253173828125,203.8468475341797,4.6296295295178425e-6,-2.1242311000823975,3.4325900077819824,4.368808269500732,70,71,2022-08-03T00:00:00Z,00,2022-08-05 23:00:00
308.6155090332031,100012.2109375,36.46029281616211,414,78,4.6296295295178425e-6,-2.662829637527466,4.218005180358887,4.988208770751953,16,72,2022-08-03T00:00:00Z,00,2022-08-06 00:00:00
308.1064758300781,100016.484375,37.50054931640625,414,0,4.6296295295178425e-6,-2.867677688598633,4.932865142822266,5.549386978149414,16,73,2022-08-03T00:00:00Z,00,2022-08-06 01:00:00
307.061279296875,100047.109375,40.018489837646484,414,0,4.6296295295178425e-6,-2.784907341003418,5.537094593048096,6.016350746154785,16,74,2022-08-03T00:00:00Z,00,2022-08-06 02:00:00
305.5999755859375,100096.0859375,43.91134262084961,414,0,4.6296295295178425e-6,-2.4951179027557373,5.994096755981445,6.353518009185791,16,75,2022-08-03T00:00:00Z,00,2022-08-06 03:00:00
303.8424987792969,100155.390625,49.07634353637695,414,0,4.6296295295178425e-6,-2.078908920288086,6.267275333404541,6.525304317474365,16,76,2022-08-03T00:00:00Z,00,2022-08-06 04:00:00
301.908935546875,100217.0234375,55.41072082519531,414,0,4.6296295295178425e-6,-1.6168797016143799,6.320033073425293,6.496126651763916,16,77,2022-08-03T00:00:00Z,00,2022-08-06 05:00:00
299.9192199707031,100272.9609375,62.811702728271484,378.05584716796875,0,0,-1.189630150794983,6.115773677825928,6.230401992797852,0,78,2022-08-03T00:00:00Z,00,2022-08-06 06:00:00
298.000244140625,100316.921875,71.024444580078125,378.05584716796875,0,0,-0.862160861492157,5.640705108642578,5.714517593383789,0,79,2022-08-03T00:00:00Z,00,2022-08-06 07:00:00
296.30621337890625,100349.4765625,79.18579864501953,378.05584716796875,0,0,-0.6370777487754822,4.972253322601318,5.022742748260498,0,80,2022-08-03T00:00:00Z,00,2022-08-06 08:00:00
294.99810791015625,100372.9296875,86.28055572509766,378.05584716796875,0,0,-0.5013880133628845,4.210648059844971,4.25131893157959,0,81,2022-08-03T00:00:00Z,00,2022-08-06 09:00:00
294.2370300292969,100389.5703125,91.293487548828125,378.05584716796875,0,0,-0.44209879636764526,3.456120491027832,3.4964869022369385,0,82,2022-08-03T00:00:00Z,00,2022-08-06 10:00:00
294.1839904785156,100401.703125,93.209381103515625,378.05584716796875,0,0,-0.4462173283100128,2.8089005947113037,2.8544864654541016,0,83,2022-08-03T00:00:00Z,00,2022-08-06 11:00:00
295,100411.6171875,91.01300811767578,405,137.87461853027344,0,-0.500750720500946,2.369218587875366,2.4215590953826904,0,84,2022-08-03T00:00:00Z,00,2022-08-06 12:00:00
296.7671203613281,100420.71875,84.1124267578125,405,334.0436096191406,0,-0.5972384810447693,2.2093453407287598,2.269118070602417,0,85,2022-08-03T00:00:00Z,00,2022-08-06 13:00:00
299.2513732910156,100426.8125,73.6087417602539,405,517.02276611328125,0,-0.7453494668006897,2.289713144302368,2.3692686557769775,0,86,2022-08-03T00:00:00Z,00,2022-08-06 14:00:00
302.1397705078125,100426.8359375,61.02634811401367,405,674.3316650390625,0,-0.9592846632003784,2.5427939891815186,2.6692893505096436,0,87,2022-08-03T00:00:00Z,00,2022-08-06 15:00:00
305.11932373046875,100417.703125,47.889617919921875,405,795.23797607421875,0,-1.253245234489441,2.9010603427886963,3.1164586544036865,0,88,2022-08-03T00:00:00Z,00,2022-08-06 16:00:00
307.8770751953125,100396.328125,35.722938537597656,405,871.4893798828125,0,-1.6414321660995483,3.2969846725463867,3.658054828643799,0,89,2022-08-03T00:00:00Z,00,2022-08-06 17:00:00
310.1000061035156,100359.640625,26.050689697265625,450,850.798583984375,0,-2.1380467414855957,3.663039445877075,4.241355895996094,33,90,2022-08-03T00:00:00Z,00,2022-08-06 18:00:00
311.5467529296875,100306.5234375,20.034191131591797,450,826.83502197265625,0,-2.7414863109588623,3.94682240486145,4.818496227264404,33,91,2022-08-03T00:00:00Z,00,2022-08-06 19:00:00
312.26220703125,100243.71875,17.38250732421875,450,755.52557373046875,0,-3.3869330883026123,4.156433582305908,5.361033916473389,33,92,2022-08-03T00:00:00Z,00,2022-08-06 20:00:00
312.3628845214844,100179.9453125,17.44164276123047,450,641.718505859375,0,-3.9937665462493896,4.315097808837891,5.8453826904296875,33,93,2022-08-03T00:00:00Z,00,2022-08-06 21:00:00
311.96533203125,100123.9140625,19.55759620666504,450,493.15924072265625,0,-4.481365203857422,4.446041107177734,6.247955322265625,33,94,2022-08-03T00:00:00Z,00,2022-08-06 22:00:00
311.1860046386719,100084.3359375,23.076372146606445,450,319.96307373046875,0,-4.769108295440674,4.572488784790039,6.545166015625,33,95,2022-08-03T00:00:00Z,00,2022-08-06 23:00:00
310.1414489746094,100069.9296875,27.343969345092773,423,36,0,-4.776374340057373,4.717665672302246,6.713428497314453,18,96,2022-08-03T00:00:00Z,00,2022-08-07 00:00:00
308.9310607910156,100086.5859375,31.83757972717285,423,0,0,-4.452657222747803,4.893803596496582,6.735171318054199,18,97,2022-08-03T00:00:00Z,00,2022-08-07 01:00:00
307.5858459472656,100128.9375,36.55914306640625,423,0,0,-3.867910861968994,5.06915807723999,6.616881847381592,18,98,2022-08-03T00:00:00Z,00,2022-08-07 02:00:00
306.1197204589844,100188.8125,41.641780853271484,423,0,0,-3.1222035884857178,5.200991630554199,6.371063709259033,18,99,2022-08-03T00:00:00Z,00,2022-08-07 03:00:00
304.5466003417969,100258.0078125,47.218624114990234,423,0,0,-2.3156039714813232,5.246565341949463,6.010220050811768,18,100,2022-08-03T00:00:00Z,00,2022-08-07 04:00:00
302.88037109375,100328.3515625,53.422794342041016,423,0,0,-1.5481808185577393,5.163142204284668,5.546853065490723,18,101,2022-08-03T00:00:00Z,00,2022-08-07 05:00:00
301.13494873046875,100391.6640625,60.387420654296875,392.5399169921875,0,4.6296295295178425e-6,-0.9200024008750916,4.907983303070068,4.993466377258301,0,102,2022-08-03T00:00:00Z,00,2022-08-07 06:00:00
299.35211181640625,100441.46875,68.0711441040039,392.5399169921875,0,4.6296295295178425e-6,-0.5061909556388855,4.459744453430176,4.369675636291504,0,103,2022-08-03T00:00:00Z,00,2022-08-07 07:00:00
297.6849670410156,100478.15625,75.73468017578125,392.5399169921875,0,4.6296295295178425e-6,-0.2820824980735779,3.8826563358306885,3.72354793548584,0,104,2022-08-03T00:00:00Z,00,2022-08-07 08:00:00
296.3146057128906,100503.8359375,82.4642562866211,392.5399169921875,0,4.6296295295178425e-6,-0.19806653261184692,3.2623422145843506,3.110264778137207,0,105,2022-08-03T00:00:00Z,00,2022-08-07 09:00:00
295.4220275878906,100520.6015625,87.3460922241211,392.5399169921875,0,4.6296295295178425e-6,-0.20453256368637085,2.6844260692596436,2.58500599861145,0,106,2022-08-03T00:00:00Z,00,2022-08-07 10:00:00
295.1882019042969,100530.5625,89.4664306640625,392.5399169921875,0,4.6296295295178425e-6,-0.25187012553215027,2.234531879425049,2.2029523849487305,0,107,2022-08-03T00:00:00Z,00,2022-08-07 11:00:00
295.794189453125,100535.8203125,87.91149139404297,415,133.71241760253906,0,-0.2904687523841858,1.9982836246490479,2.01928448677063,0,108,2022-08-03T00:00:00Z,00,2022-08-07 12:00:00
297.34039306640625,100537.7421875,82.13861083984375,415,327.1672058105469,0,-0.28484201431274414,2.03302001953125,2.0689454078674316,0,109,2022-08-03T00:00:00Z,00,2022-08-07 13:00:00
299.6048889160156,100534.765625,73.0895767211914,415,507.59344482421875,0,-0.25599977374076843,2.28294038772583,2.3059279918670654,0,110,2022-08-03T00:00:00Z,00,2022-08-07 14:00:00
302.2850646972656,100524.578125,62.077266693115234,415,662.6845703125,0,-0.23907600343227386,2.6639585494995117,2.663987636566162,0,111,2022-08-03T00:00:00Z,00,2022-08-07 15:00:00
305.0783996582031,100504.8828125,50.41457748413086,415,781.8592529296875,0,-0.26920461654663086,3.091989278793335,3.0768797397613525,0,112,2022-08-03T00:00:00Z,00,2022-08-07 16:00:00
307.682373046875,100473.359375,39.414390563964844,415,856.98309326171875,0,-0.3815195560455322,3.4829461574554443,3.4783599376678467,0,113,2022-08-03T00:00:00Z,00,2022-08-07 17:00:00
309.79437255859375,100427.71875,30.38959312438965,466,671.71661376953125,0,-0.6111547946929932,3.75274395942688,3.8021833896636963,59,114,2022-08-03T00:00:00Z,00,2022-08-07 18:00:00
311.18115234375,100367.3203125,24.350391387939453,466,652.67822265625,0,-0.9748708605766296,3.8430540561676025,4.000711441040039,59,115,2022-08-03T00:00:00Z,00,2022-08-07 19:00:00
311.8865051269531,100298.2109375,21.096237182617188,466,596.15423583984375,0,-1.4159349203109741,3.7985787391662598,4.100728511810303,59,116,2022-08-03T00:00:00Z,00,2022-08-07 20:00:00
312.02349853515625,100228.109375,20.1239013671875,466,505.9875793457031,0,-1.8592406511306763,3.689777135848999,4.147624969482422,59,117,2022-08-03T00:00:00Z,00,2022-08-07 21:00:00
311.7052307128906,100164.7265625,20.930150985717773,466,388.3149108886719,0,-2.2296817302703857,3.587109088897705,4.186790943145752,59,118,2022-08-03T00:00:00Z,00,2022-08-07 22:00:00
311.0447692871094,100115.796875,23.011754989624023,466,251.14842224121094,0,-2.4521520137786865,3.5610339641571045,4.263616561889648,59,119,2022-08-03T00:00:00Z,00,2022-08-07 23:00:00
310.1551818847656,100089.0234375,25.865482330322266,438,18,0,-2.451545238494873,3.682011604309082,4.423492431640625,42,120,2022-08-03T00:00:00Z,00,2022-08-08 00:00:00
309.1295471191406,100089.7734375,29.10495376586914,438,0,0,-2.18009090423584,3.9932844638824463,4.692920684814453,42,121,2022-08-03T00:00:00Z,00,2022-08-08 01:00:00
307.9810485839844,100113.9765625,32.81120681762695,438,0,0,-1.6993619203567505,4.429227828979492,5.02285099029541,42,122,2022-08-03T00:00:00Z,00,2022-08-08 02:00:00
306.70281982421875,100155.1953125,37.18212890625,438,0,0,-1.0982673168182373,4.896999835968018,5.345346450805664,42,123,2022-08-03T00:00:00Z,00,2022-08-08 03:00:00
305.28802490234375,100207.015625,42.415611267089844,438,0,0,-0.46571582555770874,5.303760051727295,5.592468738555908,42,124,2022-08-03T00:00:00Z,00,2022-08-08 04:00:00
303.7298278808594,100262.9921875,48.70954132080078,438,0,0,0.10938373953104019,5.556665420532227,5.696280002593994,42,125,2022-08-03T00:00:00Z,00,2022-08-08 05:00:00
302.0213928222656,100316.7109375,56.261810302734375,395,0,0,0.5381225347518921,5.562875747680664,5.588842391967773,2,126,2022-08-03T00:00:00Z,00,2022-08-08 06:00:00
300.1935119628906,100362.828125,65.04362487792969,395,0,0,0.7558779120445251,5.263092994689941,5.228982925415039,2,127,2022-08-03T00:00:00Z,00,2022-08-08 07:00:00
298.4273986816406,100400.375,74.1194839477539,395,0,0,0.7951721549034119,4.7321953773498535,4.682584762573242,2,128,2022-08-03T00:00:00Z,00,2022-08-08 08:00:00
296.9418640136719,100429.46875,82.32719421386719,395,0,0,0.712813675403595,4.078605651855469,4.042295932769775,2,129,2022-08-03T00:00:00Z,00,2022-08-08 09:00:00
295.9557800292969,100450.2265625,88.50456237792969,395,0,0,0.5656108856201172,3.4107460975646973,3.400764226913452,2,130,2022-08-03T00:00:00Z,00,2022-08-08 10:00:00
295.68798828125,100462.78125,91.4894027709961,395,0,0,0.410372257232666,2.8370394706726074,2.850637674331665,2,131,2022-08-03T00:00:00Z,00,2022-08-08 11:00:00
296.3572998046875,100467.2421875,90.1195297241211,419,132.02061462402344,0,0.30390623211860657,2.4659080505371094,2.4845645427703857,7,132,2022-08-03T00:00:00Z,00,2022-08-08 12:00:00
298.0825500488281,100463.609375,83.70965576171875,419,326.30584716796875,0,0.2860855460166931,2.3718321323394775,2.366945743560791,7,133,2022-08-03T00:00:00Z,00,2022-08-08 13:00:00
300.58245849609375,100451.3984375,73.48211669921875,419,507.4830627441406,0,0.3290402591228485,2.4935216903686523,2.4491968154907227,7,134,2022-08-03T00:00:00Z,00,2022-08-08 14:00:00
303.4757995605469,100430,61.13613510131836,419,663.194091796875,0,0.38796472549438477,2.7357451915740967,2.6544864177703857,7,135,2022-08-03T00:00:00Z,00,2022-08-08 15:00:00
306.3812561035156,100398.8125,48.3709602355957,419,782.815185546875,0,0.4180532693862915,3.0032706260681152,2.9059834480285645,7,136,2022-08-03T00:00:00Z,00,2022-08-08 16:00:00
308.9175720214844,100357.2109375,36.88581848144531,419,858.18115234375,0,0.37450024485588074,3.2008655071258545,3.1268560886383057,7,137,2022-08-03T00:00:00Z,00,2022-08-08 17:00:00
310.7034606933594,100304.6015625,28.379947662353516,472,493.5493469238281,1.3888889043300878e-5,0.21249999105930328,3.2332983016967773,3.2402737140655518,71,138,2022-08-03T00:00:00Z,00,2022-08-08 18:00:00
311.4598388671875,100241.59375,24.11524772644043,472,479.46759033203125,1.3888889043300878e-5,-0.09709358960390091,3.040658473968506,3.196779489517212,71,139,2022-08-03T00:00:00Z,00,2022-08-08 19:00:00
311.3163757324219,100173.71875,23.60427474975586,472,437.7643127441406,1.3888889043300878e-5,-0.5207885503768921,2.704322099685669,3.0564160346984863,71,140,2022-08-03T00:00:00Z,00,2022-08-08 20:00:00
310.5048828125,100107.703125,25.922252655029297,472,371.2748107910156,1.3888889043300878e-5,-1.009433388710022,2.340986967086792,2.9066009521484375,71,141,2022-08-03T00:00:00Z,00,2022-08-08 21:00:00
309.2572326660156,100050.296875,30.1444034576416,472,284.5243225097656,1.3888889043300878e-5,-1.5138765573501587,2.0673508644104004,2.834751605987549,71,142,2022-08-03T00:00:00Z,00,2022-08-08 22:00:00
307.80523681640625,100008.25,35.345947265625,472,183.41958618164063,1.3888889043300878e-5,-1.9849666357040405,2.0001115798950195,2.9282853603363037,71,143,2022-08-03T00:00:00Z,00,2022-08-08 23:00:00
