air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
305.757080078125,99645.34375,41.35209655761719,423,0,0,2.027265787124634,7.322988510131836,7.563539028167725,0,29,2022-07-18T00:00:00Z,00,2022-07-19 05:00:00
303.8044128417969,99710.578125,47.50155258178711,395,0,0,2.208622932434082,7.461655139923096,7.781664848327637,0,30,2022-07-18T00:00:00Z,00,2022-07-19 06:00:00
301.86328125,99765.859375,54.25557327270508,395,0,0,2.3620877265930176,7.389944076538086,7.782656669616699,0,31,2022-07-18T00:00:00Z,00,2022-07-19 07:00:00
300.0904235839844,99810.53125,60.98322677612305,395,0,0,2.491469383239746,7.153306007385254,7.611861228942871,0,32,2022-07-18T00:00:00Z,00,2022-07-19 08:00:00
298.6668395996094,99845.46875,66.9130859375,395,0,0,2.608450412750244,6.81767463684082,7.338662624359131,0,33,2022-07-18T00:00:00Z,00,2022-07-19 09:00:00
297.77362060546875,99871.5234375,71.27371978759766,395,0,0,2.7247142791748047,6.448981761932373,7.032444000244141,0,34,2022-07-18T00:00:00Z,00,2022-07-19 10:00:00
297.5917053222656,99889.578125,73.29370880126953,395,0,0,2.8519434928894043,6.113160133361816,6.762589931488037,0,35,2022-07-18T00:00:00Z,00,2022-07-19 11:00:00
298.3022155761719,99900.4921875,72.20162200927734,416,172.74859619140625,0,3.001821279525757,5.876142501831055,6.598483085632324,0,36,2022-07-18T00:00:00Z,00,2022-07-19 12:00:00
300.00537109375,99904.640625,67.530487060546875,416,363.77880859375,0,3.1797564029693604,5.784702301025391,6.588151454925537,0,37,2022-07-18T00:00:00Z,00,2022-07-19 13:00:00
302.47845458984375,99900.453125,60.031158447265625,416,541.97760009765625,0,3.366060495376587,5.808975696563721,6.694198131561279,0,38,2022-07-18T00:00:00Z,00,2022-07-19 14:00:00
305.41796875,99885.859375,50.75895690917969,416,695.1959228515625,0,3.53477144241333,5.899940490722656,6.8578691482543945,0,39,2022-07-18T00:00:00Z,00,2022-07-19 15:00:00
308.5203857421875,99858.796875,40.769187927246094,416,812.98602294921875,0,3.659926652908325,6.008573532104492,7.020411014556885,0,40,2022-07-18T00:00:00Z,00,2022-07-19 16:00:00
311.48223876953125,99817.2109375,31.11716651916504,416,887.31304931640625,0,3.7155635356903076,6.085852146148682,7.123071193695068,0,41,2022-07-18T00:00:00Z,00,2022-07-19 17:00:00
314,99759.0234375,22.858205795288086,461,894.96844482421875,0,3.67572021484375,6.082753658294678,7.107095718383789,3,42,2022-07-18T00:00:00Z,00,2022-07-19 18:00:00
315.82916259765625,99684.0625,16.83685874938965,461,870.941650390625,0,3.525222063064575,5.968745708465576,6.936185836791992,3,43,2022-07-18T00:00:00Z,00,2022-07-19 19:00:00
316.9612731933594,99599.640625,13.054636001586914,461,799.23809814453125,0,3.2920467853546143,5.787254333496094,6.663859844207764,3,44,2022-07-18T00:00:00Z,00,2022-07-19 20:00:00
317.4468078613281,99514.9609375,11.302287101745605,461,684.73480224609375,0,3.014960527420044,5.6001973152160645,6.366091728210449,3,45,2022-07-18T00:00:00Z,00,2022-07-19 21:00:00
317.3363037109375,99439.234375,11.370560646057129,461,535.2257080078125,0,2.732729196548462,5.469491481781006,6.118854522705078,3,46,2022-07-18T00:00:00Z,00,2022-07-19 22:00:00
316.68023681640625,99381.65625,13.05020809173584,461,360.89129638671875,0,2.484118938446045,5.457053184509277,5.9981207847595215,3,47,2022-07-18T00:00:00Z,00,2022-07-19 23:00:00
315.5291442871094,99351.421875,16.13197898864746,421,138,0,2.3078954219818115,5.624799728393555,6.079864501953125,0,48,2022-07-18T00:00:00Z,00,2022-07-20 00:00:00
313.94207763671875,99354.8359375,20.417036056518555,421,0,0,2.2301807403564453,6.007421016693115,6.408689975738525,0,49,2022-07-18T00:00:00Z,00,2022-07-20 01:00:00
312.0122375488281,99386.546875,25.74818992614746,421,0,0,2.226520299911499,6.530700206756592,6.9037275314331055,0,50,2022-07-18T00:00:00Z,00,2022-07-20 02:00:00
309.84136962890625,99438.328125,31.978666305541992,421,0,0,2.2598161697387695,7.093193054199219,7.4527387619018555,0,51,2022-07-18T00:00:00Z,00,2022-07-20 03:00:00
307.53118896484375,99501.921875,38.961692810058594,421,0,0,2.2929697036743164,7.593456268310547,7.943484783172607,0,52,2022-07-18T00:00:00Z,00,2022-07-20 04:00:00
305.1835021972656,99569.0859375,46.55049133300781,421,0,0,2.2888824939727783,7.930046081542969,8.263728141784668,0,53,2022-07-18T00:00:00Z,00,2022-07-20 05:00:00
302.8999938964844,99631.5703125,54.59828567504883,392,0,0,2.210456609725952,8.001518249511719,8.301229476928711,0,54,2022-07-18T00:00:00Z,00,2022-07-20 06:00:00
300.7894592285156,99682.8125,62.852684020996094,392,0,0,2.0363211631774902,7.74078369140625,7.983274459838867,0,55,2022-07-18T00:00:00Z,00,2022-07-20 07:00:00
298.98858642578125,99722.9453125,70.638824462890625,392,0,0,1.8080164194107056,7.218172073364258,7.395242691040039,0,56,2022-07-18T00:00:00Z,00,2022-07-20 08:00:00
297.6412048339844,99753.7734375,77.17620849609375,392,0,0,1.5828107595443726,6.538365840911865,6.662036418914795,0,57,2022-07-18T00:00:00Z,00,2022-07-20 09:00:00
296.89105224609375,99777.109375,81.684356689453125,392,0,0,1.4179723262786865,5.806049346923828,5.908559322357178,0,58,2022-07-18T00:00:00Z,00,2022-07-20 10:00:00
296.8818664550781,99794.7578125,83.382781982421875,392,0,0,1.3707690238952637,5.125905990600586,5.259714603424072,0,59,2022-07-18T00:00:00Z,00,2022-07-20 11:00:00
297.7574157714844,99808.53125,81.49100494384766,418,170.14794921875,0,1.4984692335128784,4.602619647979736,4.840404510498047,0,60,2022-07-18T00:00:00Z,00,2022-07-20 12:00:00
299.58880615234375,99819.3515625,75.564056396484375,418,360.4971618652344,0,1.8333845138549805,4.312482833862305,4.737156867980957,0,61,2022-07-18T00:00:00Z,00,2022-07-20 13:00:00
302.1566467285156,99824.6171875,66.49908447265625,418,538.07666015625,0,2.3080005645751953,4.218226909637451,4.882995128631592,0,62,2022-07-18T00:00:00Z,00,2022-07-20 14:00:00
305.1687927246094,99820.8359375,55.52875900268555,418,690.77947998046875,0,2.8298463821411133,4.254192352294922,5.172567367553711,0,63,2022-07-18T00:00:00Z,00,2022-07-20 15:00:00
308.3332214355469,99804.53125,43.8857536315918,418,808.19244384765625,0,3.3064513206481934,4.354720115661621,5.500522613525391,0,64,2022-07-18T00:00:00Z,00,2022-07-20 16:00:00
311.3578186035156,99772.2109375,32.802738189697266,418,882.30633544921875,0,3.6453444957733154,4.454150199890137,5.761507987976074,0,65,2022-07-18T00:00:00Z,00,2022-07-20 17:00:00
313.9505615234375,99720.390625,23.51238441467285,463.4373779296875,932.90411376953125,0,3.7540550231933594,4.486823558807373,5.85017204284668,0,66,2022-07-18T00:00:00Z,00,2022-07-20 18:00:00
315.87542724609375,99647.84375,16.9810733795166,463.4373779296875,907.869140625,0,3.570957899093628,4.4096856117248535,5.697023391723633,0,67,2022-07-18T00:00:00Z,00,2022-07-20 19:00:00
317.12091064453125,99562.4140625,13.110020637512207,463.4373779296875,833.03546142578125,0,3.157810926437378,4.2701029777526855,5.376010894775391,0,68,2022-07-18T00:00:00Z,00,2022-07-20 20:00:00
317.7315673828125,99474.203125,11.53415298461914,463.4373779296875,713.49267578125,0,2.60721755027771,4.1380462646484375,4.996945381164551,0,69,2022-07-18T00:00:00Z,00,2022-07-20 21:00:00
317.7519226074219,99393.3046875,11.888394355773926,463.4373779296875,557.37774658203125,0,2.0117812156677246,4.083487510681152,4.669635772705078,0,70,2022-07-18T00:00:00Z,00,2022-07-20 22:00:00
317.2265319824219,99329.828125,13.807671546936035,463.4373779296875,375.32080078125,0,1.4641057252883911,4.176397800445557,4.503892421722412,0,71,2022-07-18T00:00:00Z,00,2022-07-20 23:00:00
316.20001220703125,99293.875,16.926910400390625,431,132,0,1.0567944049835205,4.486747741699219,4.609524726867676,0,72,2022-07-18T00:00:00Z,00,2022-07-21 00:00:00
314.7256164550781,99292.53125,20.93738555908203,431,0,0,0.8583749532699585,5.053977012634277,5.0560221672058105,0,73,2022-07-18T00:00:00Z,00,2022-07-21 01:00:00
312.8916015625,99320.8046875,25.75577163696289,431,0,0,0.8410714864730835,5.7953948974609375,5.751590728759766,0,74,2022-07-18T00:00:00Z,00,2022-07-21 02:00:00
310.7949523925781,99370.703125,31.3550968170166,431,0,0,0.9530321955680847,6.5977783203125,6.564116477966309,0,75,2022-07-18T00:00:00Z,00,2022-07-21 03:00:00
308.53265380859375,99434.21875,37.70838165283203,431,0,0,1.1424052715301514,7.347904682159424,7.361485004425049,0,76,2022-07-18T00:00:00Z,00,2022-07-21 04:00:00
306.20166015625,99503.3515625,44.78865432739258,431,0,0,1.3573389053344727,7.93255090713501,8.011582374572754,0,77,2022-07-18T00:00:00Z,00,2022-07-21 05:00:00
303.8990173339844,99570.109375,52.568939208984375,413.3822021484375,0,9.259259059035685e-6,1.5459814071655273,8.238493919372559,8.382293701171875,63,78,2022-07-18T00:00:00Z,00,2022-07-21 06:00:00
301.73114013671875,99628.15625,60.879112243652344,413.3822021484375,0,9.259259059035685e-6,1.6696220636367798,8.186805725097656,8.380091667175293,63,79,2022-07-18T00:00:00Z,00,2022-07-21 07:00:00
299.8424377441406,99677.8671875,68.97644805908203,413.3822021484375,0,9.259259059035685e-6,1.7421151399612427,7.835738658905029,8.065796852111816,63,80,2022-07-18T00:00:00Z,00,2022-07-21 08:00:00
298.3868103027344,99721.2890625,75.97509002685547,413.3822021484375,0,9.259259059035685e-6,1.7904560565948486,7.277838230133057,7.538816452026367,63,81,2022-07-18T00:00:00Z,00,2022-07-21 09:00:00
297.5180969238281,99760.4609375,80.98915100097656,413.3822021484375,0,9.259259059035685e-6,1.8416402339935303,6.605650424957275,6.898556709289551,63,82,2022-07-18T00:00:00Z,00,2022-07-21 10:00:00
297.3902282714844,99797.4453125,83.13276672363281,413.3822021484375,0,9.259259059035685e-6,1.9226630926132202,5.911721706390381,6.244424819946289,63,83,2022-07-18T00:00:00Z,00,2022-07-21 11:00:00
298.15704345703125,99834.28125,81.52007293701172,424,163.4337921142578,0,2.0605199337005615,5.288598537445068,5.675827503204346,16,84,2022-07-18T00:00:00Z,00,2022-07-21 12:00:00
299.8934020996094,99871.8671875,75.63880920410156,424,348.4569091796875,0,2.2674598693847656,4.807204723358154,5.267456531524658,16,85,2022-07-18T00:00:00Z,00,2022-07-21 13:00:00
302.3580017089844,99906.5078125,66.47119140625,424,521.08148193359375,0,2.4967472553253174,4.451976299285889,4.995138645172119,16,86,2022-07-18T00:00:00Z,00,2022-07-21 14:00:00
305.23046875,99933.3671875,55.37305450439453,424,669.5379638671875,0,2.686899423599243,4.185727119445801,4.8099870681762695,16,87,2022-07-18T00:00:00Z,00,2022-07-21 15:00:00
308.19049072265625,99947.59375,43.70022201538086,424,783.70257568359375,0,2.7764339447021484,3.97127103805542,4.663112640380859,16,88,2022-07-18T00:00:00Z,00,2022-07-21 16:00:00
310.917724609375,99944.3515625,32.80853271484375,424,855.78729248046875,0,2.703869104385376,3.771421194076538,4.505627632141113,16,89,2022-07-18T00:00:00Z,00,2022-07-21 17:00:00
313.0917663574219,99918.8046875,24.053815841674805,475.9389953613281,786.83740234375,0,2.407721996307373,3.5489916801452637,4.288643836975098,57,90,2022-07-18T00:00:00Z,00,2022-07-21 18:00:00
314.4659423828125,99868.703125,18.474332809448242,475.9389953613281,765.72381591796875,0,1.8557705879211426,3.2816970348358154,3.982311487197876,57,91,2022-07-18T00:00:00Z,00,2022-07-21 19:00:00
315.0880432128906,99802.2421875,15.838077545166016,475.9389953613281,702.52105712890625,0,1.1328325271606445,3.0068540573120117,3.632932186126709,57,92,2022-07-18T00:00:00Z,00,2022-07-21 20:00:00
315.0794982910156,99730.203125,15.595471382141113,475.9389953613281,601.52752685546875,0,0.3529849946498871,2.7766809463500977,3.3058459758758545,57,93,2022-07-18T00:00:00Z,00,2022-07-21 21:00:00
314.5617370605469,99663.3828125,17.19693946838379,475.9389953613281,469.6174621582031,0,-0.36969438195228577,2.643395185470581,3.0663931369781494,57,94,2022-07-18T00:00:00Z,00,2022-07-21 22:00:00
313.6561584472656,99612.5546875,20.09290313720703,475.9389953613281,315.77276611328125,0,-0.9211280941963196,2.659214735031128,2.9799132347106934,57,95,2022-07-18T00:00:00Z,00,2022-07-21 23:00:00
312.4842224121094,99588.5234375,23.733789443969727,437.1116943359375,42,4.6296295295178425e-6,-1.1872386932373047,2.876357316970825,3.1117465496063232,100,96,2022-07-18T00:00:00Z,00,2022-07-22 00:00:00
311.1523742675781,99598.859375,27.67822265625,437.1116943359375,0,4.6296295295178425e-6,-1.0922820568084717,3.3219571113586426,3.4990453720092773,100,97,2022-07-18T00:00:00Z,00,2022-07-22 01:00:00
309.7072448730469,99638.296875,31.91764259338379,437.1116943359375,0,4.6296295295178425e-6,-0.713847279548645,3.9228134155273438,4.066211700439453,100,98,2022-07-18T00:00:00Z,00,2022-07-22 02:00:00
308.1804504394531,99698.359375,36.551692962646484,437.1116943359375,0,4.6296295295178425e-6,-0.1678568720817566,4.580641746520996,4.70945930480957,100,99,2022-07-18T00:00:00Z,00,2022-07-22 03:00:00
306.6036682128906,99770.5703125,41.68001937866211,437.1116943359375,0,4.6296295295178425e-6,0.4297666549682617,5.197157859802246,5.325003147125244,100,100,2022-07-18T00:00:00Z,00,2022-07-22 04:00:00
305.008544921875,99846.453125,47.40226745605469,437.1116943359375,0,4.6296295295178425e-6,0.9631008505821228,5.674077033996582,5.809057235717773,100,101,2022-07-18T00:00:00Z,00,2022-07-22 05:00:00
303.4267272949219,99917.5390625,53.81807327270508,428,0,0,1.31622314453125,5.91311502456665,6.057835578918457,83,102,2022-07-18T00:00:00Z,00,2022-07-22 06:00:00
301.9059753417969,99977.171875,60.871726989746094,428,0,0,1.4067201614379883,5.848639488220215,6.000530242919922,83,103,2022-07-18T00:00:00Z,00,2022-07-22 07:00:00
300.5585632324219,100025.9921875,67.88607025146484,428,0,0,1.2862149477005005,5.545625686645508,5.698243618011475,83,104,2022-07-18T00:00:00Z,00,2022-07-22 08:00:00
299.5128479003906,100066.4921875,74.02857971191406,428,0,0,1.0398391485214233,5.101701736450195,5.245055198669434,83,105,2022-07-18T00:00:00Z,00,2022-07-22 09:00:00
298.8971862792969,100101.140625,78.46675109863281,428,0,0,0.7527250051498413,4.614495277404785,4.735044479370117,83,106,2022-07-18T00:00:00Z,00,2022-07-22 10:00:00
298.84002685546875,100132.40625,80.3680648803711,428,0,0,0.5100042819976807,4.181633472442627,4.262291431427002,83,107,2022-07-18T00:00:00Z,00,2022-07-22 11:00:00
299.46966552734375,100162.7734375,78.9000015258789,427,161.73109436035156,0,0.39680907130241394,3.9007444381713867,3.9208755493164063,41,108,2022-07-18T00:00:00Z,00,2022-07-22 12:00:00
300.8544006347656,100193.5234375,73.5668716430664,427,347.0672912597656,0,0.46787410974502563,3.840336322784424,3.7804770469665527,41,109,2022-07-18T00:00:00Z,00,2022-07-22 13:00:00
302.8218994140625,100221.15625,65.22026824951172,427,519.99603271484375,0,0.6563456058502197,3.952440023422241,3.8131766319274902,41,110,2022-07-18T00:00:00Z,00,2022-07-22 14:00:00
305.1397705078125,100241,55.04862594604492,427,668.726806640625,0,0.8649726510047913,4.159967422485352,3.9666545391082764,41,111,2022-07-18T00:00:00Z,00,2022-07-22 15:00:00
307.5755615234375,100248.3515625,44.2403678894043,427,783.11669921875,0,0.9965042471885681,4.385830402374268,4.188591957092285,41,112,2022-07-18T00:00:00Z,00,2022-07-22 16:00:00
309.8968200683594,100238.5390625,33.983917236328125,427,855.362060546875,0,0.953689455986023,4.552940368652344,4.426670074462891,41,113,2022-07-18T00:00:00Z,00,2022-07-22 17:00:00
311.8711853027344,100206.8671875,25.467702865600586,462.190673828125,813.15399169921875,0,0.6392773389816284,4.584208965301514,4.628568649291992,42,114,2022-07-18T00:00:00Z,00,2022-07-22 18:00:00
313.31103515625,100151.2578125,19.610200881958008,462.190673828125,791.3284912109375,0,-0.0038876221515238285,4.4290547370910645,4.755177021026611,42,115,2022-07-18T00:00:00Z,00,2022-07-22 19:00:00
314.2083435058594,100080.0078125,16.250110626220703,462.190673828125,725.9132080078125,0,-0.8725793361663818,4.1429219245910645,4.820214748382568,42,116,2022-07-18T00:00:00Z,00,2022-07-22 20:00:00
314.5998840332031,100004.046875,14.956183433532715,462.190673828125,621.35693359375,0,-1.8234763145446777,3.8077611923217773,4.850609302520752,42,117,2022-07-18T00:00:00Z,00,2022-07-22 21:00:00
314.5224609375,99934.265625,15.297167778015137,462.190673828125,484.77630615234375,0,-2.713257074356079,3.5055229663848877,4.873288154602051,42,118,2022-07-18T00:00:00Z,00,2022-07-22 22:00:00
314.0128479003906,99881.5859375,16.84181785583496,462.190673828125,325.4710693359375,0,-3.3986001014709473,3.318157911300659,4.915179252624512,42,119,2022-07-18T00:00:00Z,00,2022-07-22 23:00:00
313.1078796386719,99856.9140625,19.158884048461914,423,102,0,-3.7361838817596436,3.3276171684265137,5.003209590911865,1,120,2022-07-18T00:00:00Z,00,2022-07-23 00:00:00
311.84832763671875,99867.8984375,21.915990829467773,423,0,0,-3.6268503665924072,3.5844688415527344,5.151900291442871,1,121,2022-07-18T00:00:00Z,00,2022-07-23 01:00:00
310.291015625,99909.1328125,25.176250457763672,423,0,0,-3.1480958461761475,4.013751983642578,5.326145172119141,1,122,2022-07-18T00:00:00Z,00,2022-07-23 02:00:00
308.4967041015625,99971.96875,29.101654052734375,423,0,0,-2.421579599380493,4.5091233253479,5.478431224822998,1,123,2022-07-18T00:00:00Z,00,2022-07-23 03:00:00
306.5262451171875,100047.7265625,33.85418701171875,423,0,0,-1.568961262702942,4.964239597320557,5.561245441436768,1,124,2022-07-18T00:00:00Z,00,2022-07-23 04:00:00
304.4403991699219,100127.7578125,39.5958366394043,423,0,0,-0.711900532245636,5.2727580070495605,5.52707576751709,1,125,2022-07-18T00:00:00Z,00,2022-07-23 05:00:00
302.3000183105469,100203.390625,46.48859405517578,387,0,0,0.027943113818764687,5.328334808349609,5.328408241271973,0,126,2022-07-18T00:00:00Z,00,2022-07-23 06:00:00
300.1848449707031,100267.7109375,54.50270080566406,387,0,0,0.5561263561248779,5.062056541442871,4.939396381378174,0,127,2022-07-18T00:00:00Z,00,2022-07-23 07:00:00
298.2506103515625,100320.7421875,62.84144592285156,387,0,0,0.8870707750320435,4.554727554321289,4.4208574295043945,0,128,2022-07-18T00:00:00Z,00,2022-07-23 08:00:00
296.6719665527344,100364.265625,70.51636505126953,387,0,0,1.062414288520813,3.924581527709961,3.8552732467651367,0,129,2022-07-18T00:00:00Z,00,2022-07-23 09:00:00
295.6236877441406,100400.046875,76.53900146484375,387,0,0,1.1237947940826416,3.2898521423339844,3.325127124786377,0,130,2022-07-18T00:00:00Z,00,2022-07-23 10:00:00
295.2803955078125,100429.859375,79.9208984375,387,0,0,1.1128501892089844,2.7687737941741943,2.9129011631011963,0,131,2022-07-18T00:00:00Z,00,2022-07-23 11:00:00
295.81683349609375,100455.4765625,79.67359924316406,407,165.19964599609375,0,1.0712182521820068,2.4795799255371094,2.7010786533355713,4,132,2022-07-18T00:00:00Z,00,2022-07-23 12:00:00
297.33026123046875,100477.71875,75.18492126464844,407,356.88153076171875,0,1.030835747718811,2.504119873046875,2.745002269744873,4,133,2022-07-18T00:00:00Z,00,2022-07-23 13:00:00
299.6083984375,100493.5625,67.3478012084961,407,535.74176025390625,0,0.9848341941833496,2.7787039279937744,2.9914562702178955,4,134,2022-07-18T00:00:00Z,00,2022-07-23 14:00:00
302.3615417480469,100499.03125,57.431461334228516,407,689.5850830078125,0,0.9166439771652222,3.203258514404297,3.3600857257843018,4,135,2022-07-18T00:00:00Z,00,2022-07-23 15:00:00
305.3000183105469,100490.1640625,46.705108642578125,407,807.919677734375,0,0.8096953630447388,3.6777093410491943,3.7705349922180176,4,136,2022-07-18T00:00:00Z,00,2022-07-23 16:00:00
308.1340637207031,100462.9765625,36.437965393066406,407,882.67236328125,0,0.6474187970161438,4.101982116699219,4.142448902130127,4,137,2022-07-18T00:00:00Z,00,2022-07-23 17:00:00
310.57403564453125,100413.5,27.899240493774414,449.078857421875,923.87158203125,0,0.4132446050643921,4.376003265380859,4.395472049713135,11,138,2022-07-18T00:00:00Z,00,2022-07-23 18:00:00
312.38641357421875,100340.2890625,22.06856918334961,449.078857421875,899.0592041015625,0,0.0990767776966095,4.429268836975098,4.472703456878662,11,139,2022-07-18T00:00:00Z,00,2022-07-23 19:00:00
313.5624084472656,100251.9921875,18.76723861694336,449.078857421875,824.61376953125,0,-0.2692858874797821,4.309558391571045,4.411057949066162,11,140,2022-07-18T00:00:00Z,00,2022-07-23 20:00:00
314.14947509765625,100159.8046875,17.526958465576172,449.078857421875,705.59808349609375,0,-0.6575709581375122,4.094221115112305,4.270905494689941,11,141,2022-07-18T00:00:00Z,00,2022-07-23 21:00:00
314.19500732421875,100074.8984375,17.879430770874023,449.078857421875,550.11273193359375,0,-1.0315059423446655,3.8606066703796387,4.112614631652832,11,142,2022-07-18T00:00:00Z,00,2022-07-23 22:00:00
313.7464904785156,100008.46875,19.35636329650879,449.078857421875,368.74468994140625,0,-1.3568183183670044,3.6860644817352295,3.9965550899505615,11,143,2022-07-18T00:00:00Z,00,2022-07-23 23:00:00
312.8512878417969,99971.6953125,21.489459991455078,423,78,0,-1.5992357730865479,3.647944211959839,3.98309588432312,24,144,2022-07-18T00:00:00Z,00,2022-07-24 00:00:00
311.5630187988281,99972.3515625,23.9322452545166,423,0,0,-1.7316100597381592,3.796921491622925,4.111797332763672,24,145,2022-07-18T00:00:00Z,00,2022-07-24 01:00:00
309.9598083496094,100004.5625,26.82551383972168,423,0,0,-1.7552908658981323,4.076975345611572,4.338982105255127,24,146,2022-07-18T00:00:00Z,00,2022-07-24 02:00:00
308.12603759765625,100059.0546875,30.43187713623047,423,0,0,-1.6787517070770264,4.405411243438721,4.60016393661499,24,147,2022-07-18T00:00:00Z,00,2022-07-24 03:00:00
