air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
314.71600341796875,99662.6484375,16.177648544311523,452,565.0194091796875,0,-2.7192249298095703,4.504456520080566,5.627390384674072,12,22,2022-07-06T00:00:00Z,00,2022-07-06 22:00:00
314.27679443359375,99609.1171875,18.069564819335938,452,385.0237121582031,0,-3.463986396789551,4.6151909828186035,5.910075664520264,12,23,2022-07-06T00:00:00Z,00,2022-07-06 23:00:00
313.3923645019531,99585.9609375,21.257638931274414,426,126,0,-3.8369016647338867,4.773063659667969,6.124046802520752,22,24,2022-07-06T00:00:00Z,00,2022-07-07 00:00:00
312.1090393066406,99599.8046875,25.450496673583984,426,0,0,-3.736879348754883,4.9890947341918945,6.25228214263916,22,25,2022-07-06T00:00:00Z,00,2022-07-07 01:00:00
310.504638671875,99643.7421875,30.523515701293945,426,0,0,-3.2485013008117676,5.231794834136963,6.2931437492370605,22,26,2022-07-06T00:00:00Z,00,2022-07-07 02:00:00
308.66497802734375,99707.484375,36.39376449584961,426,0,0,-2.5027666091918945,5.459045886993408,6.24884033203125,22,27,2022-07-06T00:00:00Z,00,2022-07-07 03:00:00
306.67584228515625,99780.75,42.97830581665039,426,0,0,-1.6306756734848022,5.6287312507629395,6.121580600738525,22,28,2022-07-06T00:00:00Z,00,2022-07-07 04:00:00
304.6229553222656,99853.2421875,50.19420623779297,426,0,0,-0.7632279992103577,5.698733806610107,5.913571834564209,22,29,2022-07-06T00:00:00Z,00,2022-07-07 05:00:00
302.5921325683594,99914.6875,57.95853805541992,403,0,0,-0.03142333775758743,5.626935958862305,5.627023696899414,0,30,2022-07-06T00:00:00Z,00,2022-07-07 06:00:00
300.6775817871094,99957.28125,66.069244384765625,403,0,0,0.4650765061378479,5.387632846832275,5.269474029541016,0,31,2022-07-06T00:00:00Z,00,2022-07-07 07:00:00
299.00738525390625,99983.21875,73.8478012084961,403,0,0,0.7519620060920715,5.020770072937012,4.869779109954834,0,32,2022-07-06T00:00:00Z,00,2022-07-07 08:00:00
297.718017578125,99997.1796875,80.49657440185547,403,0,0,0.8862616419792175,4.582704544067383,4.462126731872559,0,33,2022-07-06T00:00:00Z,00,2022-07-07 09:00:00
296.9460144042969,100003.8515625,85.21791076660156,403,0,0,0.9250039458274841,4.129793643951416,4.080702304840088,0,34,2022-07-06T00:00:00Z,00,2022-07-07 10:00:00
296.82781982421875,100007.8984375,87.21417236328125,403,12,0,0.9252174496650696,3.7183947563171387,3.7596936225891113,0,35,2022-07-06T00:00:00Z,00,2022-07-07 11:00:00
297.4999694824219,100014.0234375,85.687713623046875,424,187.53680419921875,0,0.9439306259155273,3.4048657417297363,3.5332868099212646,19,36,2022-07-06T00:00:00Z,00,2022-07-07 12:00:00
299.0306091308594,100025.2890625,80.178466796875,424,372.0531921386719,0,1.022659182548523,3.229724407196045,3.423997640609741,19,37,2022-07-06T00:00:00Z,00,2022-07-07 13:00:00
301.2143859863281,100038.3515625,71.57662200927734,424,543.87103271484375,0,1.140868067741394,3.1701323986053467,3.4076592922210693,19,38,2022-07-06T00:00:00Z,00,2022-07-07 14:00:00
303.777587890625,100048.2578125,61.10993957519531,424,691.27996826171875,0,1.2625088691711426,3.1874117851257324,3.4484331607818604,19,39,2022-07-06T00:00:00Z,00,2022-07-07 15:00:00
306.4465026855469,100050.0390625,50.00618362426758,424,804.23223876953125,0,1.3515338897705078,3.242884874343872,3.510481834411621,19,40,2022-07-06T00:00:00Z,00,2022-07-07 16:00:00
308.9474182128906,100038.75,39.49311065673828,424,875.02679443359375,0,1.3718948364257813,3.2978739738464355,3.557966947555542,19,41,2022-07-06T00:00:00Z,00,2022-07-07 17:00:00
311.00665283203125,100009.4296875,30.798486709594727,480,652.76434326171875,0,1.2875438928604126,3.3137011528015137,3.5550506114959717,63,42,2022-07-06T00:00:00Z,00,2022-07-07 18:00:00
312.4114685058594,99959.484375,24.869359970092773,480,634.7490234375,0,1.0761830806732178,3.2667293548583984,3.4808318614959717,63,43,2022-07-06T00:00:00Z,00,2022-07-07 19:00:00
313.1930847167969,99895.765625,21.529945373535156,480,582.651611328125,0,0.7705153226852417,3.193483352661133,3.374156951904297,63,44,2022-07-06T00:00:00Z,00,2022-07-07 20:00:00
313.44378662109375,99827.46875,20.323753356933594,480,500.0176696777344,0,0.4169938564300537,3.14552903175354,3.2888095378875732,63,45,2022-07-06T00:00:00Z,00,2022-07-07 21:00:00
313.2557678222656,99763.8125,20.79428482055664,480,392.4736633300781,0,0.06207169219851494,3.1744320392608643,3.2785730361938477,63,46,2022-07-06T00:00:00Z,00,2022-07-07 22:00:00
312.7212829589844,99714,22.48505210876465,480,267.34368896484375,0,-0.24779799580574036,3.3317577838897705,3.397231101989746,63,47,2022-07-06T00:00:00Z,00,2022-07-07 23:00:00
311.93255615234375,99687.234375,24.939558029174805,432,114,0,-0.4661620855331421,3.669072151184082,3.6985669136047363,9,48,2022-07-06T00:00:00Z,00,2022-07-08 00:00:00
310.9674377441406,99690.0234375,27.800302505493164,432,0,0,-0.5584197044372559,4.2123212814331055,4.210783004760742,9,49,2022-07-06T00:00:00Z,00,2022-07-08 01:00:00
309.8463134765625,99718.0625,31.105749130249023,432,0,0,-0.5373789072036743,4.884974479675293,4.859757423400879,9,50,2022-07-06T00:00:00Z,00,2022-07-08 02:00:00
308.5751647949219,99764.34375,34.99335861206055,432,0,0,-0.4276999533176422,5.5848822593688965,5.545787811279297,9,51,2022-07-06T00:00:00Z,00,2022-07-08 03:00:00
307.1599426269531,99821.84375,39.6005859375,432,0,0,-0.25404322147369385,6.209894180297852,6.169170379638672,9,52,2022-07-06T00:00:00Z,00,2022-07-08 04:00:00
305.606689453125,99883.5625,45.06488800048828,432,0,0,-0.04106896370649338,6.657861232757568,6.630202770233154,9,53,2022-07-06T00:00:00Z,00,2022-07-08 05:00:00
303.9213562011719,99942.4921875,51.52372360229492,409,0,0,0.18656249344348907,6.826632976531982,6.829181671142578,0,54,2022-07-06T00:00:00Z,00,2022-07-08 06:00:00
302.14129638671875,99993.015625,58.9354133605957,409,0,0,0.4089202284812927,6.648653984069824,6.699193000793457,0,55,2022-07-06T00:00:00Z,00,2022-07-08 07:00:00
300.4292297363281,100035.1484375,66.5417251586914,409,0,0,0.6249908804893494,6.194746494293213,6.304475784301758,0,56,2022-07-06T00:00:00Z,00,2022-07-08 08:00:00
298.979248046875,100070.296875,73.40528869628906,409,0,0,0.8384904861450195,5.570327281951904,5.742058277130127,0,57,2022-07-06T00:00:00Z,00,2022-07-08 09:00:00
297.9854431152344,100099.8671875,78.58872985839844,409,0,0,1.0531349182128906,4.880812644958496,5.108967304229736,0,58,2022-07-06T00:00:00Z,00,2022-07-08 10:00:00
297.6418762207031,100125.28125,81.1546859741211,409,12,0,1.272640347480774,4.231619358062744,4.502231121063232,0,59,2022-07-06T00:00:00Z,00,2022-07-08 11:00:00
298.14263916015625,100147.9296875,80.16577911376953,426,187.439697265625,0,1.5007226467132568,3.728163957595825,4.0188775062561035,0,60,2022-07-06T00:00:00Z,00,2022-07-08 12:00:00
299.59967041015625,100168.46875,75.05287170410156,426,373.36822509765625,0,1.7324609756469727,3.446732521057129,3.730522871017456,0,61,2022-07-06T00:00:00Z,00,2022-07-08 13:00:00
301.79620361328125,100184.4609375,66.719696044921875,426,546.53387451171875,0,1.928386926651001,3.3470897674560547,3.6071393489837646,0,62,2022-07-06T00:00:00Z,00,2022-07-08 14:00:00
304.43341064453125,100192.703125,56.43821716308594,426,695.1341552734375,0,2.0403952598571777,3.359870672225952,3.593287467956543,0,63,2022-07-06T00:00:00Z,00,2022-07-08 15:00:00
307.21234130859375,100190.0078125,45.480403900146484,426,809.03973388671875,0,2.0203804969787598,3.4157094955444336,3.633527994155884,0,64,2022-07-06T00:00:00Z,00,2022-07-08 16:00:00
309.83416748046875,100173.171875,35.11821365356445,426,880.48431396484375,0,1.820237159729004,3.4452407360076904,3.67242169380188,0,65,2022-07-06T00:00:00Z,00,2022-07-08 17:00:00
312,100138.984375,26.623615264892578,478,783.29986572265625,0,1.3918603658676147,3.379099130630493,3.654529571533203,41,66,2022-07-06T00:00:00Z,00,2022-07-08 18:00:00
313.47613525390625,100086.2578125,20.97977638244629,478,761.76165771484375,0,0.7162781953811646,3.1740808486938477,3.5446617603302,41,67,2022-07-06T00:00:00Z,00,2022-07-08 19:00:00
314.289794921875,100021.8125,18.01470375061035,478,699.270263671875,0,-0.10894633084535599,2.8916285037994385,3.38862681388855,41,68,2022-07-06T00:00:00Z,00,2022-07-08 20:00:00
314.53338623046875,99954.4453125,17.267616271972656,478,600.07855224609375,0,-0.9571164846420288,2.619346857070923,3.2524826526641846,41,69,2022-07-06T00:00:00Z,00,2022-07-08 21:00:00
314.2992858886719,99892.984375,18.277727127075195,478,470.9400939941406,0,-1.7015355825424194,2.4448401927948,3.2022879123687744,41,70,2022-07-06T00:00:00Z,00,2022-07-08 22:00:00
313.6799621582031,99846.25,20.584253311157227,478,320.6495361328125,0,-2.2155070304870605,2.4557132720947266,3.3041000366210938,41,71,2022-07-06T00:00:00Z,00,2022-07-08 23:00:00
312.7677917480469,99823.0390625,23.726408004760742,443,48,0,-2.3723340034484863,2.739570140838623,3.6239774227142334,34,72,2022-07-06T00:00:00Z,00,2022-07-09 00:00:00
311.6426086425781,99829.515625,27.330242156982422,443,0,0,-2.0899417400360107,3.3461337089538574,4.196820259094238,34,73,2022-07-06T00:00:00Z,00,2022-07-09 01:00:00
310.3338317871094,99861.15625,31.36913299560547,443,0,0,-1.4647431373596191,4.173599720001221,4.932898998260498,34,74,2022-07-06T00:00:00Z,00,2022-07-09 02:00:00
308.85833740234375,99910.7734375,35.90329360961914,443,0,0,-0.6377727389335632,5.082281589508057,5.711324691772461,34,75,2022-07-06T00:00:00Z,00,2022-07-09 03:00:00
307.23297119140625,99971.1953125,40.99293518066406,443,0,0,0.24993480741977692,5.932493209838867,6.411210060119629,34,76,2022-07-06T00:00:00Z,00,2022-07-09 04:00:00
305.4745788574219,100035.21875,46.69826889038086,443,0,0,1.057344913482666,6.584547996520996,6.9116668701171875,34,77,2022-07-06T00:00:00Z,00,2022-07-09 05:00:00
303.6000061035156,100095.6796875,53.07950973510742,403,0,0,1.6434228420257568,6.898759841918945,7.091806888580322,0,78,2022-07-06T00:00:00Z,00,2022-07-09 06:00:00
301.6590881347656,100146.7109375,60.04890441894531,403,0,0,1.908140778541565,6.779515266418457,6.87248420715332,0,79,2022-07-06T00:00:00Z,00,2022-07-09 07:00:00
299.83355712890625,100187.78125,66.92686462402344,403,0,0,1.9154975414276123,6.307490825653076,6.341517448425293,0,80,2022-07-06T00:00:00Z,00,2022-07-09 08:00:00
298.3380432128906,100219.6953125,72.885833740234375,403,0,0,1.7704989910125732,5.607436180114746,5.6284685134887695,0,81,2022-07-06T00:00:00Z,00,2022-07-09 09:00:00
297.3872375488281,100243.2421875,77.09825897216797,403,0,0,1.578150749206543,4.804100513458252,4.862896919250488,0,82,2022-07-06T00:00:00Z,00,2022-07-09 10:00:00
297.1958312988281,100259.234375,78.73658752441406,403,0,0,1.4434585571289063,4.022233486175537,4.1743645668029785,0,83,2022-07-06T00:00:00Z,00,2022-07-09 11:00:00
297.9784851074219,100268.453125,76.9732666015625,429.01171875,186.33811950683594,0,1.4714281558990479,3.3865842819213867,3.692431926727295,0,84,2022-07-06T00:00:00Z,00,2022-07-09 12:00:00
299.8529968261719,100271.2265625,71.32569885253906,429.01171875,372.7396240234375,0,1.7309931516647339,2.9915122985839844,3.509603500366211,0,85,2022-07-06T00:00:00Z,00,2022-07-09 13:00:00
302.5495300292969,100265.9453125,62.69110870361328,429.01171875,546.3775634765625,0,2.146799325942993,2.8098158836364746,3.5701587200164795,0,86,2022-07-06T00:00:00Z,00,2022-07-09 14:00:00
305.7013854980469,100250.515625,52.31167221069336,429.01171875,695.41705322265625,0,2.6074202060699463,2.7839033603668213,3.781320810317993,0,87,2022-07-06T00:00:00Z,00,2022-07-09 15:00:00
308.9418640136719,100222.859375,41.4295654296875,429.01171875,809.6983642578125,0,3.001429557800293,2.856182813644409,4.050313472747803,0,88,2022-07-06T00:00:00Z,00,2022-07-09 16:00:00
311.90423583984375,100180.8828125,31.286962509155273,429.01171875,881.42926025390625,0,3.2174012660980225,2.9690628051757813,4.284358978271484,0,89,2022-07-06T00:00:00Z,00,2022-07-09 17:00:00
314.2218322753906,100122.5,23.12604522705078,488.190673828125,716.09332275390625,4.6296295295178425e-6,3.143908739089966,3.064951181411743,4.390681743621826,38,90,2022-07-06T00:00:00Z,00,2022-07-09 18:00:00
315.61346435546875,100047.5625,17.905460357666016,488.190673828125,696.4713134765625,4.6296295295178425e-6,2.709029197692871,3.0941851139068604,4.299304485321045,38,91,2022-07-06T00:00:00Z,00,2022-07-09 19:00:00
316.14013671875,99963.6796875,15.449735641479492,488.190673828125,639.35687255859375,4.6296295295178425e-6,1.9988532066345215,3.0388166904449463,4.031452655792236,38,92,2022-07-06T00:00:00Z,00,2022-07-09 20:00:00
315.9484558105469,99880.40625,15.299872398376465,488.190673828125,548.6365966796875,4.6296295295178425e-6,1.138974905014038,2.888826847076416,3.6311514377593994,38,93,2022-07-06T00:00:00Z,00,2022-07-09 21:00:00
315.1850280761719,99807.2890625,16.996870040893555,488.190673828125,430.4871826171875,4.6296295295178425e-6,0.2549881041049957,2.6341960430145264,3.142425775527954,38,94,2022-07-06T00:00:00Z,00,2022-07-09 22:00:00
313.99639892578125,99753.875,20.081727981567383,488.190673828125,292.9547424316406,4.6296295295178425e-6,-0.5275130271911621,2.2649052143096924,2.6093013286590576,38,95,2022-07-06T00:00:00Z,00,2022-07-09 23:00:00
312.5291442871094,99729.71875,24.095447540283203,457,60,2.7777778086601757e-5,-1.0829344987869263,1.77093505859375,2.07580304145813,67,96,2022-07-06T00:00:00Z,00,2022-07-10 00:00:00
310.91094970703125,99741.046875,28.651153564453125,457,0,2.7777778086601757e-5,-1.3179967403411865,1.1591482162475586,1.5836392641067505,67,97,2022-07-06T00:00:00Z,00,2022-07-10 01:00:00
309.19390869140625,99780.8203125,33.65047836303711,457,0,2.7777778086601757e-5,-1.268677830696106,0.5039337873458862,1.1652500629425049,67,98,2022-07-06T00:00:00Z,00,2022-07-10 02:00:00
307.4111022949219,99838.671875,39.06717300415039,457,0,2.7777778086601757e-5,-1.0032703876495361,-0.10343744605779648,0.8507581949234009,67,99,2022-07-06T00:00:00Z,00,2022-07-10 03:00:00
305.59576416015625,99904.25,44.875003814697266,457,0,2.7777778086601757e-5,-0.5900670289993286,-0.5716946125030518,0.6702866554260254,67,100,2022-07-06T00:00:00Z,00,2022-07-10 04:00:00
303.781005859375,99967.1796875,51.04772186279297,457,0,2.7777778086601757e-5,-0.09736014157533646,-0.8095669746398926,0.653958261013031,67,101,2022-07-06T00:00:00Z,00,2022-07-10 05:00:00
302,100017.1015625,57.55908203125,407,0,0,0.4065576195716858,-0.72578364610672,0.8318960070610046,36,102,2022-07-06T00:00:00Z,00,2022-07-10 06:00:00
300.3072814941406,100046.2109375,64.27003479003906,407,0,0,0.8655091524124146,-0.2691696584224701,1.2166237831115723,36,103,2022-07-06T00:00:00Z,00,2022-07-10 07:00:00
298.8429870605469,100056.9296875,70.59027099609375,407,0,0,1.271779179573059,0.4510665535926819,1.7502694129943848,36,104,2022-07-06T00:00:00Z,00,2022-07-10 08:00:00
297.76861572265625,100054.234375,75.8166732788086,407,0,0,1.6297677755355835,1.2856208086013794,2.3573617935180664,36,105,2022-07-06T00:00:00Z,00,2022-07-10 09:00:00
297.2456359863281,100043.09375,79.24613189697266,407,0,0,1.9438751935958862,2.085188627243042,2.962430000305176,36,106,2022-07-06T00:00:00Z,00,2022-07-10 10:00:00
297.43560791015625,100028.4921875,80.17552185058594,407,0,0,2.218501567840576,2.7004659175872803,3.4900028705596924,36,107,2022-07-06T00:00:00Z,00,2022-07-10 11:00:00
298.5,100015.3984375,77.90172576904297,435,185.8407440185547,0,2.4580469131469727,2.9821484088897705,3.8646092414855957,0,108,2022-07-06T00:00:00Z,00,2022-07-10 12:00:00
300.5185546875,100007.0390625,72.0294189453125,435,373.3741760253906,0,2.663212776184082,2.8262460231781006,4.029693126678467,0,109,2022-07-06T00:00:00Z,00,2022-07-10 13:00:00
303.24383544921875,99999.609375,63.394432067871094,435,548.09735107421875,0,2.8199048042297363,2.310025691986084,4.004358291625977,0,110,2022-07-06T00:00:00Z,00,2022-07-10 14:00:00
306.3467102050781,99987.578125,53.140380859375,435,698.10101318359375,0,2.9103307723999023,1.5560688972473145,3.8266236782073975,0,111,2022-07-06T00:00:00Z,00,2022-07-10 15:00:00
309.49798583984375,99965.3828125,42.4108772277832,435,813.15948486328125,0,2.9166977405548096,0.6869567632675171,3.534508466720581,0,112,2022-07-06T00:00:00Z,00,2022-07-10 16:00:00
312.36846923828125,99927.484375,32.349544525146484,435,885.42724609375,0,2.8212130069732666,-0.17472954094409943,3.1660315990448,0,113,2022-07-06T00:00:00Z,00,2022-07-10 17:00:00
314.6289978027344,99868.3359375,24.100000381469727,489,749.73291015625,0,2.606083869934082,-0.9064086675643921,2.759211778640747,48,114,2022-07-06T00:00:00Z,00,2022-07-10 18:00:00
316.0293273925781,99785.203125,18.534738540649414,489,729.255615234375,0,2.259829044342041,-1.4114906787872314,2.3516690731048584,48,115,2022-07-06T00:00:00Z,00,2022-07-10 19:00:00
316.63494873046875,99686.6328125,15.441781044006348,489,669.4666748046875,0,1.7962145805358887,-1.6973507404327393,1.9794267416000366,48,116,2022-07-06T00:00:00Z,00,2022-07-10 20:00:00
316.59039306640625,99583.984375,14.338029861450195,489,574.4344482421875,0,1.2353174686431885,-1.7973552942276,1.6781095266342163,48,117,2022-07-06T00:00:00Z,00,2022-07-10 21:00:00
316.0400695800781,99488.625,14.740384101867676,489,450.62896728515625,0,0.5972152352333069,-1.744870901107788,1.4833415746688843,48,118,2022-07-06T00:00:00Z,00,2022-07-10 22:00:00
315.1284484863281,99411.9140625,16.16574478149414,489,306.4814453125,0,-0.09801481664180756,-1.5732638835906982,1.4307475090026855,48,119,2022-07-06T00:00:00Z,00,2022-07-10 23:00:00
314,99365.2265625,18.131013870239258,453,24,0,-0.8302953839302063,-1.3159008026123047,1.5559515953063965,61,120,2022-07-06T00:00:00Z,00,2022-07-11 00:00:00
312.77239990234375,99356.4453125,20.27577781677246,453,0,0,-1.576197862625122,-1.0029590129852295,1.8770039081573486,61,121,2022-07-06T00:00:00Z,00,2022-07-11 01:00:00
311.4561767578125,99379.625,22.730365753173828,453,0,0,-2.29888916015625,-0.6518591046333313,2.3416566848754883,61,122,2022-07-06T00:00:00Z,00,2022-07-11 02:00:00
310.0350646972656,99425.3203125,25.7477970123291,453,0,0,-2.9581847190856934,-0.2768327593803406,2.880087375640869,61,123,2022-07-06T00:00:00Z,00,2022-07-11 03:00:00
308.4927673339844,99484.1171875,29.581087112426758,453,0,0,-3.5139000415802,0.10788854956626892,3.422473907470703,61,124,2022-07-06T00:00:00Z,00,2022-07-11 04:00:00
306.81304931640625,99546.59375,34.483253479003906,453,0,0,-3.9258508682250977,0.4880732297897339,3.898994207382202,61,125,2022-07-06T00:00:00Z,00,2022-07-11 05:00:00
304.9796447753906,99603.3046875,40.70730972290039,406,0,0,-4.153852462768555,0.8494897484779358,4.23982572555542,0,126,2022-07-06T00:00:00Z,00,2022-07-11 06:00:00
303.0168151855469,99646.703125,48.292137145996094,406,0,0,-4.172203540802002,1.1787735223770142,4.392340183258057,0,127,2022-07-06T00:00:00Z,00,2022-07-11 07:00:00
301.111083984375,99676.6953125,56.42006301879883,406,0,0,-4.013132572174072,1.4660284519195557,4.372686386108398,0,128,2022-07-06T00:00:00Z,00,2022-07-11 08:00:00
299.489501953125,99695.0546875,64.05926513671875,406,0,0,-3.7233524322509766,1.7022249698638916,4.214206218719482,0,129,2022-07-06T00:00:00Z,00,2022-07-11 09:00:00
298.37908935546875,99703.5625,70.177947998046875,406,0,0,-3.349574327468872,1.8783340454101563,3.950241804122925,0,130,2022-07-06T00:00:00Z,00,2022-07-11 10:00:00
298.00689697265625,99703.984375,73.7442855834961,406,0,0,-2.9385104179382324,1.9853261709213257,3.6141357421875,0,131,2022-07-06T00:00:00Z,00,2022-07-11 11:00:00
298.6000061035156,99698.1015625,73.7264633178711,426,186.56854248046875,0,-2.536872386932373,2.014172315597534,3.239230155944824,0,132,2022-07-06T00:00:00Z,00,2022-07-11 12:00:00
300.29217529296875,99686.9765625,69.47021484375,426,376.5418701171875,0,-2.189166784286499,1.9588905572891235,2.8612723350524902,0,133,2022-07-06T00:00:00Z,00,2022-07-11 13:00:00
302.84417724609375,99668.8125,61.831398010253906,426,553.56817626953125,0,-1.9310773611068726,1.8256893157958984,2.525628089904785,0,134,2022-07-06T00:00:00Z,00,2022-07-11 14:00:00
305.9234924316406,99641.1171875,52.04342269897461,426,705.5809326171875,0,-1.7960821390151978,1.6238244771957397,2.2800683975219727,0,135,2022-07-06T00:00:00Z,00,2022-07-11 15:00:00
309.19769287109375,99601.390625,41.33968734741211,426,822.2171630859375,0,-1.8176592588424683,1.3625516891479492,2.172363758087158,0,136,2022-07-06T00:00:00Z,00,2022-07-11 16:00:00
312.3341979980469,99547.1171875,30.953596115112305,426,895.5233154296875,0,-2.0292868614196777,1.0511269569396973,2.2502851486206055,0,137,2022-07-06T00:00:00Z,00,2022-07-11 17:00:00
315.0005798339844,99475.8046875,22.118553161621094,461,947.57977294921875,0,-2.4644432067871094,0.69880610704422,2.56160306930542,0,138,2022-07-06T00:00:00Z,00,2022-07-11 18:00:00
316.9296569824219,99387.3125,15.813414573669434,461,921.7763671875,0,-3.131592035293579,0.3205396831035614,3.1275017261505127,0,139,2022-07-06T00:00:00Z,00,2022-07-11 19:00:00
318.1156921386719,99290.9609375,11.998851776123047,461,846.21099853515625,0,-3.9391400814056396,-0.045942697674036026,3.8628180027008057,0,140,2022-07-06T00:00:00Z,00,2022-07-11 20:00:00
318.6182861328125,99198.4375,10.380987167358398,461,726.02532958984375,0,-4.770480155944824,-0.35721665620803833,4.655802249908447,0,141,2022-07-06T00:00:00Z,00,2022-07-11 21:00:00
318.4970397949219,99121.4140625,10.665945053100586,461,569.40167236328125,0,-5.50900411605835,-0.5698578357696533,5.3947038650512695,0,142,2022-07-06T00:00:00Z,00,2022-07-11 22:00:00
317.8115234375,99071.5859375,12.559850692749023,461,387.00592041015625,0,-6.03810453414917,-0.64044189453125,5.967773914337158,0,143,2022-07-06T00:00:00Z,00,2022-07-11 23:00:00
316.621337890625,99060.625,15.768826484680176,433,144,4.6296295295178425e-6,-6.241174221038818,-0.5255444049835205,6.263261795043945,0,144,2022-07-06T00:00:00Z,00,2022-07-12 00:00:00
314.9909362792969,99096.0078125,20.039196014404297,433,0,4.6296295295178425e-6,-6.04093074798584,-0.19940423965454102,6.205370903015137,0,145,2022-07-06T00:00:00Z,00,2022-07-12 01:00:00
313.0040283203125,99168.3125,25.278079986572266,433,0,4.6296295295178425e-6,-5.517391681671143,0.29308709502220154,5.86211633682251,0,146,2022-07-06T00:00:00Z,00,2022-07-12 02:00:00
