air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
293.0679626464844,100619.203125,59.084434509277344,364,12,0,-3.2923054695129395,-1.4490166902542114,3.612309217453003,93,35,2022-06-28T00:00:00Z,00,2022-06-29 11:00:00
294.1000061035156,100622.625,57.856746673583984,395,199.1796112060547,0,-3.1871702671051025,-1.436437964439392,3.495913028717041,59,36,2022-06-28T00:00:00Z,00,2022-06-29 12:00:00
295.9270324707031,100624.953125,54.42230224609375,395,384.7664489746094,0,-3.059026002883911,-1.5643274784088135,3.4173989295959473,59,37,2022-06-28T00:00:00Z,00,2022-06-29 13:00:00
298.3402099609375,100624.2890625,49.26614761352539,395,557.28448486328125,0,-2.9267282485961914,-1.7797373533248901,3.3760435581207275,59,38,2022-06-28T00:00:00Z,00,2022-06-29 14:00:00
301.06671142578125,100617.9609375,43.05091094970703,395,704.97796630859375,0,-2.8142993450164795,-2.0117061138153076,3.36911940574646,59,39,2022-06-28T00:00:00Z,00,2022-06-29 15:00:00
303.83367919921875,100603.2890625,36.43922424316406,395,817.78228759765625,0,-2.7457611560821533,-2.189272403717041,3.393897533416748,59,40,2022-06-28T00:00:00Z,00,2022-06-29 16:00:00
306.3683166503906,100577.59375,30.093713760375977,395,888.00921630859375,0,-2.74513578414917,-2.2414746284484863,3.4476499557495117,59,41,2022-06-28T00:00:00Z,00,2022-06-29 17:00:00
308.3977966308594,100538.203125,24.677011489868164,440,768.78265380859375,0,-2.8364453315734863,-2.09735107421875,3.527648448944092,95,42,2022-06-28T00:00:00Z,00,2022-06-29 18:00:00
309.71044921875,100484.1484375,20.737560272216797,440,746.7850341796875,0,-3.0289907455444336,-1.7102328538894653,3.628533363342285,95,43,2022-06-28T00:00:00Z,00,2022-06-29 19:00:00
310.3392333984375,100421.3125,18.3670654296875,440,684.990234375,0,-3.273189067840576,-1.1306202411651611,3.7344205379486084,95,44,2022-06-28T00:00:00Z,00,2022-06-29 20:00:00
310.37823486328125,100357.3125,17.54304313659668,440,587.60577392578125,0,-3.5047359466552734,-0.4333060681819916,3.826794147491455,95,45,2022-06-28T00:00:00Z,00,2022-06-29 21:00:00
309.9216003417969,100299.734375,18.243017196655273,440,461.2644348144531,0,-3.6593270301818848,0.3069170415401459,3.887139081954956,95,46,2022-06-28T00:00:00Z,00,2022-06-29 22:00:00
309.06341552734375,100256.1875,20.444501876831055,440,314.5718688964844,0,-3.6726579666137695,1.0152562856674194,3.8969390392303467,95,47,2022-06-28T00:00:00Z,00,2022-06-29 23:00:00
307.8977966308594,100234.28125,24.125019073486328,419,35.8159065246582,0,-3.480424642562866,1.616918921470642,3.837679147720337,66,48,2022-06-28T00:00:00Z,00,2022-06-30 00:00:00
306.512939453125,100239.078125,29.209508895874023,419,0.18409428000450134,0,-3.043700933456421,2.0542659759521484,3.697838306427002,66,49,2022-06-28T00:00:00Z,00,2022-06-30 01:00:00
304.9732971191406,100265.5625,35.412601470947266,419,0,0,-2.4250741004943848,2.338273763656616,3.4938762187957764,66,50,2022-06-28T00:00:00Z,00,2022-06-30 02:00:00
303.33746337890625,100306.1796875,42.3963508605957,419,0,0,-1.712509036064148,2.497072696685791,3.24924635887146,66,51,2022-06-28T00:00:00Z,00,2022-06-30 03:00:00
301.6639709472656,100353.3828125,49.82280349731445,419,0,0,-0.9939711093902588,2.5587923526763916,2.987403392791748,66,52,2022-06-28T00:00:00Z,00,2022-06-30 04:00:00
300.0113830566406,100399.6015625,57.35401916503906,419,0,0,-0.3574254810810089,2.551563262939453,2.7318015098571777,66,53,2022-06-28T00:00:00Z,00,2022-06-30 05:00:00
298.438232421875,100437.3046875,64.65204620361328,389,0,9.259259059035685e-6,0.1091625988483429,2.5035154819488525,2.505894422531128,81,54,2022-06-28T00:00:00Z,00,2022-06-30 06:00:00
297.0126037597656,100460.6484375,71.35845184326172,389,0,9.259259059035685e-6,0.3400408923625946,2.4398014545440674,2.3300561904907227,81,55,2022-06-28T00:00:00Z,00,2022-06-30 07:00:00
295.84039306640625,100470.671875,77.0328598022461,389,0,9.259259059035685e-6,0.3583090007305145,2.373664379119873,2.212339162826538,81,56,2022-06-28T00:00:00Z,00,2022-06-30 08:00:00
295.0370788574219,100470.140625,81.21440887451172,389,0,9.259259059035685e-6,0.20927947759628296,2.3153693675994873,2.157715082168579,81,57,2022-06-28T00:00:00Z,00,2022-06-30 09:00:00
294.71807861328125,100461.8125,83.4422378540039,389,0,9.259259059035685e-6,-0.061735112220048904,2.275182008743286,2.1711556911468506,81,58,2022-06-28T00:00:00Z,00,2022-06-30 10:00:00
294.9988098144531,100448.453125,83.25548553466797,389,12,9.259259059035685e-6,-0.4094221889972687,2.2633676528930664,2.2576332092285156,81,59,2022-06-28T00:00:00Z,00,2022-06-30 11:00:00
295.9947509765625,100432.8046875,80.19329071044922,413,196.70298767089844,4.6296295295178425e-6,-0.7884691953659058,2.290191650390625,2.422119140625,12,60,2022-06-28T00:00:00Z,00,2022-06-30 12:00:00
297.75439453125,100416.84375,74.05231475830078,413,381.0400390625,4.6296295295178425e-6,-1.1616421937942505,2.360217809677124,2.663079261779785,12,61,2022-06-28T00:00:00Z,00,2022-06-30 13:00:00
300.05865478515625,100399.3671875,65.6592788696289,413,552.43585205078125,4.6296295295178425e-6,-1.524022102355957,2.455203056335449,2.9529526233673096,12,62,2022-06-28T00:00:00Z,00,2022-06-30 14:00:00
302.6215515136719,100378.359375,56.09843063354492,413,699.2109375,4.6296295295178425e-6,-1.8787680864334106,2.5512030124664307,3.2576725482940674,12,63,2022-06-28T00:00:00Z,00,2022-06-30 15:00:00
305.1571044921875,100351.828125,46.45402145385742,413,811.36279296875,4.6296295295178425e-6,-2.2290396690368652,2.6242728233337402,3.5431716442108154,12,64,2022-06-28T00:00:00Z,00,2022-06-30 16:00:00
307.3793029785156,100317.7734375,37.81029510498047,413,881.2474365234375,4.6296295295178425e-6,-2.577996253967285,2.650468349456787,3.775383234024048,12,65,2022-06-28T00:00:00Z,00,2022-06-30 17:00:00
309.002197265625,100274.1796875,31.25149917602539,468,388.1731262207031,0,-2.928797483444214,2.605844736099243,3.9202399253845215,100,66,2022-06-28T00:00:00Z,00,2022-06-30 18:00:00
309.8164367675781,100220.4375,27.58148193359375,468,377.1221923828125,0,-3.275637626647949,2.4814558029174805,3.95875883102417,100,67,2022-06-28T00:00:00Z,00,2022-06-30 19:00:00
309.91943359375,100161.4609375,26.482494354248047,468,345.9598693847656,0,-3.5768520832061768,2.3283491134643555,3.9322924613952637,100,68,2022-06-28T00:00:00Z,00,2022-06-30 20:00:00
309.4851989746094,100103.5546875,27.35638999938965,468,296.8079528808594,0,-3.781811475753784,2.2125701904296875,3.897277593612671,100,69,2022-06-28T00:00:00Z,00,2022-06-30 21:00:00
308.6878662109375,100053.015625,29.605022430419922,468,233.01390075683594,0,-3.83988618850708,2.200165033340454,3.9101510047912598,100,70,2022-06-28T00:00:00Z,00,2022-06-30 22:00:00
307.70147705078125,100016.140625,32.630245208740234,468,158.92295837402344,0,-3.700446844100952,2.3571789264678955,4.02734899520874,100,71,2022-06-28T00:00:00Z,00,2022-06-30 23:00:00
306.7000732421875,99999.2421875,35.83391189575195,448,17.910850524902344,4.6296295295178425e-6,-3.31286358833313,2.7496581077575684,4.305308818817139,96,72,2022-06-28T00:00:00Z,00,2022-07-01 00:00:00
305.81500244140625,100006.3984375,38.7753791809082,448,0.08915002644062042,4.6296295295178425e-6,-2.653057098388672,3.410475254058838,4.773637294769287,96,73,2022-06-28T00:00:00Z,00,2022-07-01 01:00:00
305.0068054199219,100032.8671875,41.644020080566406,448,0,4.6296295295178425e-6,-1.8031466007232666,4.239811420440674,5.354625225067139,96,74,2022-06-28T00:00:00Z,00,2022-07-01 02:00:00
304.19317626953125,100071.6796875,44.786712646484375,448,0,4.6296295295178425e-6,-0.8718017935752869,5.104675769805908,5.943732738494873,96,75,2022-06-28T00:00:00Z,00,2022-07-01 03:00:00
303.2919616699219,100115.8828125,48.55033493041992,448,0,4.6296295295178425e-6,0.03230807185173035,5.872076988220215,6.436420917510986,96,76,2022-06-28T00:00:00Z,00,2022-07-01 04:00:00
302.22088623046875,100158.4921875,53.28176498413086,448,0,4.6296295295178425e-6,0.8005136251449585,6.409022808074951,6.728151321411133,96,77,2022-06-28T00:00:00Z,00,2022-07-01 05:00:00
300.89776611328125,100192.5703125,59.327877044677734,391,0,1.3888889043300878e-5,1.3241454362869263,6.582521915435791,6.71438455581665,39,78,2022-06-28T00:00:00Z,00,2022-07-01 06:00:00
299.2955322265625,100212.8984375,66.7904281616211,391,0,1.3888889043300878e-5,1.527828335762024,6.306771755218506,6.329510688781738,39,79,2022-06-28T00:00:00Z,00,2022-07-01 07:00:00
297.60791015625,100221.2890625,74.79071044921875,391,0,1.3888889043300878e-5,1.4693639278411865,5.684724807739258,5.663637161254883,39,80,2022-06-28T00:00:00Z,00,2022-07-01 08:00:00
296.083740234375,100221.328125,82.20487213134766,391,0,1.3888889043300878e-5,1.2398481369018555,4.86652135848999,4.84580135345459,39,81,2022-06-28T00:00:00Z,00,2022-07-01 09:00:00
294.971923828125,100216.5859375,87.909088134765625,391,0,1.3888889043300878e-5,0.9303765296936035,4.002302169799805,4.005040168762207,39,82,2022-06-28T00:00:00Z,00,2022-07-01 10:00:00
294.5213623046875,100210.6328125,90.7795181274414,391,12,1.3888889043300878e-5,0.6320451498031616,3.2422077655792236,3.270390272140503,39,83,2022-06-28T00:00:00Z,00,2022-07-01 11:00:00
294.9809265136719,100207.046875,89.69232177734375,417,173.84835815429688,0,0.4359496831893921,2.736379384994507,2.7708888053894043,99,84,2022-06-28T00:00:00Z,00,2022-07-01 12:00:00
296.4991760253906,100208.03125,83.95735931396484,417,337.75750732421875,0,0.40510597825050354,2.590850830078125,2.5985755920410156,99,85,2022-06-28T00:00:00Z,00,2022-07-01 13:00:00
298.82342529296875,100210.3125,74.6192855834961,417,490.19415283203125,0,0.4902097284793854,2.7352294921875,2.697502613067627,99,86,2022-06-28T00:00:00Z,00,2022-07-01 14:00:00
301.6006774902344,100209.2421875,63.15642166137695,417,620.77044677734375,0,0.6138767600059509,3.05501651763916,2.974724531173706,99,87,2022-06-28T00:00:00Z,00,2022-07-01 15:00:00
304.4779968261719,100200.1796875,51.047122955322266,417,720.58758544921875,0,0.6987227201461792,3.4357120990753174,3.337296485900879,99,88,2022-06-28T00:00:00Z,00,2022-07-01 16:00:00
307.1023254394531,100178.4765625,39.76972579956055,417,782.84197998046875,0,0.6673634052276611,3.762817621231079,3.692272901535034,99,89,2022-06-28T00:00:00Z,00,2022-07-01 17:00:00
309.1206970214844,100139.4921875,30.802570343017578,470,474.7548828125,0,0.4424145519733429,3.9218335151672363,3.9467086791992188,90,90,2022-06-28T00:00:00Z,00,2022-07-01 18:00:00
310.2676696777344,100080.921875,25.267440795898438,470,461.305419921875,0,-0.02271410822868347,3.8339414596557617,4.033527374267578,90,91,2022-06-28T00:00:00Z,00,2022-07-01 19:00:00
310.6278381347656,100009.84375,22.859905242919922,470,423.2363586425781,0,-0.6514367461204529,3.5630452632904053,3.989128351211548,90,92,2022-06-28T00:00:00Z,00,2022-07-01 20:00:00
310.3733825683594,99935.6875,22.918973922729492,470,363.13958740234375,0,-1.3363735675811768,3.2087297439575195,3.8757781982421875,90,93,2022-06-28T00:00:00Z,00,2022-07-01 21:00:00
309.6764831542969,99867.875,24.783655166625977,470,285.1078186035156,0,-1.9701446294784546,2.870579957962036,3.755744695663452,90,94,2022-06-28T00:00:00Z,00,2022-07-01 22:00:00
308.70928955078125,99815.8203125,27.7929630279541,470,194.4559326171875,0,-2.4453701972961426,2.6481802463531494,3.691295623779297,90,95,2022-06-28T00:00:00Z,00,2022-07-01 23:00:00
307.6439514160156,99788.9609375,31.285907745361328,450,11.94709300994873,4.6296295295178425e-6,-2.654670238494873,2.641115665435791,3.7446982860565186,84,96,2022-06-28T00:00:00Z,00,2022-07-02 00:00:00
306.6159973144531,99793.7890625,34.76277160644531,450,0.052906882017850876,4.6296295295178425e-6,-2.5257201194763184,2.9139180183410645,3.9555368423461914,84,97,2022-06-28T00:00:00Z,00,2022-07-02 01:00:00
305.6142272949219,99825.1015625,38.36894226074219,450,0,4.6296295295178425e-6,-2.1264142990112305,3.3909082412719727,4.272663116455078,84,98,2022-06-28T00:00:00Z,00,2022-07-02 02:00:00
304.5909118652344,99874.7734375,42.41107177734375,450,0,4.6296295295178425e-6,-1.559702754020691,3.9613544940948486,4.622244834899902,84,99,2022-06-28T00:00:00Z,00,2022-07-02 03:00:00
303.4981994628906,99934.6875,47.19581985473633,450,0,4.6296295295178425e-6,-0.9285348057746887,4.514524936676025,4.930450916290283,84,100,2022-06-28T00:00:00Z,00,2022-07-02 04:00:00
302.28826904296875,99996.71875,53.02984619140625,450,0,4.6296295295178425e-6,-0.33586031198501587,4.939687728881836,5.123449325561523,84,101,2022-06-28T00:00:00Z,00,2022-07-02 05:00:00
300.9133605957031,100052.7421875,60.21979904174805,395,0,1.851851811807137e-5,0.11537109315395355,5.126110553741455,5.127408504486084,0,102,2022-06-28T00:00:00Z,00,2022-07-02 06:00:00
299.3692321777344,100096.375,68.81824493408203,395,0,1.851851811807137e-5,0.3503917455673218,4.9985456466674805,4.894670009613037,0,103,2022-06-28T00:00:00Z,00,2022-07-02 07:00:00
297.8260803222656,100128.234375,77.86138153076172,395,0,1.851851811807137e-5,0.407161682844162,4.623678207397461,4.482268810272217,0,104,2022-06-28T00:00:00Z,00,2022-07-02 08:00:00
296.49761962890625,100150.6796875,86.13128662109375,395,0,1.851851811807137e-5,0.35182297229766846,4.103677272796631,3.973414182662964,0,105,2022-06-28T00:00:00Z,00,2022-07-02 09:00:00
295.59765625,100166.0703125,92.4100570678711,395,0,1.851851811807137e-5,0.2505176365375519,3.5407121181488037,3.451314687728882,0,106,2022-06-28T00:00:00Z,00,2022-07-02 10:00:00
295.3399353027344,100176.765625,95.47978973388672,395,12,1.851851811807137e-5,0.16938771307468414,3.036951780319214,2.999178409576416,0,107,2022-06-28T00:00:00Z,00,2022-07-02 11:00:00
295.9382019042969,100185.125,94.1225814819336,414,191.01658630371094,0,0.17457519471645355,2.6945652961730957,2.7002146244049072,13,108,2022-06-28T00:00:00Z,00,2022-07-02 12:00:00
297.51727294921875,100192.6328125,87.5980224609375,414,372.26141357421875,0,0.30932629108428955,2.5888824462890625,2.6156232357025146,13,109,2022-06-28T00:00:00Z,00,2022-07-02 13:00:00
299.8460693359375,100197.2421875,77.075714111328125,414,540.85784912109375,0,0.5253036618232727,2.687875747680664,2.718569755554199,13,110,2022-06-28T00:00:00Z,00,2022-07-02 14:00:00
302.6045837402344,100196.0625,64.20277404785156,414,685.316650390625,0,0.7512742877006531,2.9326789379119873,2.9602115154266357,13,111,2022-06-28T00:00:00Z,00,2022-07-02 15:00:00
305.4728088378906,100186.1640625,50.626304626464844,414,795.79248046875,0,0.9160049557685852,3.264425277709961,3.29170560836792,13,112,2022-06-28T00:00:00Z,00,2022-07-02 16:00:00
308.1306457519531,100164.640625,37.99341583251953,414,864.75506591796875,0,0.9482625722885132,3.6242482662200928,3.6642093658447266,13,113,2022-06-28T00:00:00Z,00,2022-07-02 17:00:00
310.2581481933594,100128.5859375,27.951217651367188,469,605.2860107421875,0,0.7768139243125916,3.9532811641693115,4.028879642486572,62,114,2022-06-28T00:00:00Z,00,2022-07-02 18:00:00
311.6097106933594,100076.8515625,21.74969482421875,469,588.220458984375,0,0.35962605476379395,4.2073469161987305,4.347495079040527,62,115,2022-06-28T00:00:00Z,00,2022-07-02 19:00:00
312.2376403808594,100015.375,19.05035400390625,469,539.7357177734375,0,-0.2285337895154953,4.401026248931885,4.624321460723877,62,116,2022-06-28T00:00:00Z,00,2022-07-02 20:00:00
312.2687072753906,99951.875,19.117582321166992,469,463.1324462890625,0,-0.8836982250213623,4.563590049743652,4.8742451667785645,62,117,2022-06-28T00:00:00Z,00,2022-07-02 21:00:00
311.82965087890625,99894.0546875,21.21575927734375,469,363.6274108886719,0,-1.5018999576568604,4.724308490753174,5.112152576446533,62,118,2022-06-28T00:00:00Z,00,2022-07-02 22:00:00
311.0472717285156,99849.625,24.609275817871094,469,247.99794006347656,0,-1.9791713953018188,4.91245174407959,5.352931499481201,62,119,2022-06-28T00:00:00Z,00,2022-07-02 23:00:00
310.0483093261719,99826.2890625,28.56251335144043,424,131.541015625,0,-2.211545467376709,5.157289981842041,5.6114678382873535,14,120,2022-06-28T00:00:00Z,00,2022-07-03 00:00:00
308.93756103515625,99829.453125,32.50891876220703,424,0.4589771628379822,0,-2.127389669418335,5.473036289215088,5.892674922943115,14,121,2022-06-28T00:00:00Z,00,2022-07-03 01:00:00
307.7319641113281,99855.28125,36.558170318603516,424,0,0,-1.7844120264053345,5.813670635223389,6.1615681648254395,14,122,2022-06-28T00:00:00Z,00,2022-07-03 02:00:00
306.426513671875,99897.625,40.989017486572266,424,0,0,-1.2726556062698364,6.1181159019470215,6.3731913566589355,14,123,2022-06-28T00:00:00Z,00,2022-07-03 03:00:00
305.0161437988281,99950.34375,46.0802001953125,424,0,0,-0.6821634769439697,6.325294494628906,6.482585430145264,14,124,2022-06-28T00:00:00Z,00,2022-07-03 04:00:00
303.4958190917969,100007.2734375,52.11045837402344,424,0,0,-0.10297859460115433,6.374128818511963,6.444793224334717,14,125,2022-06-28T00:00:00Z,00,2022-07-03 05:00:00
301.86053466796875,100062.2890625,59.35853958129883,402,0,1.3888889225199819e-4,0.3748559355735779,6.203542232513428,6.21485710144043,49,126,2022-06-28T00:00:00Z,00,2022-07-03 06:00:00
300.1368103027344,100110.40625,67.87071228027344,402,0,1.3888889225199819e-4,0.6819608211517334,5.779054164886475,5.769408226013184,49,127,2022-06-28T00:00:00Z,00,2022-07-03 07:00:00
298.4774169921875,100151.375,76.763336181640625,402,0,1.3888889225199819e-4,0.8316115140914917,5.1725754737854,5.171433448791504,49,128,2022-06-28T00:00:00Z,00,2022-07-03 08:00:00
297.0666809082031,100186.1015625,84.920318603515625,402,0,1.3888889225199819e-4,0.8577473759651184,4.482613563537598,4.505508899688721,49,129,2022-06-28T00:00:00Z,00,2022-07-03 09:00:00
296.08892822265625,100215.5078125,91.22554779052734,402,0,1.3888889225199819e-4,0.7943075299263,3.807676315307617,3.8562111854553223,49,130,2022-06-28T00:00:00Z,00,2022-07-03 10:00:00
295.7284851074219,100240.515625,94.56291961669922,402,12,1.3888889225199819e-4,0.6752313375473022,3.246272325515747,3.3081154823303223,49,131,2022-06-28T00:00:00Z,00,2022-07-03 11:00:00
296.169677734375,100262.0390625,93.81632232666016,417,190.13047790527344,4.6296295295178425e-6,0.5344579815864563,2.89690899848938,2.94579815864563,27,132,2022-06-28T00:00:00Z,00,2022-07-03 12:00:00
297.52142333984375,100280.2890625,88.2878646850586,417,371.7399597167969,4.6296295295178425e-6,0.39559707045555115,2.8266186714172363,2.829346179962158,27,133,2022-06-28T00:00:00Z,00,2022-07-03 13:00:00
299.5910339355469,100292.6875,78.95244598388672,417,540.71246337890625,4.6296295295178425e-6,0.24093952775001526,2.9765307903289795,2.9208900928497314,27,134,2022-06-28T00:00:00Z,00,2022-07-03 14:00:00
302.1103515625,100295.9375,67.20320129394531,417,685.53277587890625,4.6296295295178425e-6,0.042446691542863846,3.2562990188598633,3.158071517944336,27,135,2022-06-28T00:00:00Z,00,2022-07-03 15:00:00
304.811279296875,100286.75,54.433231353759766,417,796.3306884765625,4.6296295295178425e-6,-0.22792014479637146,3.5755770206451416,3.4785315990448,27,136,2022-06-28T00:00:00Z,00,2022-07-03 16:00:00
307.4256591796875,100261.84375,42.03566360473633,417,865.5535888671875,4.6296295295178425e-6,-0.598199725151062,3.8440182209014893,3.8199121952056885,27,137,2022-06-28T00:00:00Z,00,2022-07-03 17:00:00
309.6854248046875,100217.921875,31.403608322143555,452,889.66644287109375,0,-1.0964306592941284,3.9712767601013184,4.11985445022583,24,138,2022-06-28T00:00:00Z,00,2022-07-03 18:00:00
311.3726501464844,100153.9921875,23.651763916015625,452,864.69873046875,0,-1.7291345596313477,3.895301342010498,4.330317497253418,24,139,2022-06-28T00:00:00Z,00,2022-07-03 19:00:00
312.4704895019531,100078.2109375,18.781131744384766,452,793.5020751953125,0,-2.416764497756958,3.6672215461730957,4.4605302810668945,24,140,2022-06-28T00:00:00Z,00,2022-07-03 20:00:00
313.0122985839844,100001.046875,16.51429557800293,452,680.923095703125,0,-3.0582566261291504,3.3664629459381104,4.534039497375488,24,141,2022-06-28T00:00:00Z,00,2022-07-03 21:00:00
313.03143310546875,99932.9375,16.57383155822754,452,534.62823486328125,0,-3.552546501159668,3.0724501609802246,4.574390888214111,24,142,2022-06-28T00:00:00Z,00,2022-07-03 22:00:00
