air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
297.5505065917969,99252.1484375,77.06736755371094,372,0,0,-0.05792826786637306,6.018750190734863,6.014847278594971,3,25,2022-04-29T00:00:00Z,00,2022-04-30 01:00:00
297.0502624511719,99261.2421875,77.55049133300781,372,0,0,-0.261104017496109,6.68973445892334,6.679916858673096,3,26,2022-04-29T00:00:00Z,00,2022-04-30 02:00:00
296.4757995605469,99289.5390625,78.10163879394531,372,0,0,-0.45359623432159424,7.503826141357422,7.490152835845947,3,27,2022-04-29T00:00:00Z,00,2022-04-30 03:00:00
295.86944580078125,99329.2578125,78.8157958984375,372,0,0,-0.5932971239089966,8.2887115478515625,8.2761688232421875,3,28,2022-04-29T00:00:00Z,00,2022-04-30 04:00:00
295.2735595703125,99372.609375,79.787933349609375,372,0,0,-0.6380987763404846,8.872074127197266,8.86857795715332,3,29,2022-04-29T00:00:00Z,00,2022-04-30 05:00:00
294.7304992675781,99411.8359375,81.1130142211914,389,0,9.259259059035685e-6,-0.5458935499191284,9.0816011428833,9.097992897033691,59,30,2022-04-29T00:00:00Z,00,2022-04-30 06:00:00
294.2786560058594,99441.09375,82.82548522949219,389,0,9.259259059035685e-6,-0.2902842164039612,8.801036834716797,8.85019302368164,59,31,2022-04-29T00:00:00Z,00,2022-04-30 07:00:00
293.940673828125,99462.359375,84.7176284790039,389,0,9.259259059035685e-6,0.09228368103504181,8.138371467590332,8.231623649597168,59,32,2022-04-29T00:00:00Z,00,2022-04-30 08:00:00
293.7351379394531,99479.5625,86.52117156982422,389,0,9.259259059035685e-6,0.5496538877487183,7.257654190063477,7.403897285461426,59,33,2022-04-29T00:00:00Z,00,2022-04-30 09:00:00
293.6807556152344,99496.6171875,87.9678726196289,389,0,9.259259059035685e-6,1.0296701192855835,6.322935104370117,6.528626918792725,59,34,2022-04-29T00:00:00Z,00,2022-04-30 10:00:00
293.796142578125,99517.4609375,88.78946685791016,389,0,9.259259059035685e-6,1.480176329612732,5.498263835906982,5.767425060272217,59,35,2022-04-29T00:00:00Z,00,2022-04-30 11:00:00
294.1000061035156,99546,88.71768951416016,417,48.7284049987793,1.3888889043300878e-5,1.8490160703659058,4.947690486907959,5.281903266906738,100,36,2022-04-29T00:00:00Z,00,2022-04-30 12:00:00
294.59832763671875,99584.515625,87.590423583984375,417,111.87184143066406,1.3888889043300878e-5,2.0959789752960205,4.785860061645508,5.182926654815674,100,37,2022-04-29T00:00:00Z,00,2022-04-30 13:00:00
295.2467346191406,99628.640625,85.6700668334961,417,170.12168884277344,1.3888889043300878e-5,2.228638172149658,4.929799556732178,5.378365993499756,100,38,2022-04-29T00:00:00Z,00,2022-04-30 14:00:00
295.9881286621094,99672.359375,83.32515716552734,417,219.5109100341797,1.3888889043300878e-5,2.266511917114258,5.247130870819092,5.725345134735107,100,39,2022-04-29T00:00:00Z,00,2022-04-30 15:00:00
296.7655029296875,99709.6640625,80.92424011230469,417,256.6768493652344,1.3888889043300878e-5,2.229119300842285,5.605475902557373,6.080986976623535,100,40,2022-04-29T00:00:00Z,00,2022-04-30 16:00:00
297.5218200683594,99734.5234375,78.83585357666016,417,279.09033203125,1.3888889043300878e-5,2.1359786987304688,5.8724565505981445,6.302415370941162,100,41,2022-04-29T00:00:00Z,00,2022-04-30 17:00:00
298.20001220703125,99740.9296875,77.42853546142578,405.1300048828125,782.35821533203125,1.2962962500751019e-4,2.006608724594116,5.915695667266846,6.246753692626953,33,42,2022-04-29T00:00:00Z,00,2022-04-30 18:00:00
298.7491149902344,99725.453125,76.97332000732422,405.1300048828125,753.41424560546875,1.2962962500751019e-4,1.85662043094635,5.6369757652282715,5.815191745758057,33,43,2022-04-29T00:00:00Z,00,2022-04-30 19:00:00
299.1424255371094,99695.0546875,77.351226806640625,405.1300048828125,680.67620849609375,1.2962962500751019e-4,1.6859934329986572,5.074725151062012,5.085188865661621,33,44,2022-04-29T00:00:00Z,00,2022-04-30 20:00:00
299.3592224121094,99659.265625,78.345794677734375,405.1300048828125,569.11322021484375,1.2962962500751019e-4,1.4907996654510498,4.30153226852417,4.178269863128662,33,45,2022-04-29T00:00:00Z,00,2022-04-30 21:00:00
299.37884521484375,99627.6328125,79.74054718017578,405.1300048828125,426.3401794433594,1.2962962500751019e-4,1.2671107053756714,3.389986038208008,3.2159605026245117,33,46,2022-04-29T00:00:00Z,00,2022-04-30 22:00:00
299.1806640625,99609.703125,81.3189926147461,405.1300048828125,262.09796142578125,1.2962962500751019e-4,1.0109986066818237,2.412675619125366,2.319786787033081,33,47,2022-04-29T00:00:00Z,00,2022-04-30 23:00:00
298.74395751953125,99615.0078125,82.86467742919922,379,54,1.4814814494457096e-4,0.7185351252555847,1.4421899318695068,1.6112741231918335,4,48,2022-04-29T00:00:00Z,00,2022-05-01 00:00:00
298.063720703125,99649.875,84.2157974243164,379,0,1.4814814494457096e-4,0.3894929885864258,0.5458620190620422,1.182698130607605,4,49,2022-04-29T00:00:00Z,00,2022-05-01 01:00:00
297.19744873046875,99707.6953125,85.429290771484375,379,0,1.4814814494457096e-4,0.03844830021262169,-0.22999759018421173,1.0093353986740112,4,50,2022-04-29T00:00:00Z,00,2022-05-01 02:00:00
296.2182922363281,99778.640625,86.616790771484375,379,0,1.4814814494457096e-4,-0.3163220286369324,-0.8443341255187988,1.0372122526168823,4,51,2022-04-29T00:00:00Z,00,2022-05-01 03:00:00
295.1993713378906,99852.8828125,87.8899154663086,379,0,1.4814814494457096e-4,-0.6565409898757935,-1.2560927867889404,1.2123552560806274,4,52,2022-04-29T00:00:00Z,00,2022-05-01 04:00:00
294.2138366699219,99920.6015625,89.36029052734375,379,0,1.4814814494457096e-4,-0.9639317393302917,-1.424218773841858,1.4807912111282349,4,53,2022-04-29T00:00:00Z,00,2022-05-01 05:00:00
293.3348388671875,99971.953125,91.13953399658203,379.4600830078125,0,1.3888889043300878e-5,-1.220217227935791,-1.3076574802398682,1.7885463237762451,56,54,2022-04-29T00:00:00Z,00,2022-05-01 06:00:00
292.62860107421875,100000.0078125,93.25627899169922,379.4600830078125,0,1.3888889043300878e-5,-1.4098656177520752,-0.8866600394248962,2.09032940864563,56,55,2022-04-29T00:00:00Z,00,2022-05-01 07:00:00
292.1336669921875,100009.375,95.40715789794922,379.4600830078125,0,1.3888889043300878e-5,-1.5283256769180298,-0.22670233249664307,2.375577688217163,56,56,2022-04-29T00:00:00Z,00,2022-05-01 08:00:00
291.8816833496094,100007.5703125,97.20582580566406,379.4600830078125,0,1.3888889043300878e-5,-1.5737909078598022,0.585433840751648,2.6424100399017334,56,57,2022-04-29T00:00:00Z,00,2022-05-01 09:00:00
291.9043273925781,100002.09375,98.26592254638672,379.4600830078125,0,1.3888889043300878e-5,-1.5444551706314087,1.4629666805267334,2.8889458179473877,56,58,2022-04-29T00:00:00Z,00,2022-05-01 10:00:00
292.23321533203125,100000.4609375,98.20108795166016,379.4600830078125,0,1.3888889043300878e-5,-1.4385119676589966,2.3191142082214355,3.113304376602173,56,59,2022-04-29T00:00:00Z,00,2022-05-01 11:00:00
292.8999938964844,100010.1640625,96.624969482421875,385,136.94383239746094,5.092592618893832e-5,-1.2541552782058716,3.067094564437866,3.3136045932769775,76,60,2022-04-29T00:00:00Z,00,2022-05-01 12:00:00
293.9091491699219,100036.1640625,93.3275146484375,385,310.7686462402344,5.092592618893832e-5,-0.9992349147796631,3.636136054992676,3.487999677658081,76,61,2022-04-29T00:00:00Z,00,2022-05-01 13:00:00
295.1564636230469,100073.15625,88.80389404296875,385,471.0999450683594,5.092592618893832e-5,-0.7202261090278625,4.01950740814209,3.6347780227661133,76,62,2022-04-29T00:00:00Z,00,2022-05-01 14:00:00
296.51055908203125,100113.3125,83.72557830810547,385,607.0186767578125,5.092592618893832e-5,-0.47326016426086426,4.226487636566162,3.7522614002227783,76,63,2022-04-29T00:00:00Z,00,2022-05-01 15:00:00
297.8401184082031,100148.7734375,78.76404571533203,385,709.27081298828125,5.092592618893832e-5,-0.31446853280067444,4.266355037689209,3.8387722969055176,76,64,2022-04-29T00:00:00Z,00,2022-05-01 16:00:00
299.0137023925781,100171.6875,74.59075927734375,385,770.89813232421875,5.092592618893832e-5,-0.29998263716697693,4.148388862609863,3.892632484436035,76,65,2022-04-29T00:00:00Z,00,2022-05-01 17:00:00
299.8999938964844,100174.2109375,71.87720489501953,402,791.18560791015625,7.870370609452948e-5,-0.4859338402748108,3.8818676471710205,3.9121639728546143,76,66,2022-04-29T00:00:00Z,00,2022-05-01 18:00:00
300.39898681640625,100151.25,71.09620666503906,402,761.92333984375,7.870370609452948e-5,-0.9027281403541565,3.486438035964966,3.898879051208496,76,67,2022-04-29T00:00:00Z,00,2022-05-01 19:00:00
300.53619384765625,100108.703125,71.92601776123047,402,688.517333984375,7.870370609452948e-5,-1.4778698682785034,3.0232174396514893,3.8670494556427,76,68,2022-04-29T00:00:00Z,00,2022-05-01 20:00:00
300.3685607910156,100055.2265625,73.84626770019531,402,575.98236083984375,7.870370609452948e-5,-2.11313796043396,2.563690423965454,3.834137201309204,76,69,2022-04-29T00:00:00Z,00,2022-05-01 21:00:00
299.9530029296875,99999.4765625,76.3365478515625,402,431.9994812011719,7.870370609452948e-5,-2.7103111743927,2.179342031478882,3.817603826522827,76,70,2022-04-29T00:00:00Z,00,2022-05-01 22:00:00
299.34637451171875,99950.1015625,78.876495361328125,402,266.39190673828125,7.870370609452948e-5,-3.171168565750122,1.941657543182373,3.834911346435547,76,71,2022-04-29T00:00:00Z,00,2022-05-01 23:00:00
298.60565185546875,99915.765625,80.945709228515625,375,48,0,-3.397488832473755,1.922121524810791,3.9035215377807617,88,72,2022-04-29T00:00:00Z,00,2022-05-02 00:00:00
297.78338623046875,99902.75,82.167022705078125,375,0,0,-3.323124647140503,2.165529489517212,4.0335893630981445,88,73,2022-04-29T00:00:00Z,00,2022-05-02 01:00:00
296.91497802734375,99907.859375,82.73613739013672,375,0,0,-3.010223865509033,2.609917402267456,4.206044673919678,88,74,2022-04-29T00:00:00Z,00,2022-05-02 02:00:00
296.0313720703125,99925.5390625,82.99195861816406,375,0,0,-2.5530073642730713,3.166632652282715,4.394509315490723,88,75,2022-04-29T00:00:00Z,00,2022-05-02 03:00:00
295.1636657714844,99950.21875,83.27339172363281,375,0,0,-2.04569673538208,3.747021198272705,4.572605609893799,88,76,2022-04-29T00:00:00Z,00,2022-05-02 04:00:00
294.3428649902344,99976.3515625,83.91934967041016,375,0,0,-1.5825132131576538,4.262430191040039,4.713956832885742,88,77,2022-04-29T00:00:00Z,00,2022-05-02 05:00:00
293.6000061035156,99998.375,85.26873779296875,358,0,0,-1.2576781511306763,4.62420654296875,4.792185306549072,87,78,2022-04-29T00:00:00Z,00,2022-05-02 06:00:00
292.9667663574219,100011.9921875,87.51887512207031,358,0,0,-1.1388918161392212,4.772633075714111,4.793437957763672,87,79,2022-04-29T00:00:00Z,00,2022-05-02 07:00:00
292.4775085449219,100017.96875,90.3006820678711,358,0,0,-1.187770962715149,4.7637410163879395,4.753961086273193,87,80,2022-04-29T00:00:00Z,00,2022-05-02 08:00:00
292.1672668457031,100018.359375,93.10347747802734,358,0,0,-1.3394111394882202,4.682497501373291,4.722525119781494,87,81,2022-04-29T00:00:00Z,00,2022-05-02 09:00:00
292.0710754394531,100015.1953125,95.41658020019531,358,0,0,-1.5289078950881958,4.613869667053223,4.74790096282959,87,82,2022-04-29T00:00:00Z,00,2022-05-02 10:00:00
292.22393798828125,100010.5234375,96.72932434082031,358,0,0,-1.691357135772705,4.642825126647949,4.878859519958496,87,83,2022-04-29T00:00:00Z,00,2022-05-02 11:00:00
292.660888671875,100006.375,96.5310287475586,419,62.40069580078125,1.3888889043300878e-5,-1.7618541717529297,4.854331016540527,5.164170742034912,100,84,2022-04-29T00:00:00Z,00,2022-05-02 12:00:00
293.3962707519531,100003.8046875,94.48823547363281,419,140.0498809814453,1.3888889043300878e-5,-1.6937007904052734,5.3013386726379395,5.629321098327637,100,85,2022-04-29T00:00:00Z,00,2022-05-02 13:00:00
294.3616027832031,99999.8515625,90.976409912109375,419,211.66232299804688,1.3888889043300878e-5,-1.513022541999817,5.908734321594238,6.206656455993652,100,86,2022-04-29T00:00:00Z,00,2022-05-02 14:00:00
295.46771240234375,99990.5859375,86.5482177734375,419,272.36102294921875,1.3888889043300878e-5,-1.264150857925415,6.569387435913086,6.805238723754883,100,87,2022-04-29T00:00:00Z,00,2022-05-02 15:00:00
296.6255187988281,99972.0546875,81.75634002685547,419,318.01336669921875,1.3888889043300878e-5,-0.9914171099662781,7.176167964935303,7.3341288566589355,100,88,2022-04-29T00:00:00Z,00,2022-05-02 16:00:00
297.7458190917969,99940.3046875,77.15345764160156,419,345.5127258300781,1.3888889043300878e-5,-0.7391527891159058,7.621946334838867,7.702388286590576,100,89,2022-04-29T00:00:00Z,00,2022-05-02 17:00:00
298.7394714355469,99891.3984375,73.29224395751953,408,752.7752685546875,4.6296295295178425e-6,-0.5516894459724426,7.799592018127441,7.8190789222717285,53,90,2022-04-29T00:00:00Z,00,2022-05-02 18:00:00
299.5317077636719,99823.6171875,70.60448455810547,408,724.9471435546875,4.6296295295178425e-6,-0.46207842230796814,7.641631603240967,7.628989219665527,53,91,2022-04-29T00:00:00Z,00,2022-05-02 19:00:00
300.1052551269531,99744.1484375,69.038360595703125,408,655.25311279296875,4.6296295295178425e-6,-0.45825082063674927,7.239217758178711,7.219817638397217,53,92,2022-04-29T00:00:00Z,00,2022-05-02 20:00:00
300.4572448730469,99662.421875,68.4211654663086,408,548.45428466796875,4.6296295295178425e-6,-0.5168578028678894,6.723160266876221,6.714990139007568,53,93,2022-04-29T00:00:00Z,00,2022-05-02 21:00:00
300.5848388671875,99587.8515625,68.58019256591797,408,411.8398742675781,4.6296295295178425e-6,-0.6145502924919128,6.224267482757568,6.237932205200195,53,94,2022-04-29T00:00:00Z,00,2022-05-02 22:00:00
300.4851379394531,99529.8515625,69.34272003173828,408,254.73031616210938,4.6296295295178425e-6,-0.7279794812202454,5.873349666595459,5.912069797515869,53,95,2022-04-29T00:00:00Z,00,2022-05-02 23:00:00
300.1552734375,99497.8515625,70.536041259765625,380.3482360839844,60,3.2407406251877546e-5,-0.8337963819503784,5.801215648651123,5.8608293533325195,2,96,2022-04-29T00:00:00Z,00,2022-05-03 00:00:00
299.6023864746094,99498.1484375,72.0134048461914,380.3482360839844,0,3.2407406251877546e-5,-0.9121947884559631,6.092650413513184,6.163231372833252,2,97,2022-04-29T00:00:00Z,00,2022-05-03 01:00:00
298.8738098144531,99524.5546875,73.73186492919922,380.3482360839844,0,3.2407406251877546e-5,-0.9575393199920654,6.64833927154541,6.720680236816406,2,98,2022-04-29T00:00:00Z,00,2022-05-03 02:00:00
298.0267639160156,99567.7890625,75.67444610595703,380.3482360839844,0,3.2407406251877546e-5,-0.9677373170852661,7.322943687438965,7.390174865722656,2,99,2022-04-29T00:00:00Z,00,2022-05-03 03:00:00
297.11865234375,99618.5390625,77.82415771484375,380.3482360839844,0,3.2407406251877546e-5,-0.9406961798667908,7.971124172210693,8.028715133666992,2,100,2022-04-29T00:00:00Z,00,2022-05-03 04:00:00
296.20672607421875,99667.515625,80.16402435302734,380.3482360839844,0,3.2407406251877546e-5,-0.8743232488632202,8.447543144226074,8.493298530578613,2,101,2022-04-29T00:00:00Z,00,2022-05-03 05:00:00
295.3482971191406,99705.4140625,82.67706298828125,369,0,0,-0.7665258646011353,8.606860160827637,8.640926361083984,17,102,2022-04-29T00:00:00Z,00,2022-05-03 06:00:00
294.5970764160156,99725.5546875,85.3080062866211,369,0,0,-0.6175249218940735,8.351412773132324,8.37588119506836,17,103,2022-04-29T00:00:00Z,00,2022-05-03 07:00:00
293.99224853515625,99731.6875,87.8484878540039,369,0,0,-0.4367953836917877,7.774239540100098,7.791581153869629,17,104,2022-04-29T00:00:00Z,00,2022-05-03 08:00:00
293.5693664550781,99730.1875,90.0518569946289,369,0,0,-0.23612582683563232,7.016055107116699,7.028730869293213,17,105,2022-04-29T00:00:00Z,00,2022-05-03 09:00:00
293.3640441894531,99727.421875,91.67147064208984,369,0,0,-0.02730473130941391,6.217573165893555,6.22803258895874,17,106,2022-04-29T00:00:00Z,00,2022-05-03 10:00:00
293.4118347167969,99729.765625,92.4606704711914,369,0,0,0.17787936329841614,5.519508361816406,5.530190467834473,17,107,2022-04-29T00:00:00Z,00,2022-05-03 11:00:00
293.748291015625,99743.5859375,92.17281341552734,417,62.146484375,1.3888889043300878e-5,0.3676379323005676,5.062575340270996,5.075906276702881,86,108,2022-04-29T00:00:00Z,00,2022-05-03 12:00:00
294.3868408203125,99772.8671875,90.66835021972656,417,138.01870727539063,1.3888889043300878e-5,0.5309115052223206,4.945339679718018,4.963540554046631,86,109,2022-04-29T00:00:00Z,00,2022-05-03 13:00:00
295.2521057128906,99812.0546875,88.23614501953125,417,207.9843292236328,1.3888889043300878e-5,0.6595569849014282,5.097774028778076,5.122076988220215,86,110,2022-04-29T00:00:00Z,00,2022-05-03 14:00:00
296.2465515136719,99853.1953125,85.27214813232422,417,267.27850341796875,1.3888889043300878e-5,0.7461601495742798,5.4077019691467285,5.4381561279296875,86,111,2022-04-29T00:00:00Z,00,2022-05-03 15:00:00
297.272705078125,99888.3515625,82.17230987548828,417,311.86431884765625,1.3888889043300878e-5,0.7833070158958435,5.7629475593566895,5.798418998718262,86,112,2022-04-29T00:00:00Z,00,2022-05-03 16:00:00
298.23297119140625,99909.5859375,79.33260345458984,417,338.7076416015625,1.3888889043300878e-5,0.7635833621025085,6.051335334777832,6.089505672454834,86,113,2022-04-29T00:00:00Z,00,2022-05-03 17:00:00
299.0298767089844,99908.9375,77.14897918701172,421,578.27667236328125,4.6296295295178425e-6,0.6795752048492432,6.160688400268555,6.198056697845459,81,114,2022-04-29T00:00:00Z,00,2022-05-03 18:00:00
299.5845642089844,99881.5078125,75.9210433959961,421,556.91400146484375,4.6296295295178425e-6,0.5278586745262146,6.010666370391846,6.043376922607422,81,115,2022-04-29T00:00:00Z,00,2022-05-03 19:00:00
299.89288330078125,99834.5078125,75.56303405761719,421,503.49163818359375,4.6296295295178425e-6,0.3209710717201233,5.6482696533203125,5.67542839050293,81,116,2022-04-29T00:00:00Z,00,2022-05-03 20:00:00
299.969482421875,99778.1796875,75.892822265625,421,421.6589050292969,4.6296295295178425e-6,0.07544010877609253,5.1523332595825195,5.176835060119629,81,117,2022-04-29T00:00:00Z,00,2022-05-03 21:00:00
299.8289489746094,99722.7734375,76.728302001953125,421,317.0009460449219,4.6296295295178425e-6,-0.19220660626888275,4.601692199707031,4.630223751068115,81,118,2022-04-29T00:00:00Z,00,2022-05-03 22:00:00
299.4858093261719,99678.5390625,77.88733673095703,421,196.65782165527344,4.6296295295178425e-6,-0.4654414653778076,4.07518196105957,4.118219375610352,81,119,2022-04-29T00:00:00Z,00,2022-05-03 23:00:00
298.9546813964844,99655.71875,79.18782806396484,378,60,0,-0.72773677110672,3.6516380310058594,3.723447561264038,44,120,2022-04-29T00:00:00Z,00,2022-05-04 00:00:00
298.2582092285156,99661.3046875,80.48429870605469,378,0,0,-0.964785635471344,3.389472007751465,3.5063743591308594,44,121,2022-04-29T00:00:00Z,00,2022-05-04 01:00:00
297.451171875,99689.2890625,81.777923583984375,378,0,0,-1.17116379737854,3.2654030323028564,3.4388279914855957,44,122,2022-04-29T00:00:00Z,00,2022-05-04 02:00:00
296.59649658203125,99730.3828125,83.10650634765625,378,0,0,-1.3436676263809204,3.2357265949249268,3.470477342605591,44,123,2022-04-29T00:00:00Z,00,2022-05-04 03:00:00
295.75701904296875,99775.3125,84.50787353515625,378,0,0,-1.4790937900543213,3.2567384243011475,3.5509917736053467,44,124,2022-04-29T00:00:00Z,00,2022-05-04 04:00:00
294.9956359863281,99814.8203125,86.01984405517578,378,0,0,-1.5742385387420654,3.284733533859253,3.630039930343628,44,125,2022-04-29T00:00:00Z,00,2022-05-04 05:00:00
294.3752136230469,99839.6171875,87.68022918701172,387.1934814453125,0,4.6296295295178425e-6,-1.6258983612060547,3.276008129119873,3.6572906970977783,82,126,2022-04-29T00:00:00Z,00,2022-05-04 06:00:00
293.9493103027344,99843.2421875,89.47508239746094,387.1934814453125,0,4.6296295295178425e-6,-1.6347919702529907,3.202265977859497,3.600111961364746,82,127,2022-04-29T00:00:00Z,00,2022-05-04 07:00:00
293.73431396484375,99830.4765625,91.183349609375,387.1934814453125,0,4.6296295295178425e-6,-1.6173267364501953,3.0968456268310547,3.4966673851013184,82,128,2022-04-29T00:00:00Z,00,2022-05-04 08:00:00
293.7373046875,99808.8828125,92.53221893310547,387.1934814453125,0,4.6296295295178425e-6,-1.5938321352005005,3.0084941387176514,3.4028191566467285,82,129,2022-04-29T00:00:00Z,00,2022-05-04 09:00:00
293.96533203125,99786.046875,93.248870849609375,387.1934814453125,0,4.6296295295178425e-6,-1.584637999534607,2.9859583377838135,3.37442946434021,82,130,2022-04-29T00:00:00Z,00,2022-05-04 10:00:00
294.4254455566406,99769.546875,93.06047821044922,387.1934814453125,0,4.6296295295178425e-6,-1.6100735664367676,3.0779855251312256,3.4673609733581543,82,131,2022-04-29T00:00:00Z,00,2022-05-04 11:00:00
295.124755859375,99766.9609375,91.69422149658203,421,69.24305725097656,3.2407406251877546e-5,-1.690468668937683,3.333322763442993,3.737475872039795,100,132,2022-04-29T00:00:00Z,00,2022-05-04 12:00:00
296.05157470703125,99782.953125,89.0118637084961,421,152.2451171875,3.2407406251877546e-5,-1.8397728204727173,3.780094861984253,4.217730522155762,100,133,2022-04-29T00:00:00Z,00,2022-05-04 13:00:00
297.1192626953125,99810.515625,85.4134750366211,421,228.77767944335938,3.2407406251877546e-5,-2.0464155673980713,4.3639397621154785,4.8494553565979,100,134,2022-04-29T00:00:00Z,00,2022-05-04 14:00:00
298.2224426269531,99839.7265625,81.43367767333984,421,293.6286926269531,3.2407406251877546e-5,-2.2924466133117676,5.009871959686279,5.551076889038086,100,135,2022-04-29T00:00:00Z,00,2022-05-04 15:00:00
299.2557067871094,99860.65625,77.60713195800781,421,342.38287353515625,3.2407406251877546e-5,-2.559915542602539,5.64290714263916,6.241018772125244,100,136,2022-04-29T00:00:00Z,00,2022-05-04 16:00:00
