air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
301.1000061035156,100163.7109375,54.93122100830078,391,0,4.166666985838674e-5,-2.458935499191284,2.02032470703125,3.1824638843536377,0,54,2022-06-17T00:00:00Z,00,2022-06-19 06:00:00
299.46405029296875,100201.7890625,61.94473648071289,391,0,4.166666985838674e-5,-1.8117400407791138,1.6931034326553345,2.603041172027588,0,55,2022-06-17T00:00:00Z,00,2022-06-19 07:00:00
297.9570617675781,100232.984375,69.30573272705078,391,0,4.166666985838674e-5,-1.1599000692367554,1.342240333557129,2.051753520965576,0,56,2022-06-17T00:00:00Z,00,2022-06-19 08:00:00
296.7480773925781,100258.84375,76.059906005859375,391,0,4.166666985838674e-5,-0.5514958500862122,1.0111266374588013,1.5612051486968994,0,57,2022-06-17T00:00:00Z,00,2022-06-19 09:00:00
296.0061950683594,100280.890625,81.252960205078125,391,0,4.166666985838674e-5,-0.034607674926519394,0.7431533932685852,1.1640006303787231,0,58,2022-06-17T00:00:00Z,00,2022-06-19 10:00:00
295.9004821777344,100300.65625,83.93061828613281,391,18,4.166666985838674e-5,0.3426842987537384,0.5817117094993591,0.8927441835403442,0,59,2022-06-17T00:00:00Z,00,2022-06-19 11:00:00
296.6000061035156,100319.671875,83.13856506347656,415,208.48167419433594,4.6296295295178425e-6,0.532299816608429,0.5701928734779358,0.7800403833389282,0,60,2022-06-17T00:00:00Z,00,2022-06-19 12:00:00
298.19647216796875,100338.578125,78.28748321533203,415,395.0146179199219,4.6296295295178425e-6,0.5029335618019104,0.7326224446296692,0.8448962569236755,0,61,2022-06-17T00:00:00Z,00,2022-06-19 13:00:00
300.47210693359375,100354.4453125,70.24793243408203,415,567.9892578125,4.6296295295178425e-6,0.29037976264953613,1.01556396484375,1.0519297122955322,0,62,2022-06-17T00:00:00Z,00,2022-06-19 14:00:00
303.13189697265625,100363.453125,60.255428314208984,415,715.62139892578125,4.6296295295178425e-6,-0.05279252678155899,1.3462154865264893,1.3521615266799927,0,63,2022-06-17T00:00:00Z,00,2022-06-19 15:00:00
305.88067626953125,100361.7890625,49.545494079589844,415,827.8533935546875,4.6296295295178425e-6,-0.4740142226219177,1.6517752408981323,1.6966122388839722,0,64,2022-06-17T00:00:00Z,00,2022-06-19 16:00:00
308.4234313964844,100345.625,39.35365676879883,415,897.03961181640625,4.6296295295178425e-6,-0.9207162857055664,1.8594410419464111,2.036302328109741,0,65,2022-06-17T00:00:00Z,00,2022-06-19 17:00:00
310.4649963378906,100311.1484375,30.915435791015625,465,719.883056640625,0,-1.3403295278549194,1.8964110612869263,2.3222527503967285,48,66,2022-06-17T00:00:00Z,00,2022-06-19 18:00:00
311.77777099609375,100256.6328125,25.187664031982422,465,698.1011962890625,0,-1.6922672986984253,1.713504672050476,2.518446207046509,48,67,2022-06-17T00:00:00Z,00,2022-06-19 19:00:00
312.40386962890625,100188.7734375,22.012405395507813,465,639.2274169921875,0,-1.9838720560073853,1.3560268878936768,2.6407151222229004,48,68,2022-06-17T00:00:00Z,00,2022-06-19 20:00:00
312.452880859375,100116.3359375,20.95302963256836,465,547.27325439453125,0,-2.234468936920166,0.8929035663604736,2.7178537845611572,48,69,2022-06-17T00:00:00Z,00,2022-06-19 21:00:00
312.0343933105469,100048.125,21.572908401489258,465,428.5038146972656,0,-2.4633824825286865,0.3930611312389374,2.7786569595336914,48,70,2022-06-17T00:00:00Z,00,2022-06-19 22:00:00
311.25799560546875,99992.921875,23.43541145324707,465,291.01123046875,0,-2.6899375915527344,-0.07457434386014938,2.851918935775757,48,71,2022-06-17T00:00:00Z,00,2022-06-19 23:00:00
310.23321533203125,99959.5,26.103912353515625,434,42,0,-2.933459520339966,-0.4410766363143921,2.9664344787597656,41,72,2022-06-17T00:00:00Z,00,2022-06-20 00:00:00
309.0542297363281,99954.0859375,29.222209930419922,434,0,0,-3.2057204246520996,-0.6516745090484619,3.1421053409576416,41,73,2022-06-17T00:00:00Z,00,2022-06-20 01:00:00
307.75341796875,99972.6171875,32.755821228027344,434,0,0,-3.488283634185791,-0.7082163095474243,3.3632616996765137,41,74,2022-06-17T00:00:00Z,00,2022-06-20 02:00:00
306.3476867675781,100008.453125,36.75069046020508,434,0,0,-3.755159378051758,-0.6267054080963135,3.605341672897339,41,75,2022-06-17T00:00:00Z,00,2022-06-20 03:00:00
304.85394287109375,100054.984375,41.25276565551758,434,0,0,-3.980358600616455,-0.42314502596855164,3.843782901763916,41,76,2022-06-17T00:00:00Z,00,2022-06-20 04:00:00
303.28912353515625,100105.5625,46.307987213134766,434,0,0,-4.13789176940918,-0.11353850364685059,4.054022789001465,41,77,2022-06-17T00:00:00Z,00,2022-06-20 05:00:00
301.6701354980469,100153.5703125,51.96230697631836,404,0,9.259259059035685e-6,-4.201769828796387,0.28611084818840027,4.2114996910095215,56,78,2022-06-17T00:00:00Z,00,2022-06-20 06:00:00
300.04071044921875,100193.765625,58.134620666503906,404,0,9.259259059035685e-6,-4.150601863861084,0.7531687021255493,4.293692111968994,56,79,2022-06-17T00:00:00Z,00,2022-06-20 07:00:00
298.5516662597656,100226.46875,64.23563385009766,404,0,9.259259059035685e-6,-3.981391429901123,1.2384765148162842,4.286243915557861,56,80,2022-06-17T00:00:00Z,00,2022-06-20 08:00:00
297.380615234375,100253.40625,69.54901885986328,404,0,9.259259059035685e-6,-3.6957409381866455,1.6862447261810303,4.1768412590026855,56,81,2022-06-17T00:00:00Z,00,2022-06-20 09:00:00
296.7052001953125,100276.2890625,73.358428955078125,404,0,9.259259059035685e-6,-3.295253038406372,2.0406837463378906,3.9531683921813965,56,82,2022-06-17T00:00:00Z,00,2022-06-20 10:00:00
296.7030334472656,100296.84375,74.947540283203125,404,18,9.259259059035685e-6,-2.7815301418304443,2.2460038661956787,3.6029114723205566,56,83,2022-06-17T00:00:00Z,00,2022-06-20 11:00:00
297.5517272949219,100316.7890625,73.5999984741211,423,191.48513793945313,0,-2.1561741828918457,2.246415853500366,3.113755226135254,85,84,2022-06-17T00:00:00Z,00,2022-06-20 12:00:00
299.34710693359375,100336.8125,68.88899993896484,423,363.2638854980469,0,-1.436264157295227,2.0115599632263184,2.492018938064575,85,85,2022-06-17T00:00:00Z,00,2022-06-20 13:00:00
301.8577880859375,100353.484375,61.545799255371094,423,522.59649658203125,0,-0.7007841467857361,1.6127982139587402,1.8185555934906006,85,86,2022-06-17T00:00:00Z,00,2022-06-20 14:00:00
304.7705383300781,100362.359375,52.59117889404297,423,658.62786865234375,0,-0.04419442638754845,1.146921992301941,1.1928523778915405,85,87,2022-06-17T00:00:00Z,00,2022-06-20 15:00:00
307.7722473144531,100358.9921875,43.045921325683594,423,762.090576171875,0,0.43904465436935425,0.7107234597206116,0.714396059513092,85,88,2022-06-17T00:00:00Z,00,2022-06-20 16:00:00
310.5496520996094,100338.9140625,33.93080520629883,423,825.93597412109375,0,0.6544727087020874,0.40099430084228516,0.48267364501953125,85,89,2022-06-17T00:00:00Z,00,2022-06-20 17:00:00
312.78961181640625,100297.6875,26.2666072845459,458,880.56744384765625,0,0.50762939453125,0.31452634930610657,0.5971720218658447,32,90,2022-06-17T00:00:00Z,00,2022-06-20 18:00:00
314.247314453125,100233.3984375,20.85283660888672,458,854.079833984375,0,-0.05539412051439285,0.5191370248794556,1.11883544921875,32,91,2022-06-17T00:00:00Z,00,2022-06-20 19:00:00
314.95147705078125,100154.3046875,17.603883743286133,458,782.214111328125,0,-0.9263003468513489,0.9667460322380066,1.9544376134872437,32,92,2022-06-17T00:00:00Z,00,2022-06-20 20:00:00
314.99932861328125,100071.203125,16.21286964416504,458,669.8665771484375,0,-1.9562402963638306,1.5802985429763794,2.9722094535827637,32,93,2022-06-17T00:00:00Z,00,2022-06-20 21:00:00
314.48797607421875,99994.9140625,16.372909545898438,458,524.69171142578125,0,-2.9963648319244385,2.2827396392822266,4.040382385253906,32,94,2022-06-17T00:00:00Z,00,2022-06-20 22:00:00
313.51458740234375,99936.21875,17.77712059020996,458,356.5802917480469,0,-3.897825241088867,2.9970149993896484,5.027186870574951,32,95,2022-06-17T00:00:00Z,00,2022-06-20 23:00:00
312.17633056640625,99905.9375,20.118621826171875,410,84,0,-4.511772155761719,3.646069288253784,5.800854206085205,68,96,2022-06-17T00:00:00Z,00,2022-06-21 00:00:00
310.5662536621094,99911.6640625,23.14760398864746,410,0,0,-4.72848653793335,4.165792465209961,6.260124206542969,68,97,2022-06-17T00:00:00Z,00,2022-06-21 01:00:00
308.7611083984375,99948.234375,26.84256362915039,410,0,0,-4.594768047332764,4.543849468231201,6.4257707595825195,68,98,2022-06-17T00:00:00Z,00,2022-06-21 02:00:00
306.83349609375,100007.2890625,31.23906898498535,410,0,0,-4.1965460777282715,4.7808518409729,6.349077224731445,68,99,2022-06-17T00:00:00Z,00,2022-06-21 03:00:00
304.85614013671875,100080.4453125,36.37268829345703,410,0,0,-3.6197502613067627,4.877408504486084,6.081325531005859,68,100,2022-06-17T00:00:00Z,00,2022-06-21 04:00:00
302.9016418457031,100159.34375,42.278995513916016,410,0,0,-2.950309991836548,4.834129810333252,5.67379903793335,68,101,2022-06-17T00:00:00Z,00,2022-06-21 05:00:00
301.0426330566406,100235.6171875,48.993560791015625,393,0,0,-2.2741551399230957,4.651626110076904,5.1777801513671875,49,102,2022-06-17T00:00:00Z,00,2022-06-21 06:00:00
299.3583984375,100302.4921875,56.40364074707031,393,0,0,-1.6636861562728882,4.33991813659668,4.642167091369629,49,103,2022-06-17T00:00:00Z,00,2022-06-21 07:00:00
297.9545593261719,100359.546875,63.803253173828125,393,0,0,-1.1371887922286987,3.9466707706451416,4.106317520141602,49,104,2022-06-17T00:00:00Z,00,2022-06-21 08:00:00
296.9433288574219,100407.9609375,70.3381118774414,393,0,0,-0.6994197964668274,3.5289595127105713,3.6072041988372803,49,105,2022-06-17T00:00:00Z,00,2022-06-21 09:00:00
296.4369812011719,100448.890625,75.1539306640625,393,0,0,-0.3551361560821533,3.14385986328125,3.18179988861084,49,106,2022-06-17T00:00:00Z,00,2022-06-21 10:00:00
296.5477294921875,100483.515625,77.39640808105469,393,18,0,-0.10909467935562134,2.84844708442688,2.8670778274536133,49,107,2022-06-17T00:00:00Z,00,2022-06-21 11:00:00
297.3878479003906,100513,76.21126556396484,406,210.04136657714844,0,0.03394775465130806,2.6997973918914795,2.7000107765197754,15,108,2022-06-17T00:00:00Z,00,2022-06-21 12:00:00
299.0091552734375,100537.765625,71.08872985839844,406,399.0251770019531,0,0.06936867535114288,2.7351653575897217,2.7047197818756104,15,109,2022-06-17T00:00:00Z,00,2022-06-21 13:00:00
301.221923828125,100555.203125,62.897132873535156,406,574.3599853515625,0,-0.006916793528944254,2.9125235080718994,2.853919744491577,15,110,2022-06-17T00:00:00Z,00,2022-06-21 14:00:00
303.77606201171875,100561.9453125,52.84933853149414,406,724.1002197265625,0,-0.19885914027690887,3.1700243949890137,3.107473373413086,15,111,2022-06-17T00:00:00Z,00,2022-06-21 15:00:00
306.42144775390625,100554.6328125,42.15819549560547,406,838.04425048828125,0,-0.510408878326416,3.445819616317749,3.4252443313598633,15,112,2022-06-17T00:00:00Z,00,2022-06-21 16:00:00
308.90802001953125,100529.8984375,32.03656768798828,406,908.428955078125,0,-0.9455164074897766,3.6780617237091064,3.7670950889587402,15,113,2022-06-17T00:00:00Z,00,2022-06-21 17:00:00
310.98565673828125,100484.375,23.69730567932129,427,941.15509033203125,0,-1.5081323385238647,3.8049023151397705,4.092889308929443,51,114,2022-06-17T00:00:00Z,00,2022-06-21 18:00:00
312.4561462402344,100417.015625,18.08025550842285,427,913.00970458984375,0,-2.1855850219726563,3.786921262741089,4.372447967529297,51,115,2022-06-17T00:00:00Z,00,2022-06-21 19:00:00
313.32891845703125,100336.03125,15.03320026397705,427,836.35308837890625,0,-2.898714542388916,3.674408197402954,4.615424156188965,51,116,2022-06-17T00:00:00Z,00,2022-06-21 20:00:00
313.66534423828125,100251.921875,14.130905151367188,427,716.4075927734375,0,-3.551738739013672,3.5400803089141846,4.841429233551025,51,117,2022-06-17T00:00:00Z,00,2022-06-21 21:00:00
313.5267333984375,100175.21875,14.948138236999512,427,561.34503173828125,0,-4.04887580871582,3.4566545486450195,5.070075035095215,51,118,2022-06-17T00:00:00Z,00,2022-06-21 22:00:00
312.9744567871094,100116.4296875,17.059667587280273,427,381.72955322265625,0,-4.294343948364258,3.4968483448028564,5.320972919464111,51,119,2022-06-17T00:00:00Z,00,2022-06-21 23:00:00
312.0698547363281,100086.078125,20.040258407592773,421,126,0,-4.192360877990723,3.7333788871765137,5.613734245300293,22,120,2022-06-17T00:00:00Z,00,2022-06-22 00:00:00
310.87261962890625,100091.375,23.553823471069336,421,0,0,-3.6854522228240967,4.207085609436035,5.954843521118164,22,121,2022-06-17T00:00:00Z,00,2022-06-22 01:00:00
309.4359130859375,100126.3203125,27.620851516723633,421,0,0,-2.8693735599517822,4.831297874450684,6.298276901245117,22,122,2022-06-17T00:00:00Z,00,2022-06-22 02:00:00
307.8112487792969,100181.6328125,32.35096740722656,421,0,0,-1.8781884908676147,5.487468242645264,6.584883689880371,22,123,2022-06-17T00:00:00Z,00,2022-06-22 03:00:00
306.0501403808594,100248.015625,37.85380554199219,421,0,0,-0.8459600806236267,6.057048320770264,6.7555131912231445,22,124,2022-06-17T00:00:00Z,00,2022-06-22 04:00:00
304.20416259765625,100316.1640625,44.238990783691406,421,0,0,0.09324833005666733,6.42149019241333,6.7510151863098145,22,125,2022-06-17T00:00:00Z,00,2022-06-22 05:00:00
302.32476806640625,100376.7890625,51.61615753173828,395,0,0,0.80537348985672,6.462245941162109,6.512238502502441,0,126,2022-06-17T00:00:00Z,00,2022-06-22 06:00:00
300.48052978515625,100422.59375,59.91427993774414,395,0,0,1.1926510334014893,6.103710651397705,6.006786823272705,0,127,2022-06-17T00:00:00Z,00,2022-06-22 07:00:00
298.8079833984375,100454.265625,68.3397216796875,395,0,0,1.3025124073028564,5.442053318023682,5.309281349182129,0,128,2022-06-17T00:00:00Z,00,2022-06-22 08:00:00
297.46075439453125,100474.5,75.918182373046875,395,0,0,1.218687891960144,4.616385459899902,4.521097183227539,0,129,2022-06-17T00:00:00Z,00,2022-06-22 09:00:00
296.5923767089844,100485.9765625,81.675384521484375,395,0,0,1.0249077081680298,3.7658193111419678,3.7436087131500244,0,130,2022-06-17T00:00:00Z,00,2022-06-22 10:00:00
296.3564758300781,100491.3828125,84.63702392578125,395,18,0,0.8049024939537048,3.0294668674468994,3.0781917572021484,0,131,2022-06-17T00:00:00Z,00,2022-06-22 11:00:00
296.9065856933594,100493.4140625,83.82881164550781,412,207.47979736328125,0,0.6424023509025574,2.546440362930298,2.6262214183807373,0,132,2022-06-17T00:00:00Z,00,2022-06-22 12:00:00
298.3272705078125,100493.6015625,78.6612777709961,412,394.77166748046875,0,0.5950665473937988,2.4158716201782227,2.46152400970459,0,133,2022-06-17T00:00:00Z,00,2022-06-22 13:00:00
300.4268493652344,100488.8984375,70.08422088623047,412,568.57989501953125,0,0.6162698864936829,2.5769734382629395,2.54773211479187,0,134,2022-06-17T00:00:00Z,00,2022-06-22 14:00:00
302.9446105957031,100475.1015625,59.43228530883789,412,717.0628662109375,0,0.633315920829773,2.92897891998291,2.820929765701294,0,135,2022-06-17T00:00:00Z,00,2022-06-22 15:00:00
305.619873046875,100448,48.04008483886719,412,830.10406494140625,0,0.5735082626342773,3.3711209297180176,3.217200517654419,0,136,2022-06-17T00:00:00Z,00,2022-06-22 16:00:00
308.19189453125,100403.40625,37.242252349853516,412,900.001708984375,0,0.3641505539417267,3.8026325702667236,3.672628879547119,0,137,2022-06-17T00:00:00Z,00,2022-06-22 17:00:00
310.3999938964844,100337.1171875,28.3734130859375,443,943.3167724609375,0,-0.06745361536741257,4.122746467590332,4.123298168182373,7,138,2022-06-17T00:00:00Z,00,2022-06-22 18:00:00
312.03448486328125,100247.5625,22.448537826538086,443,915.26953125,0,-0.7599213123321533,4.258827209472656,4.5174713134765625,7,139,2022-06-17T00:00:00Z,00,2022-06-22 19:00:00
313.08984375,100143.7109375,19.203948974609375,443,838.58526611328125,0,-1.615552544593811,4.250764846801758,4.852126121520996,7,140,2022-06-17T00:00:00Z,00,2022-06-22 20:00:00
313.6116027832031,100037.171875,18.056310653686523,443,718.4879150390625,0,-2.502568244934082,4.166581630706787,5.136419296264648,7,141,2022-06-17T00:00:00Z,00,2022-06-22 21:00:00
313.6452941894531,99939.5546875,18.422286987304688,443,563.15924072265625,0,-3.289188861846924,4.07429838180542,5.3795061111450195,7,142,2022-06-17T00:00:00Z,00,2022-06-22 22:00:00
313.23638916015625,99862.4609375,19.718542098999023,443,383.1812744140625,0,-3.843635320663452,4.041936874389648,5.5905442237854,7,143,2022-06-17T00:00:00Z,00,2022-06-22 23:00:00
