air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
293.91510009765625,100142.453125,101.42488861083984,413,164.93177795410156,8.148148190230131e-4,-1.155740737915039,-3.1433498859405518,3.3603546619415283,100,16,2022-06-02T00:00:00Z,00,2022-06-02 16:00:00
293.9947509765625,100163.03125,100.28485870361328,413,178.35369873046875,8.148148190230131e-4,-1.726570725440979,-3.3279762268066406,3.7686142921447754,100,17,2022-06-02T00:00:00Z,00,2022-06-02 17:00:00
294.43463134765625,100160.3828125,97.454620361328125,399,637.3961181640625,6.944444612599909e-5,-2.121340274810791,-3.3588085174560547,3.972616195678711,95,18,2022-06-02T00:00:00Z,00,2022-06-02 18:00:00
295.291015625,100129.5625,92.71500396728516,399,616.11236572265625,6.944444612599909e-5,-2.2715983390808105,-3.227639675140381,3.908820629119873,95,19,2022-06-02T00:00:00Z,00,2022-06-02 19:00:00
296.4237365722656,100077.4375,86.69367218017578,399,561.7076416015625,6.944444612599909e-5,-2.223271369934082,-2.9627585411071777,3.630474805831909,95,20,2022-06-02T00:00:00Z,00,2022-06-02 20:00:00
297.64349365234375,100013.796875,80.22996520996094,399,477.89312744140625,6.944444612599909e-5,-2.0508804321289063,-2.6015772819519043,3.2200231552124023,95,21,2022-06-02T00:00:00Z,00,2022-06-02 21:00:00
298.7610168457031,99948.453125,74.16324615478516,399,370.3835144042969,6.944444612599909e-5,-1.8289461135864258,-2.1815083026885986,2.7599098682403564,95,22,2022-06-02T00:00:00Z,00,2022-06-02 22:00:00
299.5870056152344,99891.203125,69.3328628540039,399,246.5072784423828,6.944444612599909e-5,-1.6319894790649414,-1.739964485168457,2.3325793743133545,95,23,2022-06-02T00:00:00Z,00,2022-06-02 23:00:00
299.93218994140625,99851.8671875,66.57817077636719,379,108,4.6296295295178425e-6,-1.5345312356948853,-1.314357876777649,2.0204758644104004,4,24,2022-06-02T00:00:00Z,00,2022-06-03 00:00:00
299.6648864746094,99837.59375,66.494354248046875,379,0,4.6296295295178425e-6,-1.5881903171539307,-0.93719881772995,1.8832886219024658,4,25,2022-06-02T00:00:00Z,00,2022-06-03 01:00:00
298.8837890625,99844.9453125,68.699920654296875,379,0,4.6296295295178425e-6,-1.7529783248901367,-0.6213881969451904,1.8896870613098145,4,26,2022-06-02T00:00:00Z,00,2022-06-03 02:00:00
297.7452697753906,99867.859375,72.56922149658203,379,0,4.6296295295178425e-6,-1.966004490852356,-0.37492436170578003,1.9855856895446777,4,27,2022-06-02T00:00:00Z,00,2022-06-03 03:00:00
296.4056396484375,99900.234375,77.47660064697266,379,0,4.6296295295178425e-6,-2.1643784046173096,-0.2058059126138687,2.116898775100708,4,28,2022-06-02T00:00:00Z,00,2022-06-03 04:00:00
295.0212097167969,99936.0078125,82.7964096069336,379,0,4.6296295295178425e-6,-2.2852096557617188,-0.1220313310623169,2.229541063308716,4,29,2022-06-02T00:00:00Z,00,2022-06-03 05:00:00
293.74835205078125,99969.09375,87.9029769897461,369.11273193359375,0,1.2962962500751019e-4,-2.2656078338623047,-0.13159911334514618,2.2694265842437744,39,30,2022-06-02T00:00:00Z,00,2022-06-03 06:00:00
292.7227783203125,99994.6796875,92.23930358886719,369.11273193359375,0,1.2962962500751019e-4,-2.064826011657715,-0.23760610818862915,2.199384927749634,39,31,2022-06-02T00:00:00Z,00,2022-06-03 07:00:00
291.9980163574219,100013.0234375,95.52296447753906,369.11273193359375,0,1.2962962500751019e-4,-1.7306932210922241,-0.42354246973991394,2.0499050617218018,39,32,2022-06-02T00:00:00Z,00,2022-06-03 08:00:00
291.6069641113281,100025.65625,97.5401611328125,369.11273193359375,0,1.2962962500751019e-4,-1.3331818580627441,-0.6679967641830444,1.8683911561965942,39,33,2022-06-02T00:00:00Z,00,2022-06-03 09:00:00
291.5825500488281,100034.0859375,98.07711029052734,369.11273193359375,0,1.2962962500751019e-4,-0.9422644972801208,-0.9495574235916138,1.7022470235824585,39,34,2022-06-02T00:00:00Z,00,2022-06-03 10:00:00
291.9576416015625,100039.8515625,96.92003631591797,369.11273193359375,12,1.2962962500751019e-4,-0.6279138922691345,-1.2468129396438599,1.5988765954971313,39,35,2022-06-02T00:00:00Z,00,2022-06-03 11:00:00
292.7652282714844,100044.4765625,93.85514068603516,386,201.45094299316406,4.166666258242913e-6,-0.46010252833366394,-1.5383520126342773,1.6056840419769287,61,36,2022-06-02T00:00:00Z,00,2022-06-03 12:00:00
294.007568359375,100048.765625,88.82422637939453,386,382.2711486816406,4.166666258242913e-6,-0.48723888397216797,-1.8039212226867676,1.7526500225067139,61,37,2022-06-02T00:00:00Z,00,2022-06-03 13:00:00
295.5645446777344,100050.65625,82.39142608642578,386,549.327392578125,4.166666258242913e-6,-0.6714747548103333,-2.027900457382202,2.0000619888305664,61,38,2022-06-02T00:00:00Z,00,2022-06-03 14:00:00
297.28546142578125,100047.375,75.27644348144531,386,691.24163818359375,4.166666258242913e-6,-0.953397810459137,-2.1958274841308594,2.2907843589782715,61,39,2022-06-02T00:00:00Z,00,2022-06-03 15:00:00
299.0195617675781,100036.15625,68.19898986816406,386,798.349609375,4.166666258242913e-6,-1.2735958099365234,-2.293240547180176,2.567681312561035,61,40,2022-06-02T00:00:00Z,00,2022-06-03 16:00:00
300.6160888671875,100014.2109375,61.878787994384766,386,863.3592529296875,4.166666258242913e-6,-1.572656273841858,-2.305677652359009,2.7736175060272217,61,41,2022-06-02T00:00:00Z,00,2022-06-03 17:00:00
301.92437744140625,99978.7734375,57.0355339050293,428,753.7733154296875,4.6296295295178425e-6,-1.79116690158844,-2.218676805496216,2.851456642150879,48,42,2022-06-02T00:00:00Z,00,2022-06-03 18:00:00
302.82489013671875,99928.65625,54.211402893066406,428,728.73931884765625,4.6296295295178425e-6,-1.8864120244979858,-2.0245683193206787,2.763887405395508,48,43,2022-06-02T00:00:00Z,00,2022-06-03 19:00:00
303.32305908203125,99869.0546875,53.23838806152344,428,664.579345703125,4.6296295295178425e-6,-1.8824620246887207,-1.742852807044983,2.5528931617736816,48,44,2022-06-02T00:00:00Z,00,2022-06-03 20:00:00
303.45556640625,99806.734375,53.77094268798828,428,565.66986083984375,4.6296295295178425e-6,-1.8200842142105103,-1.39982271194458,2.2802820205688477,48,45,2022-06-02T00:00:00Z,00,2022-06-03 21:00:00
303.2590637207031,99748.4921875,55.4635124206543,428,438.75433349609375,4.6296295295178425e-6,-1.740045428276062,-1.0217710733413696,2.007861614227295,48,46,2022-06-02T00:00:00Z,00,2022-06-03 22:00:00
302.770263671875,99701.09375,57.97054672241211,428,292.4839172363281,4.6296295295178425e-6,-1.6831128597259521,-0.6349905133247375,1.7974395751953125,48,47,2022-06-02T00:00:00Z,00,2022-06-03 23:00:00
302.02581787109375,99671.3359375,60.94649887084961,397,78,0,-1.6900537014007568,-0.2657739222049713,1.7108235359191895,19,48,2022-06-02T00:00:00Z,00,2022-06-04 00:00:00
301.0660705566406,99663.7421875,64.10321807861328,397,0,0,-1.7915350198745728,0.06470315903425217,1.7919796705245972,19,49,2022-06-02T00:00:00Z,00,2022-06-04 01:00:00
299.9460754394531,99673.859375,67.38216400146484,397,0,0,-1.9778246879577637,0.3557339012622833,2.013507604598999,19,50,2022-06-02T00:00:00Z,00,2022-06-04 02:00:00
298.7246398925781,99695,70.78218841552734,397,0,0,-2.229090452194214,0.6117286682128906,2.3301656246185303,19,51,2022-06-02T00:00:00Z,00,2022-06-04 03:00:00
297.4604797363281,99720.46875,74.30213928222656,397,0,0,-2.5255002975463867,0.8370978832244873,2.696711301803589,19,52,2022-06-02T00:00:00Z,00,2022-06-04 04:00:00
296.2123718261719,99743.5703125,77.940887451171875,397,0,0,-2.847222089767456,1.0362519025802612,3.0679030418395996,19,53,2022-06-02T00:00:00Z,00,2022-06-04 05:00:00
295.0390319824219,99757.6015625,81.69728088378906,373,0,0,-3.1744236946105957,1.213600993156433,3.398498773574829,30,54,2022-06-02T00:00:00Z,00,2022-06-04 06:00:00
294.0026550292969,99757.6796875,85.4972915649414,373,0,0,-3.4828901290893555,1.3733958005905151,3.651547908782959,30,55,2022-06-02T00:00:00Z,00,2022-06-04 07:00:00
293.17889404296875,99746.171875,88.97538757324219,373,0,0,-3.7308757305145264,1.51924729347229,3.8232645988464355,30,56,2022-06-02T00:00:00Z,00,2022-06-04 08:00:00
292.6468505859375,99727.2421875,91.69313049316406,373,0,0,-3.872251272201538,1.654606580734253,3.9181549549102783,30,57,2022-06-02T00:00:00Z,00,2022-06-04 09:00:00
292.48565673828125,99705.0625,93.21209716796875,373,0,0,-3.8608884811401367,1.782925009727478,3.9407246112823486,30,58,2022-06-02T00:00:00Z,00,2022-06-04 10:00:00
292.7743225097656,99683.796875,93.09385681152344,373,12,0,-3.650658130645752,1.907653570175171,3.895479440689087,30,59,2022-06-02T00:00:00Z,00,2022-06-04 11:00:00
293.5920104980469,99667.6171875,90.9000015258789,397,195.18798828125,0,-3.19543194770813,2.032243490219116,3.7869248390197754,69,60,2022-06-02T00:00:00Z,00,2022-06-04 12:00:00
294.97247314453125,99659.0859375,86.39906311035156,397,369.89227294921875,0,-2.4782536029815674,2.1579244136810303,3.6223978996276855,69,61,2022-06-02T00:00:00Z,00,2022-06-04 13:00:00
296.7684020996094,99654.2890625,80.18748474121094,397,531.3306884765625,0,-1.5988574028015137,2.2770395278930664,3.420558452606201,69,62,2022-06-02T00:00:00Z,00,2022-06-04 14:00:00
298.7871398925781,99647.734375,73.06867218017578,397,668.50762939453125,0,-0.6861510872840881,2.3797106742858887,3.2028982639312744,69,63,2022-06-02T00:00:00Z,00,2022-06-04 15:00:00
300.8360595703125,99633.890625,65.846038818359375,397,772.08135986328125,0,0.13095836341381073,2.456059694290161,2.990908145904541,69,64,2022-06-02T00:00:00Z,00,2022-06-04 16:00:00
302.7225646972656,99607.25,59.322994232177734,397,835.00006103515625,0,0.7235636711120605,2.496208429336548,2.806079864501953,69,65,2022-06-02T00:00:00Z,00,2022-06-04 17:00:00
304.2539978027344,99562.3046875,54.302947998046875,440,741.3841552734375,4.6296295295178425e-6,0.9627575278282166,2.4902782440185547,2.6699039936065674,97,66,2022-06-02T00:00:00Z,00,2022-06-04 18:00:00
305.2828063964844,99496.0078125,51.3770751953125,440,716.89642333984375,4.6296295295178425e-6,0.7662914991378784,2.4381673336029053,2.6022894382476807,97,67,2022-06-02T00:00:00Z,00,2022-06-04 19:00:00
305.8415832519531,99415.203125,50.28762435913086,440,653.964599609375,4.6296295295178425e-6,0.23855221271514893,2.378878116607666,2.6168129444122314,97,68,2022-06-02T00:00:00Z,00,2022-06-04 20:00:00
306.0080871582031,99329.2109375,50.564613342285156,440,556.88104248046875,4.6296295295178425e-6,-0.4694150388240814,2.361189126968384,2.7254693508148193,97,69,2022-06-02T00:00:00Z,00,2022-06-04 21:00:00
305.85992431640625,99247.34375,51.73805236816406,440,432.2645568847656,4.6296295295178425e-6,-1.2065649032592773,2.4338786602020264,2.9402523040771484,97,70,2022-06-02T00:00:00Z,00,2022-06-04 22:00:00
305.4748229980469,99178.9296875,53.33796310424805,440,288.6092529296875,4.6296295295178425e-6,-1.8218518495559692,2.6457252502441406,3.2731566429138184,97,71,2022-06-02T00:00:00Z,00,2022-06-04 23:00:00
304.9304504394531,99133.2734375,54.89435958862305,403,120,0,-2.1642308235168457,3.0455076694488525,3.7361762523651123,12,72,2022-06-02T00:00:00Z,00,2022-06-05 00:00:00
304.2909240722656,99116.7265625,56.066307067871094,403,0,0,-2.1277034282684326,3.656890869140625,4.326416492462158,12,73,2022-06-02T00:00:00Z,00,2022-06-05 01:00:00
303.5660705566406,99123.734375,57.029083251953125,403,0,0,-1.786460041999817,4.403086185455322,4.981423854827881,12,74,2022-06-02T00:00:00Z,00,2022-06-05 02:00:00
302.75213623046875,99145.765625,58.08700942993164,403,0,0,-1.2597383260726929,5.182191848754883,5.623856544494629,12,75,2022-06-02T00:00:00Z,00,2022-06-05 03:00:00
301.8453369140625,99174.3046875,59.5444221496582,403,0,0,-0.6667757630348206,5.892305850982666,6.176372051239014,12,76,2022-06-02T00:00:00Z,00,2022-06-05 04:00:00
300.8419189453125,99200.8125,61.70563888549805,403,0,0,-0.12680990993976593,6.431526184082031,6.561628341674805,12,77,2022-06-02T00:00:00Z,00,2022-06-05 05:00:00
299.7381286621094,99216.765625,64.87499237060547,383.5948486328125,0,0,0.24092163145542145,6.697951316833496,6.702282905578613,0,78,2022-06-02T00:00:00Z,00,2022-06-05 06:00:00
298.55352783203125,99216,69.1822738647461,383.5948486328125,0,0,0.3522968590259552,6.627895355224609,6.553606033325195,0,79,2022-06-02T00:00:00Z,00,2022-06-05 07:00:00
297.4009094238281,99201.7734375,74.05914306640625,383.5948486328125,0,0,0.26365599036216736,6.310536861419678,6.201317310333252,0,80,2022-06-02T00:00:00Z,00,2022-06-05 08:00:00
296.4164123535156,99179.7265625,78.76273345947266,383.5948486328125,0,0,0.0664546936750412,5.8732709884643555,5.7637481689453125,0,81,2022-06-02T00:00:00Z,00,2022-06-05 09:00:00
295.736083984375,99155.46875,82.55016326904297,383.5948486328125,0,0,-0.14785127341747284,5.443492889404297,5.359231948852539,0,82,2022-06-02T00:00:00Z,00,2022-06-05 10:00:00
295.4961242675781,99134.6328125,84.678558349609375,383.5948486328125,18,0,-0.2878061830997467,5.1485981941223145,5.1060991287231445,0,83,2022-06-02T00:00:00Z,00,2022-06-05 11:00:00
295.8325500488281,99122.84375,84.405059814453125,390,212.1599884033203,0,-0.26195433735847473,5.115981101989746,5.122683048248291,2,84,2022-06-02T00:00:00Z,00,2022-06-05 12:00:00
296.8268737792969,99123.625,81.25032043457031,390,401.5888366699219,0,-0.009987352415919304,5.428153038024902,5.4835686683654785,2,85,2022-06-02T00:00:00Z,00,2022-06-05 13:00:00
298.3419189453125,99132.1015625,75.789154052734375,390,576.66998291015625,0,0.4038136601448059,5.988088130950928,6.088357925415039,2,86,2022-06-02T00:00:00Z,00,2022-06-05 14:00:00
300.1859130859375,99141.296875,68.85990905761719,390,725.478515625,0,0.8840202689170837,6.653876781463623,6.792905807495117,2,87,2022-06-02T00:00:00Z,00,2022-06-05 15:00:00
302.1669616699219,99144.234375,61.30094528198242,390,837.88031005859375,0,1.335204005241394,7.283609867095947,7.453067779541016,2,88,2022-06-02T00:00:00Z,00,2022-06-05 16:00:00
304.09332275390625,99133.9375,53.950599670410156,390,906.2222900390625,0,1.6619364023208618,7.735376834869385,7.924698829650879,2,89,2022-06-02T00:00:00Z,00,2022-06-05 17:00:00
305.77313232421875,99103.4296875,47.6472282409668,424,894.23223876953125,0,1.7687890529632568,7.867268085479736,8.063653945922852,76,90,2022-06-02T00:00:00Z,00,2022-06-05 18:00:00
307.0496520996094,99048.609375,43.05458068847656,424,864.85986328125,0,1.5919982194900513,7.589423179626465,7.77877950668335,76,91,2022-06-02T00:00:00Z,00,2022-06-05 19:00:00
307.9062805175781,98976.890625,40.13802719116211,424,789.160888671875,0,1.1944591999053955,7.020177364349365,7.190882682800293,76,92,2022-06-02T00:00:00Z,00,2022-06-05 20:00:00
308.3614196777344,98898.5625,38.68832778930664,424,672.29815673828125,0,0.670732319355011,6.329915523529053,6.4737629890441895,76,93,2022-06-02T00:00:00Z,00,2022-06-05 21:00:00
308.4335632324219,98823.90625,38.496253967285156,424,522.23858642578125,0,0.1153775230050087,5.689021110534668,5.801218509674072,76,94,2022-06-02T00:00:00Z,00,2022-06-05 22:00:00
308.1411437988281,98763.203125,39.35257339477539,424,349.2103271484375,0,-0.3770449757575989,5.267878532409668,5.347047328948975,76,95,2022-06-02T00:00:00Z,00,2022-06-05 23:00:00
307.5025939941406,98726.75,41.04805374145508,405,114,0,-0.71197509765625,5.236872673034668,5.285048961639404,87,96,2022-06-02T00:00:00Z,00,2022-06-06 00:00:00
306.5456237792969,98721.859375,43.41047668457031,405,0,0,-0.819416880607605,5.705528736114502,5.72779655456543,87,97,2022-06-02T00:00:00Z,00,2022-06-06 01:00:00
305.3350524902344,98743.984375,46.415672302246094,405,0,0,-0.7276314496994019,6.5399370193481445,6.542965888977051,87,98,2022-06-02T00:00:00Z,00,2022-06-06 02:00:00
303.9449157714844,98785.59375,50.07648849487305,405,0,0,-0.48944392800331116,7.5453290939331055,7.537007808685303,87,99,2022-06-02T00:00:00Z,00,2022-06-06 03:00:00
302.4493408203125,98839.171875,54.4057731628418,405,0,0,-0.15767963230609894,8.526936531066895,8.5163726806640625,87,100,2022-06-02T00:00:00Z,00,2022-06-06 04:00:00
300.9223327636719,98897.1953125,59.4163703918457,405,0,0,0.21483618021011353,9.28999137878418,9.287510871887207,87,101,2022-06-02T00:00:00Z,00,2022-06-06 05:00:00
299.4380187988281,98952.1484375,65.12113189697266,376.5399169921875,0,0,0.5752782821655273,9.639723777770996,9.656874656677246,17,102,2022-06-02T00:00:00Z,00,2022-06-06 06:00:00
298.0728759765625,98998.21875,71.41386413574219,376.5399169921875,0,0,0.8825646042823792,9.44230842590332,9.49158000946045,17,103,2022-06-02T00:00:00Z,00,2022-06-06 07:00:00
296.9130859375,99036.4765625,77.71226501464844,376.5399169921875,0,0,1.1425857543945313,8.807684898376465,8.901411056518555,17,104,2022-06-02T00:00:00Z,00,2022-06-06 08:00:00
296.0472717285156,99069.71875,83.31498718261719,376.5399169921875,0,0,1.3729755878448486,7.906737804412842,8.056819915771484,17,105,2022-06-02T00:00:00Z,00,2022-06-06 09:00:00
295.5640869140625,99100.7265625,87.52068328857422,376.5399169921875,0,0,1.5913678407669067,6.910348415374756,7.128255367279053,17,106,2022-06-02T00:00:00Z,00,2022-06-06 10:00:00
295.5521240234375,99132.2890625,89.62800598144531,376.5399169921875,18,0,1.8153965473175049,5.9893999099731445,6.286169528961182,17,107,2022-06-02T00:00:00Z,00,2022-06-06 11:00:00
296.1000061035156,99167.1875,88.93562316894531,397,211.0172882080078,0,2.062695264816284,5.314775466918945,5.701013088226318,13,108,2022-06-02T00:00:00Z,00,2022-06-06 12:00:00
297.2528076171875,99206.84375,85.01973724365234,397,399.03131103515625,0,2.3409228324890137,5.007699489593506,5.491757392883301,13,109,2022-06-02T00:00:00Z,00,2022-06-06 13:00:00
298.88140869140625,99247.1640625,78.56678009033203,397,572.84173583984375,0,2.617838144302368,4.9907636642456055,5.5714592933654785,13,110,2022-06-02T00:00:00Z,00,2022-06-06 14:00:00
300.8131408691406,99282.6875,70.5407485961914,397,720.61004638671875,0,2.851224899291992,5.13690185546875,5.801695823669434,13,111,2022-06-02T00:00:00Z,00,2022-06-06 15:00:00
302.875244140625,99307.9375,61.90562057495117,397,832.27276611328125,0,2.998866319656372,5.319047927856445,6.0440449714660645,13,112,2022-06-02T00:00:00Z,00,2022-06-06 16:00:00
304.8951110839844,99317.453125,53.62538528442383,397,900.22686767578125,0,3.0185465812683105,5.410135746002197,6.1600847244262695,13,113,2022-06-02T00:00:00Z,00,2022-06-06 17:00:00
306.70001220703125,99305.7734375,46.664031982421875,433.3822021484375,938.11358642578125,0,2.868049144744873,5.283098220825195,6.011391639709473,0,114,2022-06-02T00:00:00Z,00,2022-06-06 18:00:00
308.14483642578125,99270.0078125,41.77640151977539,433.3822021484375,907.472900390625,0,2.5218710899353027,4.855477809906006,5.508980751037598,0,115,2022-06-02T00:00:00Z,00,2022-06-06 19:00:00
309.19476318359375,99217.6015625,38.8807487487793,433.3822021484375,828.2742919921875,0,2.0213639736175537,4.223249912261963,4.761612415313721,0,116,2022-06-02T00:00:00Z,00,2022-06-06 20:00:00
309.842529296875,99158.5859375,37.68617248535156,433.3822021484375,705.9188232421875,0,1.4245918989181519,3.5269973278045654,3.9274842739105225,0,117,2022-06-02T00:00:00Z,00,2022-06-06 21:00:00
310.0808410644531,99102.96875,37.90178680419922,433.3822021484375,548.74749755859375,0,0.7896198034286499,2.90730357170105,3.1647937297821045,0,118,2022-06-02T00:00:00Z,00,2022-06-06 22:00:00
309.90240478515625,99060.796875,39.2366943359375,433.3822021484375,367.4729309082031,0,0.17451229691505432,2.504751682281494,2.6317384243011475,0,119,2022-06-02T00:00:00Z,00,2022-06-06 23:00:00
309.3000183105469,99042.078125,41.400001525878906,415,126,0,-0.3626660108566284,2.459925413131714,2.486515522003174,0,120,2022-06-02T00:00:00Z,00,2022-06-07 00:00:00
308.2850036621094,99053.921875,44.147274017333984,415,0,0,-0.7744138240814209,2.863327980041504,2.8327414989471436,0,121,2022-06-02T00:00:00Z,00,2022-06-07 01:00:00
306.9432678222656,99091.734375,47.4199104309082,415,0,0,-1.0554832220077515,3.6051433086395264,3.555708408355713,0,122,2022-06-02T00:00:00Z,00,2022-06-07 02:00:00
305.3793640136719,99148.0078125,51.205780029296875,415,0,0,-1.2111895084381104,4.525475978851318,4.48612642288208,0,123,2022-06-02T00:00:00Z,00,2022-06-07 03:00:00
303.69781494140625,99215.21875,55.492740631103516,415,0,0,-1.2468483448028564,5.464430332183838,5.454707145690918,0,124,2022-06-02T00:00:00Z,00,2022-06-07 04:00:00
302.0032043457031,99285.859375,60.26865005493164,415,0,0,-1.1677749156951904,6.262110233306885,6.292160511016846,0,125,2022-06-02T00:00:00Z,00,2022-06-07 05:00:00
300.4000244140625,99352.4140625,65.52137756347656,393,0,0,-0.9792846441268921,6.758620262145996,6.829197883605957,30,126,2022-06-02T00:00:00Z,00,2022-06-07 06:00:00
298.9842529296875,99409.0078125,71.15044403076172,393,0,0,-0.6914713978767395,6.843039512634277,6.946983337402344,30,127,2022-06-02T00:00:00Z,00,2022-06-07 07:00:00
297.8174743652344,99456.296875,76.7020492553711,393,0,0,-0.3335423767566681,6.600348949432373,6.72849702835083,30,128,2022-06-02T00:00:00Z,00,2022-06-07 08:00:00
296.9526672363281,99496.5703125,81.634033203125,393,0,0,0.06051698699593544,6.1645026206970215,6.307172775268555,30,129,2022-06-02T00:00:00Z,00,2022-06-07 09:00:00
296.44281005859375,99532.1328125,85.40425872802734,393,0,0,0.45672109723091125,5.669456958770752,5.816443920135498,30,130,2022-06-02T00:00:00Z,00,2022-06-07 10:00:00
296.3409423828125,99565.2734375,87.4705810546875,393,6,0,0.8210844397544861,5.249166488647461,5.389743804931641,30,131,2022-06-02T00:00:00Z,00,2022-06-07 11:00:00
296.70001220703125,99598.28125,87.29085540771484,426,152.6608123779297,0,1.1196215152740479,5.037586688995361,5.160506725311279,70,132,2022-06-02T00:00:00Z,00,2022-06-07 12:00:00
297.5442810058594,99632.2421875,84.52324676513672,426,288.4437255859375,0,1.3234959840774536,5.125913143157959,5.220752239227295,70,133,2022-06-02T00:00:00Z,00,2022-06-07 13:00:00
298.782958984375,99663.359375,79.62715148925781,426,413.9961853027344,0,1.4244686365127563,5.434302806854248,5.4968438148498535,70,134,2022-06-02T00:00:00Z,00,2022-06-07 14:00:00
300.29656982421875,99686.6328125,73.26229095458984,426,520.7664794921875,0,1.4194495677947998,5.840152263641357,5.873732566833496,70,135,2022-06-02T00:00:00Z,00,2022-06-07 15:00:00
301.9656066894531,99697.0546875,66.08837890625,426,601.4830322265625,0,1.3053486347198486,6.220858097076416,6.236367225646973,70,136,2022-06-02T00:00:00Z,00,2022-06-07 16:00:00
303.67047119140625,99689.609375,58.76512908935547,426,650.6497802734375,0,1.0790759325027466,6.453817844390869,6.469699382781982,70,137,2022-06-02T00:00:00Z,00,2022-06-07 17:00:00
305.291748046875,99659.3046875,51.95225143432617,429,940.045654296875,0,0.7375414967536926,6.416428089141846,6.458677768707275,0,138,2022-06-02T00:00:00Z,00,2022-06-07 18:00:00
306.7215270996094,99603.7890625,46.20693588256836,429,909.51629638671875,0,0.2876307964324951,6.031724452972412,6.1303887367248535,0,139,2022-06-02T00:00:00Z,00,2022-06-07 19:00:00
307.89862060546875,99531.4140625,41.67624282836914,429,830.3673095703125,0,-0.22386884689331055,5.405298709869385,5.580458641052246,0,140,2022-06-02T00:00:00Z,00,2022-06-07 20:00:00
308.7734680175781,99453.171875,38.40471649169922,429,707.99609375,0,-0.7401946187019348,4.688380718231201,4.946650505065918,0,141,2022-06-02T00:00:00Z,00,2022-06-07 21:00:00
