air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
299.2468566894531,99569.640625,85.26603698730469,414,418.7148132324219,6.203704397194088e-4,4.502547740936279,4.094637393951416,6.923287391662598,91,21,2022-05-05T00:00:00Z,00,2022-05-05 21:00:00
298.9673767089844,99531.609375,86.06861114501953,414,315.5235290527344,6.203704397194088e-4,4.603282451629639,2.5458009243011475,6.024074554443359,91,22,2022-05-05T00:00:00Z,00,2022-05-05 22:00:00
298.4678649902344,99505.5078125,86.60906219482422,414,196.89308166503906,6.203704397194088e-4,4.467036724090576,1.1070042848587036,5.0309929847717285,91,23,2022-05-05T00:00:00Z,00,2022-05-05 23:00:00
297.7348327636719,99498.609375,86.6405258178711,361,60,8.796296606305987e-5,4.042774677276611,-0.0185546875,4.042817115783691,27,24,2022-05-05T00:00:00Z,00,2022-05-06 00:00:00
296.7671203613281,99515.6953125,86.006256103515625,361,0,8.796296606305987e-5,3.3103139400482178,-0.679345428943634,3.1444180011749268,27,25,2022-05-05T00:00:00Z,00,2022-05-06 01:00:00
295.61273193359375,99551.671875,84.9100341796875,361,0,8.796296606305987e-5,2.3728880882263184,-0.9305075407028198,2.365056037902832,27,26,2022-05-05T00:00:00Z,00,2022-05-06 02:00:00
294.33197021484375,99598.9375,83.645751953125,361,0,8.796296606305987e-5,1.3645845651626587,-0.8788483738899231,1.720089316368103,27,27,2022-05-05T00:00:00Z,00,2022-05-06 03:00:00
292.9851989746094,99649.9140625,82.50732421875,361,0,8.796296606305987e-5,0.41949060559272766,-0.6311750411987305,1.224875569343567,27,28,2022-05-05T00:00:00Z,00,2022-05-06 04:00:00
291.6327209472656,99697.0078125,81.78864288330078,361,0,8.796296606305987e-5,-0.3283064365386963,-0.29429471492767334,0.8947725892066956,27,29,2022-05-05T00:00:00Z,00,2022-05-06 05:00:00
290.3348388671875,99732.6484375,81.78362274169922,309,0,0,-0.7447192072868347,0.02498535066843033,0.7451382279396057,0,30,2022-05-05T00:00:00Z,00,2022-05-06 06:00:00
289.1579284667969,99751.515625,82.64064025878906,309,0,0,-0.7377529144287109,0.24011221528053284,0.7803851962089539,0,31,2022-05-05T00:00:00Z,00,2022-05-06 07:00:00
288.19256591796875,99757.4140625,83.92601776123047,309,0,0,-0.3837828040122986,0.345550000667572,0.9611459374427795,0,32,2022-05-05T00:00:00Z,00,2022-05-06 08:00:00
287.53533935546875,99756.4140625,85.060546875,309,0,0,0.19872339069843292,0.3560171127319336,1.2371076345443726,0,33,2022-05-05T00:00:00Z,00,2022-05-06 09:00:00
287.28289794921875,99754.6015625,85.46501922607422,309,0,0,0.8912978768348694,0.2862318456172943,1.557957649230957,0,34,2022-05-05T00:00:00Z,00,2022-05-06 10:00:00
287.5317687988281,99758.046875,84.56023406982422,309,0,0,1.5754729509353638,0.15091264247894287,1.8733831644058228,0,35,2022-05-05T00:00:00Z,00,2022-05-06 11:00:00
288.3786315917969,99772.8359375,81.7669906616211,329.24749755859375,178.7495880126953,0,2.1327807903289795,-0.035222169011831284,2.1330716609954834,0,36,2022-05-05T00:00:00Z,00,2022-05-06 12:00:00
289.8681335449219,99802.59375,76.74717712402344,329.24749755859375,385.75714111328125,0,2.4700396060943604,-0.25566479563713074,2.296997308731079,0,37,2022-05-05T00:00:00Z,00,2022-05-06 13:00:00
291.8373107910156,99841.203125,70.12706756591797,329.24749755859375,576.5972900390625,0,2.595211982727051,-0.48674991726875305,2.366283416748047,0,38,2022-05-05T00:00:00Z,00,2022-05-06 14:00:00
294.0711975097656,99880.09375,62.77404022216797,329.24749755859375,738.2735595703125,0,2.541546106338501,-0.7030227780342102,2.352339744567871,0,39,2022-05-05T00:00:00Z,00,2022-05-06 15:00:00
296.35491943359375,99910.6875,55.55547332763672,329.24749755859375,859.778564453125,0,2.342290163040161,-0.8790286183357239,2.2665765285491943,0,40,2022-05-05T00:00:00Z,00,2022-05-06 16:00:00
298.4735412597656,99924.4296875,49.338741302490234,329.24749755859375,932.8438720703125,0,2.0306928157806396,-0.9893127083778381,2.120404005050659,0,41,2022-05-05T00:00:00Z,00,2022-05-06 17:00:00
300.2121276855469,99912.75,44.99121856689453,368.809326171875,949.30828857421875,0,1.6400023698806763,-1.0084203481674194,1.9252322912216187,0,42,2022-05-05T00:00:00Z,00,2022-05-06 18:00:00
301.4012145996094,99870.453125,43.14772033691406,368.809326171875,914.35357666015625,0,1.1999568939208984,-0.9234563112258911,1.697059988975525,0,43,2022-05-05T00:00:00Z,00,2022-05-06 19:00:00
302.052978515625,99805.8515625,43.51283645629883,368.809326171875,827.2467041015625,0,0.726253867149353,-0.7717638611793518,1.4702399969100952,0,44,2022-05-05T00:00:00Z,00,2022-05-06 20:00:00
302.2251281738281,99730.640625,45.55859375,368.809326171875,693.93743896484375,0,0.23108050227165222,-0.6032456159591675,1.2837141752243042,0,45,2022-05-05T00:00:00Z,00,2022-05-06 21:00:00
301.9752197265625,99656.4921875,48.75701904296875,368.809326171875,523.52362060546875,0,-0.2733759582042694,-0.4678044319152832,1.1764240264892578,0,46,2022-05-05T00:00:00Z,00,2022-05-06 22:00:00
301.3609924316406,99595.109375,52.58014678955078,368.809326171875,327.63043212890625,0,-0.7749282121658325,-0.4153430163860321,1.1873111724853516,0,47,2022-05-05T00:00:00Z,00,2022-05-06 23:00:00
300.44000244140625,99558.1796875,56.5,358,72,0,-1.261389136314392,-0.4957641363143921,1.3553171157836914,0,48,2022-05-05T00:00:00Z,00,2022-05-07 00:00:00
299.2718811035156,99553.890625,60.08358383178711,358,0,0,-1.7221144437789917,-0.738203763961792,1.7019704580307007,0,49,2022-05-05T00:00:00Z,00,2022-05-07 01:00:00
297.9239501953125,99576.46875,63.27779769897461,358,0,0,-2.1526317596435547,-1.0887309312820435,2.1791470050811768,0,50,2022-05-05T00:00:00Z,00,2022-05-07 02:00:00
296.4654235839844,99616.640625,66.12451171875,358,0,0,-2.5500118732452393,-1.472647786140442,2.7213099002838135,0,51,2022-05-05T00:00:00Z,00,2022-05-07 03:00:00
294.9656066894531,99665.1328125,68.66560363769531,358,0,0,-2.911325454711914,-1.8152565956115723,3.2629215717315674,0,52,2022-05-05T00:00:00Z,00,2022-05-07 04:00:00
293.4937438964844,99712.671875,70.94294738769531,358,0,0,-3.233643054962158,-2.0418593883514404,3.7384450435638428,0,53,2022-05-05T00:00:00Z,00,2022-05-07 05:00:00
292.11907958984375,99749.9921875,72.99840545654297,347,0,0,-3.51403546333313,-2.0777587890625,4.082343101501465,0,54,2022-05-05T00:00:00Z,00,2022-05-07 06:00:00
290.9130554199219,99770.1875,74.8447036743164,347,0,0,-3.7472763061523438,-1.8690681457519531,4.248536586761475,0,55,2022-05-05T00:00:00Z,00,2022-05-07 07:00:00
289.95587158203125,99775.8046875,76.37791442871094,347,0,0,-3.9189515113830566,-1.4451472759246826,4.2687788009643555,0,56,2022-05-05T00:00:00Z,00,2022-05-07 08:00:00
289.32989501953125,99771.78125,77.4649658203125,347,0,0,-4.0123491287231445,-0.856167197227478,4.194280624389648,0,57,2022-05-05T00:00:00Z,00,2022-05-07 09:00:00
289.1174621582031,99763.03125,77.9727783203125,347,0,0,-4.010757923126221,-0.15229915082454681,4.076253890991211,0,58,2022-05-05T00:00:00Z,00,2022-05-07 10:00:00
289.4009094238281,99754.484375,77.76826477050781,347,0,0,-3.8974668979644775,0.6162858009338379,3.9659087657928467,0,59,2022-05-05T00:00:00Z,00,2022-05-07 11:00:00
290.2626647949219,99751.0625,76.718353271484375,366.9998474121094,174.91015625,0,-3.655764102935791,1.399416446685791,3.914457321166992,0,60,2022-05-05T00:00:00Z,00,2022-05-07 12:00:00
291.736572265625,99755.8359375,74.77933502197266,366.9998474121094,374.2143859863281,0,-3.281247138977051,2.149538040161133,3.9574966430664063,0,61,2022-05-05T00:00:00Z,00,2022-05-07 13:00:00
293.6625061035156,99764.4609375,72.26497650146484,366.9998474121094,557.9405517578125,0,-2.8187479972839355,2.8295607566833496,4.068168640136719,0,62,2022-05-05T00:00:00Z,00,2022-05-07 14:00:00
295.8319091796875,99770.75,69.57842254638672,366.9998474121094,713.57659912109375,0,-2.3254082202911377,3.4050111770629883,4.204002380371094,0,63,2022-05-05T00:00:00Z,00,2022-05-07 15:00:00
298.0361633300781,99768.5,67.122802734375,366.9998474121094,830.5264892578125,0,-1.8583688735961914,3.8414158821105957,4.322525978088379,0,64,2022-05-05T00:00:00Z,00,2022-05-07 16:00:00
300.06671142578125,99751.53125,65.30126953125,366.9998474121094,900.831787109375,0,-1.4747707843780518,4.104301452636719,4.381267070770264,0,65,2022-05-05T00:00:00Z,00,2022-05-07 17:00:00
301.7149658203125,99713.6328125,64.51696014404297,410,925.6737060546875,0,-1.2317553758621216,4.159194469451904,4.33775520324707,0,66,2022-05-05T00:00:00Z,00,2022-05-07 18:00:00
302.8226013183594,99651.2578125,65.02741241455078,410,891.63983154296875,0,-1.1687371730804443,3.9942736625671387,4.168859004974365,0,67,2022-05-05T00:00:00Z,00,2022-05-07 19:00:00
303.432373046875,99571.3671875,66.50777435302734,410,806.90032958984375,0,-1.2542246580123901,3.688326597213745,3.9288108348846436,0,68,2022-05-05T00:00:00Z,00,2022-05-07 20:00:00
303.6373291015625,99483.5625,68.48760986328125,410,677.24322509765625,0,-1.439000129699707,3.3427929878234863,3.6911840438842773,0,69,2022-05-05T00:00:00Z,00,2022-05-07 21:00:00
303.53057861328125,99397.4609375,70.49646759033203,410,511.5167236328125,0,-1.6738455295562744,3.059112787246704,3.529552459716797,0,70,2022-05-05T00:00:00Z,00,2022-05-07 22:00:00
303.2051086425781,99322.640625,72.06389617919922,410,321.0261535644531,0,-1.9095431566238403,2.938725471496582,3.517488956451416,0,71,2022-05-05T00:00:00Z,00,2022-05-07 23:00:00
302.7539978027344,99268.7265625,72.7194595336914,386.5948486328125,72,0,-2.096874952316284,3.083071231842041,3.728567123413086,0,72,2022-05-05T00:00:00Z,00,2022-05-08 00:00:00
302.2506103515625,99242.546875,72.17811584472656,386.5948486328125,0,0,-2.196652412414551,3.553852081298828,4.203949928283691,0,73,2022-05-05T00:00:00Z,00,2022-05-08 01:00:00
301.6894836425781,99239.9296875,70.8965072631836,386.5948486328125,0,0,-2.209803342819214,4.253820896148682,4.855159282684326,0,74,2022-05-05T00:00:00Z,00,2022-05-08 02:00:00
301.0455627441406,99253.9140625,69.51667785644531,386.5948486328125,0,0,-2.1472854614257813,5.045992374420166,5.561306476593018,0,75,2022-05-05T00:00:00Z,00,2022-05-08 03:00:00
300.2936706542969,99277.5625,68.6806640625,386.5948486328125,0,0,-2.0200557708740234,5.793381690979004,6.201504230499268,0,76,2022-05-05T00:00:00Z,00,2022-05-08 04:00:00
299.4087219238281,99303.921875,69.03052520751953,386.5948486328125,0,0,-1.8390717506408691,6.35900354385376,6.654862880706787,0,77,2022-05-05T00:00:00Z,00,2022-05-08 05:00:00
298.3655700683594,99326.0625,71.20830535888672,366,0,0,-1.6152905225753784,6.605874061584473,6.800495147705078,41,78,2022-05-05T00:00:00Z,00,2022-05-08 06:00:00
297.16961669921875,99338.8203125,75.57457733154297,366,0,0,-1.359156847000122,6.444734573364258,6.561913967132568,41,79,2022-05-05T00:00:00Z,00,2022-05-08 07:00:00
295.9481201171875,99344.234375,81.36402130126953,366,0,0,-1.0790640115737915,5.977236747741699,6.040241718292236,41,80,2022-05-05T00:00:00Z,00,2022-05-08 08:00:00
294.85882568359375,99346.109375,87.52985382080078,366,0,0,-0.7828928232192993,5.352758884429932,5.3810014724731445,41,81,2022-05-05T00:00:00Z,00,2022-05-08 09:00:00
294.0595397949219,99348.2734375,93.02528381347656,366,0,0,-0.47852399945259094,4.72067928314209,4.72971773147583,41,82,2022-05-05T00:00:00Z,00,2022-05-08 10:00:00
293.7080078125,99354.5546875,96.80353546142578,366,0,0,-0.17383825778961182,4.230376243591309,4.231913089752197,41,83,2022-05-05T00:00:00Z,00,2022-05-08 11:00:00
293.9620056152344,99368.765625,97.81780242919922,414,133.52801513671875,0,0.12328369170427322,4.031228065490723,4.033112525939941,70,84,2022-05-05T00:00:00Z,00,2022-05-08 12:00:00
294.9160461425781,99392.9140625,95.374267578125,414,283.33026123046875,0,0.4030214250087738,4.224523544311523,4.231228828430176,70,85,2022-05-05T00:00:00Z,00,2022-05-08 13:00:00
296.41180419921875,99421.7421875,90.190948486328125,414,421.4159851074219,0,0.647795557975769,4.7191925048828125,4.73373556137085,70,86,2022-05-05T00:00:00Z,00,2022-05-08 14:00:00
298.2277526855469,99448.171875,83.33882141113281,414,538.38140869140625,0,0.8380870819091797,5.37607479095459,5.400496482849121,70,87,2022-05-05T00:00:00Z,00,2022-05-08 15:00:00
300.1423034667969,99465.140625,75.88886260986328,414,626.26324462890625,0,0.9543768763542175,6.0560102462768555,6.091373920440674,70,88,2022-05-05T00:00:00Z,00,2022-05-08 16:00:00
301.9339294433594,99465.5703125,68.91205596923828,414,679.08111572265625,0,0.9771458506584167,6.619838714599609,6.666231632232666,70,89,2022-05-05T00:00:00Z,00,2022-05-08 17:00:00
303.38104248046875,99442.390625,63.4793701171875,405,936.9749755859375,0,0.8868749737739563,6.92840051651001,6.9849324226379395,0,90,2022-05-05T00:00:00Z,00,2022-05-08 18:00:00
304.3119201660156,99391.6484375,60.38126754760742,405,902.583251953125,0,0.6744529008865356,6.886821746826172,6.951760768890381,0,91,2022-05-05T00:00:00Z,00,2022-05-08 19:00:00
304.7540588378906,99321.90625,59.28611373901367,405,817.01336669921875,0,0.3723994195461273,6.57737398147583,6.648682117462158,0,92,2022-05-05T00:00:00Z,00,2022-05-08 20:00:00
304.78472900390625,99244.8515625,59.58176040649414,405,686.1097412109375,0,0.023641960695385933,6.12661600112915,6.202084064483643,0,93,2022-05-05T00:00:00Z,00,2022-05-08 21:00:00
304.4812927246094,99172.171875,60.65605163574219,405,518.80548095703125,0,-0.32889193296432495,5.661105632781982,5.738353252410889,0,94,2022-05-05T00:00:00Z,00,2022-05-08 22:00:00
303.92095947265625,99115.5390625,61.89683151245117,405,326.51324462890625,0,-0.642274796962738,5.307401657104492,5.383875846862793,0,95,2022-05-05T00:00:00Z,00,2022-05-08 23:00:00
303.1811218261719,99086.6484375,62.69195556640625,371,72,0,-0.8735790848731995,5.192061424255371,5.265039443969727,0,96,2022-05-05T00:00:00Z,00,2022-05-09 00:00:00
302.3279724121094,99093.6484375,62.62844467163086,371,0,0,-0.9912075400352478,5.3986897468566895,5.465451717376709,0,97,2022-05-05T00:00:00Z,00,2022-05-09 01:00:00
301.3835754394531,99130.5234375,62.090057373046875,371,0,0,-1.0088834762573242,5.839073181152344,5.897603988647461,0,98,2022-05-05T00:00:00Z,00,2022-05-09 02:00:00
300.35888671875,99187.75,61.65972900390625,371,0,0,-0.951660692691803,6.382045269012451,6.431209087371826,0,99,2022-05-05T00:00:00Z,00,2022-05-09 03:00:00
299.2649230957031,99255.7734375,61.92039108276367,371,0,0,-0.8445926308631897,6.8964385986328125,6.935980319976807,0,100,2022-05-05T00:00:00Z,00,2022-05-09 04:00:00
298.1126403808594,99325.0546875,63.454978942871094,371,0,0,-0.7127329111099243,7.251086711883545,7.28162956237793,0,101,2022-05-05T00:00:00Z,00,2022-05-09 05:00:00
296.9130554199219,99386.0546875,66.84642791748047,351,0,0,-0.5811352133750916,7.314821720123291,7.337870121002197,12,102,2022-05-05T00:00:00Z,00,2022-05-09 06:00:00
295.6968688964844,99431.6328125,72.39139556884766,351,0,0,-0.46859851479530334,7.004336833953857,7.022012710571289,12,103,2022-05-05T00:00:00Z,00,2022-05-09 07:00:00
294.5737609863281,99464.2109375,79.24140930175781,351,0,0,-0.3689034879207611,6.427762508392334,6.441761493682861,12,104,2022-05-05T00:00:00Z,00,2022-05-09 08:00:00
293.6731262207031,99488.625,86.26172637939453,351,0,0,-0.2695762813091278,5.741090297698975,5.752419471740723,12,105,2022-05-05T00:00:00Z,00,2022-05-09 09:00:00
293.12432861328125,99509.7109375,92.317596435546875,351,0,0,-0.15814298391342163,5.1003098487854,5.109289169311523,12,106,2022-05-05T00:00:00Z,00,2022-05-09 10:00:00
293.05682373046875,99532.28125,96.2742691040039,351,0,0,-0.022129684686660767,4.661412239074707,4.667673110961914,12,107,2022-05-05T00:00:00Z,00,2022-05-09 11:00:00
293.5999755859375,99561.1796875,96.99699401855469,378,179.30967712402344,0,0.1509374976158142,4.580388069152832,4.582874298095703,13,108,2022-05-05T00:00:00Z,00,2022-05-09 12:00:00
294.8228759765625,99599.3515625,93.754791259765625,378,377.49395751953125,0,0.36508795619010925,4.957144737243652,4.954685211181641,13,109,2022-05-05T00:00:00Z,00,2022-05-09 13:00:00
296.5534973144531,99642.2578125,87.43169403076172,378,560.169677734375,0,0.5905729532241821,5.667257785797119,5.66085958480835,13,110,2022-05-05T00:00:00Z,00,2022-05-09 14:00:00
298.5594482421875,99683.484375,79.315521240234375,378,714.89642333984375,0,0.7891993522644043,6.530219078063965,6.523641109466553,13,111,2022-05-05T00:00:00Z,00,2022-05-09 15:00:00
300.60833740234375,99716.609375,70.6940689086914,378,831.14007568359375,0,0.9227738976478577,7.36552095413208,7.365273952484131,13,112,2022-05-05T00:00:00Z,00,2022-05-09 16:00:00
302.4678649902344,99735.21875,62.855140686035156,378,900.99017333984375,0,0.9531033635139465,7.9926557540893555,8.008002281188965,13,113,2022-05-05T00:00:00Z,00,2022-05-09 17:00:00
303.9056091308594,99732.890625,57.0865478515625,416.00018310546875,811.44610595703125,0,0.84199458360672,8.231115341186523,8.274068832397461,81,114,2022-05-05T00:00:00Z,00,2022-05-09 18:00:00
304.743896484375,99706.09375,54.33602523803711,416.00018310546875,781.7174072265625,0,0.5667508840560913,7.958517551422119,8.042417526245117,81,115,2022-05-05T00:00:00Z,00,2022-05-09 19:00:00
305.0235900878906,99662.796875,54.1910514831543,416.00018310546875,707.790771484375,0,0.16666194796562195,7.284983158111572,7.418789863586426,81,116,2022-05-05T00:00:00Z,00,2022-05-09 20:00:00
304.84027099609375,99613.8671875,55.899044036865234,416.00018310546875,594.7152099609375,0,-0.3034861385822296,6.378756523132324,6.565625190734863,81,117,2022-05-05T00:00:00Z,00,2022-05-09 21:00:00
304.2894592285156,99570.1640625,58.7074089050293,416.00018310546875,450.2070007324219,0,-0.7889071702957153,5.408083438873291,5.645363807678223,81,118,2022-05-05T00:00:00Z,00,2022-05-09 22:00:00
303.46673583984375,99542.53125,61.86355972290039,416.00018310546875,284.1234436035156,0,-1.2348148822784424,4.541210174560547,4.820446491241455,81,119,2022-05-05T00:00:00Z,00,2022-05-09 23:00:00
302.4676513671875,99541.8359375,64.61491394042969,382.2703857421875,54,0,-1.5864232778549194,3.9463818073272705,4.253312587738037,39,120,2022-05-05T00:00:00Z,00,2022-05-10 00:00:00
301.3756103515625,99575.515625,66.41389465332031,382.2703857421875,0,0,-1.8017158508300781,3.743889570236206,4.060021877288818,39,121,2022-05-05T00:00:00Z,00,2022-05-10 01:00:00
300.22552490234375,99637.34375,67.53301239013672,382.2703857421875,0,0,-1.8897552490234375,3.8622078895568848,4.171109676361084,39,122,2022-05-05T00:00:00Z,00,2022-05-10 02:00:00
299.0401306152344,99717.6875,68.44977569580078,382.2703857421875,0,0,-1.8723739385604858,4.181856632232666,4.470730304718018,39,123,2022-05-05T00:00:00Z,00,2022-05-10 03:00:00
297.8422546386719,99806.890625,69.6417007446289,382.2703857421875,0,0,-1.7714043855667114,4.583355903625488,4.843038082122803,39,124,2022-05-05T00:00:00Z,00,2022-05-10 04:00:00
296.6546630859375,99895.3203125,71.5863037109375,382.2703857421875,0,0,-1.608678936958313,4.947226047515869,5.172186851501465,39,125,2022-05-05T00:00:00Z,00,2022-05-10 05:00:00
295.5000915527344,99973.3359375,74.7611083984375,349,0,0,-1.406030297279358,5.153986930847168,5.342331409454346,24,126,2022-05-05T00:00:00Z,00,2022-05-10 06:00:00
294.41326904296875,100033.59375,79.41697692871094,349,0,0,-1.1844837665557861,5.119616985321045,5.272562503814697,24,127,2022-05-05T00:00:00Z,00,2022-05-10 07:00:00
293.47674560546875,100077.9921875,84.898193359375,349,0,0,-0.9618366956710815,4.90192985534668,5.021718502044678,24,128,2022-05-05T00:00:00Z,00,2022-05-10 08:00:00
292.784912109375,100110.7109375,90.32238006591797,349,0,0,-0.7550797462463379,4.594196796417236,4.6835737228393555,24,129,2022-05-05T00:00:00Z,00,2022-05-10 09:00:00
292.4322814941406,100135.953125,94.80717468261719,349,0,0,-0.581203281879425,4.289689540863037,4.351903438568115,24,130,2022-05-05T00:00:00Z,00,2022-05-10 10:00:00
292.5132751464844,100157.9140625,97.47020721435547,349,0,0,-0.45719778537750244,4.081679821014404,4.120482444763184,24,131,2022-05-05T00:00:00Z,00,2022-05-10 11:00:00
293.12237548828125,100180.7890625,97.4291000366211,387,163.427001953125,0,-0.4000537097454071,4.063439846038818,4.083085536956787,67,132,2022-05-05T00:00:00Z,00,2022-05-10 12:00:00
294.3070068359375,100207.3203125,94.1222915649414,387,341.4907531738281,0,-0.42124149203300476,4.294719696044922,4.300439834594727,67,133,2022-05-05T00:00:00Z,00,2022-05-10 13:00:00
295.9265441894531,100234.484375,88.27143096923828,387,505.6152038574219,0,-0.5101512670516968,4.7011871337890625,4.701082229614258,67,134,2022-05-05T00:00:00Z,00,2022-05-10 14:00:00
297.7934265136719,100257.796875,80.9189682006836,387,644.62335205078125,0,-0.6506531834602356,5.174988269805908,5.180500507354736,67,135,2022-05-05T00:00:00Z,00,2022-05-10 15:00:00
299.719970703125,100272.78125,73.10733795166016,387,749.05120849609375,0,-0.8266173005104065,5.608268737792969,5.63418436050415,67,136,2022-05-05T00:00:00Z,00,2022-05-10 16:00:00
301.51861572265625,100274.9609375,65.87899017333984,387,811.79241943359375,0,-1.021913766860962,5.893176078796387,5.957622051239014,67,137,2022-05-05T00:00:00Z,00,2022-05-10 17:00:00
303.001708984375,100259.8671875,60.27638626098633,397,940.7435302734375,0,-1.2204126119613647,5.921855449676514,6.046302795410156,0,138,2022-05-05T00:00:00Z,00,2022-05-10 18:00:00
304.0199890136719,100225.140625,57.07461166381836,397,906.3485107421875,0,-1.407912015914917,5.626457214355469,5.8330793380737305,0,139,2022-05-05T00:00:00Z,00,2022-05-10 19:00:00
304.57763671875,100176.9296875,55.979373931884766,397,820.852783203125,0,-1.577921748161316,5.09914493560791,5.400263786315918,0,140,2022-05-05T00:00:00Z,00,2022-05-10 20:00:00
304.7171630859375,100123.5,56.429019927978516,397,690.0953369140625,0,-1.7258796691894531,4.472086429595947,4.867532730102539,0,141,2022-05-05T00:00:00Z,00,2022-05-10 21:00:00
304.4810485839844,100073.1328125,57.86190414428711,397,522.998779296875,0,-1.8472237586975098,3.8774490356445313,4.354562282562256,0,142,2022-05-05T00:00:00Z,00,2022-05-10 22:00:00
303.9118347167969,100034.09375,59.716373443603516,397,330.96099853515625,0,-1.9373916387557983,3.447399854660034,3.9810283184051514,0,143,2022-05-05T00:00:00Z,00,2022-05-10 23:00:00
303.0520324707031,100014.65625,61.430782318115234,358,78,0,-1.9918212890625,3.3141064643859863,3.866607666015625,0,144,2022-05-05T00:00:00Z,00,2022-05-11 00:00:00
