air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
306.5456237792969,100162.9453125,49.04686737060547,420,793.06103515625,0,0.7612015008926392,3.8737528324127197,3.867631435394287,45,16,2022-07-27T00:00:00Z,00,2022-07-27 16:00:00
309.022705078125,100159.109375,38.19618606567383,420,867.2735595703125,0,0.7396758794784546,4.136470317840576,4.142689228057861,45,17,2022-07-27T00:00:00Z,00,2022-07-27 17:00:00
310.9696960449219,100137.328125,29.746490478515625,472,603.57818603515625,0,0.5677441358566284,4.394751071929932,4.431272029876709,58,18,2022-07-27T00:00:00Z,00,2022-07-27 18:00:00
312.156494140625,100094.125,24.735715866088867,472,587.269775390625,0,0.21710161864757538,4.6235671043396,4.711194038391113,58,19,2022-07-27T00:00:00Z,00,2022-07-27 19:00:00
312.63909912109375,100035.78125,22.812625885009766,472,538.23565673828125,0,-0.2591973543167114,4.825518608093262,4.9773640632629395,58,20,2022-07-27T00:00:00Z,00,2022-07-27 20:00:00
312.5450744628906,99971.03125,23.27867889404297,472,459.81011962890625,0,-0.7877587080001831,5.0101118087768555,5.228963375091553,58,21,2022-07-27T00:00:00Z,00,2022-07-27 21:00:00
312.0019836425781,99908.6015625,25.435344696044922,472,357.330810546875,0,-1.295188307762146,5.186853408813477,5.465174674987793,58,22,2022-07-27T00:00:00Z,00,2022-07-27 22:00:00
311.1372985839844,99857.2265625,28.58408546447754,472,237.7754364013672,0,-1.7080920934677124,5.365250587463379,5.685179233551025,58,23,2022-07-27T00:00:00Z,00,2022-07-27 23:00:00
310.0786437988281,99825.625,32.026363372802734,427,102,0,-1.9530761241912842,5.5548095703125,5.888158798217773,0,24,2022-07-27T00:00:00Z,00,2022-07-28 00:00:00
308.93182373046875,99820.0390625,35.23053741455078,427,0,0,-1.9781917333602905,5.758454322814941,6.070281028747559,0,25,2022-07-27T00:00:00Z,00,2022-07-28 01:00:00
307.7158508300781,99836.71875,38.33251953125,427,0,0,-1.8172727823257446,5.952778339385986,6.21565580368042,0,26,2022-07-27T00:00:00Z,00,2022-07-28 02:00:00
306.4280700683594,99869.421875,41.6351203918457,427,0,0,-1.5255985260009766,6.107791900634766,6.305377960205078,0,27,2022-07-27T00:00:00Z,00,2022-07-28 03:00:00
305.06585693359375,99911.890625,45.4411506652832,427,0,0,-1.158448338508606,6.193504810333252,6.320542812347412,0,28,2022-07-27T00:00:00Z,00,2022-07-28 04:00:00
303.62652587890625,99957.890625,50.053409576416016,427,0,0,-0.771101713180542,6.179927349090576,6.242245674133301,0,29,2022-07-27T00:00:00Z,00,2022-07-28 05:00:00
302.1073913574219,100001.1796875,55.774715423583984,402,0,0,-0.41883787512779236,6.037070274353027,6.051581859588623,0,30,2022-07-27T00:00:00Z,00,2022-07-28 06:00:00
300.5345458984375,100036.8046875,62.6917610168457,402,0,0,-0.14336375892162323,5.748390197753906,5.740227222442627,0,31,2022-07-27T00:00:00Z,00,2022-07-28 07:00:00
299.0489196777344,100065.0234375,70.02680206298828,402,0,0,0.06790345162153244,5.351132392883301,5.342178821563721,0,32,2022-07-27T00:00:00Z,00,2022-07-28 08:00:00
297.8202819824219,100087.40625,76.7859878540039,402,0,0,0.24111904203891754,4.8959879875183105,4.90201473236084,0,33,2022-07-27T00:00:00Z,00,2022-07-28 09:00:00
297.018310546875,100105.5,81.97547149658203,402,0,0,0.40243828296661377,4.433648586273193,4.46431303024292,0,34,2022-07-27T00:00:00Z,00,2022-07-28 10:00:00
296.81268310546875,100120.8671875,84.60139465332031,402,0,0,0.578016459941864,4.014805793762207,4.073651313781738,0,35,2022-07-27T00:00:00Z,00,2022-07-28 11:00:00
297.3731384277344,100135.0703125,83.66991424560547,418,153.63009643554688,0,0.7940087914466858,3.6901512145996094,3.7746081352233887,0,36,2022-07-27T00:00:00Z,00,2022-07-28 12:00:00
298.7951354980469,100148.8203125,78.5687026977539,418,344.1370849609375,0,1.0625451803207397,3.49715518951416,3.6004140377044678,0,37,2022-07-27T00:00:00Z,00,2022-07-28 13:00:00
300.8772888183594,100159.4765625,70.21156311035156,418,521.92449951171875,0,1.3396533727645874,3.4204037189483643,3.5389130115509033,0,38,2022-07-27T00:00:00Z,00,2022-07-28 14:00:00
303.3439025878906,100163.5390625,59.89384460449219,418,674.86865234375,0,1.567336082458496,3.4312617778778076,3.5666019916534424,0,39,2022-07-27T00:00:00Z,00,2022-07-28 15:00:00
305.91937255859375,100157.515625,48.91087341308594,418,792.53759765625,0,1.6875956058502197,3.5010948181152344,3.659978151321411,0,40,2022-07-27T00:00:00Z,00,2022-07-28 16:00:00
308.3280334472656,100137.9140625,38.55799102783203,418,866.902099609375,0,1.6424343585968018,3.6012673377990723,3.7955384254455566,0,41,2022-07-27T00:00:00Z,00,2022-07-28 17:00:00
310.2942810058594,100101.25,30.130538940429688,469.2703857421875,680.82269287109375,0,1.3738549947738647,3.7031445503234863,3.949779510498047,54,42,2022-07-27T00:00:00Z,00,2022-07-28 18:00:00
311.6043395996094,100046.1015625,24.622339248657227,469.2703857421875,662.38232421875,0,0.8506484627723694,3.787410020828247,4.105564117431641,54,43,2022-07-27T00:00:00Z,00,2022-07-28 19:00:00
312.29217529296875,99979.3828125,21.821178436279297,469.2703857421875,606.93890380859375,0,0.1487601399421692,3.8720223903656006,4.271215915679932,54,44,2022-07-27T00:00:00Z,00,2022-07-28 20:00:00
312.45367431640625,99910.0625,21.213333129882813,469.2703857421875,518.2623291015625,0,-0.6290758848190308,3.9842588901519775,4.461423873901367,54,45,2022-07-27T00:00:00Z,00,2022-07-28 21:00:00
312.18463134765625,99847.1328125,22.285076141357422,469.2703857421875,402.3880920410156,0,-1.380125641822815,4.15139627456665,4.6908769607543945,54,46,2022-07-27T00:00:00Z,00,2022-07-28 22:00:00
311.5809326171875,99799.5703125,24.52268409729004,469.2703857421875,267.2057189941406,0,-2.001655101776123,4.400711536407471,4.974265098571777,54,47,2022-07-27T00:00:00Z,00,2022-07-28 23:00:00
310.73846435546875,99776.3671875,27.412429809570313,435.11273193359375,78,0,-2.39093017578125,4.759482383728027,5.3262763023376465,16,48,2022-07-27T00:00:00Z,00,2022-07-29 00:00:00
309.7376403808594,99783.7265625,30.562454223632813,435.11273193359375,0,0,-2.474940538406372,5.236996650695801,5.748498439788818,16,49,2022-07-27T00:00:00Z,00,2022-07-29 01:00:00
308.5971984863281,99816.7734375,34.068355560302734,435.11273193359375,0,0,-2.299570083618164,5.770588397979736,6.190112113952637,16,50,2022-07-27T00:00:00Z,00,2022-07-29 02:00:00
307.3204650878906,99867.859375,38.14759826660156,435.11273193359375,0,0,-1.9404267072677612,6.27960205078125,6.587195873260498,16,51,2022-07-27T00:00:00Z,00,2022-07-29 03:00:00
305.9107666015625,99929.3359375,43.017642974853516,435.11273193359375,0,0,-1.4731175899505615,6.683382511138916,6.875828266143799,16,52,2022-07-27T00:00:00Z,00,2022-07-29 04:00:00
304.3714294433594,99993.5546875,48.895957946777344,435.11273193359375,0,0,-0.9732505679130554,6.90127420425415,6.992088317871094,16,53,2022-07-27T00:00:00Z,00,2022-07-29 05:00:00
302.70574951171875,100052.8671875,56,404,0,0,-0.5164331197738647,6.852622032165527,6.872054576873779,49,54,2022-07-27T00:00:00Z,00,2022-07-29 06:00:00
300.94903564453125,100101.234375,64.32758331298828,404,0,0,-0.1607876867055893,6.488260269165039,6.478430271148682,49,55,2022-07-27T00:00:00Z,00,2022-07-29 07:00:00
299.264404296875,100139.078125,72.99793243408203,404,0,0,0.10550428181886673,5.884979724884033,5.880417823791504,49,56,2022-07-27T00:00:00Z,00,2022-07-29 08:00:00
297.8469543457031,100168.421875,80.91059875488281,404,0,0,0.3117465674877167,5.151060581207275,5.1738433837890625,49,57,2022-07-27T00:00:00Z,00,2022-07-29 09:00:00
296.8917236328125,100191.28125,86.96514892578125,404,0,0,0.4872429072856903,4.394783020019531,4.454533576965332,49,58,2022-07-27T00:00:00Z,00,2022-07-29 10:00:00
296.5938415527344,100209.6953125,90.0611572265625,404,0,0,0.661297082901001,3.7244274616241455,3.818315029144287,49,59,2022-07-27T00:00:00Z,00,2022-07-29 11:00:00
297.1483459472656,100225.6796875,89.098175048828125,421,151.24537658691406,0,0.8632128834724426,3.2482738494873047,3.3610146045684814,7,60,2022-07-27T00:00:00Z,00,2022-07-29 12:00:00
298.66424560546875,100240.4296875,83.40641021728516,421,341.4655456542969,0,1.1075695753097534,3.044144630432129,3.152390241622925,7,61,2022-07-27T00:00:00Z,00,2022-07-29 13:00:00
300.9060363769531,100251.796875,74.03857421875,421,518.98394775390625,0,1.3500490188598633,3.0680294036865234,3.157926321029663,7,62,2022-07-27T00:00:00Z,00,2022-07-29 14:00:00
303.5521240234375,100256.78125,62.47804260253906,421,671.69488525390625,0,1.5316083431243896,3.245459794998169,3.3170382976531982,7,63,2022-07-27T00:00:00Z,00,2022-07-29 15:00:00
306.2808532714844,100252.390625,50.20816421508789,421,789.1820068359375,0,1.5932049751281738,3.501967668533325,3.5691416263580322,7,64,2022-07-27T00:00:00Z,00,2022-07-29 16:00:00
308.77069091796875,100235.6484375,38.71229934692383,421,863.42822265625,0,1.4757962226867676,3.763084888458252,3.8536524772644043,7,65,2022-07-27T00:00:00Z,00,2022-07-29 17:00:00
310.70001220703125,100203.5546875,29.473806381225586,475,541.952392578125,0,1.120339274406433,3.95434308052063,4.109986305236816,74,66,2022-07-27T00:00:00Z,00,2022-07-29 18:00:00
311.82501220703125,100155.0390625,23.63332748413086,475,527.2320556640625,0,0.49787455797195435,4.0241546630859375,4.294078826904297,74,67,2022-07-27T00:00:00Z,00,2022-07-29 19:00:00
312.2132568359375,100096.6953125,20.96063232421875,475,482.9838562011719,0,-0.30022546648979187,4.012457370758057,4.4279465675354,74,68,2022-07-27T00:00:00Z,00,2022-07-29 20:00:00
312.01007080078125,100037.0390625,20.882776260375977,475,412.2164001464844,0,-1.1525052785873413,3.9820685386657715,4.5501251220703125,74,69,2022-07-27T00:00:00Z,00,2022-07-29 21:00:00
311.36083984375,99984.578125,22.826812744140625,475,319.7461242675781,0,-1.937509298324585,3.9958062171936035,4.699151992797852,74,70,2022-07-27T00:00:00Z,00,2022-07-29 22:00:00
310.410888671875,99947.828125,26.21979522705078,475,211.86915588378906,0,-2.5337820053100586,4.116488456726074,4.913562774658203,74,71,2022-07-27T00:00:00Z,00,2022-07-29 23:00:00
309.30560302734375,99935.296875,30.488779067993164,430,42,3.24074085256143e-6,-2.8198680877685547,4.406933307647705,5.231894016265869,23,72,2022-07-27T00:00:00Z,00,2022-07-30 00:00:00
308.163330078125,99952.78125,35.1654052734375,430,0,3.24074085256143e-6,-2.7148900032043457,4.901336193084717,5.672162055969238,23,73,2022-07-27T00:00:00Z,00,2022-07-30 01:00:00
306.9944152832031,99995.1484375,40.19967269897461,430,0,3.24074085256143e-6,-2.300283193588257,5.519400596618652,6.170302867889404,23,74,2022-07-27T00:00:00Z,00,2022-07-30 02:00:00
305.7822265625,100054.5625,45.64617156982422,430,0,3.24074085256143e-6,-1.6980613470077515,6.152207851409912,6.641733169555664,23,75,2022-07-27T00:00:00Z,00,2022-07-30 03:00:00
304.5101013183594,100123.171875,51.55949020385742,430,0,3.24074085256143e-6,-1.030238151550293,6.690839767456055,7.001867771148682,23,76,2022-07-27T00:00:00Z,00,2022-07-30 04:00:00
303.161376953125,100193.1328125,57.99421310424805,430,0,3.24074085256143e-6,-0.41882726550102234,7.0263776779174805,7.166123390197754,23,77,2022-07-27T00:00:00Z,00,2022-07-30 05:00:00
301.7194519042969,100256.59375,65.00492858886719,407,0,9.722222603159025e-5,0.014157714322209358,7.049901962280273,7.0499162673950195,63,78,2022-07-27T00:00:00Z,00,2022-07-30 06:00:00
300.19989013671875,100307.453125,72.49617004394531,407,0,9.722222603159025e-5,0.18236346542835236,6.6912946701049805,6.602022647857666,63,79,2022-07-27T00:00:00Z,00,2022-07-30 07:00:00
298.7472839355469,100346.5703125,79.7722396850586,407,0,9.722222603159025e-5,0.1420779675245285,6.035638332366943,5.9046630859375,63,80,2022-07-27T00:00:00Z,00,2022-07-30 08:00:00
297.5384826660156,100376.546875,85.987396240234375,407,0,9.722222603159025e-5,-0.014750424772500992,5.206815719604492,5.073417663574219,63,81,2022-07-27T00:00:00Z,00,2022-07-30 09:00:00
296.7503356933594,100399.984375,90.2958755493164,407,0,9.722222603159025e-5,-0.19617339968681335,4.328709602355957,4.223867893218994,63,82,2022-07-27T00:00:00Z,00,2022-07-30 10:00:00
296.5596923828125,100419.46875,91.85194396972656,407,0,9.722222603159025e-5,-0.310242623090744,3.5252022743225098,3.4715940952301025,63,83,2022-07-27T00:00:00Z,00,2022-07-30 11:00:00
297.1433410644531,100437.6171875,89.80982971191406,423,141.59046936035156,0,-0.2650097608566284,2.9201769828796387,2.9321773052215576,74,84,2022-07-27T00:00:00Z,00,2022-07-30 12:00:00
298.5993957519531,100455.9453125,83.68589782714844,423,322.2543029785156,0,-3.3645183430053294e-4,2.6050002574920654,2.689286708831787,74,85,2022-07-27T00:00:00Z,00,2022-07-30 13:00:00
300.71087646484375,100471.71875,74.44487762451172,423,490.8511657714844,0,0.4166758060455322,2.5409743785858154,2.698946475982666,74,86,2022-07-27T00:00:00Z,00,2022-07-30 14:00:00
303.18194580078125,100481.09375,63.413612365722656,423,635.883544921875,0,0.8871155381202698,2.6568853855133057,2.8852694034576416,74,87,2022-07-27T00:00:00Z,00,2022-07-30 15:00:00
305.71685791015625,100480.265625,51.9189453125,423,747.45843505859375,0,1.3120713233947754,2.8815195560455322,3.172368049621582,74,88,2022-07-27T00:00:00Z,00,2022-07-30 16:00:00
308.0198669433594,100465.3984375,41.28771209716797,423,817.9620361328125,0,1.5926316976547241,3.143662929534912,3.4843552112579346,74,89,2022-07-27T00:00:00Z,00,2022-07-30 17:00:00
309.795166015625,100432.6796875,32.84675216674805,477,435.48052978515625,0,1.629885196685791,3.3721020221710205,3.7453434467315674,87,90,2022-07-27T00:00:00Z,00,2022-07-30 18:00:00
310.8200378417969,100380.46875,27.600139617919922,477,423.61431884765625,0,1.3591071367263794,3.514620780944824,3.8997843265533447,87,91,2022-07-27T00:00:00Z,00,2022-07-30 19:00:00
311.1639709472656,100315.8671875,25.260875701904297,477,387.96185302734375,0,0.8523199558258057,3.5949957370758057,3.9734833240509033,87,92,2022-07-27T00:00:00Z,00,2022-07-30 20:00:00
310.9695129394531,100248.15625,25.21920394897461,477,330.947265625,0,0.2157329022884369,3.656001567840576,4.012584686279297,87,93,2022-07-27T00:00:00Z,00,2022-07-30 21:00:00
310.3791809082031,100186.6171875,26.865358352661133,477,256.4508972167969,0,-0.4444447159767151,3.740412712097168,4.063232898712158,87,94,2022-07-27T00:00:00Z,00,2022-07-30 22:00:00
309.5354919433594,100140.546875,29.589580535888672,477,169.54510498046875,0,-1.0220036506652832,3.8910038471221924,4.171572208404541,87,95,2022-07-27T00:00:00Z,00,2022-07-30 23:00:00
308.5810241699219,100119.2109375,32.7821044921875,428,54,4.6296295295178425e-6,-1.41073477268219,4.150549411773682,4.38374662399292,91,96,2022-07-27T00:00:00Z,00,2022-07-31 00:00:00
307.627685546875,100128.90625,35.971778869628906,428,0,4.6296295295178425e-6,-1.5337306261062622,4.54104471206665,4.724991798400879,91,97,2022-07-27T00:00:00Z,00,2022-07-31 01:00:00
306.6650085449219,100163.921875,39.24188232421875,428,0,4.6296295295178425e-6,-1.4312920570373535,5.001368522644043,5.136906623840332,91,98,2022-07-27T00:00:00Z,00,2022-07-31 02:00:00
305.6519775390625,100215.5390625,42.814292907714844,428,0,4.6296295295178425e-6,-1.173021674156189,5.449619293212891,5.540182113647461,91,99,2022-07-27T00:00:00Z,00,2022-07-31 03:00:00
304.5474853515625,100275.0625,46.91090393066406,428,0,4.6296295295178425e-6,-0.8285219669342041,5.803896903991699,5.855508327484131,91,100,2022-07-27T00:00:00Z,00,2022-07-31 04:00:00
303.3105163574219,100333.765625,51.75359344482422,428,0,4.6296295295178425e-6,-0.46739575266838074,5.9822998046875,6.003575801849365,91,101,2022-07-27T00:00:00Z,00,2022-07-31 05:00:00
301.8999938964844,100382.9453125,57.56425094604492,401.86431884765625,0,4.6296295295178425e-6,-0.1592455953359604,5.902926921844482,5.905074596405029,56,102,2022-07-27T00:00:00Z,00,2022-07-31 06:00:00
300.3175048828125,100416,64.3681869506836,401.86431884765625,0,4.6296295295178425e-6,0.044251613318920135,5.517982006072998,5.5138092041015625,56,103,2022-07-27T00:00:00Z,00,2022-07-31 07:00:00
298.735107421875,100434.7734375,71.40445709228516,401.86431884765625,0,4.6296295295178425e-6,0.16312217712402344,4.916083812713623,4.916037559509277,56,104,2022-07-27T00:00:00Z,00,2022-07-31 08:00:00
297.3674621582031,100443.1953125,77.71553802490234,401.86431884765625,0,4.6296295295178425e-6,0.2353181540966034,4.219956398010254,4.231131553649902,56,105,2022-07-27T00:00:00Z,00,2022-07-31 09:00:00
296.4292907714844,100445.21875,82.34391021728516,401.86431884765625,0,4.6296295295178425e-6,0.2987916171550751,3.5523226261138916,3.578463077545166,56,106,2022-07-27T00:00:00Z,00,2022-07-31 10:00:00
296.1352233886719,100444.796875,84.33204650878906,401.86431884765625,0,4.6296295295178425e-6,0.3914946913719177,3.0359060764312744,3.077404260635376,56,107,2022-07-27T00:00:00Z,00,2022-07-31 11:00:00
296.70001220703125,100445.859375,82.7224349975586,415,146.4701690673828,0,0.551379382610321,2.7934300899505615,2.8473269939422607,23,108,2022-07-27T00:00:00Z,00,2022-07-31 12:00:00
298.2496643066406,100450.8828125,76.93543243408203,415,336.1285705566406,0,0.7992023229598999,2.90720272064209,2.9685232639312744,23,109,2022-07-27T00:00:00Z,00,2022-07-31 13:00:00
300.5556640625,100456.453125,67.90290832519531,415,513.1136474609375,0,1.0869380235671997,3.2978711128234863,3.364967107772827,23,110,2022-07-27T00:00:00Z,00,2022-07-31 14:00:00
303.30084228515625,100457.65625,56.93461227416992,415,665.3555908203125,0,1.3493655920028687,3.8456664085388184,3.921552896499634,23,111,2022-07-27T00:00:00Z,00,2022-07-31 15:00:00
306.1680603027344,100449.609375,45.340301513671875,415,782.46929931640625,0,1.5212641954421997,4.430820465087891,4.52317476272583,23,112,2022-07-27T00:00:00Z,00,2022-07-31 16:00:00
308.84014892578125,100427.40625,34.42972183227539,415,856.4627685546875,0,1.5374126434326172,4.93356466293335,5.054727077484131,23,113,2022-07-27T00:00:00Z,00,2022-07-31 17:00:00
310.9999694824219,100386.1484375,25.512622833251953,462,708.5911865234375,0,1.3325903415679932,5.234130859375,5.401103973388672,47,114,2022-07-27T00:00:00Z,00,2022-07-31 18:00:00
312.4017028808594,100323.453125,19.591930389404297,462,689.21392822265625,0,0.8697936534881592,5.250929355621338,5.482691764831543,47,115,2022-07-27T00:00:00Z,00,2022-07-31 19:00:00
313.0850830078125,100246.9765625,16.443254470825195,462,631.03436279296875,0,0.2248891443014145,5.0550856590271,5.36184549331665,47,116,2022-07-27T00:00:00Z,00,2022-07-31 20:00:00
313.1611328125,100166.8984375,15.535375595092773,462,538.00823974609375,0,-0.4980391263961792,4.755904674530029,5.136411666870117,47,117,2022-07-27T00:00:00Z,00,2022-07-31 21:00:00
312.740966796875,100093.375,16.337074279785156,462,416.4667663574219,0,-1.1949070692062378,4.462690353393555,4.904237270355225,47,118,2022-07-27T00:00:00Z,00,2022-07-31 22:00:00
311.93560791015625,100036.59375,18.3171329498291,462,274.68548583984375,0,-1.7616307735443115,4.284748077392578,4.763168811798096,47,119,2022-07-27T00:00:00Z,00,2022-07-31 23:00:00
310.8561706542969,100006.7109375,20.944334030151367,415,66,0,-2.094125986099243,4.331381797790527,4.811053276062012,24,120,2022-07-27T00:00:00Z,00,2022-08-01 00:00:00
309.5976257324219,100010.6328125,23.827219009399414,415,0,0,-2.119439125061035,4.672327041625977,5.110347747802734,24,121,2022-07-27T00:00:00Z,00,2022-08-01 01:00:00
308.1906433105469,100042.15625,27.133378982543945,415,0,0,-1.889138102531433,5.219042778015137,5.581953525543213,24,122,2022-07-27T00:00:00Z,00,2022-08-01 02:00:00
306.6498718261719,100091.8125,31.170162200927734,415,0,0,-1.4859206676483154,5.843418121337891,6.111381530761719,24,123,2022-07-27T00:00:00Z,00,2022-08-01 03:00:00
304.9898986816406,100150.1171875,36.24491882324219,415,0,0,-0.9924851655960083,6.417342662811279,6.584143161773682,24,124,2022-07-27T00:00:00Z,00,2022-08-01 04:00:00
303.2253723144531,100207.6015625,42.66500473022461,415,0,0,-0.49152955412864685,6.812706470489502,6.885749340057373,24,125,2022-07-27T00:00:00Z,00,2022-08-01 05:00:00
301.3708801269531,100254.7890625,50.737762451171875,384,0,0,-0.06575195491313934,6.901398658752441,6.901711940765381,0,126,2022-07-27T00:00:00Z,00,2022-08-01 06:00:00
299.4713134765625,100284.515625,60.49835968017578,384,0,0,0.22056208550930023,6.5984272956848145,6.557151794433594,0,127,2022-07-27T00:00:00Z,00,2022-08-01 07:00:00
297.6925354003906,100298.8515625,70.89319610595703,384,0,0,0.3767770528793335,5.991275310516357,5.9356303215026855,0,128,2022-07-27T00:00:00Z,00,2022-08-01 08:00:00
296.23065185546875,100302.1640625,80.59650421142578,384,0,0,0.43066996335983276,5.210542678833008,5.160316467285156,0,129,2022-07-27T00:00:00Z,00,2022-08-01 09:00:00
295.2818298339844,100298.828125,88.28248596191406,384,0,0,0.41001784801483154,4.386831283569336,4.354382038116455,0,130,2022-07-27T00:00:00Z,00,2022-08-01 10:00:00
295.0421447753906,100293.2265625,92.6253662109375,384,0,0,0.34259769320487976,3.6507411003112793,3.6409964561462402,0,131,2022-07-27T00:00:00Z,00,2022-08-01 11:00:00
295.7077331542969,100289.7265625,92.29936218261719,409.057373046875,147.7691192626953,0,0.25618651509284973,3.13287353515625,3.1433308124542236,0,132,2022-07-27T00:00:00Z,00,2022-08-01 12:00:00
297.38665771484375,100291.234375,86.486328125,409.057373046875,341.99884033203125,0,0.17288976907730103,2.9287102222442627,2.951054573059082,0,133,2022-07-27T00:00:00Z,00,2022-08-01 13:00:00
299.8346862792969,100294.7734375,76.398651123046875,409.057373046875,523.24188232421875,0,0.0921265035867691,2.9932565689086914,3.0198347568511963,0,134,2022-07-27T00:00:00Z,00,2022-08-01 14:00:00
302.719482421875,100295.875,63.756343841552734,409.057373046875,679.1376953125,0,0.007644203025847673,3.246398687362671,3.2718379497528076,0,135,2022-07-27T00:00:00Z,00,2022-08-01 15:00:00
305.70880126953125,100290.109375,50.27943420410156,409.057373046875,799.05181884765625,0,-0.08680964261293411,3.608022928237915,3.629230499267578,0,136,2022-07-27T00:00:00Z,00,2022-08-01 16:00:00
308.4703063964844,100273.0078125,37.68793487548828,409.057373046875,874.8006591796875,0,-0.19748756289482117,3.9980154037475586,4.014179229736328,0,137,2022-07-27T00:00:00Z,00,2022-08-01 17:00:00
310.6717224121094,100240.1171875,27.701873779296875,466,653.06884765625,0,-0.33064207434654236,4.336262226104736,4.348849773406982,50,138,2022-07-27T00:00:00Z,00,2022-08-01 18:00:00
312.0583801269531,100189.1796875,21.631866455078125,466,635.1390380859375,0,-0.48664504289627075,4.563618183135986,4.575886249542236,50,139,2022-07-27T00:00:00Z,00,2022-08-01 19:00:00
312.6864013671875,100126.6875,19.150936126708984,466,581.354736328125,0,-0.642345666885376,4.704813003540039,4.719840049743652,50,140,2022-07-27T00:00:00Z,00,2022-08-01 20:00:00
312.689453125,100061.3203125,19.522708892822266,466,495.372802734375,0,-0.76871258020401,4.805544853210449,4.82573938369751,50,141,2022-07-27T00:00:00Z,00,2022-08-01 21:00:00
312.2012939453125,100001.7578125,22.01080894470215,466,383.0450134277344,0,-0.8367143273353577,4.911511421203613,4.938613414764404,50,142,2022-07-27T00:00:00Z,00,2022-08-01 22:00:00
311.35565185546875,99956.6796875,25.878862380981445,466,252.0196075439453,0,-0.8173194527626038,5.068410396575928,5.103489875793457,50,143,2022-07-27T00:00:00Z,00,2022-08-01 23:00:00
310.2862548828125,99934.7734375,30.390491485595703,427.821533203125,96,0,-0.6814965605735779,5.321940898895264,5.365397930145264,72,144,2022-07-27T00:00:00Z,00,2022-08-02 00:00:00
309.1049499511719,99942,34.961082458496094,427.821533203125,0,0,-0.4149681031703949,5.696442604064941,5.748058319091797,72,145,2022-07-27T00:00:00Z,00,2022-08-02 01:00:00
