air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
311.4077453613281,99950.6875,28.615354537963867,468,785.63079833984375,0,1.4952733516693115,3.2052221298217773,3.5368475914001465,87,18,2022-07-17T00:00:00Z,00,2022-07-17 18:00:00
312.6352233886719,99891.09375,23.957294464111328,468,764.501708984375,0,0.729454517364502,3.7956361770629883,4.228169918060303,87,19,2022-07-17T00:00:00Z,00,2022-07-17 19:00:00
313.18328857421875,99820.5390625,21.75986099243164,468,701.68365478515625,0,-0.28157752752304077,4.52879524230957,5.083333969116211,87,20,2022-07-17T00:00:00Z,00,2022-07-17 20:00:00
313.16290283203125,99747.9296875,21.573348999023438,468,601.44964599609375,0,-1.3783464431762695,5.320003032684326,5.997225284576416,87,21,2022-07-17T00:00:00Z,00,2022-07-17 21:00:00
312.6849670410156,99682.171875,22.948057174682617,468,470.6227722167969,0,-2.4013757705688477,6.084563255310059,6.864727973937988,87,22,2022-07-17T00:00:00Z,00,2022-07-17 22:00:00
311.8603515625,99632.171875,25.434282302856445,468,318.11138916015625,0,-3.1911892890930176,6.737778663635254,7.5807271003723145,87,23,2022-07-17T00:00:00Z,00,2022-07-17 23:00:00
310.8000183105469,99606.8359375,28.582319259643555,423.3253173828125,126,0,-3.588310480117798,7.194953441619873,8.040107727050781,5,24,2022-07-17T00:00:00Z,00,2022-07-18 00:00:00
309.5995788574219,99612.2890625,32.02496337890625,423.3253173828125,0,0,-3.4834752082824707,7.392430305480957,8.166056632995605,5,25,2022-07-17T00:00:00Z,00,2022-07-18 01:00:00
308.2936096191406,99643.546875,35.72499465942383,423.3253173828125,0,0,-2.9682679176330566,7.350711822509766,7.994970798492432,5,26,2022-07-17T00:00:00Z,00,2022-07-18 02:00:00
306.9013977050781,99692.8203125,39.72769546508789,423.3253173828125,0,0,-2.1844849586486816,7.111338138580322,7.591547966003418,5,27,2022-07-17T00:00:00Z,00,2022-07-18 03:00:00
305.44219970703125,99752.34375,44.078338623046875,423.3253173828125,0,0,-1.2739225625991821,6.7158522605896,7.020486831665039,5,28,2022-07-17T00:00:00Z,00,2022-07-18 04:00:00
303.935302734375,99814.3359375,48.822208404541016,423.3253173828125,0,0,-0.3783774971961975,6.205794811248779,6.346485614776611,5,29,2022-07-17T00:00:00Z,00,2022-07-18 05:00:00
302.3999938964844,99871.0234375,54.00457763671875,402,0,4.6296295295178425e-6,0.3603540062904358,5.622707366943359,5.634243011474609,28,30,2022-07-17T00:00:00Z,00,2022-07-18 06:00:00
300.8751525878906,99916.2109375,59.55915069580078,402,0,4.6296295295178425e-6,0.8390089273452759,5.007606506347656,4.944734573364258,28,31,2022-07-17T00:00:00Z,00,2022-07-18 07:00:00
299.4779052734375,99949.9921875,64.97330474853516,402,0,4.6296295295178425e-6,1.1084579229354858,4.399406433105469,4.324044227600098,28,32,2022-07-17T00:00:00Z,00,2022-07-18 08:00:00
298.34503173828125,99974.0703125,69.62285614013672,402,0,4.6296295295178425e-6,1.2581053972244263,3.836498260498047,3.8145346641540527,28,33,2022-07-17T00:00:00Z,00,2022-07-18 09:00:00
297.6132507324219,99990.109375,72.88360595703125,402,0,4.6296295295178425e-6,1.3773554563522339,3.3572707176208496,3.458566904067993,28,34,2022-07-17T00:00:00Z,00,2022-07-18 10:00:00
297.4193115234375,99999.796875,74.13136291503906,402,0,4.6296295295178425e-6,1.555612325668335,3.0001139640808105,3.2985029220581055,28,35,2022-07-17T00:00:00Z,00,2022-07-18 11:00:00
297.8999938964844,100004.8125,72.74192810058594,426,119.70203399658203,0,1.8822802305221558,2.803417921066284,3.376704216003418,35,36,2022-07-17T00:00:00Z,00,2022-07-18 12:00:00
299.1346130371094,100006.0390625,68.34391784667969,426,250.58270263671875,0,2.4143495559692383,2.793405294418335,3.7146453857421875,35,37,2022-07-17T00:00:00Z,00,2022-07-18 13:00:00
300.97283935546875,100001.1484375,61.57715606689453,426,372.6599426269531,0,3.0791549682617188,2.947631597518921,4.250251770019531,35,38,2022-07-17T00:00:00Z,00,2022-07-18 14:00:00
303.2070007324219,99986.984375,53.334285736083984,426,477.6111755371094,0,3.7716176509857178,3.23148512840271,4.900561332702637,35,39,2022-07-17T00:00:00Z,00,2022-07-18 15:00:00
305.6293640136719,99960.4296875,44.5079460144043,426,558.280029296875,0,4.386658191680908,3.610354423522949,5.58261251449585,35,40,2022-07-17T00:00:00Z,00,2022-07-18 16:00:00
308.0321960449219,99918.3359375,35.99076843261719,426,609.16412353515625,0,4.819198131561279,4.049628257751465,6.213443279266357,35,41,2022-07-17T00:00:00Z,00,2022-07-18 17:00:00
310.2078552246094,99857.5625,28.67538833618164,450,924.42083740234375,0,4.964157581329346,4.514694690704346,6.710091590881348,15,42,2022-07-17T00:00:00Z,00,2022-07-18 18:00:00
311.98138427734375,99777.265625,23.270748138427734,450,899.58514404296875,0,4.751613616943359,4.9755988121032715,7.01204776763916,15,43,2022-07-17T00:00:00Z,00,2022-07-18 19:00:00
313.3090515136719,99685.7578125,19.750986099243164,450,825.60107421875,0,4.252264499664307,5.421009063720703,7.148608684539795,15,44,2022-07-17T00:00:00Z,00,2022-07-18 20:00:00
314.179931640625,99593.640625,17.906543731689453,450,707.5009765625,0,3.571964740753174,5.844250679016113,7.171523094177246,15,45,2022-07-17T00:00:00Z,00,2022-07-18 21:00:00
314.5831298828125,99511.5,17.527862548828125,450,553.3238525390625,0,2.81656813621521,6.238648414611816,7.132540702819824,15,46,2022-07-17T00:00:00Z,00,2022-07-18 22:00:00
314.5076904296875,99449.953125,18.405385971069336,450,373.56805419921875,0,2.0919289588928223,6.597527980804443,7.083409786224365,15,47,2022-07-17T00:00:00Z,00,2022-07-18 23:00:00
313.9427185058594,99419.5859375,20.32955551147461,423.078857421875,132,0,1.5039013624191284,6.91421365737915,7.0758795738220215,0,48,2022-07-17T00:00:00Z,00,2022-07-19 00:00:00
312.8951416015625,99427.5703125,23.122112274169922,423.078857421875,0,0,1.1329660415649414,7.18179988861084,7.146942615509033,0,49,2022-07-17T00:00:00Z,00,2022-07-19 01:00:00
311.4435119628906,99467.3515625,26.730005264282227,423.078857421875,0,0,0.9581107497215271,7.392454624176025,7.274566650390625,0,50,2022-07-17T00:00:00Z,00,2022-07-19 02:00:00
309.6842346191406,99528.921875,31.13148307800293,423.078857421875,0,0,0.9329497218132019,7.538115978240967,7.421961307525635,0,51,2022-07-17T00:00:00Z,00,2022-07-19 03:00:00
307.7137756347656,99602.3125,36.30479431152344,423.078857421875,0,0,1.0110971927642822,7.610721588134766,7.552338123321533,0,52,2022-07-17T00:00:00Z,00,2022-07-19 04:00:00
305.62847900390625,99677.515625,42.228187561035156,423.078857421875,0,0,1.146167516708374,7.602208137512207,7.628907680511475,0,53,2022-07-17T00:00:00Z,00,2022-07-19 05:00:00
303.5248107910156,99744.5390625,48.879913330078125,394.9773864746094,0,0,1.291774868965149,7.504514217376709,7.6148810386657715,0,54,2022-07-17T00:00:00Z,00,2022-07-19 06:00:00
301.509765625,99795.5234375,56.110191345214844,394.9773864746094,0,0,1.412431240081787,7.316646575927734,7.486975193023682,0,55,2022-07-17T00:00:00Z,00,2022-07-19 07:00:00
299.7327575683594,99831.0703125,63.25712585449219,394.9773864746094,0,0,1.516238808631897,7.065894603729248,7.275936126708984,0,56,2022-07-17T00:00:00Z,00,2022-07-19 08:00:00
298.3537292480469,99853.9375,69.53079986572266,394.9773864746094,0,0,1.6221973896026611,6.78661584854126,7.026015281677246,0,57,2022-07-17T00:00:00Z,00,2022-07-19 09:00:00
297.5326843261719,99866.84375,74.14128875732422,394.9773864746094,0,0,1.749306559562683,6.513168811798096,6.78146505355835,0,58,2022-07-17T00:00:00Z,00,2022-07-19 10:00:00
297.4295959472656,99872.5390625,76.298675537109375,394.9773864746094,0,0,1.9165661334991455,6.279912948608398,6.5865373611450195,0,59,2022-07-17T00:00:00Z,00,2022-07-19 11:00:00
298.20440673828125,99873.7578125,75.2130355834961,417,172.4502410888672,0,2.1429760456085205,6.121205806732178,6.485484600067139,0,60,2022-07-17T00:00:00Z,00,2022-07-19 12:00:00
299.93914794921875,99872.296875,70.4144058227539,417,363.1505432128906,0,2.4359078407287598,6.063833713531494,6.510656833648682,0,61,2022-07-17T00:00:00Z,00,2022-07-19 13:00:00
302.4037780761719,99866.1875,62.71267318725586,417,541.04150390625,0,2.756221294403076,6.104291915893555,6.646796226501465,0,62,2022-07-17T00:00:00Z,00,2022-07-19 14:00:00
305.2904052734375,99852.515625,53.2376823425293,417,693.9952392578125,0,3.053147554397583,6.231503009796143,6.8667426109313965,0,63,2022-07-17T00:00:00Z,00,2022-07-19 15:00:00
308.2909851074219,99828.3671875,43.1192741394043,417,811.5819091796875,0,3.275918483734131,6.434389591217041,7.143336772918701,0,64,2022-07-17T00:00:00Z,00,2022-07-19 16:00:00
311.0975646972656,99790.8359375,33.4872932434082,417,885.78057861328125,0,3.373765707015991,6.701873779296875,7.449419021606445,0,65,2022-07-17T00:00:00Z,00,2022-07-19 17:00:00
313.4021911621094,99737,25.471586227416992,465,894.96844482421875,0,3.2959203720092773,7.022878170013428,7.757828712463379,50,66,2022-07-17T00:00:00Z,00,2022-07-19 18:00:00
314.962890625,99665.984375,19.95869255065918,465,870.941650390625,0,3.0130245685577393,7.384302139282227,8.045694351196289,50,67,2022-07-17T00:00:00Z,00,2022-07-19 19:00:00
315.80169677734375,99585,16.861936569213867,465,799.23809814453125,0,2.581360101699829,7.764949798583984,8.307291984558105,50,68,2022-07-17T00:00:00Z,00,2022-07-19 20:00:00
316.0067443847656,99503.3125,15.851339340209961,465,684.73480224609375,0,2.078619956970215,8.1416015625,8.541186332702637,50,69,2022-07-17T00:00:00Z,00,2022-07-19 21:00:00
315.6661071777344,99430.15625,16.596920013427734,465,535.2257080078125,0,1.5824965238571167,8.491037368774414,8.745943069458008,50,70,2022-07-17T00:00:00Z,00,2022-07-19 22:00:00
314.8678283691406,99374.796875,18.76869773864746,465,360.89129638671875,0,1.1706820726394653,8.790040016174316,8.920125007629395,50,71,2022-07-17T00:00:00Z,00,2022-07-19 23:00:00
313.70001220703125,99346.46875,22.03669548034668,428,120,0,0.9208691120147705,9.015387535095215,9.062296867370605,51,72,2022-07-17T00:00:00Z,00,2022-07-20 00:00:00
312.2467346191406,99351.4296875,26.105159759521484,428,0,0,0.8868212699890137,9.14797592163086,9.16862678527832,51,73,2022-07-17T00:00:00Z,00,2022-07-20 01:00:00
310.5760498046875,99383.953125,30.815256118774414,428,0,0,1.0265862941741943,9.185154914855957,9.225695610046387,51,74,2022-07-17T00:00:00Z,00,2022-07-20 02:00:00
308.7519836425781,99435.2890625,36.04237365722656,428,0,0,1.2742830514907837,9.128388404846191,9.21768856048584,51,75,2022-07-17T00:00:00Z,00,2022-07-20 03:00:00
306.8385925292969,99496.7109375,41.66189956665039,428,0,0,1.564030408859253,8.979140281677246,9.128787994384766,51,76,2022-07-17T00:00:00Z,00,2022-07-20 04:00:00
304.89990234375,99559.4765625,47.54922866821289,428,0,0,1.8299472332000732,8.738874435424805,8.943180084228516,51,77,2022-07-17T00:00:00Z,00,2022-07-20 05:00:00
303,99614.8671875,53.57975387573242,399,0,0,2.006152391433716,8.40905475616455,8.645048141479492,36,78,2022-07-17T00:00:00Z,00,2022-07-20 06:00:00
301.21630859375,99656.0625,59.55689239501953,399,0,0,2.048130512237549,7.9969072341918945,8.230772018432617,36,79,2022-07-17T00:00:00Z,00,2022-07-20 07:00:00
299.6800231933594,99683.9375,64.99620056152344,399,0,0,1.996828556060791,7.532703876495361,7.745510578155518,36,80,2022-07-17T00:00:00Z,00,2022-07-20 08:00:00
298.5356750488281,99701.3203125,69.34125518798828,399,0,0,1.9145599603652954,7.052478790283203,7.246618747711182,36,81,2022-07-17T00:00:00Z,00,2022-07-20 09:00:00
297.9278259277344,99711,72.03563690185547,399,0,0,1.8636374473571777,6.5922651290893555,6.7914509773254395,36,82,2022-07-17T00:00:00Z,00,2022-07-20 10:00:00
298.0010986328125,99715.7890625,72.52293395996094,399,0,0,1.9063740968704224,6.188097953796387,6.437361240386963,36,83,2022-07-17T00:00:00Z,00,2022-07-20 11:00:00
298.8999938964844,99718.5,70.24671936035156,419,170.14794921875,0,2.1050829887390137,5.876010417938232,6.24170446395874,0,84,2022-07-17T00:00:00Z,00,2022-07-20 12:00:00
300.69677734375,99720.9140625,64.90727233886719,419,360.4971618652344,0,2.4966208934783936,5.684160232543945,6.2439422607421875,0,85,2022-07-17T00:00:00Z,00,2022-07-20 13:00:00
303.17425537109375,99720.703125,57.23164749145508,419,538.07666015625,0,3.0160200595855713,5.609198093414307,6.411965847015381,0,86,2022-07-17T00:00:00Z,00,2022-07-20 14:00:00
306.0428466796875,99714.546875,48.20357894897461,419,690.77947998046875,0,3.572857141494751,5.639898777008057,6.695774555206299,0,87,2022-07-17T00:00:00Z,00,2022-07-20 15:00:00
309.0130310058594,99699.09375,38.80680847167969,419,808.19244384765625,0,4.0767083168029785,5.765037536621094,7.0453667640686035,0,88,2022-07-17T00:00:00Z,00,2022-07-20 16:00:00
311.7952880859375,99671.0078125,30.02507972717285,419,882.30633544921875,0,4.437149524688721,5.973388195037842,7.410740852355957,0,89,2022-07-17T00:00:00Z,00,2022-07-20 17:00:00
314.1000061035156,99626.953125,22.842130661010742,461.05584716796875,931.60845947265625,0,4.563757419586182,6.253725528717041,7.741896629333496,1,90,2022-07-17T00:00:00Z,00,2022-07-20 18:00:00
315.69793701171875,99565.515625,18.017744064331055,461.05584716796875,906.60821533203125,0,4.397093772888184,6.592267036437988,7.999502658843994,1,91,2022-07-17T00:00:00Z,00,2022-07-20 19:00:00
316.60076904296875,99493.015625,15.415857315063477,461.05584716796875,831.87847900390625,0,4.0016632080078125,6.965001583099365,8.186909675598145,1,92,2022-07-17T00:00:00Z,00,2022-07-20 20:00:00
316.88043212890625,99417.703125,14.676447868347168,461.05584716796875,712.501708984375,0,3.472956418991089,7.345360279083252,8.318140983581543,1,93,2022-07-17T00:00:00Z,00,2022-07-20 21:00:00
316.6089172363281,99347.8359375,15.439493179321289,461.05584716796875,556.6036376953125,0,2.9064629077911377,7.7067742347717285,8.40721607208252,1,94,2022-07-17T00:00:00Z,00,2022-07-20 22:00:00
315.8581237792969,99291.6640625,17.344968795776367,461.05584716796875,374.7995300292969,0,2.3976731300354004,8.022675514221191,8.468157768249512,1,95,2022-07-17T00:00:00Z,00,2022-07-20 23:00:00
314.70001220703125,99257.4296875,20.032852172851563,426,132,0,2.0420775413513184,8.266493797302246,8.514986991882324,0,96,2022-07-17T00:00:00Z,00,2022-07-21 00:00:00
313.2054748535156,99251.21875,23.235170364379883,426,0,0,1.9053921699523926,8.41602897644043,8.55549144744873,0,97,2022-07-17T00:00:00Z,00,2022-07-21 01:00:00
311.4412536621094,99270.4375,27.05214500427246,426,0,0,1.9342365264892578,8.466546058654785,8.57252025604248,0,98,2022-07-17T00:00:00Z,00,2022-07-21 02:00:00
309.4729309082031,99310.296875,31.676044464111328,426,0,0,2.0454561710357666,8.417679786682129,8.54269027709961,0,99,2022-07-17T00:00:00Z,00,2022-07-21 03:00:00
307.3661804199219,99366.0234375,37.29914093017578,426,0,0,2.1558964252471924,8.269061088562012,8.442614555358887,0,100,2022-07-17T00:00:00Z,00,2022-07-21 04:00:00
305.1866455078125,99432.84375,44.11370849609375,426,0,0,2.182403087615967,8.02032470703125,8.248908996582031,0,101,2022-07-17T00:00:00Z,00,2022-07-21 05:00:00
303,99505.9921875,52.31201171875,417,0,8.796296606305987e-5,2.041821241378784,7.671103477478027,7.93818998336792,96,102,2022-07-17T00:00:00Z,00,2022-07-21 06:00:00
300.88861083984375,99580.9765625,61.852115631103516,417,0,8.796296606305987e-5,1.6827057600021362,7.229683876037598,7.50100040435791,96,103,2022-07-17T00:00:00Z,00,2022-07-21 07:00:00
299.00189208984375,99654.4921875,71.75524139404297,417,0,8.796296606305987e-5,1.1804481744766235,6.738969802856445,6.983598709106445,96,104,2022-07-17T00:00:00Z,00,2022-07-21 08:00:00
297.5060119628906,99723.5234375,80.80839538574219,417,0,8.796296606305987e-5,0.6421494483947754,6.25051736831665,6.44617223739624,96,105,2022-07-17T00:00:00Z,00,2022-07-21 09:00:00
296.56707763671875,99785.046875,87.79859161376953,417,0,8.796296606305987e-5,0.174910306930542,5.815883636474609,5.948907375335693,96,106,2022-07-17T00:00:00Z,00,2022-07-21 10:00:00
296.3512878417969,99836.0625,91.5128402709961,417,0,8.796296606305987e-5,-0.11416840553283691,5.486626148223877,5.5519914627075195,96,107,2022-07-17T00:00:00Z,00,2022-07-21 11:00:00
297.0247497558594,99873.5390625,90.73815155029297,431,92.7200698852539,9.259259059035685e-6,-0.11798583716154099,5.314301490783691,5.315610885620117,91,108,2022-07-17T00:00:00Z,00,2022-07-21 12:00:00
298.6614074707031,99895.5859375,84.7719955444336,431,197.68829345703125,9.259259059035685e-6,0.23121760785579681,5.321704864501953,5.275752544403076,91,109,2022-07-17T00:00:00Z,00,2022-07-21 13:00:00
300.96630859375,99904.796875,74.953643798828125,431,295.6225280761719,9.259259059035685e-6,0.8438366651535034,5.416584014892578,5.37160062789917,91,110,2022-07-17T00:00:00Z,00,2022-07-21 14:00:00
303.5521545410156,99904.8828125,63.13282775878906,431,379.8456115722656,9.259259059035685e-6,1.5909247398376465,5.477924346923828,5.518138408660889,91,111,2022-07-17T00:00:00Z,00,2022-07-21 15:00:00
306.0318298339844,99899.546875,51.15928268432617,431,444.6140441894531,9.259259059035685e-6,2.3435354232788086,5.3847126960754395,5.630350112915039,91,112,2022-07-17T00:00:00Z,00,2022-07-21 16:00:00
308.01800537109375,99892.5,40.88273620605469,431,485.50946044921875,9.259259059035685e-6,2.972722291946411,5.015934467315674,5.623219013214111,91,113,2022-07-17T00:00:00Z,00,2022-07-21 17:00:00
309.1235656738281,99887.4609375,34.15291976928711,467.632568359375,489.9909973144531,5.555555617320351e-5,3.349538564682007,4.250576019287109,5.411728382110596,100,114,2022-07-17T00:00:00Z,00,2022-07-21 18:00:00
309.0821533203125,99887.109375,32.290985107421875,467.632568359375,476.84283447265625,5.555555617320351e-5,3.3821122646331787,3.0284669399261475,4.945408821105957,100,115,2022-07-17T00:00:00Z,00,2022-07-21 19:00:00
308.11126708984375,99890.078125,34.503761291503906,467.632568359375,437.4842834472656,5.555555617320351e-5,3.126868486404419,1.5328137874603271,4.311975002288818,100,116,2022-07-17T00:00:00Z,00,2022-07-21 20:00:00
306.5492248535156,99893.9609375,39.46950149536133,467.632568359375,374.59210205078125,5.555555617320351e-5,2.677306890487671,0.0076675028540194035,3.6336894035339355,100,117,2022-07-17T00:00:00Z,00,2022-07-21 21:00:00
304.73443603515625,99896.375,45.86644744873047,467.632568359375,292.4471130371094,5.555555617320351e-5,2.126926898956299,-1.3029212951660156,3.03281307220459,100,118,2022-07-17T00:00:00Z,00,2022-07-21 22:00:00
303.0052490234375,99894.90625,52.37285614013672,467.632568359375,196.64266967773438,5.555555617320351e-5,1.5692280530929565,-2.1549017429351807,2.6316075325012207,100,119,2022-07-17T00:00:00Z,00,2022-07-21 23:00:00
301.7000427246094,99887.1640625,57.66697311401367,436,12,4.6296295295178425e-6,1.0977098941802979,-2.3042235374450684,2.552334785461426,99,120,2022-07-17T00:00:00Z,00,2022-07-22 00:00:00
301.0649719238281,99871.875,60.7576789855957,436,0,4.6296295295178425e-6,0.784511387348175,-1.596062183380127,2.872380018234253,99,121,2022-07-17T00:00:00Z,00,2022-07-22 01:00:00
300.977294921875,99852.203125,61.97638702392578,436,0,4.6296295295178425e-6,0.6163286566734314,-0.2325000762939453,3.4896240234375,99,122,2022-07-17T00:00:00Z,00,2022-07-22 02:00:00
301.2220764160156,99832.4609375,61.98513412475586,436,0,4.6296295295178425e-6,0.5584973096847534,1.4951540231704712,4.257070541381836,99,123,2022-07-17T00:00:00Z,00,2022-07-22 03:00:00
301.5843505859375,99816.9453125,61.44596481323242,436,0,4.6296295295178425e-6,0.5763530135154724,3.295591115951538,5.027724742889404,99,124,2022-07-17T00:00:00Z,00,2022-07-22 04:00:00
301.84918212890625,99809.9375,61.02091979980469,436,0,4.6296295295178425e-6,0.6352311968803406,4.877502918243408,5.654590606689453,99,125,2022-07-17T00:00:00Z,00,2022-07-22 05:00:00
301.8016052246094,99815.7421875,61.37203598022461,433,0,4.6296295295178425e-6,0.7004675269126892,5.94957971572876,5.9906721115112305,98,126,2022-07-17T00:00:00Z,00,2022-07-22 06:00:00
301.3025207519531,99837.25,62.92790222167969,433,0,4.6296295295178425e-6,0.7459530830383301,6.30255126953125,5.9334869384765625,98,127,2022-07-17T00:00:00Z,00,2022-07-22 07:00:00
300.51617431640625,99871.7421875,65.18328857421875,433,0,4.6296295295178425e-6,0.7798012495040894,6.055296421051025,5.558603286743164,98,128,2022-07-17T00:00:00Z,00,2022-07-22 08:00:00
299.6826477050781,99915.09375,67.39949798583984,433,0,4.6296295295178425e-6,0.8186808824539185,5.408732891082764,4.986103534698486,98,129,2022-07-17T00:00:00Z,00,2022-07-22 09:00:00
299.04205322265625,99963.1875,68.83784484863281,433,0,4.6296295295178425e-6,0.8792608380317688,4.563777923583984,4.336069107055664,98,130,2022-07-17T00:00:00Z,00,2022-07-22 10:00:00
298.83447265625,100011.8828125,68.75963592529297,433,0,4.6296295295178425e-6,0.9782099723815918,3.721349000930786,3.728581428527832,98,131,2022-07-17T00:00:00Z,00,2022-07-22 11:00:00
299.3000183105469,100057.0625,66.42618560791016,419,154.1681365966797,4.6296295295178425e-6,1.1321972608566284,3.0823631286621094,3.283722400665283,28,132,2022-07-17T00:00:00Z,00,2022-07-22 12:00:00
300.59576416015625,100094.8671875,61.371238708496094,419,330.8375244140625,4.6296295295178425e-6,1.344081997871399,2.7999486923217773,3.093076705932617,28,133,2022-07-17T00:00:00Z,00,2022-07-22 13:00:00
302.5469055175781,100122.46875,54.21828842163086,419,495.6796875,4.6296295295178425e-6,1.5614852905273438,2.8360774517059326,3.134242296218872,28,134,2022-07-17T00:00:00Z,00,2022-07-22 14:00:00
304.8955993652344,100137.3125,45.863258361816406,419,637.45538330078125,4.6296295295178425e-6,1.7182188034057617,3.1049320697784424,3.3563196659088135,28,135,2022-07-17T00:00:00Z,00,2022-07-22 15:00:00
307.384033203125,100136.8359375,37.20207595825195,419,746.49615478515625,4.6296295295178425e-6,1.7480942010879517,3.520695686340332,3.7084100246429443,28,136,2022-07-17T00:00:00Z,00,2022-07-22 16:00:00
309.75439453125,100118.4765625,29.130674362182617,419,815.36309814453125,4.6296295295178425e-6,1.5849230289459229,3.9975507259368896,4.139614105224609,28,137,2022-07-17T00:00:00Z,00,2022-07-22 17:00:00
311.7488708496094,100079.6796875,22.544973373413086,444,918.20257568359375,0,1.1625170707702637,4.449679851531982,4.599032402038574,38,138,2022-07-17T00:00:00Z,00,2022-07-22 18:00:00
313.1616516113281,100020.03125,18.13704490661621,444,893.55755615234375,0,0.44834092259407043,4.809727191925049,5.043054580688477,38,139,2022-07-17T00:00:00Z,00,2022-07-22 19:00:00
313.99493408203125,99947.7265625,15.783525466918945,444,819.69146728515625,0,-0.4555281102657318,5.08418083190918,5.457223415374756,38,140,2022-07-17T00:00:00Z,00,2022-07-22 20:00:00
314.30291748046875,99873.125,15.15718936920166,444,701.6279296875,0,-1.4133596420288086,5.297990322113037,5.83436918258667,38,141,2022-07-17T00:00:00Z,00,2022-07-22 21:00:00
314.1398620605469,99806.5703125,15.930814743041992,444,547.40289306640625,0,-2.2894232273101807,5.476105690002441,6.167323589324951,38,142,2022-07-17T00:00:00Z,00,2022-07-22 22:00:00
313.5599365234375,99758.421875,17.777177810668945,444,367.5175476074219,0,-2.947988510131836,5.64347505569458,6.448916912078857,38,143,2022-07-17T00:00:00Z,00,2022-07-22 23:00:00
312.6174011230469,99739.0234375,20.369054794311523,416,114,0,-3.2533252239227295,5.825048923492432,6.671980381011963,8,144,2022-07-17T00:00:00Z,00,2022-07-23 00:00:00
