air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
299.4259338378906,100222.5234375,78.98943328857422,415,489.12774658203125,3.3333332976326346e-4,0.6611804366111755,3.115159511566162,3.0917513370513916,91,15,2022-08-20T00:00:00Z,00,2022-08-20 15:00:00
300.845703125,100247.125,73.82463073730469,415,580.3221435546875,3.3333332976326346e-4,0.9679837822914124,3.3201117515563965,3.3177125453948975,91,16,2022-08-20T00:00:00Z,00,2022-08-20 16:00:00
302.0529479980469,100258.859375,69.45265197753906,415,637.1976318359375,3.3333332976326346e-4,1.1331746578216553,3.423259735107422,3.4807450771331787,91,17,2022-08-20T00:00:00Z,00,2022-08-20 17:00:00
302.871337890625,100252.2890625,66.5,431,379.4581298828125,6.944444612599909e-5,1.078955054283142,3.3653247356414795,3.5340564250946045,96,18,2022-08-20T00:00:00Z,00,2022-08-20 18:00:00
303.173095703125,100224.2734375,65.42125701904297,431,367.4123840332031,6.944444612599909e-5,0.7558586597442627,3.110178232192993,3.4472477436065674,96,19,2022-08-20T00:00:00Z,00,2022-08-20 19:00:00
303.0250549316406,100180.703125,65.98331451416016,431,333.33477783203125,6.944444612599909e-5,0.22774678468704224,2.7142913341522217,3.255497455596924,96,20,2022-08-20T00:00:00Z,00,2022-08-20 20:00:00
302.54254150390625,100129.7578125,67.781158447265625,431,279.5425720214844,6.944444612599909e-5,-0.4131873548030853,2.2572853565216064,3.0103774070739746,96,21,2022-08-20T00:00:00Z,00,2022-08-20 21:00:00
301.84100341796875,100079.59375,70.4097671508789,431,209.69720458984375,6.944444612599909e-5,-1.074750542640686,1.8187813758850098,2.763460159301758,96,22,2022-08-20T00:00:00Z,00,2022-08-20 22:00:00
301.03582763671875,100038.390625,73.464111328125,431,128.55494689941406,6.944444612599909e-5,-1.6647496223449707,1.4784005880355835,2.566317558288574,96,23,2022-08-20T00:00:00Z,00,2022-08-20 23:00:00
300.2424011230469,100014.296875,76.53917694091797,412,18,1.2962962500751019e-4,-2.090991258621216,1.3157641887664795,2.470522165298462,93,24,2022-08-20T00:00:00Z,00,2022-08-21 00:00:00
299.5524597167969,100013.03125,79.313446044921875,412,0,1.2962962500751019e-4,-2.286346435546875,1.385133981704712,2.511317014694214,93,25,2022-08-20T00:00:00Z,00,2022-08-21 01:00:00
298.9630126953125,100030.453125,81.799468994140625,412,0,1.2962962500751019e-4,-2.2839419841766357,1.639334797859192,2.658630847930908,93,26,2022-08-20T00:00:00Z,00,2022-08-21 02:00:00
298.44744873046875,100059.9609375,84.09329986572266,412,0,1.2962962500751019e-4,-2.1419687271118164,2.0058321952819824,2.866062641143799,93,27,2022-08-20T00:00:00Z,00,2022-08-21 03:00:00
297.9790954589844,100094.953125,86.29100036621094,412,0,1.2962962500751019e-4,-1.9186179637908936,2.4120917320251465,3.087212085723877,93,28,2022-08-20T00:00:00Z,00,2022-08-21 04:00:00
297.5313415527344,100128.828125,88.4886245727539,412,0,1.2962962500751019e-4,-1.6720802783966064,2.785579204559326,3.275678873062134,93,29,2022-08-20T00:00:00Z,00,2022-08-21 05:00:00
297.0774841308594,100154.9921875,90.7822265625,404,0,0,-1.460546851158142,3.053759813308716,3.3850622177124023,100,30,2022-08-20T00:00:00Z,00,2022-08-21 06:00:00
296.6098327636719,100168.59375,93.18565368652344,404,0,0,-1.323949933052063,3.1643073558807373,3.3827710151672363,100,31,2022-08-20T00:00:00Z,00,2022-08-21 07:00:00
296.19635009765625,100171.7734375,95.38386535644531,404,0,0,-1.229188084602356,3.145728349685669,3.2914507389068604,100,32,2022-08-20T00:00:00Z,00,2022-08-21 08:00:00
295.92388916015625,100168.4296875,96.97962951660156,404,0,0,-1.1249009370803833,3.046736717224121,3.1475565433502197,100,33,2022-08-20T00:00:00Z,00,2022-08-21 09:00:00
295.87933349609375,100162.46875,97.57569885253906,404,0,0,-0.9597283601760864,2.9160470962524414,2.9875431060791016,100,34,2022-08-20T00:00:00Z,00,2022-08-21 10:00:00
296.1495361328125,100157.78125,96.77483367919922,404,0,0,-0.6823103427886963,2.8023736476898193,2.8478658199310303,100,35,2022-08-20T00:00:00Z,00,2022-08-21 11:00:00
296.8213806152344,100158.2578125,94.17977142333984,419,89.9654312133789,3.5648149787448347e-4,-0.24128662049770355,2.7544310092926025,2.764979124069214,70,36,2022-08-20T00:00:00Z,00,2022-08-21 12:00:00
297.9334716796875,100166.4765625,89.6079330444336,419,259.99725341796875,3.5648149787448347e-4,0.38644281029701233,2.8011603355407715,2.7659945487976074,70,37,2022-08-20T00:00:00Z,00,2022-08-21 13:00:00
299.33123779296875,100179.6796875,83.73534393310547,419,418.11077880859375,3.5648149787448347e-4,1.1109375953674316,2.892411470413208,2.8406476974487305,70,38,2022-08-20T00:00:00Z,00,2022-08-21 14:00:00
300.81195068359375,100193.78125,77.45268249511719,419,553.51837158203125,3.5648149787448347e-4,1.8139970302581787,2.9582607746124268,2.9693307876586914,70,39,2022-08-20T00:00:00Z,00,2022-08-21 15:00:00
302.1727600097656,100204.6953125,71.65061950683594,419,656.97906494140625,3.5648149787448347e-4,2.377420663833618,2.9287850856781006,3.1324360370635986,70,40,2022-08-20T00:00:00Z,00,2022-08-21 16:00:00
303.2109069824219,100208.3515625,67.21984100341797,419,721.4290771484375,3.5648149787448347e-4,2.6830081939697266,2.734060764312744,3.3103554248809814,70,41,2022-08-20T00:00:00Z,00,2022-08-21 17:00:00
303.7235412597656,100200.65625,65.05101776123047,433,561.525390625,4.907407565042377e-4,2.612558603286743,2.3041648864746094,3.483480930328369,93,42,2022-08-20T00:00:00Z,00,2022-08-21 18:00:00
303.5713195800781,100179.125,65.7564926147461,433,543.50469970703125,4.907407565042377e-4,2.091156244277954,1.5999163389205933,3.634782314300537,93,43,2022-08-20T00:00:00Z,00,2022-08-21 19:00:00
302.8685302734375,100147.6796875,68.83521270751953,433,492.7746887207031,4.907407565042377e-4,1.217023253440857,0.7051052451133728,3.7575385570526123,93,44,2022-08-20T00:00:00Z,00,2022-08-21 20:00:00
301.7928466796875,100111.8203125,73.50782012939453,433,412.7850036621094,4.907407565042377e-4,0.1316666454076767,-0.26573601365089417,3.8476064205169678,93,45,2022-08-20T00:00:00Z,00,2022-08-21 21:00:00
300.52197265625,100077.078125,78.99491119384766,433,308.98040771484375,4.907407565042377e-4,-1.0234068632125854,-1.1980748176574707,3.9008424282073975,93,46,2022-08-20T00:00:00Z,00,2022-08-21 22:00:00
299.233642578125,100048.9453125,84.51712799072266,433,188.4298095703125,4.907407565042377e-4,-2.1066904067993164,-1.9773786067962646,3.9131031036376953,93,47,2022-08-20T00:00:00Z,00,2022-08-21 23:00:00
298.1055603027344,100032.953125,89.2950668334961,420.3253173828125,6,7.129629957489669e-4,-2.976677179336548,-2.489114999771118,3.8802449703216553,100,48,2022-08-20T00:00:00Z,00,2022-08-22 00:00:00
297.2771911621094,100032.6484375,92.72551727294922,420.3253173828125,0,7.129629957489669e-4,-3.5255398750305176,-2.6490590572357178,3.800740957260132,100,49,2022-08-20T00:00:00Z,00,2022-08-22 01:00:00
296.73529052734375,100043.7734375,94.90985870361328,420.3253173828125,0,7.129629957489669e-4,-3.7801706790924072,-2.4942166805267334,3.6835286617279053,100,50,2022-08-20T00:00:00Z,00,2022-08-22 02:00:00
296.4283142089844,100060.09375,96.1256332397461,420.3253173828125,0,7.129629957489669e-4,-3.8011410236358643,-2.0919013023376465,3.5401623249053955,100,51,2022-08-20T00:00:00Z,00,2022-08-22 03:00:00
296.3048095703125,100075.390625,96.650390625,420.3253173828125,0,7.129629957489669e-4,-3.649022340774536,-1.5094270706176758,3.3821961879730225,100,52,2022-08-20T00:00:00Z,00,2022-08-22 04:00:00
296.3132629394531,100083.4453125,96.76166534423828,420.3253173828125,0,7.129629957489669e-4,-3.3843865394592285,-0.8141072988510132,3.2211837768554688,100,53,2022-08-20T00:00:00Z,00,2022-08-22 05:00:00
296.4021911621094,100078.03125,96.73699951171875,431,0,0.0011574074160307646,-3.067805051803589,-0.07325561344623566,3.0686795711517334,100,54,2022-08-20T00:00:00Z,00,2022-08-22 06:00:00
296.5247802734375,100054.96875,96.80586242675781,431,0,0.0011574074160307646,-2.7471375465393066,0.6498192548751831,2.9341537952423096,100,55,2022-08-20T00:00:00Z,00,2022-08-22 07:00:00
296.65289306640625,100018.265625,97.00538635253906,431,0,0.0011574074160307646,-2.41939640045166,1.3078285455703735,2.818742275238037,100,56,2022-08-20T00:00:00Z,00,2022-08-22 08:00:00
296.7630920410156,99973.9609375,97.32465362548828,431,0,0.0011574074160307646,-2.0688819885253906,1.8574886322021484,2.721497058868408,100,57,2022-08-20T00:00:00Z,00,2022-08-22 09:00:00
296.8320007324219,99928.109375,97.75273132324219,431,0,0.0011574074160307646,-1.6798943281173706,2.2555155754089355,2.6414706707000732,100,58,2022-08-20T00:00:00Z,00,2022-08-22 10:00:00
296.83612060546875,99886.7578125,98.27867889404297,431,0,0.0011574074160307646,-1.2367339134216309,2.458625555038452,2.577714681625366,100,59,2022-08-20T00:00:00Z,00,2022-08-22 11:00:00
296.7520446777344,99855.953125,98.89156341552734,428,2.1619088649749756,0.0021587961819022894,-0.7237011790275574,2.423535108566284,2.5292816162109375,100,60,2022-08-20T00:00:00Z,00,2022-08-22 12:00:00
296.57037353515625,99839.9453125,99.556121826171875,428,6.337545871734619,0.0021587961819022894,-0.13793352246284485,2.1277692317962646,2.4931414127349854,100,61,2022-08-20T00:00:00Z,00,2022-08-22 13:00:00
296.3378601074219,99835.796875,100.13975524902344,428,10.219326972961426,0.0021587961819022894,0.4720825254917145,1.632088541984558,2.457935333251953,100,62,2022-08-20T00:00:00Z,00,2022-08-22 14:00:00
296.1153564453125,99838.78125,100.48551940917969,428,13.542403221130371,0.0021587961819022894,1.0450233221054077,1.0180631875991821,2.4102225303649902,100,63,2022-08-20T00:00:00Z,00,2022-08-22 15:00:00
295.9635925292969,99844.15625,100.43647766113281,428,16.079988479614258,0.0021587961819022894,1.5195649862289429,0.3672627806663513,2.336562156677246,100,64,2022-08-20T00:00:00Z,00,2022-08-22 16:00:00
295.9434509277344,99847.1875,99.83570098876953,428,17.65882682800293,0.0021587961819022894,1.8343840837478638,-0.23874279856681824,2.22351336479187,100,65,2022-08-20T00:00:00Z,00,2022-08-22 17:00:00
296.1156921386719,99843.1484375,98.52623748779297,421,254.38583374023438,6.111111142672598e-4,1.9281567335128784,-0.7183837890625,2.0576353073120117,99,66,2022-08-20T00:00:00Z,00,2022-08-22 18:00:00
296.51385498046875,99828.890625,96.44107818603516,421,246.13037109375,6.111111142672598e-4,1.7617567777633667,-1.0082504749298096,1.8331001996994019,99,67,2022-08-20T00:00:00Z,00,2022-08-22 19:00:00
297.062255859375,99807.65625,93.87287139892578,421,223.00796508789063,6.111111142672598e-4,1.3848482370376587,-1.1175737380981445,1.574532151222229,99,68,2022-08-20T00:00:00Z,00,2022-08-22 20:00:00
297.65802001953125,99784.265625,91.20417785644531,421,186.59100341796875,6.111111142672598e-4,0.8692926168441772,-1.073744297027588,1.314168095588684,99,69,2022-08-20T00:00:00Z,00,2022-08-22 21:00:00
298.19818115234375,99763.546875,88.81756591796875,421,139.35833740234375,6.111111142672598e-4,0.28695133328437805,-0.9041529893875122,1.0842454433441162,99,70,2022-08-20T00:00:00Z,00,2022-08-22 22:00:00
298.579833984375,99750.34375,87.0956039428711,421,84.52648162841797,6.111111142672598e-4,-0.29031404852867126,-0.6361908316612244,0.9170012474060059,99,71,2022-08-20T00:00:00Z,00,2022-08-22 23:00:00
298.70001220703125,99749.4609375,86.42085266113281,404,36,1.3888889043300878e-5,-0.7906420826911926,-0.2972485423088074,0.8446725010871887,98,72,2022-08-20T00:00:00Z,00,2022-08-23 00:00:00
298.48974609375,99763.953125,87.04593658447266,404,0,1.3888889043300878e-5,-1.1589524745941162,0.08208576589822769,0.8894568681716919,98,73,2022-08-20T00:00:00Z,00,2022-08-23 01:00:00
298.0158996582031,99789.71875,88.703704833984375,404,0,1.3888889043300878e-5,-1.4072902202606201,0.45843541622161865,1.0333937406539917,98,74,2022-08-20T00:00:00Z,00,2022-08-23 02:00:00
297.37921142578125,99820.859375,90.99703216552734,404,0,1.3888889043300878e-5,-1.5644813776016235,0.7852265238761902,1.2484829425811768,98,75,2022-08-20T00:00:00Z,00,2022-08-23 03:00:00
296.68048095703125,99851.4921875,93.52882385253906,404,0,1.3888889043300878e-5,-1.6593520641326904,1.0158852338790894,1.5067243576049805,98,76,2022-08-20T00:00:00Z,00,2022-08-23 04:00:00
296.0204772949219,99875.71875,95.9019775390625,404,0,1.3888889043300878e-5,-1.7207283973693848,1.103837490081787,1.7801178693771362,98,77,2022-08-20T00:00:00Z,00,2022-08-23 05:00:00
295.5000305175781,99887.6484375,97.71937561035156,411,0,5.5555552535224706e-5,-1.7774364948272705,1.0025097131729126,2.040663242340088,74,78,2022-08-20T00:00:00Z,00,2022-08-23 06:00:00
295.19537353515625,99883.2890625,98.68504333496094,411,0,5.5555552535224706e-5,-1.8509719371795654,0.6871688961982727,2.263866424560547,74,79,2022-08-20T00:00:00Z,00,2022-08-23 07:00:00
295.0847473144531,99866.2421875,98.90748596191406,411,0,5.5555552535224706e-5,-1.9335075616836548,0.22044658660888672,2.439258337020874,74,80,2022-08-20T00:00:00Z,00,2022-08-23 08:00:00
295.1219177246094,99841.984375,98.5963363647461,411,0,5.5555552535224706e-5,-2.009885549545288,-0.31318461894989014,2.559875965118408,74,81,2022-08-20T00:00:00Z,00,2022-08-23 09:00:00
295.2605895996094,99816.015625,97.96121978759766,411,0,5.5555552535224706e-5,-2.064948081970215,-0.8292521238327026,2.61875581741333,74,82,2022-08-20T00:00:00Z,00,2022-08-23 10:00:00
295.4544982910156,99793.828125,97.21177673339844,411,0,5.5555552535224706e-5,-2.0835373401641846,-1.2432832717895508,2.6089348793029785,74,83,2022-08-20T00:00:00Z,00,2022-08-23 11:00:00
295.6573791503906,99780.8984375,96.5576400756836,430,9.463571548461914,6.944444612599909e-5,-2.0504956245422363,-1.4708056449890137,2.5234503746032715,100,84,2022-08-20T00:00:00Z,00,2022-08-23 12:00:00
295.8341979980469,99780.8671875,96.1535873413086,430,28.1508731842041,6.944444612599909e-5,-1.9575952291488647,-1.4522595405578613,2.362043619155884,100,85,2022-08-20T00:00:00Z,00,2022-08-23 13:00:00
295.9949035644531,99789.9140625,95.935028076171875,430,45.51765823364258,6.944444612599909e-5,-1.824329137802124,-1.2277374267578125,2.151276111602783,100,86,2022-08-20T00:00:00Z,00,2022-08-23 14:00:00
296.1606750488281,99802.3515625,95.78250885009766,430,60.378997802734375,6.944444612599909e-5,-1.6771202087402344,-0.8622449636459351,1.9244133234024048,100,87,2022-08-20T00:00:00Z,00,2022-08-23 15:00:00
296.3526611328125,99812.5078125,95.57659912109375,430,71.72065734863281,6.944444612599909e-5,-1.5423915386199951,-0.4207875430583954,1.714721441268921,100,88,2022-08-20T00:00:00Z,00,2022-08-23 16:00:00
296.592041015625,99814.6953125,95.19786071777344,430,78.76824188232422,6.944444612599909e-5,-1.446566104888916,0.03162926807999611,1.5554664134979248,100,89,2022-08-20T00:00:00Z,00,2022-08-23 17:00:00
296.8999938964844,99803.2421875,94.5268325805664,432,219.8260040283203,1.0185185237787664e-4,-1.4160668849945068,0.429999977350235,1.4799139499664307,86,90,2022-08-20T00:00:00Z,00,2022-08-23 18:00:00
297.28509521484375,99774.671875,93.49658966064453,432,212.61024475097656,1.0185185237787664e-4,-1.4682761430740356,0.7257345914840698,1.512129306793213,86,91,2022-08-20T00:00:00Z,00,2022-08-23 19:00:00
297.7056579589844,99734.359375,92.25020599365234,432,192.5046844482422,1.0185185237787664e-4,-1.5844128131866455,0.9359050989151001,1.639374017715454,86,92,2022-08-20T00:00:00Z,00,2022-08-23 20:00:00
298.1073303222656,99689.8828125,90.98326873779297,432,160.87660217285156,1.0185185237787664e-4,-1.7366551160812378,1.0939991474151611,1.8397091627120972,86,93,2022-08-20T00:00:00Z,00,2022-08-23 21:00:00
298.4358215332031,99648.8203125,89.891357421875,432,119.87890625,1.0185185237787664e-4,-1.8971811532974243,1.233504295349121,2.0911953449249268,86,94,2022-08-20T00:00:00Z,00,2022-08-23 22:00:00
298.6368408203125,99618.7578125,89.17005920410156,432,72.303558349609375,1.0185185237787664e-4,-2.0381689071655273,1.3879082202911377,2.3718934059143066,86,95,2022-08-20T00:00:00Z,00,2022-08-23 23:00:00
298.6560974121094,99607.2734375,89.01495361328125,406,30,1.1111111234640703e-4,-2.1317968368530273,1.5906982421875,2.6598644256591797,41,96,2022-08-20T00:00:00Z,00,2022-08-24 00:00:00
298.4563293457031,99619.5390625,89.56018829345703,406,0,1.1111111234640703e-4,-2.1563005447387695,1.863781213760376,2.934088945388794,41,97,2022-08-20T00:00:00Z,00,2022-08-24 01:00:00
298.0686340332031,99651.078125,90.69413757324219,406,0,1.1111111234640703e-4,-2.1141459941864014,2.182739734649658,3.1772282123565674,41,98,2022-08-20T00:00:00Z,00,2022-08-24 02:00:00
297.5412292480469,99694.9921875,92.2437744140625,406,0,1.1111111234640703e-4,-2.013857126235962,2.511575698852539,3.3728630542755127,41,99,2022-08-20T00:00:00Z,00,2022-08-24 03:00:00
296.9222106933594,99744.390625,94.03602600097656,406,0,1.1111111234640703e-4,-1.8639576435089111,2.814290761947632,3.5045745372772217,41,100,2022-08-20T00:00:00Z,00,2022-08-24 04:00:00
296.25982666015625,99792.390625,95.8978500366211,406,0,1.1111111234640703e-4,-1.6729711294174194,3.054886817932129,3.555943489074707,41,101,2022-08-20T00:00:00Z,00,2022-08-24 05:00:00
295.6022033691406,99832.09375,97.65619659423828,408.34832763671875,0,9.259259240934625e-5,-1.4494214057922363,3.1973657608032227,3.5105512142181396,63,102,2022-08-20T00:00:00Z,00,2022-08-24 06:00:00
294.9981994628906,99858.4296875,99.14403533935547,408.34832763671875,0,9.259259240934625e-5,-1.2062370777130127,3.216801881790161,3.3623015880584717,63,103,2022-08-20T00:00:00Z,00,2022-08-24 07:00:00
294.4993591308594,99873.59375,100.21839904785156,408.34832763671875,0,9.259259240934625e-5,-0.9739663004875183,3.1325595378875732,3.1463918685913086,63,104,2022-08-20T00:00:00Z,00,2022-08-24 08:00:00
294.15789794921875,99881.59375,100.74236297607422,408.34832763671875,0,9.259259240934625e-5,-0.7875623106956482,2.97507643699646,2.908342123031616,63,105,2022-08-20T00:00:00Z,00,2022-08-24 09:00:00
294.02606201171875,99886.4453125,100.5789794921875,408.34832763671875,0,9.259259240934625e-5,-0.681978166103363,2.774789571762085,2.6936731338500977,63,106,2022-08-20T00:00:00Z,00,2022-08-24 10:00:00
294.156005859375,99892.15625,99.59132385253906,408.34832763671875,0,9.259259240934625e-5,-0.6921671032905579,2.56213641166687,2.5479047298431396,63,107,2022-08-20T00:00:00Z,00,2022-08-24 11:00:00
294.6000061035156,99902.7421875,97.64244842529297,410.190673828125,80.24906158447266,1.1574073869269341e-4,-0.8530822396278381,2.3675537109375,2.516557216644287,61,108,2022-08-20T00:00:00Z,00,2022-08-24 12:00:00
295.3825988769531,99920.7734375,94.6834716796875,410.190673828125,242.3252410888672,1.1574073869269341e-4,-1.1823418140411377,2.213568925857544,2.6279451847076416,61,109,2022-08-20T00:00:00Z,00,2022-08-24 13:00:00
296.41766357421875,99943.09375,91.01771545410156,410.190673828125,392.8998718261719,1.1574073869269341e-4,-1.6282248497009277,2.0910675525665283,2.841559410095215,61,110,2022-08-20T00:00:00Z,00,2022-08-24 14:00:00
297.59149169921875,99965.09375,87.03654479980469,410.190673828125,521.69915771484375,1.1574073869269341e-4,-2.1216752529144287,1.9830259084701538,3.099684715270996,61,111,2022-08-20T00:00:00Z,00,2022-08-24 15:00:00
298.7903137207031,99982.1875,83.13134765625,410.190673828125,619.932861328125,1.1574073869269341e-4,-2.593637466430664,1.8724194765090942,3.3446061611175537,61,112,2022-08-20T00:00:00Z,00,2022-08-24 16:00:00
299.9003601074219,99989.7578125,79.69348907470703,410.190673828125,680.89373779296875,1.1574073869269341e-4,-2.975054979324341,1.742223858833313,3.518608331680298,61,113,2022-08-20T00:00:00Z,00,2022-08-24 17:00:00
300.8078918457031,99983.2265625,77.11433410644531,422,827.03826904296875,1.8796295626088977e-4,-3.1968724727630615,1.575415015220642,3.563976287841797,26,114,2022-08-20T00:00:00Z,00,2022-08-24 18:00:00
301.423095703125,99959.90625,75.68567657470703,422,799.57275390625,1.8796295626088977e-4,-3.21136474609375,1.3623907566070557,3.441824197769165,26,115,2022-08-20T00:00:00Z,00,2022-08-24 19:00:00
301.7520446777344,99924.8125,75.30094909667969,422,723.45068359375,1.8796295626088977e-4,-3.056130886077881,1.12323796749115,3.1885828971862793,26,116,2022-08-20T00:00:00Z,00,2022-08-24 20:00:00
301.82470703125,99884.8984375,75.753997802734375,422,603.84869384765625,1.8796295626088977e-4,-2.7901017665863037,0.8854655623435974,2.8595128059387207,26,117,2022-08-20T00:00:00Z,00,2022-08-24 21:00:00
301.67108154296875,99847.09375,76.838653564453125,422,448.9083557128906,1.8796295626088977e-4,-2.4722070693969727,0.6765824556350708,2.5098743438720703,26,118,2022-08-20T00:00:00Z,00,2022-08-24 22:00:00
301.3211975097656,99818.3359375,78.3487777709961,422,269.18121337890625,1.8796295626088977e-4,-2.161377429962158,0.5240976214408875,2.194927453994751,26,119,2022-08-20T00:00:00Z,00,2022-08-24 23:00:00
300.8050537109375,99805.578125,80.07820129394531,398,42,1.250000059371814e-4,-1.916542887687683,0.45552000403404236,1.9699327945709229,0,120,2022-08-20T00:00:00Z,00,2022-08-25 00:00:00
300.1535949707031,99813.625,81.85611724853516,398,0,1.250000059371814e-4,-1.7814366817474365,0.4879007041454315,1.8741471767425537,0,121,2022-08-20T00:00:00Z,00,2022-08-25 01:00:00
299.4015808105469,99838.7890625,83.65308380126953,398,0,1.250000059371814e-4,-1.7390023469924927,0.5964590311050415,1.8828152418136597,0,122,2022-08-20T00:00:00Z,00,2022-08-25 02:00:00
298.584716796875,99875.234375,85.4749984741211,398,0,1.250000059371814e-4,-1.7569864988327026,0.7459564805030823,1.9551782608032227,0,123,2022-08-20T00:00:00Z,00,2022-08-25 03:00:00
297.7387390136719,99917.140625,87.32776641845703,398,0,1.250000059371814e-4,-1.8031353950500488,0.9011544585227966,2.0504775047302246,0,124,2022-08-20T00:00:00Z,00,2022-08-25 04:00:00
296.8993225097656,99958.6875,89.21728515625,398,0,1.250000059371814e-4,-1.8451954126358032,1.026814341545105,2.1279544830322266,0,125,2022-08-20T00:00:00Z,00,2022-08-25 05:00:00
296.1022033691406,99994.0546875,91.14945983886719,389,0,0,-1.8509130477905273,1.0876977443695068,2.146850109100342,0,126,2022-08-20T00:00:00Z,00,2022-08-25 06:00:00
295.3870849609375,100018.90625,93.0825424194336,389,0,0,-1.7981603145599365,1.0588710308074951,2.079343795776367,0,127,2022-08-20T00:00:00Z,00,2022-08-25 07:00:00
294.8096618652344,100034.921875,94.7841567993164,389,0,0,-1.7053115367889404,0.956620991230011,1.9493657350540161,0,128,2022-08-20T00:00:00Z,00,2022-08-25 08:00:00
294.42962646484375,100045.28125,95.97428894042969,389,0,0,-1.6008667945861816,0.8075394630432129,1.7937839031219482,0,129,2022-08-20T00:00:00Z,00,2022-08-25 09:00:00
294.30670166015625,100053.140625,96.3729248046875,389,0,0,-1.5133260488510132,0.638218343257904,1.6494662761688232,0,130,2022-08-20T00:00:00Z,00,2022-08-25 10:00:00
294.50054931640625,100061.6875,95.700042724609375,389,0,0,-1.471189260482788,0.47524943947792053,1.5532807111740112,0,131,2022-08-20T00:00:00Z,00,2022-08-25 11:00:00
295.07086181640625,100074.0859375,93.67562103271484,405,94.442474365234375,4.166666985838674e-5,-1.502956509590149,0.3452245891094208,1.542095422744751,16,132,2022-08-20T00:00:00Z,00,2022-08-25 12:00:00
296.0442199707031,100092.2578125,90.15913391113281,405,289.6168518066406,4.166666985838674e-5,-1.6266214847564697,0.2675553560256958,1.6400699615478516,16,133,2022-08-20T00:00:00Z,00,2022-08-25 13:00:00
297.3146667480469,100113.0859375,85.56800079345703,405,470.88043212890625,4.166666985838674e-5,-1.8181531429290771,0.23293231427669525,1.8205302953720093,16,134,2022-08-20T00:00:00Z,00,2022-08-25 14:00:00
