air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
303.0054016113281,100098.2734375,62.6945686340332,420.1782531738281,0,4.6759258839301765e-4,-3.3432514667510986,3.244884967803955,5.61130428314209,100,26,2022-08-10T00:00:00Z,00,2022-08-11 02:00:00
301.3973388671875,100157.3203125,70.01231384277344,420.1782531738281,0,4.6759258839301765e-4,-2.2522811889648438,3.5660502910614014,5.429659843444824,100,27,2022-08-10T00:00:00Z,00,2022-08-11 03:00:00
299.84503173828125,100221.125,77.2754898071289,420.1782531738281,0,4.6759258839301765e-4,-1.097160816192627,3.7751200199127197,5.0469441413879395,100,28,2022-08-10T00:00:00Z,00,2022-08-11 04:00:00
298.4207458496094,100278.4375,84.1161117553711,420.1782531738281,0,4.6759258839301765e-4,-0.04913744330406189,3.851243734359741,4.504019260406494,100,29,2022-08-10T00:00:00Z,00,2022-08-11 05:00:00
297.1966247558594,100318.0078125,90.16619873046875,398.68994140625,0,6.944444612599909e-5,0.7205419540405273,3.773571729660034,3.841747522354126,71,30,2022-08-10T00:00:00Z,00,2022-08-11 06:00:00
296.23797607421875,100331.6953125,95.08452606201172,398.68994140625,0,6.944444612599909e-5,1.0882242918014526,3.5286171436309814,3.1050801277160645,71,31,2022-08-10T00:00:00Z,00,2022-08-11 07:00:00
295.5821838378906,100323.7734375,98.63697052001953,398.68994140625,0,6.944444612599909e-5,1.120632529258728,3.13234806060791,2.3553268909454346,71,32,2022-08-10T00:00:00Z,00,2022-08-11 08:00:00
295.25970458984375,100301.640625,100.61616516113281,398.68994140625,0,6.944444612599909e-5,0.9320831298828125,2.608095645904541,1.6578871011734009,71,33,2022-08-10T00:00:00Z,00,2022-08-11 09:00:00
295.3009948730469,100272.671875,100.81474304199219,398.68994140625,0,6.944444612599909e-5,0.6368930339813232,1.979191541671753,1.0781599283218384,71,34,2022-08-10T00:00:00Z,00,2022-08-11 10:00:00
295.7364807128906,100244.2578125,99.025360107421875,398.68994140625,0,6.944444612599909e-5,0.3493788540363312,1.2689672708511353,0.6815445423126221,71,35,2022-08-10T00:00:00Z,00,2022-08-11 11:00:00
296.59661865234375,100223.7890625,95.04064178466797,422,105.45086669921875,7.870370609452948e-5,0.18385741114616394,0.5007543563842773,0.5334402322769165,91,36,2022-08-10T00:00:00Z,00,2022-08-11 12:00:00
297.88226318359375,100216.3828125,88.81476593017578,422,269.0589599609375,7.870370609452948e-5,0.22110852599143982,-0.2964855432510376,0.6734210848808289,91,37,2022-08-10T00:00:00Z,00,2022-08-11 13:00:00
299.4757995605469,100218.109375,80.9480209350586,422,421.5577087402344,7.870370609452948e-5,0.4077645242214203,-1.0712693929672241,1.037760615348816,91,38,2022-08-10T00:00:00Z,00,2022-08-11 14:00:00
301.22998046875,100222.75,72.2022476196289,422,552.54443359375,7.870370609452948e-5,0.6569209098815918,-1.7664836645126343,1.5369071960449219,91,39,2022-08-10T00:00:00Z,00,2022-08-11 15:00:00
302.9976501464844,100224.1015625,63.339271545410156,422,653.0816650390625,7.870370609452948e-5,0.8816730976104736,-2.3250153064727783,2.0813090801239014,91,40,2022-08-10T00:00:00Z,00,2022-08-11 16:00:00
304.63153076171875,100215.96875,55.12091827392578,422,716.30633544921875,7.870370609452948e-5,0.9951165318489075,-2.6897506713867188,2.5814146995544434,91,41,2022-08-10T00:00:00Z,00,2022-08-11 17:00:00
305.9844665527344,100192.140625,48.309017181396484,446,697.68841552734375,0,0.9103466868400574,-2.803576707839966,2.9476726055145264,100,42,2022-08-10T00:00:00Z,00,2022-08-11 18:00:00
306.9381103515625,100148.890625,43.51126480102539,446,677.337158203125,0,0.5712918639183044,-2.6333014965057373,3.1120901107788086,100,43,2022-08-10T00:00:00Z,00,2022-08-11 19:00:00
307.4897155761719,100092.4140625,40.71879577636719,446,617.59588623046875,0,0.04521175101399422,-2.2414193153381348,3.0929112434387207,100,44,2022-08-10T00:00:00Z,00,2022-08-11 20:00:00
307.6655578613281,100031.3828125,39.768619537353516,446,522.5264892578125,0,-0.5698012113571167,-1.7143462896347046,2.9299392700195313,100,45,2022-08-10T00:00:00Z,00,2022-08-11 21:00:00
307.49176025390625,99974.46875,40.497737884521484,446,398.59930419921875,0,-1.1756545305252075,-1.1384985446929932,2.662977695465088,100,46,2022-08-10T00:00:00Z,00,2022-08-11 22:00:00
306.9945068359375,99930.3515625,42.7431526184082,446,254.252685546875,0,-1.674255609512329,-0.6002919673919678,2.331829309463501,100,47,2022-08-10T00:00:00Z,00,2022-08-11 23:00:00
306.2000427246094,99907.703125,46.34186935424805,418,60,1.5740741218905896e-4,-1.9675121307373047,-0.18614257872104645,1.9762977361679077,40,48,2022-08-10T00:00:00Z,00,2022-08-12 00:00:00
305.1427307128906,99912.484375,51.10575485229492,418,0,1.5740741218905896e-4,-1.9865580797195435,0.039605699479579926,1.6310237646102905,40,49,2022-08-10T00:00:00Z,00,2022-08-12 01:00:00
303.88983154296875,99939.7890625,56.74612045288086,418,0,1.5740741218905896e-4,-1.7794336080551147,0.10089726746082306,1.3100000619888306,40,50,2022-08-10T00:00:00Z,00,2022-08-12 02:00:00
302.51678466796875,99982.015625,62.94913864135742,418,0,1.5740741218905896e-4,-1.4234057664871216,0.04374861344695091,1.022057056427002,40,51,2022-08-10T00:00:00Z,00,2022-08-12 03:00:00
301.0990905761719,100031.546875,69.40099334716797,418,0,1.5740741218905896e-4,-0.9957414269447327,-0.08582377433776855,0.7760249376296997,40,52,2022-08-10T00:00:00Z,00,2022-08-12 04:00:00
299.7121887207031,100080.7734375,75.78784942626953,418,0,1.5740741218905896e-4,-0.5737072825431824,-0.24180342257022858,0.5807342529296875,40,53,2022-08-10T00:00:00Z,00,2022-08-12 05:00:00
298.4315490722656,100122.0859375,81.79589080810547,404,0,2.5925925001502037e-4,-0.23457030951976776,-0.378173828125,0.4450153708457947,95,54,2022-08-10T00:00:00Z,00,2022-08-12 06:00:00
297.3299865722656,100149.703125,87.11400604248047,404,0,2.5925925001502037e-4,-0.039636529982089996,-0.4601389765739441,0.37611833214759827,95,55,2022-08-10T00:00:00Z,00,2022-08-12 07:00:00
296.4698486328125,100165.1953125,91.44194030761719,404,0,2.5925925001502037e-4,0.01363105047494173,-0.49778470396995544,0.37497201561927795,95,56,2022-08-10T00:00:00Z,00,2022-08-12 08:00:00
295.9108581542969,100171.9453125,94.48217010498047,404,0,2.5925925001502037e-4,-0.05626977980136871,-0.5124172568321228,0.4409250020980835,95,57,2022-08-10T00:00:00Z,00,2022-08-12 09:00:00
295.7126770019531,100173.3671875,95.93717193603516,404,0,2.5925925001502037e-4,-0.2308412343263626,-0.5253429412841797,0.5733258724212646,95,58,2022-08-10T00:00:00Z,00,2022-08-12 10:00:00
295.9350280761719,100172.84375,95.5093994140625,404,0,2.5925925001502037e-4,-0.49158552289009094,-0.5578680634498596,0.771523118019104,95,59,2022-08-10T00:00:00Z,00,2022-08-12 11:00:00
296.6376037597656,100173.7734375,92.90132904052734,422,102.625,1.3888889043300878e-5,-0.8200048804283142,-0.631298840045929,1.034865379333496,92,60,2022-08-10T00:00:00Z,00,2022-08-12 12:00:00
297.8404235839844,100178.515625,87.9958724975586,422,264.7789001464844,1.3888889043300878e-5,-1.1963818073272705,-0.7566545605659485,1.3585455417633057,92,61,2022-08-10T00:00:00Z,00,2022-08-12 13:00:00
299.40460205078125,100185.2578125,81.3977279663086,422,415.8949279785156,1.3888889043300878e-5,-1.596119999885559,-0.9038060307502747,1.7211339473724365,92,62,2022-08-10T00:00:00Z,00,2022-08-12 14:00:00
301.1516418457031,100191.1484375,73.89201354980469,422,545.66455078125,1.3888889043300878e-5,-1.993403434753418,-1.0323370695114136,2.0970451831817627,92,63,2022-08-10T00:00:00Z,00,2022-08-12 15:00:00
302.9029235839844,100193.328125,66.26387023925781,422,645.23309326171875,1.3888889043300878e-5,-2.3624162673950195,-1.1018315553665161,2.460693836212158,92,64,2022-08-10T00:00:00Z,00,2022-08-12 16:00:00
304.4799499511719,100188.9375,59.29842758178711,422,707.80352783203125,1.3888889043300878e-5,-2.677342176437378,-1.0718731880187988,2.786494731903076,92,65,2022-08-10T00:00:00Z,00,2022-08-12 17:00:00
305.7041320800781,100175.125,53.78082275390625,449,678.83392333984375,9.259259240934625e-5,-2.912365674972534,-0.9020459055900574,3.0488622188568115,99,66,2022-08-10T00:00:00Z,00,2022-08-12 18:00:00
306.43896484375,100150.4296875,50.314144134521484,449,658.87176513671875,9.259259240934625e-5,-3.0497281551361084,-0.5696964263916016,3.2288455963134766,99,67,2022-08-10T00:00:00Z,00,2022-08-12 19:00:00
306.7160949707031,100118.96875,48.77330780029297,449,600.469482421875,9.259259240934625e-5,-3.1039023399353027,-0.12322359532117844,3.3340306282043457,99,68,2022-08-10T00:00:00Z,00,2022-08-12 20:00:00
306.6092224121094,100086.2421875,48.85118865966797,449,507.59783935546875,9.259259240934625e-5,-3.097418785095215,0.3712106943130493,3.37863826751709,99,69,2022-08-10T00:00:00Z,00,2022-08-12 21:00:00
306.1919860839844,100057.75,50.240657806396484,449,386.5776062011719,9.259259240934625e-5,-3.0528080463409424,0.8474446535110474,3.3768889904022217,99,70,2022-08-10T00:00:00Z,00,2022-08-12 22:00:00
305.5381164550781,100039,52.63459014892578,449,245.6493377685547,9.259259240934625e-5,-2.992600202560425,1.2393163442611694,3.3430027961730957,99,71,2022-08-10T00:00:00Z,00,2022-08-12 23:00:00
304.7212829589844,100035.5,55.72585678100586,417,60,7.870370609452948e-5,-2.939326047897339,1.4806640148162842,3.291200876235962,56,72,2022-08-10T00:00:00Z,00,2022-08-13 00:00:00
303.8071594238281,100050.8828125,59.24539566040039,417,0,7.870370609452948e-5,-2.9089155197143555,1.525032877922058,3.2320938110351563,56,73,2022-08-10T00:00:00Z,00,2022-08-13 01:00:00
302.8294677734375,100081.2890625,63.07638931274414,417,0,7.870370609452948e-5,-2.8908963203430176,1.404796838760376,3.161853790283203,56,74,2022-08-10T00:00:00Z,00,2022-08-13 02:00:00
301.8138732910156,100121.015625,67.14007568359375,417,0,7.870370609452948e-5,-2.868196487426758,1.1720366477966309,3.0730440616607666,56,75,2022-08-10T00:00:00Z,00,2022-08-13 03:00:00
300.78607177734375,100164.3359375,71.35771179199219,417,0,7.870370609452948e-5,-2.8237431049346924,0.8788334131240845,2.9582273960113525,56,76,2022-08-10T00:00:00Z,00,2022-08-13 04:00:00
299.77178955078125,100205.5234375,75.65052795410156,417,0,7.870370609452948e-5,-2.740463972091675,0.5772680044174194,2.809966564178467,56,77,2022-08-10T00:00:00Z,00,2022-08-13 05:00:00
298.7967224121094,100238.8671875,79.93978118896484,409.21258544921875,0,4.6296295295178425e-6,-2.6012866497039795,0.3194213807582855,2.6208245754241943,48,78,2022-08-10T00:00:00Z,00,2022-08-13 06:00:00
297.8964538574219,100260.234375,84.083343505859375,409.21258544921875,0,4.6296295295178425e-6,-2.3992254734039307,0.14500778913497925,2.3907957077026367,48,79,2022-08-10T00:00:00Z,00,2022-08-13 07:00:00
297.1462097167969,100271.8515625,87.68565368652344,409.21258544921875,0,4.6296295295178425e-6,-2.167642831802368,0.04427473619580269,2.1496009826660156,48,80,2022-08-10T00:00:00Z,00,2022-08-13 08:00:00
296.63116455078125,100277.546875,90.28778076171875,409.21258544921875,0,4.6296295295178425e-6,-1.9499881267547607,-0.004896968137472868,1.9343934059143066,48,81,2022-08-10T00:00:00Z,00,2022-08-13 09:00:00
296.4364013671875,100281.1328125,91.43080139160156,409.21258544921875,0,4.6296295295178425e-6,-1.7897104024887085,-0.024626510217785835,1.7823253870010376,48,82,2022-08-10T00:00:00Z,00,2022-08-13 10:00:00
296.6470947265625,100286.421875,90.6557846069336,409.21258544921875,0,4.6296295295178425e-6,-1.730258822441101,-0.037033069878816605,1.7305498123168945,48,83,2022-08-10T00:00:00Z,00,2022-08-13 11:00:00
297.3483581542969,100297.25,87.5038070678711,414,119.97480773925781,4.6296295295178425e-6,-1.8150829076766968,-0.06423583626747131,1.8162192106246948,34,84,2022-08-10T00:00:00Z,00,2022-08-13 12:00:00
298.5807189941406,100315.8359375,81.74180603027344,414,313.09197998046875,4.6296295295178425e-6,-2.069063425064087,-0.12020574510097504,2.0601859092712402,34,85,2022-08-10T00:00:00Z,00,2022-08-13 13:00:00
300.2062683105469,100338.0625,74.0401840209961,414,493.02886962890625,4.6296295295178425e-6,-2.442807674407959,-0.18632076680660248,2.4181008338928223,34,86,2022-08-10T00:00:00Z,00,2022-08-13 14:00:00
302.0423583984375,100358.2265625,65.29523468017578,414,647.5107421875,4.6296295295178425e-6,-2.8683550357818604,-0.23581059277057648,2.8293137550354004,34,87,2022-08-10T00:00:00Z,00,2022-08-13 15:00:00
303.906494140625,100370.609375,56.403228759765625,414,765.99639892578125,4.6296295295178425e-6,-3.2777445316314697,-0.24190495908260345,3.233175039291382,34,88,2022-08-10T00:00:00Z,00,2022-08-13 16:00:00
305.6160583496094,100369.5078125,48.26044845581055,414,840.39727783203125,4.6296295295178425e-6,-3.603015184402466,-0.17783358693122864,3.5690348148345947,34,89,2022-08-10T00:00:00Z,00,2022-08-13 17:00:00
306.988525390625,100349.2109375,41.7631721496582,425,901.1458740234375,0,-3.7762060165405273,-0.016826171427965164,3.7762434482574463,0,90,2022-08-10T00:00:00Z,00,2022-08-13 18:00:00
307.8816833496094,100306.4375,37.581825256347656,425,874.421875,0,-3.752459764480591,0.2539871037006378,3.813835382461548,0,91,2022-08-10T00:00:00Z,00,2022-08-13 19:00:00
308.3149719238281,100247.5703125,35.483436584472656,425,796.5145263671875,0,-3.579332113265991,0.5918743014335632,3.719583034515381,0,92,2022-08-10T00:00:00Z,00,2022-08-13 20:00:00
308.34814453125,100181.4375,35.009178161621094,425,672.72076416015625,0,-3.3274827003479004,0.9402029514312744,3.55094313621521,0,93,2022-08-10T00:00:00Z,00,2022-08-13 21:00:00
308.0409851074219,100116.8359375,35.70022201538086,425,511.46612548828125,0,-3.067570686340332,1.2423406839370728,3.365372657775879,0,94,2022-08-10T00:00:00Z,00,2022-08-13 22:00:00
307.4533386230469,100062.59375,37.09774398803711,425,323.7308044433594,0,-2.870255470275879,1.4416550397872925,3.2203280925750732,0,95,2022-08-10T00:00:00Z,00,2022-08-13 23:00:00
306.64495849609375,100027.5234375,38.742916107177734,389,78,0,-2.8061962127685547,1.4815136194229126,3.1732664108276367,0,96,2022-08-10T00:00:00Z,00,2022-08-14 00:00:00
305.669189453125,100017.8125,40.27082061767578,389,0,0,-2.921459674835205,1.3269096612930298,3.261742115020752,0,97,2022-08-10T00:00:00Z,00,2022-08-14 01:00:00
304.55364990234375,100029.140625,41.692176818847656,389,0,0,-3.1637425422668457,1.0293387174606323,3.443701982498169,0,98,2022-08-10T00:00:00Z,00,2022-08-14 02:00:00
303.31939697265625,100054.59375,43.11161422729492,389,0,0,-3.456148624420166,0.6619221568107605,3.6571900844573975,0,99,2022-08-10T00:00:00Z,00,2022-08-14 03:00:00
301.9876403808594,100087.2265625,44.633758544921875,389,0,0,-3.7217814922332764,0.2977812588214874,3.8402512073516846,0,100,2022-08-10T00:00:00Z,00,2022-08-14 04:00:00
300.5794372558594,100120.109375,46.36323547363281,389,0,0,-3.8837454319000244,0.010037284344434738,3.930929183959961,0,101,2022-08-10T00:00:00Z,00,2022-08-14 05:00:00
299.115966796875,100146.3125,48.40467834472656,360,0,0,-3.8651440143585205,-0.12818847596645355,3.8672690391540527,0,102,2022-08-10T00:00:00Z,00,2022-08-14 06:00:00
297.6390380859375,100160.6171875,50.77931594848633,360,0,0,-3.6159417629241943,-0.06936010718345642,3.6098363399505615,0,103,2022-08-10T00:00:00Z,00,2022-08-14 07:00:00
296.2734069824219,100164.7265625,53.17481231689453,360,0,0,-3.193544864654541,0.13171683251857758,3.209282875061035,0,104,2022-08-10T00:00:00Z,00,2022-08-14 08:00:00
295.1643981933594,100162.046875,55.1954231262207,360,0,0,-2.682219982147217,0.3946514427661896,2.7387819290161133,0,105,2022-08-10T00:00:00Z,00,2022-08-14 09:00:00
294.4574890136719,100155.984375,56.4454231262207,360,0,0,-2.166234016418457,0.6390528082847595,2.2715070247650146,0,106,2022-08-10T00:00:00Z,00,2022-08-14 10:00:00
294.298095703125,100149.9765625,56.52906799316406,360,0,0,-1.7298539876937866,0.784529983997345,1.8806312084197998,0,107,2022-08-10T00:00:00Z,00,2022-08-14 11:00:00
294.8315734863281,100147.4140625,55.05062484741211,370,124.28250885009766,0,-1.4573462009429932,0.7506921291351318,1.639328122138977,0,108,2022-08-10T00:00:00Z,00,2022-08-14 12:00:00
296.1370544433594,100150.4453125,51.781978607177734,370,328.1446838378906,0,-1.4087674617767334,0.4875541627407074,1.6001888513565063,0,109,2022-08-10T00:00:00Z,00,2022-08-14 13:00:00
298.0283203125,100156.1171875,47.165489196777344,370,518.05426025390625,0,-1.5473335981369019,0.06675461679697037,1.7334766387939453,0,110,2022-08-10T00:00:00Z,00,2022-08-14 14:00:00
300.2527770996094,100160.1796875,41.811134338378906,370,681.055908203125,0,-1.8120499849319458,-0.40966203808784485,1.9888725280761719,0,111,2022-08-10T00:00:00Z,00,2022-08-14 15:00:00
302.55792236328125,100158.390625,36.32889175415039,370,806.02691650390625,0,-2.1419222354888916,-0.8396514058113098,2.3160579204559326,0,112,2022-08-10T00:00:00Z,00,2022-08-14 16:00:00
304.691162109375,100146.5234375,31.328744888305664,370,884.43572998046875,0,-2.4759559631347656,-1.1211689710617065,2.6647138595581055,0,113,2022-08-10T00:00:00Z,00,2022-08-14 17:00:00
306.3999938964844,100120.3359375,27.420669555664063,381,942.33685302734375,0,-2.7531566619873047,-1.1521704196929932,2.9845213890075684,0,114,2022-08-10T00:00:00Z,00,2022-08-14 18:00:00
307.4878845214844,100077.4296875,25.051481246948242,381,914.14495849609375,0,-2.9273245334625244,-0.8661648631095886,3.2349066734313965,0,115,2022-08-10T00:00:00Z,00,2022-08-14 19:00:00
307.98248291015625,100022.7890625,24.01532745361328,381,832.2666015625,0,-3.0114386081695557,-0.3388761878013611,3.414273977279663,0,116,2022-08-10T00:00:00Z,00,2022-08-14 20:00:00
307.967529296875,99963.234375,23.94318962097168,381,702.26861572265625,0,-3.0332725048065186,0.3184182047843933,3.5307729244232178,0,117,2022-08-10T00:00:00Z,00,2022-08-14 21:00:00
307.52667236328125,99905.59375,24.466053009033203,381,532.99908447265625,0,-3.020599365234375,0.9944408535957336,3.592552900314331,0,118,2022-08-10T00:00:00Z,00,2022-08-14 22:00:00
306.7436828613281,99856.6796875,25.214900970458984,381,335.9838562011719,0,-3.001193046569824,1.5779142379760742,3.6077628135681152,0,119,2022-08-10T00:00:00Z,00,2022-08-14 23:00:00
305.70220947265625,99823.328125,25.82071304321289,355.15673828125,78,0,-3.0028271675109863,1.9575610160827637,3.584552526473999,0,120,2022-08-10T00:00:00Z,00,2022-08-15 00:00:00
304.4798889160156,99810.375,26.06351661682129,355.15673828125,0,0,-3.043236255645752,2.0552783012390137,3.530526876449585,0,121,2022-08-10T00:00:00Z,00,2022-08-15 01:00:00
303.13006591796875,99814.78125,26.319499969482422,355.15673828125,0,0,-3.09999942779541,1.9256612062454224,3.4511148929595947,0,122,2022-08-10T00:00:00Z,00,2022-08-15 02:00:00
301.6999206542969,99831.515625,27.11389923095703,355.15673828125,0,0,-3.1406567096710205,1.6564799547195435,3.351201295852661,0,123,2022-08-10T00:00:00Z,00,2022-08-15 03:00:00
300.2366943359375,99855.546875,28.971946716308594,355.15673828125,0,0,-3.132748603820801,1.3355045318603516,3.235670566558838,0,124,2022-08-10T00:00:00Z,00,2022-08-15 04:00:00
298.78765869140625,99881.8515625,32.41887283325195,355.15673828125,0,0,-3.0438151359558105,1.0505046844482422,3.109407663345337,0,125,2022-08-10T00:00:00Z,00,2022-08-15 05:00:00
297.3999938964844,99905.4140625,37.979915618896484,357,0,0,-2.8413963317871094,0.8892504572868347,2.977297306060791,0,126,2022-08-10T00:00:00Z,00,2022-08-15 06:00:00
296.1319580078125,99922.28125,45.87713623046875,357,0,0,-2.5057151317596436,0.9169620275497437,2.845310688018799,0,127,2022-08-10T00:00:00Z,00,2022-08-15 07:00:00
295.085693359375,99932.84375,55.11992645263672,357,0,0,-2.067723512649536,1.108660101890564,2.723764657974243,0,128,2022-08-10T00:00:00Z,00,2022-08-15 08:00:00
294.37445068359375,99938.578125,64.41450500488281,357,0,0,-1.5710564851760864,1.4168156385421753,2.62406325340271,0,129,2022-08-10T00:00:00Z,00,2022-08-15 09:00:00
294.1113586425781,99940.953125,72.46709442138672,357,0,0,-1.0593485832214355,1.7938995361328125,2.5576095581054688,0,130,2022-08-10T00:00:00Z,00,2022-08-15 10:00:00
294.40966796875,99941.4453125,77.983917236328125,357,0,0,-0.5762345194816589,2.1923828125,2.5358076095581055,0,131,2022-08-10T00:00:00Z,00,2022-08-15 11:00:00
295.3824768066406,99941.515625,79.67119598388672,399.5609130859375,119.38898468017578,0,-0.1653491109609604,2.5647363662719727,2.570060968399048,0,132,2022-08-10T00:00:00Z,00,2022-08-15 12:00:00
297.0818176269531,99941.9609375,76.68525695800781,399.5609130859375,319.020263671875,0,0.13670870661735535,2.874638080596924,2.6690893173217773,0,133,2022-08-10T00:00:00Z,00,2022-08-15 13:00:00
299.31475830078125,99940.796875,69.98287200927734,399.5609130859375,504.9480895996094,0,0.32148271799087524,3.13059401512146,2.830878496170044,0,134,2022-08-10T00:00:00Z,00,2022-08-15 14:00:00
301.8271484375,99935.375,60.97091293334961,399.5609130859375,664.48846435546875,0,0.3875524401664734,3.3523168563842773,3.0507307052612305,0,135,2022-08-10T00:00:00Z,00,2022-08-15 15:00:00
304.36492919921875,99923.03125,51.056251525878906,399.5609130859375,786.754638671875,0,0.33349740505218506,3.5595195293426514,3.3239474296569824,0,136,2022-08-10T00:00:00Z,00,2022-08-15 16:00:00
306.6739196777344,99901.1015625,41.6457633972168,399.5609130859375,863.39959716796875,0,0.15789709985256195,3.7719151973724365,3.6458311080932617,0,137,2022-08-10T00:00:00Z,00,2022-08-15 17:00:00
