air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
312.3117370605469,99815.5,23.600006103515625,445,354.64337158203125,0,-0.9216982126235962,5.497273921966553,5.613684177398682,90,47,2022-06-14T00:00:00Z,00,2022-06-15 23:00:00
311.62481689453125,99790.90625,25.87442970275879,434,102,0,-1.0956323146820068,5.2899169921875,5.402187824249268,100,48,2022-06-14T00:00:00Z,00,2022-06-16 00:00:00
310.6282653808594,99802.140625,28.698638916015625,434,0,0,-1.0506995916366577,5.352173805236816,5.450258255004883,100,49,2022-06-14T00:00:00Z,00,2022-06-16 01:00:00
309.3645935058594,99843.7890625,32.13960266113281,434,0,0,-0.8308694362640381,5.613430023193359,5.690567493438721,100,50,2022-06-14T00:00:00Z,00,2022-06-16 02:00:00
307.8746337890625,99907.1328125,36.374027252197266,434,0,0,-0.504448413848877,5.965876579284668,6.019735813140869,100,51,2022-06-14T00:00:00Z,00,2022-06-16 03:00:00
306.1993103027344,99983.484375,41.57861328125,434,0,0,-0.1397431492805481,6.301705360412598,6.334382057189941,100,52,2022-06-14T00:00:00Z,00,2022-06-16 04:00:00
304.3794860839844,100064.1171875,47.9300651550293,434,0,0,0.19493983685970306,6.513107776641846,6.531125068664551,100,53,2022-06-14T00:00:00Z,00,2022-06-16 05:00:00
302.4560546875,100140.3359375,55.6050910949707,396,0,0,0.43129393458366394,6.492275238037109,6.506585121154785,83,54,2022-06-14T00:00:00Z,00,2022-06-16 06:00:00
300.49310302734375,100205.2421875,64.55953216552734,396,0,0,0.5211787223815918,6.166253089904785,6.190135955810547,83,55,2022-06-14T00:00:00Z,00,2022-06-16 07:00:00
298.6474304199219,100259.2109375,73.865814208984375,396,0,0,0.4971182644367218,5.601503372192383,5.642172336578369,83,56,2022-06-14T00:00:00Z,00,2022-06-16 08:00:00
297.09912109375,100304.4140625,82.37549591064453,396,0,0,0.41180288791656494,4.899342060089111,4.955844402313232,83,57,2022-06-14T00:00:00Z,00,2022-06-16 09:00:00
296.0281677246094,100343.0390625,88.94013977050781,396,0,0,0.31792277097702026,4.16108512878418,4.224300384521484,83,58,2022-06-14T00:00:00Z,00,2022-06-16 10:00:00
295.6145935058594,100377.265625,92.41131591796875,396,18,0,0.26816824078559875,3.488048553466797,3.5406911373138428,83,59,2022-06-14T00:00:00Z,00,2022-06-16 11:00:00
296.0384216308594,100409.2734375,91.64057922363281,409,192.73678588867188,0,0.31522947549819946,2.9815478324890137,2.9981656074523926,90,60,2022-06-14T00:00:00Z,00,2022-06-16 12:00:00
297.4041748046875,100440.1171875,85.91912841796875,409,364.15380859375,0,0.4894541800022125,2.715200662612915,2.6681063175201416,90,61,2022-06-14T00:00:00Z,00,2022-06-16 13:00:00
299.51409912109375,100466.3359375,76.29666900634766,409,522.99267578125,0,0.7318195700645447,2.651829242706299,2.5348262786865234,90,62,2022-06-14T00:00:00Z,00,2022-06-16 14:00:00
302.09503173828125,100483.3203125,64.26253509521484,409,658.43292236328125,0,0.9609602689743042,2.7265572547912598,2.5608718395233154,90,63,2022-06-14T00:00:00Z,00,2022-06-16 15:00:00
304.8736877441406,100486.4921875,51.30607604980469,409,761.248291015625,0,1.0955109596252441,2.8745086193084717,2.7087886333465576,90,64,2022-06-14T00:00:00Z,00,2022-06-16 16:00:00
307.5768737792969,100471.2421875,38.9166259765625,409,824.43548583984375,0,1.05410635471344,3.0308070182800293,2.9411227703094482,90,65,2022-06-14T00:00:00Z,00,2022-06-16 17:00:00
309.93133544921875,100432.984375,28.583526611328125,442,913.69488525390625,0,0.7553808689117432,3.1305761337280273,3.2204203605651855,56,66,2022-06-14T00:00:00Z,00,2022-06-16 18:00:00
311.7134094238281,100369.765625,21.45827293395996,442,885.55255126953125,0,0.1507895588874817,3.128358840942383,3.51480770111084,56,67,2022-06-14T00:00:00Z,00,2022-06-16 19:00:00
312.8977355957031,100290.2109375,17.34100914001465,442,810.3336181640625,0,-0.6769318580627441,3.0563747882843018,3.814734697341919,56,68,2022-06-14T00:00:00Z,00,2022-06-16 20:00:00
313.50848388671875,100205.5859375,15.694038391113281,442,693.16436767578125,0,-1.6122273206710815,2.9662632942199707,4.1162309646606445,56,69,2022-06-14T00:00:00Z,00,2022-06-16 21:00:00
313.56988525390625,100127.15625,15.97966194152832,442,542.02899169921875,0,-2.5395407676696777,2.909662961959839,4.415327072143555,56,70,2022-06-14T00:00:00Z,00,2022-06-16 22:00:00
313.10614013671875,100066.203125,17.66018295288086,442,367.2255554199219,0,-3.3433163166046143,2.9382128715515137,4.708053112030029,56,71,2022-06-14T00:00:00Z,00,2022-06-16 23:00:00
312.14141845703125,100033.984375,20.19790267944336,401,138,0,-3.9079978466033936,3.1035521030426025,4.990438938140869,0,72,2022-06-14T00:00:00Z,00,2022-06-17 00:00:00
310.7157897949219,100038.3046875,23.162839889526367,401,0,0,-4.1465349197387695,3.4343371391296387,5.2540178298950195,0,73,2022-06-14T00:00:00Z,00,2022-06-17 01:00:00
308.9326477050781,100073.078125,26.555875778198242,401,0,0,-4.085898399353027,3.8672947883605957,5.472334861755371,0,74,2022-06-14T00:00:00Z,00,2022-06-17 02:00:00
306.9113464355469,100128.7578125,30.485605239868164,401,0,0,-3.781564950942993,4.3161702156066895,5.614437580108643,0,75,2022-06-14T00:00:00Z,00,2022-06-17 03:00:00
304.7711181640625,100195.796875,35.06062698364258,401,0,0,-3.289011240005493,4.69470739364624,5.649374008178711,0,76,2022-06-14T00:00:00Z,00,2022-06-17 04:00:00
302.6312255859375,100264.6328125,40.38953399658203,401,0,0,-2.6637141704559326,4.916651725769043,5.546192646026611,0,77,2022-06-14T00:00:00Z,00,2022-06-17 05:00:00
300.61102294921875,100325.7265625,46.58092498779297,392.6136779785156,0,0,-1.96114981174469,4.895747184753418,5.273940563201904,0,78,2022-06-14T00:00:00Z,00,2022-06-17 06:00:00
298.82769775390625,100371.578125,53.58720397949219,392.6136779785156,0,0,-1.2350313663482666,4.577452182769775,4.818741798400879,0,79,2022-06-14T00:00:00Z,00,2022-06-17 07:00:00
297.39044189453125,100402.9375,60.73601150512695,392.6136779785156,0,0,-0.5320166945457458,4.034077167510986,4.2350239753723145,0,80,2022-06-14T00:00:00Z,00,2022-06-17 08:00:00
296.40631103515625,100422.59375,67.19879913330078,392.6136779785156,0,0,0.10299984365701675,3.36964750289917,3.5942890644073486,0,81,2022-06-14T00:00:00Z,00,2022-06-17 09:00:00
295.9824523925781,100433.34375,72.14701080322266,392.6136779785156,0,0,0.6251240372657776,2.6881866455078125,2.968040943145752,0,82,2022-06-14T00:00:00Z,00,2022-06-17 10:00:00
296.2259216308594,100437.9921875,74.7520980834961,392.6136779785156,18,0,0.9894615411758423,2.093719720840454,2.4277820587158203,0,83,2022-06-14T00:00:00Z,00,2022-06-17 11:00:00
297.243896484375,100439.3359375,74.18550872802734,425,208.8147430419922,0,1.1511181592941284,1.6902709007263184,2.045015573501587,0,84,2022-06-14T00:00:00Z,00,2022-06-17 12:00:00
299.0763854980469,100439.28125,69.95167541503906,425,394.84149169921875,0,1.0803128480911255,1.5517560243606567,1.8722095489501953,0,85,2022-06-14T00:00:00Z,00,2022-06-17 13:00:00
301.4952392578125,100436.203125,62.886966705322266,425,567.26080322265625,0,0.8077174425125122,1.6316571235656738,1.8856918811798096,0,86,2022-06-14T00:00:00Z,00,2022-06-17 14:00:00
304.2052917480469,100427.5703125,54.160709381103516,425,714.3267822265625,0,0.3791172206401825,1.853347659111023,2.0427558422088623,0,87,2022-06-14T00:00:00Z,00,2022-06-17 15:00:00
306.91131591796875,100410.875,44.942256927490234,425,826.02105712890625,0,-0.15970267355442047,2.1402010917663574,2.300694704055786,0,88,2022-06-14T00:00:00Z,00,2022-06-17 16:00:00
309.3180847167969,100383.59375,36.40094757080078,425,894.735107421875,0,-0.7629570364952087,2.415590763092041,2.6168012619018555,0,89,2022-06-14T00:00:00Z,00,2022-06-17 17:00:00
311.1304626464844,100343.203125,29.706119537353516,480,502.1174621582031,4.6296295295178425e-6,-1.3848607540130615,2.6028904914855957,2.948368787765503,85,90,2022-06-14T00:00:00Z,00,2022-06-17 18:00:00
312.1275329589844,100288.71875,25.74610137939453,480,486.7436828613281,4.6296295295178425e-6,-1.9816869497299194,2.646052360534668,3.257688522338867,85,91,2022-06-14T00:00:00Z,00,2022-06-17 19:00:00
312.3857116699219,100225.2734375,24.285137176513672,480,445.5007019042969,4.6296295295178425e-6,-2.517942190170288,2.5713446140289307,3.5270447731018066,85,92,2022-06-14T00:00:00Z,00,2022-06-17 20:00:00
312.0557861328125,100159.5390625,24.80645751953125,480,381.19915771484375,4.6296295295178425e-6,-2.960191488265991,2.425614595413208,3.7437193393707275,85,93,2022-06-14T00:00:00Z,00,2022-06-17 21:00:00
311.28851318359375,100098.1640625,26.793289184570313,480,298.220458984375,4.6296295295178425e-6,-3.2749996185302734,2.255708694458008,3.8949947357177734,85,94,2022-06-14T00:00:00Z,00,2022-06-17 22:00:00
310.234619140625,100047.828125,29.72886085510254,480,202.21852111816406,4.6296295295178425e-6,-3.428931474685669,2.1084747314453125,3.968153238296509,85,95,2022-06-14T00:00:00Z,00,2022-06-17 23:00:00
309.0448913574219,100015.1875,33.09640121459961,422,114,0,-3.388552188873291,2.030759334564209,3.950477123260498,1,96,2022-06-14T00:00:00Z,00,2022-06-18 00:00:00
307.8404541015625,100005.0234375,36.4968376159668,422,0,0,-3.1365649700164795,2.054090738296509,3.8348541259765625,1,97,2022-06-14T00:00:00Z,00,2022-06-18 01:00:00
306.62408447265625,100014.53125,40.00189971923828,422,0,0,-2.720226764678955,2.148721218109131,3.6365957260131836,1,98,2022-06-14T00:00:00Z,00,2022-06-18 02:00:00
305.368896484375,100039.046875,43.80101776123047,422,0,0,-2.202932834625244,2.2695844173431396,3.3766186237335205,1,99,2022-06-14T00:00:00Z,00,2022-06-18 03:00:00
304.048095703125,100073.8828125,48.0836181640625,422,0,0,-1.648078441619873,2.3716137409210205,3.0758399963378906,1,100,2022-06-14T00:00:00Z,00,2022-06-18 04:00:00
302.634765625,100114.359375,53.03913497924805,422,0,0,-1.1190590858459473,2.4097421169281006,2.755176305770874,1,101,2022-06-14T00:00:00Z,00,2022-06-18 05:00:00
301.10211181640625,100155.796875,58.85699462890625,400,0,1.2962962500751019e-4,-0.6792700290679932,2.3389036655426025,2.435544729232788,30,102,2022-06-14T00:00:00Z,00,2022-06-18 06:00:00
299.46502685546875,100194.21875,65.535858154296875,400,0,1.2962962500751019e-4,-0.3767687976360321,2.131685495376587,2.1342363357543945,30,103,2022-06-14T00:00:00Z,00,2022-06-18 07:00:00
297.9056091308594,100228.484375,72.31131744384766,400,0,1.2962962500751019e-4,-0.1982617974281311,1.8312925100326538,1.8540394306182861,30,104,2022-06-14T00:00:00Z,00,2022-06-18 08:00:00
296.6476745605469,100258.1484375,78.228179931640625,400,0,1.2962962500751019e-4,-0.11511759459972382,1.4985833168029785,1.594115972518921,30,105,2022-06-14T00:00:00Z,00,2022-06-18 09:00:00
295.9150695800781,100282.7890625,82.33128356933594,400,0,1.2962962500751019e-4,-0.09870480000972748,1.1944167613983154,1.353628396987915,30,106,2022-06-14T00:00:00Z,00,2022-06-18 10:00:00
295.9316711425781,100301.96875,83.6654281616211,400,18,1.2962962500751019e-4,-0.12039202451705933,0.9796515107154846,1.1317389011383057,30,107,2022-06-14T00:00:00Z,00,2022-06-18 11:00:00
296.9212646484375,100315.2421875,81.27545166015625,428,193.92649841308594,4.6296295295178425e-6,-0.1515478491783142,0.9151464700698853,0.9276097416877747,84,108,2022-06-14T00:00:00Z,00,2022-06-18 12:00:00
298.9949035644531,100322.234375,74.64173126220703,428,367.0347900390625,4.6296295295178425e-6,-0.1812288761138916,1.0333728790283203,0.7537744045257568,84,109,2022-06-14T00:00:00Z,00,2022-06-18 13:00:00
301.812255859375,100322.7890625,64.986907958984375,428,527.5205078125,4.6296295295178425e-6,-0.26924368739128113,1.2532521486282349,0.6762509346008301,84,110,2022-06-14T00:00:00Z,00,2022-06-18 14:00:00
304.9201354980469,100316.8046875,53.969200134277344,428,664.45050048828125,4.6296295295178425e-6,-0.49308890104293823,1.4653184413909912,0.7744283676147461,84,111,2022-06-14T00:00:00Z,00,2022-06-18 15:00:00
307.8653869628906,100304.171875,43.2468147277832,428,768.49664306640625,4.6296295295178425e-6,-0.9302610754966736,1.5601054430007935,1.127695918083191,84,112,2022-06-14T00:00:00Z,00,2022-06-18 16:00:00
310.1948547363281,100284.7890625,34.47796630859375,428,832.571044921875,4.6296295295178425e-6,-1.6582567691802979,1.428147315979004,1.8154428005218506,84,113,2022-06-14T00:00:00Z,00,2022-06-18 17:00:00
311.4553527832031,100258.5625,29.320865631103516,475,435.5373840332031,3.2407406251877546e-5,-2.754572629928589,0.9599779844284058,2.917057991027832,87,114,2022-06-14T00:00:00Z,00,2022-06-18 18:00:00
311.3304138183594,100226.0703125,28.963302612304688,475,422.2810363769531,3.2407406251877546e-5,-4.244440078735352,0.09666809439659119,4.457588195800781,87,115,2022-06-14T00:00:00Z,00,2022-06-18 19:00:00
310.0501708984375,100190.6875,32.71139144897461,475,386.5854797363281,3.2407406251877546e-5,-5.94403076171875,-1.0185649394989014,6.244710445404053,87,116,2022-06-14T00:00:00Z,00,2022-06-18 20:00:00
307.9814147949219,100156.4765625,39.40082550048828,475,330.8830871582031,3.2407406251877546e-5,-7.617250442504883,-2.1919667720794678,8.031759262084961,87,117,2022-06-14T00:00:00Z,00,2022-06-18 21:00:00
305.49102783203125,100127.4921875,47.86729049682617,475,258.9692687988281,3.2407406251877546e-5,-9.028005599975586,-3.229783535003662,9.572068214416504,87,118,2022-06-14T00:00:00Z,00,2022-06-18 22:00:00
302.94580078125,100107.8046875,56.94648361206055,475,175.74378967285156,3.2407406251877546e-5,-9.940201759338379,-3.938261032104492,10.618972778320313,87,119,2022-06-14T00:00:00Z,00,2022-06-18 23:00:00
300.7125244140625,100101.4609375,65.4740982055664,400,60,7.870370609452948e-5,-10.117746353149414,-4.123644828796387,10.925806045532227,91,120,2022-06-14T00:00:00Z,00,2022-06-19 00:00:00
299.0737609863281,100111.109375,72.52010345458984,400,0,7.870370609452948e-5,-9.408357620239258,-3.6613969802856445,10.330883026123047,91,121,2022-06-14T00:00:00Z,00,2022-06-19 01:00:00
297.9748840332031,100133.671875,78.09159851074219,400,0,7.870370609452948e-5,-7.995007038116455,-2.7038426399230957,9.012434959411621,91,122,2022-06-14T00:00:00Z,00,2022-06-19 02:00:00
297.2769775390625,100164.6484375,82.4299545288086,400,0,7.870370609452948e-5,-6.1444783210754395,-1.4725229740142822,7.233675479888916,91,123,2022-06-14T00:00:00Z,00,2022-06-19 03:00:00
296.84112548828125,100199.546875,85.77654266357422,400,0,7.870370609452948e-5,-4.1235551834106445,-0.18897928297519684,5.257814407348633,91,124,2022-06-14T00:00:00Z,00,2022-06-19 04:00:00
296.5284423828125,100233.859375,88.37274932861328,400,0,7.870370609452948e-5,-2.199021339416504,0.9252473711967468,3.34806489944458,91,125,2022-06-14T00:00:00Z,00,2022-06-19 05:00:00
296.20001220703125,100263.1015625,90.45994567871094,392,0,9.259259059035685e-6,-0.6376610994338989,1.6486157178878784,1.7676383256912231,93,126,2022-06-14T00:00:00Z,00,2022-06-19 06:00:00
295.7645263671875,100283.875,92.18529510498047,392,0,9.259259059035685e-6,0.3580222427845001,1.824210286140442,0.7182993292808533,93,127,2022-06-14T00:00:00Z,00,2022-06-19 07:00:00
295.3210144042969,100297.234375,93.3191146850586,392,0,9.259259059035685e-6,0.8426459431648254,1.5536186695098877,0.15602338314056396,93,128,2022-06-14T00:00:00Z,00,2022-06-19 08:00:00
295.01617431640625,100305.3359375,93.53752899169922,392,0,9.259259059035685e-6,0.9351075887680054,1.0030536651611328,-0.02466142736375332,93,129,2022-06-14T00:00:00Z,00,2022-06-19 09:00:00
294.9966125488281,100310.3515625,92.51664733886719,392,0,9.259259059035685e-6,0.7543047666549683,0.3387284278869629,0.07077305763959885,93,130,2022-06-14T00:00:00Z,00,2022-06-19 10:00:00
295.40899658203125,100314.4296875,89.932586669921875,392,12,9.259259059035685e-6,0.41913509368896484,-0.27314382791519165,0.3368549644947052,93,131,2022-06-14T00:00:00Z,00,2022-06-19 11:00:00
296.3999938964844,100319.7421875,85.4614486694336,428,173.50384521484375,4.6296296204673126e-5,0.04849609360098839,-0.6663500666618347,0.6681124567985535,96,132,2022-06-14T00:00:00Z,00,2022-06-19 12:00:00
298.0533142089844,100327.4453125,78.9540023803711,428,328.7414245605469,4.6296296204673126e-5,-0.2660946249961853,-0.7188532948493958,0.9795993566513062,96,133,2022-06-14T00:00:00Z,00,2022-06-19 13:00:00
300.2010498046875,100334.7109375,70.959564208984375,428,472.6954040527344,4.6296296204673126e-5,-0.5426394939422607,-0.4853207468986511,1.2684725522994995,96,134,2022-06-14T00:00:00Z,00,2022-06-19 14:00:00
302.61236572265625,100337.7109375,62.20209884643555,428,595.55865478515625,4.6296296204673126e-5,-0.826521098613739,-0.06459582597017288,1.5524145364761353,96,135,2022-06-14T00:00:00Z,00,2022-06-19 15:00:00
305.0563659667969,100332.6171875,53.40558624267578,428,688.9610595703125,4.6296296204673126e-5,-1.1631218194961548,0.4444781541824341,1.8491078615188599,96,136,2022-06-14T00:00:00Z,00,2022-06-19 16:00:00
307.3022766113281,100315.6015625,45.293983459472656,428,746.53961181640625,4.6296296204673126e-5,-1.5978240966796875,0.9430578351020813,2.1762351989746094,96,137,2022-06-14T00:00:00Z,00,2022-06-19 17:00:00
309.1192321777344,100282.8359375,38.59126281738281,474,652.31280517578125,0,-2.1760106086730957,1.332299828529358,2.551478862762451,79,138,2022-06-14T00:00:00Z,00,2022-06-19 18:00:00
310.3280944824219,100232.359375,33.86317825317383,474,632.575439453125,0,-2.91300630569458,1.5404391288757324,2.984171152114868,79,139,2022-06-14T00:00:00Z,00,2022-06-19 19:00:00
310.9565124511719,100169.65625,31.042654037475586,474,579.227783203125,0,-3.703906297683716,1.6040235757827759,3.450242042541504,79,140,2022-06-14T00:00:00Z,00,2022-06-19 20:00:00
311.08392333984375,100102.078125,29.904396057128906,474,495.9046325683594,0,-4.413748264312744,1.5866793394088745,3.917271614074707,79,141,2022-06-14T00:00:00Z,00,2022-06-19 21:00:00
310.7896728515625,100036.9921875,30.223114013671875,474,388.2832336425781,0,-4.9075703620910645,1.552032709121704,4.35283899307251,79,142,2022-06-14T00:00:00Z,00,2022-06-19 22:00:00
310.1531982421875,99981.7421875,31.77351951599121,474,263.69610595703125,0,-5.05040979385376,1.5637097358703613,4.72452449798584,79,143,2022-06-14T00:00:00Z,00,2022-06-19 23:00:00
