air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
297.5390930175781,100130.8125,83.60665130615234,424,152.80560302734375,0,0.5019457936286926,3.0852415561676025,3.1258063316345215,0,12,2022-07-28T00:00:00Z,00,2022-07-28 12:00:00
299.1288757324219,100143.46875,77.348419189453125,424,342.2901916503906,0,0.6955050230026245,3.0124666690826416,3.0252842903137207,0,13,2022-07-28T00:00:00Z,00,2022-07-28 13:00:00
301.2999267578125,100154.4453125,68.64713287353516,424,519.12347412109375,0,0.9104167819023132,3.004702091217041,2.9837799072265625,0,14,2022-07-28T00:00:00Z,00,2022-07-28 14:00:00
303.7824401855469,100160.140625,58.60014724731445,424,671.246826171875,0,1.081447958946228,3.0680043697357178,3.021192789077759,0,15,2022-07-28T00:00:00Z,00,2022-07-28 15:00:00
306.3065185546875,100156.9375,48.30481719970703,424,788.28424072265625,0,1.1433652639389038,3.2084310054779053,3.1574223041534424,0,16,2022-07-28T00:00:00Z,00,2022-07-28 16:00:00
308.6023254394531,100141.2421875,38.85848617553711,424,862.2496337890625,0,1.0309356451034546,3.4320390224456787,3.4123682975769043,0,17,2022-07-28T00:00:00Z,00,2022-07-28 17:00:00
310.3999938964844,100109.4453125,31.358510971069336,479,562.36212158203125,0,0.6789257526397705,3.744885206222534,3.8059303760528564,74,18,2022-07-28T00:00:00Z,00,2022-07-28 18:00:00
311.4935607910156,100059.9375,26.64224624633789,479,547.13031005859375,0,0.05316738039255142,4.14562463760376,4.343719959259033,74,19,2022-07-28T00:00:00Z,00,2022-07-28 19:00:00
311.932373046875,99999.0703125,24.50707244873047,479,501.3338317871094,0,-0.7562481164932251,4.603302478790283,4.974196434020996,74,20,2022-07-28T00:00:00Z,00,2022-07-28 20:00:00
311.82977294921875,99935.171875,24.49036979675293,479,428.0867004394531,0,-1.6281644105911255,5.079562187194824,5.631532192230225,74,21,2022-07-28T00:00:00Z,00,2022-07-28 21:00:00
311.2989501953125,99876.578125,26.1295223236084,479,332.37408447265625,0,-2.441425323486328,5.536046981811523,6.249898910522461,74,22,2022-07-28T00:00:00Z,00,2022-07-28 22:00:00
310.45318603515625,99831.625,28.961912155151367,479,220.71295166015625,0,-3.0748746395111084,5.9344000816345215,6.763467311859131,74,23,2022-07-28T00:00:00Z,00,2022-07-28 23:00:00
309.4057312011719,99808.6484375,32.524925231933594,432,36,4.6296295295178425e-6,-3.407355785369873,6.236264705657959,7.106410503387451,37,24,2022-07-28T00:00:00Z,00,2022-07-29 00:00:00
308.25164794921875,99813.4140625,36.45063781738281,432,0,4.6296295295178425e-6,-3.3555352687835693,6.4115891456604,7.230453968048096,37,25,2022-07-28T00:00:00Z,00,2022-07-29 01:00:00
307.0130920410156,99841.4140625,40.74992370605469,432,0,4.6296295295178425e-6,-2.9873688220977783,6.463543891906738,7.157544136047363,37,26,2022-07-28T00:00:00Z,00,2022-07-29 02:00:00
305.69403076171875,99885.578125,45.52833938598633,432,0,4.6296295295178425e-6,-2.4086356163024902,6.403604507446289,6.927180290222168,37,27,2022-07-28T00:00:00Z,00,2022-07-29 03:00:00
304.2984313964844,99938.828125,50.89145278930664,432,0,4.6296295295178425e-6,-1.7251137495040894,6.243246555328369,6.578863620758057,37,28,2022-07-28T00:00:00Z,00,2022-07-29 04:00:00
302.8302307128906,99994.09375,56.94482421875,432,0,4.6296295295178425e-6,-1.0425819158554077,5.993945598602295,6.152093887329102,37,29,2022-07-28T00:00:00Z,00,2022-07-29 05:00:00
301.2934265136719,100044.2890625,63.79402542114258,401,0,1.851851811807137e-5,-0.46681883931159973,5.667177677154541,5.686371803283691,4,30,2022-07-28T00:00:00Z,00,2022-07-29 06:00:00
299.71978759765625,100083.9375,71.37398529052734,401,0,1.851851811807137e-5,-0.07726635783910751,5.2780327796936035,5.21774435043335,4,31,2022-07-28T00:00:00Z,00,2022-07-29 07:00:00
298.25244140625,100113.890625,78.93714904785156,401,0,1.851851811807137e-5,0.15198029577732086,4.856060028076172,4.768447399139404,4,32,2022-07-28T00:00:00Z,00,2022-07-29 08:00:00
297.0623474121094,100136.59375,85.56532287597656,401,0,1.851851811807137e-5,0.2731625437736511,4.434423923492432,4.357263565063477,4,33,2022-07-28T00:00:00Z,00,2022-07-29 09:00:00
296.3204650878906,100154.5,90.34031677246094,401,0,1.851851811807137e-5,0.3385218381881714,4.046288967132568,4.002974510192871,4,34,2022-07-28T00:00:00Z,00,2022-07-29 10:00:00
296.1977844238281,100170.0546875,92.34394073486328,401,0,1.851851811807137e-5,0.400299608707428,3.7248191833496094,3.7243638038635254,4,35,2022-07-28T00:00:00Z,00,2022-07-29 11:00:00
296.865234375,100185.703125,90.65800476074219,425,150.42930603027344,0,0.5107372999191284,3.503178596496582,3.5402135848999023,16,36,2022-07-28T00:00:00Z,00,2022-07-29 12:00:00
298.417236328125,100202.8515625,84.73717498779297,425,339.62310791015625,0,0.7031118273735046,3.403714418411255,3.4621565341949463,16,37,2022-07-28T00:00:00Z,00,2022-07-29 13:00:00
300.6419372558594,100218.7421875,75.52752685546875,425,516.18365478515625,0,0.9348418116569519,3.4055063724517822,3.47322678565979,16,38,2022-07-28T00:00:00Z,00,2022-07-29 14:00:00
303.2509765625,100229.5859375,64.3479995727539,425,668.07061767578125,0,1.1443814039230347,3.476816415786743,3.5493087768554688,16,39,2022-07-28T00:00:00Z,00,2022-07-29 15:00:00
305.9559020996094,100231.5859375,52.51751708984375,425,784.923828125,0,1.2701847553253174,3.585907220840454,3.6662864685058594,16,40,2022-07-28T00:00:00Z,00,2022-07-29 16:00:00
308.4683837890625,100220.9453125,41.355018615722656,425,858.76947021484375,0,1.2507060766220093,3.7010412216186523,3.800044298171997,16,41,2022-07-28T00:00:00Z,00,2022-07-29 17:00:00
310.5,100193.875,32.179439544677734,475,522.410888671875,0,1.0243993997573853,3.790480852127075,3.926466464996338,79,42,2022-07-28T00:00:00Z,00,2022-07-29 18:00:00
311.82745361328125,100148.65625,26.014827728271484,475,508.2212829589844,0,0.5576980710029602,3.8337197303771973,4.029396057128906,79,43,2022-07-28T00:00:00Z,00,2022-07-29 19:00:00
312.48779296875,100091.921875,22.705720901489258,475,465.5685729980469,0,-0.07104784995317459,3.8551769256591797,4.124511241912842,79,44,2022-07-28T00:00:00Z,00,2022-07-29 20:00:00
312.583251953125,100032.359375,21.801769256591797,475,397.3528137207031,0,-0.7555091381072998,3.8905029296875,4.235449314117432,79,45,2022-07-28T00:00:00Z,00,2022-07-29 21:00:00
312.2159423828125,99978.6796875,22.852630615234375,475,308.2168273925781,0,-1.3893564939498901,3.9753479957580566,4.385847091674805,79,46,2022-07-28T00:00:00Z,00,2022-07-29 22:00:00
311.4880676269531,99939.578125,25.407957077026367,475,204.22964477539063,0,-1.8662607669830322,4.145362377166748,4.599341869354248,79,47,2022-07-28T00:00:00Z,00,2022-07-29 23:00:00
310.5018005371094,99923.765625,29.017404556274414,428,84,4.6296295295178425e-6,-2.079892635345459,4.436196327209473,4.899570465087891,82,48,2022-07-28T00:00:00Z,00,2022-07-30 00:00:00
309.3454895019531,99937.296875,33.30494689941406,428,0,4.6296295295178425e-6,-1.9582563638687134,4.863521575927734,5.2943925857543945,82,49,2022-07-28T00:00:00Z,00,2022-07-30 01:00:00
308.05224609375,99975.671875,38.191837310791016,428,0,4.6296295295178425e-6,-1.56669020652771,5.363093376159668,5.7285590171813965,82,50,2022-07-28T00:00:00Z,00,2022-07-30 02:00:00
306.6413269042969,100031.7421875,43.673648834228516,428,0,4.6296295295178425e-6,-1.0048658847808838,5.8506879806518555,6.131043910980225,82,51,2022-07-28T00:00:00Z,00,2022-07-30 03:00:00
305.1319885253906,100098.359375,49.74596405029297,428,0,4.6296295295178425e-6,-0.37245500087738037,6.242082118988037,6.430819511413574,82,52,2022-07-28T00:00:00Z,00,2022-07-30 04:00:00
303.5435485839844,100168.375,56.404354095458984,428,0,4.6296295295178425e-6,0.23087066411972046,6.453052520751953,6.556860446929932,82,53,2022-07-28T00:00:00Z,00,2022-07-30 05:00:00
301.895263671875,100234.6484375,63.64439010620117,405,0,9.259259059035685e-6,0.7054394483566284,6.399374961853027,6.438139915466309,48,54,2022-07-28T00:00:00Z,00,2022-07-30 06:00:00
300.2310791015625,100291.3515625,71.32196044921875,405,0,9.259259059035685e-6,0.9786186218261719,6.029123306274414,6.033185005187988,48,55,2022-07-28T00:00:00Z,00,2022-07-30 07:00:00
298.6936950683594,100337.953125,78.73418426513672,405,0,9.259259059035685e-6,1.0859315395355225,5.419557094573975,5.418736934661865,48,56,2022-07-28T00:00:00Z,00,2022-07-30 08:00:00
297.45050048828125,100375.2578125,85.038482666015625,405,0,9.259259059035685e-6,1.0899404287338257,4.680233478546143,4.701091289520264,48,57,2022-07-28T00:00:00Z,00,2022-07-30 09:00:00
296.6687927246094,100404.0546875,89.39228820800781,405,0,9.259259059035685e-6,1.053207516670227,3.9207093715667725,3.9865431785583496,48,58,2022-07-28T00:00:00Z,00,2022-07-30 10:00:00
296.5160217285156,100425.140625,90.9530258178711,405,0,9.259259059035685e-6,1.0382953882217407,3.2505416870117188,3.38138747215271,48,59,2022-07-28T00:00:00Z,00,2022-07-30 11:00:00
297.15948486328125,100439.3125,88.87812805175781,424.2703857421875,146.43577575683594,0,1.107766032218933,2.779287099838257,2.99191951751709,27,60,2022-07-28T00:00:00Z,00,2022-07-30 12:00:00
298.6906433105469,100447.0234375,82.68367767333984,424.2703857421875,333.2820129394531,0,1.3025137186050415,2.585052967071533,2.8917031288146973,27,61,2022-07-28T00:00:00Z,00,2022-07-30 13:00:00
300.8972473144531,100447.40625,73.320404052734375,424.2703857421875,507.64837646484375,0,1.5767595767974854,2.6201488971710205,3.023376941680908,27,62,2022-07-28T00:00:00Z,00,2022-07-30 14:00:00
303.49102783203125,100439.25,62.09770584106445,424.2703857421875,657.643798828125,0,1.8630566596984863,2.805434465408325,3.296848773956299,27,63,2022-07-28T00:00:00Z,00,2022-07-30 15:00:00
306.183837890625,100421.3359375,50.32497787475586,424.2703857421875,773.036865234375,0,2.0939579010009766,3.061769485473633,3.622025966644287,27,64,2022-07-28T00:00:00Z,00,2022-07-30 16:00:00
308.68743896484375,100392.4609375,39.31161117553711,424.2703857421875,845.95318603515625,0,2.2020163536071777,3.310014009475708,3.908816337585449,27,65,2022-07-28T00:00:00Z,00,2022-07-30 17:00:00
310.7135925292969,100351.4140625,30.36700439453125,477.86431884765625,471.9878845214844,0,2.1197850704193115,3.4710278511047363,4.067127227783203,79,66,2022-07-28T00:00:00Z,00,2022-07-30 18:00:00
312.0395812988281,100298.3359375,24.49318504333496,477.86431884765625,459.1269226074219,0,1.805812120437622,3.49196720123291,4.037497043609619,79,67,2022-07-28T00:00:00Z,00,2022-07-30 19:00:00
312.7043762207031,100238.796875,21.462730407714844,477.86431884765625,420.485595703125,0,1.3226267099380493,3.425173282623291,3.8829851150512695,79,68,2022-07-28T00:00:00Z,00,2022-07-30 20:00:00
312.8125,100179.7265625,20.7408504486084,477.86431884765625,358.69134521484375,0,0.7587527632713318,3.3492841720581055,3.6972830295562744,79,69,2022-07-28T00:00:00Z,00,2022-07-30 21:00:00
312.46832275390625,100128.046875,21.792757034301758,477.86431884765625,277.9497985839844,0,0.20271459221839905,3.342937469482422,3.5740811824798584,79,70,2022-07-28T00:00:00Z,00,2022-07-30 22:00:00
311.7763977050781,100090.671875,24.083663940429688,477.86431884765625,183.7584686279297,0,-0.2569636404514313,3.4847710132598877,3.607069969177246,79,71,2022-07-28T00:00:00Z,00,2022-07-30 23:00:00
310.8410949707031,100074.546875,27.078779220581055,438,42,0,-0.5317577719688416,3.8534228801727295,3.8899402618408203,45,72,2022-07-28T00:00:00Z,00,2022-07-31 00:00:00
309.75030517578125,100084.2421875,30.353458404541016,438,0,0,-0.559221625328064,4.492746353149414,4.477982044219971,45,73,2022-07-28T00:00:00Z,00,2022-07-31 01:00:00
308.5254821777344,100115.015625,33.923622131347656,438,0,0,-0.381221204996109,5.307458400726318,5.27288293838501,45,74,2022-07-28T00:00:00Z,00,2022-07-31 02:00:00
307.17138671875,100159.7578125,37.91532516479492,438,0,0,-0.06570053845643997,6.167492389678955,6.137929439544678,45,75,2022-07-28T00:00:00Z,00,2022-07-31 03:00:00
305.69287109375,100211.390625,42.45463562011719,438,0,0,0.31939637660980225,6.9427809715271,6.936408996582031,45,76,2022-07-28T00:00:00Z,00,2022-07-31 04:00:00
304.0947265625,100262.8046875,47.667606353759766,438,0,0,0.7061255574226379,7.503256797790527,7.531608581542969,45,77,2022-07-28T00:00:00Z,00,2022-07-31 05:00:00
302.38177490234375,100306.9140625,53.68030548095703,396,0,4.6296295295178425e-6,1.0265429019927979,7.718852519989014,7.786814212799072,41,78,2022-07-28T00:00:00Z,00,2022-07-31 06:00:00
300.59124755859375,100338.328125,60.45589828491211,396,0,4.6296295295178425e-6,1.2302058935165405,7.503309726715088,7.610281944274902,41,79,2022-07-28T00:00:00Z,00,2022-07-31 07:00:00
298.8898620605469,100358.453125,67.30599212646484,396,0,4.6296295295178425e-6,1.3366776704788208,6.945600986480713,7.090142250061035,41,80,2022-07-28T00:00:00Z,00,2022-07-31 08:00:00
297.47686767578125,100370.4140625,73.379302978515625,396,0,4.6296295295178425e-6,1.383022665977478,6.178508281707764,6.359494209289551,41,81,2022-07-28T00:00:00Z,00,2022-07-31 09:00:00
296.5513916015625,100377.3203125,77.824554443359375,396,0,4.6296295295178425e-6,1.4063056707382202,5.334812164306641,5.551436424255371,41,82,2022-07-28T00:00:00Z,00,2022-07-31 10:00:00
296.3125915527344,100382.2890625,79.79045104980469,396,0,4.6296295295178425e-6,1.4435909986495972,4.5472941398620605,4.799067974090576,41,83,2022-07-28T00:00:00Z,00,2022-07-31 11:00:00
296.95965576171875,100388.4375,78.42571258544922,421,137.1493377685547,0,1.5319433212280273,3.948735237121582,4.235487937927246,87,84,2022-07-28T00:00:00Z,00,2022-07-31 12:00:00
298.6010437011719,100397.6640625,73.22940826416016,421,314.7385559082031,0,1.6930909156799316,3.634300708770752,3.955968141555786,87,85,2022-07-28T00:00:00Z,00,2022-07-31 13:00:00
300.9823913574219,100407,65.10200500488281,421,480.4609680175781,0,1.887416958808899,3.548689842224121,3.9044718742370605,87,86,2022-07-28T00:00:00Z,00,2022-07-31 14:00:00
303.75860595703125,100412.2734375,55.2943115234375,421,623.0147705078125,0,2.0599684715270996,3.5989856719970703,3.987135171890259,87,87,2022-07-28T00:00:00Z,00,2022-07-31 15:00:00
306.5846252441406,100409.296875,45.057151794433594,421,732.67578125,0,2.155791997909546,3.6922714710235596,4.11009407043457,87,88,2022-07-28T00:00:00Z,00,2022-07-31 16:00:00
309.1153564453125,100393.890625,35.64134216308594,421,801.9605712890625,0,2.1199347972869873,3.7356300354003906,4.179484844207764,87,89,2022-07-28T00:00:00Z,00,2022-07-31 17:00:00
311.0057067871094,100361.875,28.297697067260742,477.40338134765625,489.35858154296875,4.6296295295178425e-6,1.8974437713623047,3.6361448764801025,4.101443767547607,89,90,2022-07-28T00:00:00Z,00,2022-07-31 18:00:00
311.9994201660156,100311.1953125,23.962432861328125,477.40338134765625,475.97650146484375,4.6296295295178425e-6,1.4565187692642212,3.336061716079712,3.817021131515503,89,91,2022-07-28T00:00:00Z,00,2022-07-31 19:00:00
312.19537353515625,100248.3125,22.313356399536133,477.40338134765625,435.7972106933594,4.6296295295178425e-6,0.8579725623130798,2.918278694152832,3.406926155090332,89,92,2022-07-28T00:00:00Z,00,2022-07-31 20:00:00
311.7812805175781,100181.8125,22.71367835998535,477.40338134765625,371.5526428222656,4.6296295295178425e-6,0.18577077984809875,2.500856399536133,2.9867823123931885,89,93,2022-07-28T00:00:00Z,00,2022-07-31 21:00:00
310.9447937011719,100120.2890625,24.526601791381836,477.40338134765625,287.61517333984375,4.6296295295178425e-6,-0.47612079977989197,2.2018556594848633,2.672212839126587,89,94,2022-07-28T00:00:00Z,00,2022-07-31 22:00:00
309.87359619140625,100072.3203125,27.115337371826172,477.40338134765625,189.69992065429688,4.6296295295178425e-6,-1.043736457824707,2.1393373012542725,2.578841209411621,89,95,2022-07-28T00:00:00Z,00,2022-07-31 23:00:00
308.75537109375,100046.5,29.84309196472168,445,18,0,-1.4331103563308716,2.4313621520996094,2.822291135787964,100,96,2022-07-28T00:00:00Z,00,2022-08-01 00:00:00
307.735595703125,100048.6796875,32.24818801879883,445,0,0,-1.5831289291381836,3.146911144256592,3.4710209369659424,100,97,2022-07-28T00:00:00Z,00,2022-08-01 01:00:00
306.7908630371094,100073.78125,34.56940460205078,445,0,0,-1.5240867137908936,4.1586456298828125,4.4048285484313965,100,98,2022-07-28T00:00:00Z,00,2022-08-01 02:00:00
305.8555603027344,100113.9765625,37.22064971923828,445,0,0,-1.3091305494308472,5.29014778137207,5.456347942352295,100,99,2022-07-28T00:00:00Z,00,2022-08-01 03:00:00
304.8639831542969,100161.4453125,40.615814208984375,445,0,0,-0.9914068579673767,6.364998817443848,6.458211421966553,100,100,2022-07-28T00:00:00Z,00,2022-08-01 04:00:00
303.7505798339844,100208.3671875,45.16880416870117,445,0,0,-0.6240625381469727,7.206780433654785,7.243053436279297,100,101,2022-07-28T00:00:00Z,00,2022-08-01 05:00:00
302.4496765136719,100246.9296875,51.293514251708984,400,0,0,-0.26024413108825684,7.639074325561523,7.643506050109863,51,102,2022-07-28T00:00:00Z,00,2022-08-01 06:00:00
300.9422607421875,100271.296875,59.13398742675781,400,0,0,0.05707132816314697,7.539644718170166,7.543210506439209,51,103,2022-07-28T00:00:00Z,00,2022-08-01 07:00:00
299.3957824707031,100283.5859375,67.75484466552734,400,0,0,0.3255856931209564,7.002985000610352,7.029834747314453,51,104,2022-07-28T00:00:00Z,00,2022-08-01 08:00:00
298.0242614746094,100287.8984375,75.95084381103516,400,0,0,0.5531704425811768,6.177770137786865,6.242055892944336,51,105,2022-07-28T00:00:00Z,00,2022-08-01 09:00:00
297.041748046875,100288.359375,82.5167465209961,400,0,0,0.7476971745491028,5.212676048278809,5.318549156188965,51,106,2022-07-28T00:00:00Z,00,2022-08-01 10:00:00
296.6623229980469,100289.0625,86.247314453125,400,0,0,0.917037308216095,4.256379127502441,4.397990703582764,51,107,2022-07-28T00:00:00Z,00,2022-08-01 11:00:00
297.1000061035156,100294.1171875,85.93730926513672,418,144.08148193359375,0,1.0690624713897705,3.4575536251068115,3.6190567016601563,37,108,2022-07-28T00:00:00Z,00,2022-08-01 12:00:00
298.4823913574219,100305.9453125,80.83213806152344,418,333.464111328125,0,1.2055586576461792,2.9345510005950928,3.0932698249816895,37,109,2022-07-28T00:00:00Z,00,2022-08-01 13:00:00
300.5913391113281,100320.203125,71.97980499267578,418,510.18414306640625,0,1.3039703369140625,2.684422492980957,2.8235394954681396,37,110,2022-07-28T00:00:00Z,00,2022-08-01 14:00:00
303.1221618652344,100330.875,60.87895202636719,418,662.18951416015625,0,1.3356561660766602,2.673894166946411,2.7856221199035645,37,111,2022-07-28T00:00:00Z,00,2022-08-01 15:00:00
305.77032470703125,100331.921875,49.028228759765625,418,779.111083984375,0,1.2719751596450806,2.869692325592041,2.9552736282348633,37,112,2022-07-28T00:00:00Z,00,2022-08-01 16:00:00
308.23114013671875,100317.3203125,37.92628479003906,418,852.9696044921875,0,1.0842859745025635,3.2385430335998535,3.308250665664673,37,113,2022-07-28T00:00:00Z,00,2022-08-01 17:00:00
310.20001220703125,100281.0546875,29.071767807006836,463,792.8255615234375,0,0.7439477443695068,3.7471728324890137,3.8203091621398926,66,114,2022-07-28T00:00:00Z,00,2022-08-01 18:00:00
311.4439697265625,100219.96875,23.603961944580078,463,771.05877685546875,0,0.24075984954833984,4.359814167022705,4.461456298828125,66,115,2022-07-28T00:00:00Z,00,2022-08-01 19:00:00
312.0165100097656,100142.484375,21.224708557128906,463,705.7646484375,0,-0.3617154359817505,5.030725955963135,5.178703308105469,66,116,2022-07-28T00:00:00Z,00,2022-08-01 20:00:00
312.0428466796875,100059.8671875,21.2764835357666,463,601.382568359375,0,-0.9814751148223877,5.711672782897949,5.9133124351501465,66,117,2022-07-28T00:00:00Z,00,2022-08-01 21:00:00
311.6481018066406,99983.4296875,23.10176658630371,463,465.01666259765625,0,-1.5365163087844849,6.354419708251953,6.606545448303223,66,118,2022-07-28T00:00:00Z,00,2022-08-01 22:00:00
310.9574890136719,99924.4453125,26.04303550720215,463,305.9517822265625,0,-1.944835901260376,6.910731315612793,7.199664115905762,66,119,2022-07-28T00:00:00Z,00,2022-08-01 23:00:00
310.09613037109375,99894.2109375,29.442768096923828,427.40338134765625,78,0,-2.1244311332702637,7.332372665405273,7.633930683135986,6,120,2022-07-28T00:00:00Z,00,2022-08-02 00:00:00
309.1640930175781,99900.4453125,32.79227828979492,427.40338134765625,0,0,-2.0210535526275635,7.581273555755615,7.8641133308410645,6,121,2022-07-28T00:00:00Z,00,2022-08-02 01:00:00
308.1607360839844,99936.578125,36.17823791503906,427.40338134765625,0,0,-1.6914736032485962,7.660023212432861,7.899003505706787,6,122,2022-07-28T00:00:00Z,00,2022-08-02 02:00:00
307.06036376953125,99992.4609375,39.836151123046875,427.40338134765625,0,0,-1.220215916633606,7.5813751220703125,7.760899543762207,6,123,2022-07-28T00:00:00Z,00,2022-08-02 03:00:00
305.83721923828125,100057.9765625,44.001522064208984,427.40338134765625,0,0,-0.6918054819107056,7.358083248138428,7.472098350524902,6,124,2022-07-28T00:00:00Z,00,2022-08-02 04:00:00
304.465576171875,100122.9609375,48.90986251831055,427.40338134765625,0,0,-0.19076724350452423,7.002901554107666,7.054898262023926,6,125,2022-07-28T00:00:00Z,00,2022-08-02 05:00:00
302.9196472167969,100177.2890625,54.79667282104492,401.2703857421875,0,0,0.19837401807308197,6.528584003448486,6.531597137451172,32,126,2022-07-28T00:00:00Z,00,2022-08-02 06:00:00
301.2135314941406,100213.28125,61.70121383666992,401.2703857421875,0,0,0.41494709253311157,5.954537391662598,5.929001331329346,32,127,2022-07-28T00:00:00Z,00,2022-08-02 07:00:00
299.5204162597656,100233.1484375,68.87773132324219,401.2703857421875,0,0,0.4936957359313965,5.326784133911133,5.2919511795043945,32,128,2022-07-28T00:00:00Z,00,2022-08-02 08:00:00
298.0533142089844,100241.5390625,75.38423919677734,401.2703857421875,0,0,0.493217408657074,4.697998046875,4.669797420501709,32,129,2022-07-28T00:00:00Z,00,2022-08-02 09:00:00
297.02520751953125,100243.140625,80.27873229980469,401.2703857421875,0,0,0.47210952639579773,4.120854377746582,4.111888885498047,32,130,2022-07-28T00:00:00Z,00,2022-08-02 10:00:00
296.64910888671875,100242.6015625,82.61922454833984,401.2703857421875,0,0,0.4889695644378662,3.6480283737182617,3.6675758361816406,32,131,2022-07-28T00:00:00Z,00,2022-08-02 11:00:00
297.1380310058594,100244.6015625,81.46370697021484,418.190673828125,144.29786682128906,0,0.6023949980735779,3.3321948051452637,3.3862075805664063,14,132,2022-07-28T00:00:00Z,00,2022-08-02 12:00:00
298.61669921875,100252.078125,76.239837646484375,418.190673828125,336.8838806152344,0,0.8478266596794128,3.2101762294769287,3.301687479019165,14,133,2022-07-28T00:00:00Z,00,2022-08-02 13:00:00
300.8567810058594,100261.0546875,67.85386657714844,418.190673828125,516.5831298828125,0,1.1680790185928345,3.2553865909576416,3.38613224029541,14,134,2022-07-28T00:00:00Z,00,2022-08-02 14:00:00
303.5417175292969,100265.8359375,57.581687927246094,418.190673828125,671.14007568359375,0,1.482810139656067,3.425387144088745,3.5962131023406982,14,135,2022-07-28T00:00:00Z,00,2022-08-02 15:00:00
306.3549499511719,100260.734375,46.69919967651367,418.190673828125,790.01116943359375,0,1.7116776704788208,3.6777396202087402,3.8885998725891113,14,136,2022-07-28T00:00:00Z,00,2022-08-02 16:00:00
308.97991943359375,100240.0546875,36.4822998046875,418.190673828125,865.08392333984375,0,1.7743396759033203,3.970005512237549,4.219963550567627,14,137,2022-07-28T00:00:00Z,00,2022-08-02 17:00:00
311.1000061035156,100198.0859375,28.20688247680664,472,742.59136962890625,0,1.5904541015625,4.259746074676514,4.5469746589660645,46,138,2022-07-28T00:00:00Z,00,2022-08-02 18:00:00
312.4714660644531,100131.921875,22.85212516784668,472,722.11492919921875,0,1.113000512123108,4.515233993530273,4.836577415466309,46,139,2022-07-28T00:00:00Z,00,2022-08-02 19:00:00
313.1418151855469,100049.765625,20.21030616760254,472,660.76190185546875,0,0.4282452464103699,4.747583866119385,5.0968098640441895,46,140,2022-07-28T00:00:00Z,00,2022-08-02 20:00:00
313.2312927246094,99962.6015625,19.776987075805664,472,562.70367431640625,0,-0.34422340989112854,4.9786224365234375,5.34598445892334,46,141,2022-07-28T00:00:00Z,00,2022-08-02 21:00:00
312.8601989746094,99881.40625,21.0477237701416,472,434.6139831542969,0,-1.0848174095153809,5.230175495147705,5.602413654327393,46,142,2022-07-28T00:00:00Z,00,2022-08-02 22:00:00
312.1488342285156,99817.171875,23.51807403564453,472,285.214111328125,0,-1.6739485263824463,5.524068832397461,5.884409427642822,46,143,2022-07-28T00:00:00Z,00,2022-08-02 23:00:00
