air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
294.9933166503906,100009.6171875,100.208984375,384,12,0,-1.1653043031692505,1.9687421321868896,2.2646543979644775,24,11,2022-06-01T00:00:00Z,00,2022-06-01 11:00:00
295.5696716308594,100030.28125,98.36430358886719,420,172.6590118408203,4.166666985838674e-5,-1.0336291790008545,1.8334301710128784,2.104722261428833,55,12,2022-06-01T00:00:00Z,00,2022-06-01 12:00:00
296.602294921875,100048.3828125,94.154052734375,420,328.6884460449219,4.166666985838674e-5,-0.8885601758956909,1.8944675922393799,2.1258738040924072,55,13,2022-06-01T00:00:00Z,00,2022-06-01 13:00:00
297.9716491699219,100061.9453125,88.18321990966797,420,472.7855529785156,4.166666985838674e-5,-0.7381700873374939,2.1062123775482178,2.2871978282928467,55,14,2022-06-01T00:00:00Z,00,2022-06-01 14:00:00
299.5203857421875,100068.609375,81.25756072998047,420,595.13629150390625,4.166666985838674e-5,-0.5939409732818604,2.4047160148620605,2.5318164825439453,55,15,2022-06-01T00:00:00Z,00,2022-06-01 15:00:00
301.09124755859375,100066.0078125,74.18284606933594,420,687.408935546875,4.166666985838674e-5,-0.4673548638820648,2.72602915763855,2.8028507232666016,55,16,2022-06-01T00:00:00Z,00,2022-06-01 16:00:00
302.5268859863281,100051.7890625,67.76483154296875,420,743.32177734375,4.166666985838674e-5,-0.36989372968673706,3.0062031745910645,3.0434226989746094,55,17,2022-06-01T00:00:00Z,00,2022-06-01 17:00:00
303.66998291015625,100023.578125,62.80929183959961,422,904.8975830078125,1.3425925862975419e-4,-0.31303954124450684,3.181288957595825,3.196653366088867,52,18,2022-06-01T00:00:00Z,00,2022-06-01 18:00:00
304.3974304199219,99980.5859375,59.92844009399414,422,874.52020263671875,1.3425925862975419e-4,-0.3070387542247772,3.206634283065796,3.2231552600860596,52,19,2022-06-01T00:00:00Z,00,2022-06-01 19:00:00
304.7227478027344,99928.28125,58.96029281616211,422,797.06744384765625,1.3425925862975419e-4,-0.3571956157684326,3.114772319793701,3.1535027027130127,52,20,2022-06-01T00:00:00Z,00,2022-06-01 20:00:00
304.693603515625,99873.7109375,59.54933547973633,422,677.822998046875,1.3425925862975419e-4,-0.4675787687301636,2.9575328826904297,3.0357611179351807,52,21,2022-06-01T00:00:00Z,00,2022-06-01 21:00:00
304.35772705078125,99823.90625,61.34003448486328,422,524.91748046875,1.3425925862975419e-4,-0.6422569155693054,2.7867462635040283,2.9179952144622803,52,22,2022-06-01T00:00:00Z,00,2022-06-01 22:00:00
303.7627868652344,99785.9140625,63.976871490478516,422,348.7742919921875,1.3425925862975419e-4,-0.8852986097335815,2.6542422771453857,2.8482699394226074,52,23,2022-06-01T00:00:00Z,00,2022-06-01 23:00:00
302.95648193359375,99766.7734375,67.10431671142578,402,114,1.7129629850387573e-4,-1.2007726430892944,2.6118505001068115,2.8746509552001953,14,24,2022-06-01T00:00:00Z,00,2022-06-02 00:00:00
301.9872131347656,99771.25,70.42073822021484,402,0,1.7129629850387573e-4,-1.5820754766464233,2.6913719177246094,3.026939868927002,14,25,2022-06-01T00:00:00Z,00,2022-06-02 01:00:00
300.9060974121094,99795.015625,73.8400650024414,402,0,1.7129629850387573e-4,-1.9799152612686157,2.844491481781006,3.261887311935425,14,26,2022-06-01T00:00:00Z,00,2022-06-02 02:00:00
299.7649841308594,99831.4921875,77.33013153076172,402,0,1.7129629850387573e-4,-2.3343279361724854,3.0028648376464844,3.5179803371429443,14,27,2022-06-01T00:00:00Z,00,2022-06-02 03:00:00
298.61572265625,99874.078125,80.85875701904297,402,0,1.7129629850387573e-4,-2.5853495597839355,3.0981476306915283,3.73370623588562,14,28,2022-06-01T00:00:00Z,00,2022-06-02 04:00:00
297.5101013183594,99916.1796875,84.39376068115234,402,0,1.7129629850387573e-4,-2.67301607131958,3.061995506286621,3.847552537918091,14,29,2022-06-01T00:00:00Z,00,2022-06-02 05:00:00
296.5,99951.2109375,87.90296936035156,396,0,5.833333125337958e-4,-2.537363290786743,2.826064348220825,3.798006296157837,100,30,2022-06-01T00:00:00Z,00,2022-06-02 06:00:00
295.6339416503906,99974.2578125,91.31016540527344,396,0,5.833333125337958e-4,-2.1444168090820313,2.3441972732543945,3.548224925994873,100,31,2022-06-01T00:00:00Z,00,2022-06-02 07:00:00
294.947509765625,99987.1796875,94.36290740966797,396,0,5.833333125337958e-4,-1.5641602277755737,1.6589860916137695,3.160045862197876,100,32,2022-06-01T00:00:00Z,00,2022-06-02 08:00:00
294.4728698730469,99993.5078125,96.764739990234375,396,0,5.833333125337958e-4,-0.8925660848617554,0.8352106809616089,2.7199761867523193,100,33,2022-06-01T00:00:00Z,00,2022-06-02 09:00:00
294.24237060546875,99996.7734375,98.21918487548828,396,0,5.833333125337958e-4,-0.22560754418373108,-0.06234963610768318,2.314523696899414,100,34,2022-06-01T00:00:00Z,00,2022-06-02 10:00:00
294.2882385253906,100000.5234375,98.42976379394531,396,6,5.833333125337958e-4,0.3407425880432129,-0.9689153432846069,2.030195713043213,100,35,2022-06-01T00:00:00Z,00,2022-06-02 11:00:00
294.6427001953125,100008.2890625,97.0999984741211,406,131.8518524169922,2.5925925001502037e-4,0.7105114459991455,-1.8197070360183716,1.953499436378479,100,36,2022-06-01T00:00:00Z,00,2022-06-02 12:00:00
295.3155822753906,100022.328125,94.0756607055664,406,250.57957458496094,2.5925925001502037e-4,0.8166369795799255,-2.560591697692871,2.141957998275757,100,37,2022-06-01T00:00:00Z,00,2022-06-02 13:00:00
296.2268371582031,100039.7890625,89.77147674560547,406,360.24835205078125,2.5925925001502037e-4,0.7077006101608276,-3.1800220012664795,2.5371570587158203,100,38,2022-06-01T00:00:00Z,00,2022-06-02 14:00:00
297.27398681640625,100056.5234375,84.7444076538086,406,453.3888244628906,2.5925925001502037e-4,0.46119481325149536,-3.6770970821380615,3.0516979694366455,100,39,2022-06-01T00:00:00Z,00,2022-06-02 15:00:00
298.35443115234375,100068.390625,79.551422119140625,406,523.65838623046875,2.5925925001502037e-4,0.15461188554763794,-4.05091667175293,3.598182201385498,100,40,2022-06-01T00:00:00Z,00,2022-06-02 16:00:00
299.3657531738281,100071.265625,74.749481201171875,406,566.27301025390625,2.5925925001502037e-4,-0.13455581665039063,-4.300580024719238,4.089210510253906,100,41,2022-06-01T00:00:00Z,00,2022-06-02 17:00:00
300.2054138183594,100060.9921875,70.89555358886719,410.36065673828125,804.3018798828125,4.6296295295178425e-6,-0.32881590723991394,-4.425185680389404,4.437385082244873,96,42,2022-06-01T00:00:00Z,00,2022-06-02 18:00:00
300.7907409667969,100035.1171875,68.4151840209961,410.36065673828125,777.44488525390625,4.6296295295178425e-6,-0.3714618384838104,-4.427327632904053,4.576775550842285,96,43,2022-06-01T00:00:00Z,00,2022-06-02 19:00:00
301.1185302734375,99997.84375,67.208282470703125,410.36065673828125,708.7939453125,4.6296295295178425e-6,-0.2889302372932434,-4.323575496673584,4.52733039855957,96,44,2022-06-01T00:00:00Z,00,2022-06-02 20:00:00
301.2054443359375,99955.0703125,67.04334259033203,410.36065673828125,603.03216552734375,4.6296295295178425e-6,-0.12844352424144745,-4.133992671966553,4.330465793609619,96,45,2022-06-01T00:00:00Z,00,2022-06-02 21:00:00
301.06805419921875,99912.6875,67.68883514404297,410.36065673828125,467.3705139160156,4.6296295295178425e-6,0.0627758577466011,-3.8786425590515137,4.027598857879639,96,46,2022-06-01T00:00:00Z,00,2022-06-02 22:00:00
300.7230529785156,99876.5703125,68.91326904296875,410.36065673828125,311.0566101074219,4.6296295295178425e-6,0.2375054806470871,-3.5775890350341797,3.6601462364196777,96,47,2022-06-01T00:00:00Z,00,2022-06-02 23:00:00
300.1870422363281,99852.6171875,70.4851303100586,385.2703857421875,108,0,0.34852293133735657,-3.2508959770202637,3.2695248126983643,76,48,2022-06-01T00:00:00Z,00,2022-06-03 00:00:00
299.4813232421875,99845.0390625,72.21649169921875,385.2703857421875,0,0,0.3592478930950165,-2.917081832885742,2.892163038253784,76,49,2022-06-01T00:00:00Z,00,2022-06-03 01:00:00
298.64581298828125,99851.328125,74.09378814697266,385.2703857421875,0,0,0.27566859126091003,-2.5884859561920166,2.544534683227539,76,50,2022-06-01T00:00:00Z,00,2022-06-03 02:00:00
297.7250061035156,99867.3203125,76.14703369140625,385.2703857421875,0,0,0.11441535502672195,-2.275902509689331,2.2381250858306885,76,51,2022-06-01T00:00:00Z,00,2022-06-03 03:00:00
296.7635498046875,99888.8515625,78.40626525878906,385.2703857421875,0,0,-0.10788145661354065,-1.990126371383667,1.984419584274292,76,52,2022-06-01T00:00:00Z,00,2022-06-03 04:00:00
295.805908203125,99911.7265625,80.90148162841797,385.2703857421875,0,0,-0.37459149956703186,-1.7419517040252686,1.7949036359786987,76,53,2022-06-01T00:00:00Z,00,2022-06-03 05:00:00
294.8966979980469,99931.7890625,83.6627197265625,373.05584716796875,0,0,-0.6690844297409058,-1.5421727895736694,1.6810624599456787,39,54,2022-06-01T00:00:00Z,00,2022-06-03 06:00:00
294.0845947265625,99945.8203125,86.6433334350586,373.05584716796875,0,0,-0.9713519215583801,-1.3996230363845825,1.6489359140396118,39,55,2022-06-01T00:00:00Z,00,2022-06-03 07:00:00
293.43487548828125,99954.4453125,89.49003601074219,373.05584716796875,0,0,-1.2478736639022827,-1.315291404724121,1.6827811002731323,39,56,2022-06-01T00:00:00Z,00,2022-06-03 08:00:00
293.0169677734375,99959.265625,91.77288818359375,373.05584716796875,0,0,-1.4617513418197632,-1.2882053852081299,1.761409878730774,39,57,2022-06-01T00:00:00Z,00,2022-06-03 09:00:00
292.9002990722656,99961.8515625,93.06194305419922,373.05584716796875,0,0,-1.5760867595672607,-1.3173929452896118,1.8636335134506226,39,58,2022-06-01T00:00:00Z,00,2022-06-03 10:00:00
293.1542663574219,99963.8046875,92.92725372314453,373.05584716796875,18,0,-1.5539816617965698,-1.4018816947937012,1.9682639837265015,39,59,2022-06-01T00:00:00Z,00,2022-06-03 11:00:00
293.8483581542969,99966.7109375,90.93888092041016,396,199.3705596923828,4.6296295295178425e-6,-1.3585375547409058,-1.5406994819641113,2.054112672805786,49,60,2022-06-01T00:00:00Z,00,2022-06-03 12:00:00
295.0128479003906,99971.359375,86.86470794677734,396,378.32342529296875,4.6296295295178425e-6,-0.9752565026283264,-1.7270456552505493,2.1060848236083984,49,61,2022-06-01T00:00:00Z,00,2022-06-03 13:00:00
296.5216369628906,99975.3359375,81.26392364501953,396,543.65447998046875,4.6296295295178425e-6,-0.4792410731315613,-1.9308068752288818,2.1334593296051025,49,62,2022-06-01T00:00:00Z,00,2022-06-03 14:00:00
298.20953369140625,99975.421875,74.8935546875,396,684.1031494140625,4.6296295295178425e-6,0.03200601413846016,-2.1160411834716797,2.151608943939209,49,63,2022-06-01T00:00:00Z,00,2022-06-03 15:00:00
299.9112854003906,99968.40625,68.5106201171875,396,790.10504150390625,4.6296295295178425e-6,0.46098196506500244,-2.246807336807251,2.17590594291687,49,64,2022-06-01T00:00:00Z,00,2022-06-03 16:00:00
301.4617614746094,99951.078125,62.87214279174805,396,854.443359375,4.6296295295178425e-6,0.7101839780807495,-2.287163019180298,2.2217228412628174,49,65,2022-06-01T00:00:00Z,00,2022-06-03 17:00:00
302.6956787109375,99920.21875,58.735145568847656,428,751.14691162109375,4.6296296204673126e-5,0.6821093559265137,-2.201166868209839,2.3044323921203613,82,66,2022-06-01T00:00:00Z,00,2022-06-03 18:00:00
303.4842224121094,99874.296875,56.6665153503418,428,726.20013427734375,4.6296296204673126e-5,0.3138768970966339,-1.9661157131195068,2.434115171432495,82,67,2022-06-01T00:00:00Z,00,2022-06-03 19:00:00
303.84393310546875,99818.5,56.47257995605469,428,662.26373291015625,4.6296296204673126e-5,-0.3189081847667694,-1.6122615337371826,2.5996851921081543,82,68,2022-06-01T00:00:00Z,00,2022-06-03 20:00:00
303.8277282714844,99759.703125,57.7695426940918,428,563.6988525390625,4.6296296204673126e-5,-1.1060190200805664,-1.1830946207046509,2.784764051437378,82,69,2022-06-01T00:00:00Z,00,2022-06-03 21:00:00
303.4884948730469,99704.78125,60.1735954284668,428,437.2255554199219,4.6296296204673126e-5,-1.9372286796569824,-0.7221055626869202,2.9729740619659424,82,70,2022-06-01T00:00:00Z,00,2022-06-03 22:00:00
302.8791809082031,99660.609375,63.300941467285156,428,291.4648132324219,4.6296296204673126e-5,-2.702310562133789,-0.27278485894203186,3.147937059402466,82,71,2022-06-01T00:00:00Z,00,2022-06-03 23:00:00
302.0526428222656,99634.046875,66.76776885986328,390.94415283203125,90,0,-3.2910375595092773,0.12137695401906967,3.2932751178741455,16,72,2022-06-01T00:00:00Z,00,2022-06-04 00:00:00
301.0611572265625,99629.703125,70.25550079345703,390.94415283203125,0,0,-3.621431350708008,0.427689790725708,3.395665407180786,16,73,2022-06-01T00:00:00Z,00,2022-06-04 01:00:00
299.9543762207031,99643.1171875,73.70642852783203,390.94415283203125,0,0,-3.7245073318481445,0.6566649675369263,3.4540066719055176,16,74,2022-06-01T00:00:00Z,00,2022-06-04 02:00:00
298.7812805175781,99667.53125,77.12805938720703,390.94415283203125,0,0,-3.659529447555542,0.8296142220497131,3.470252513885498,16,75,2022-06-01T00:00:00Z,00,2022-06-04 03:00:00
297.5908508300781,99696.2109375,80.52790832519531,390.94415283203125,0,0,-3.4857611656188965,0.9678492546081543,3.446356773376465,16,76,2022-06-01T00:00:00Z,00,2022-06-04 04:00:00
296.4320983886719,99722.421875,83.91349029541016,390.94415283203125,0,0,-3.2624661922454834,1.0926817655563354,3.3842732906341553,16,77,2022-06-01T00:00:00Z,00,2022-06-04 05:00:00
295.35400390625,99739.4140625,87.29231262207031,379,0,0,-3.0489087104797363,1.2254235744476318,3.2859561443328857,45,78,2022-06-01T00:00:00Z,00,2022-06-04 06:00:00
294.4104919433594,99742.2734375,90.59593200683594,379,0,0,-2.8857505321502686,1.3817256689071655,3.1554954051971436,45,79,2022-06-01T00:00:00Z,00,2022-06-04 07:00:00
293.6752624511719,99733.3515625,93.45208740234375,379,0,0,-2.7392475605010986,1.5545965433120728,3.0055277347564697,45,80,2022-06-01T00:00:00Z,00,2022-06-04 08:00:00
293.22686767578125,99716.828125,95.41255950927734,379,0,0,-2.557053804397583,1.73138427734375,2.8508265018463135,45,81,2022-06-01T00:00:00Z,00,2022-06-04 09:00:00
293.14398193359375,99696.890625,96.02912902832031,379,0,0,-2.286823272705078,1.8994368314743042,2.706164836883545,45,82,2022-06-01T00:00:00Z,00,2022-06-04 10:00:00
293.505126953125,99677.7109375,94.85357666015625,379,12,0,-1.876210331916809,2.0461020469665527,2.586315870285034,45,83,2022-06-01T00:00:00Z,00,2022-06-04 11:00:00
294.38897705078125,99663.4609375,91.43767547607422,394,204.56533813476563,9.259259059035685e-6,-1.2728686332702637,2.1587278842926025,2.5060529708862305,46,84,2022-06-01T00:00:00Z,00,2022-06-04 12:00:00
295.82769775390625,99656.7578125,85.56349182128906,394,387.66290283203125,9.259259059035685e-6,-0.45747876167297363,2.2277514934539795,2.4770829677581787,46,85,2022-06-01T00:00:00Z,00,2022-06-04 13:00:00
297.6678466796875,99653.9296875,77.934173583984375,394,556.85723876953125,9.259259059035685e-6,0.4571739137172699,2.2559659481048584,2.498849391937256,46,86,2022-06-01T00:00:00Z,00,2022-06-04 14:00:00
299.7095947265625,99649.7421875,69.483154296875,394,700.62457275390625,9.259259059035685e-6,1.3252778053283691,2.2492542266845703,2.5677289962768555,46,87,2022-06-01T00:00:00Z,00,2022-06-04 15:00:00
301.75311279296875,99638.9453125,61.14385986328125,394,809.17425537109375,9.259259059035685e-6,2.001021146774292,2.213498592376709,2.6800990104675293,46,88,2022-06-01T00:00:00Z,00,2022-06-04 16:00:00
303.5985107421875,99616.296875,53.84972381591797,394,875.11572265625,9.259259059035685e-6,2.338592529296875,2.1545817852020264,2.832336187362671,46,89,2022-06-01T00:00:00Z,00,2022-06-04 17:00:00
305.0459899902344,99576.5703125,48.5341796875,421.198486328125,929.0264892578125,0,2.1921801567077637,2.078386068344116,3.0208182334899902,23,90,2022-06-01T00:00:00Z,00,2022-06-04 18:00:00
305.9451904296875,99516.8046875,45.859458923339844,421.198486328125,898.34100341796875,0,1.4759877920150757,1.99703848361969,3.243284225463867,23,91,2022-06-01T00:00:00Z,00,2022-06-04 19:00:00
306.34381103515625,99443.1796875,45.403011322021484,421.198486328125,819.4813232421875,0,0.34428098797798157,1.9476430416107178,3.5029239654541016,23,92,2022-06-01T00:00:00Z,00,2022-06-04 20:00:00
306.33905029296875,99364.1875,46.471099853515625,421.198486328125,697.826171875,0,-0.9886593818664551,1.9735482931137085,3.8042895793914795,23,93,2022-06-01T00:00:00Z,00,2022-06-04 21:00:00
306.0281677246094,99288.296875,48.36997985839844,421.198486328125,541.6695556640625,0,-2.3085522651672363,2.118102550506592,4.151932716369629,23,94,2022-06-01T00:00:00Z,00,2022-06-04 22:00:00
305.50830078125,99223.9765625,50.405906677246094,421.198486328125,361.6554870605469,0,-3.4011170864105225,2.424654722213745,4.550405979156494,23,95,2022-06-01T00:00:00Z,00,2022-06-04 23:00:00
304.8767395019531,99179.7109375,51.8851432800293,398,120,0,-4.052072525024414,2.9365527629852295,5.004261493682861,34,96,2022-06-01T00:00:00Z,00,2022-06-05 00:00:00
304.210693359375,99161.34375,52.31178283691406,398,0,0,-4.107805252075195,3.670823574066162,5.508421421051025,34,97,2022-06-01T00:00:00Z,00,2022-06-05 01:00:00
303.5075988769531,99164.1953125,51.98127746582031,398,0,0,-3.657371997833252,4.539206027984619,6.019290924072266,34,98,2022-06-01T00:00:00Z,00,2022-06-05 02:00:00
302.7449035644531,99180.9765625,51.386924743652344,398,0,0,-2.850496530532837,5.427117347717285,6.483644485473633,34,99,2022-06-01T00:00:00Z,00,2022-06-05 03:00:00
301.900146484375,99204.3828125,51.022010803222656,398,0,0,-1.8369029760360718,6.219974994659424,6.848258018493652,34,100,2022-06-01T00:00:00Z,00,2022-06-05 04:00:00
300.9507751464844,99227.1171875,51.37983703613281,398,0,0,-0.7663151025772095,6.803195953369141,7.059906005859375,34,101,2022-06-01T00:00:00Z,00,2022-06-05 05:00:00
299.8742370605469,99241.875,52.95368576049805,378,0,0,0.21154296398162842,7.062197208404541,7.065364360809326,43,102,2022-06-01T00:00:00Z,00,2022-06-05 06:00:00
298.6771240234375,99243.390625,56.02947998046875,378,0,0,0.9768200516700745,6.925605297088623,6.836516380310059,43,103,2022-06-01T00:00:00Z,00,2022-06-05 07:00:00
297.4824523925781,99234.484375,60.063621520996094,378,0,0,1.5291563272476196,6.494881629943848,6.445679664611816,43,104,2022-06-01T00:00:00Z,00,2022-06-05 08:00:00
296.4422912597656,99220.03125,64.305145263671875,378,0,0,1.8980647325515747,5.914698123931885,5.990280628204346,43,105,2022-06-01T00:00:00Z,00,2022-06-05 09:00:00
295.7087097167969,99204.8828125,68.0030746459961,378,0,0,2.113058090209961,5.3297247886657715,5.567745208740234,43,106,2022-06-01T00:00:00Z,00,2022-06-05 10:00:00
295.4338073730469,99193.90625,70.40644073486328,378,18,0,2.2036495208740234,4.8846330642700195,5.2754998207092285,43,107,2022-06-01T00:00:00Z,00,2022-06-05 11:00:00
295.7696838378906,99191.953125,70.76427459716797,383,213.20339965820313,0,2.1993517875671387,4.724093914031982,5.210970401763916,0,108,2022-06-01T00:00:00Z,00,2022-06-05 12:00:00
296.8069763183594,99201.8203125,68.58585357666016,383,403.5638732910156,0,2.123995780944824,4.943858623504639,5.435633659362793,0,109,2022-06-01T00:00:00Z,00,2022-06-05 13:00:00
298.3905944824219,99218.015625,64.42144012451172,383,579.50604248046875,0,1.9786831140518188,5.443998336791992,5.8671674728393555,0,110,2022-06-01T00:00:00Z,00,2022-06-05 14:00:00
300.303955078125,99232.984375,59.08155822753906,383,729.04644775390625,0,1.7588335275650024,6.07566499710083,6.387299537658691,0,111,2022-06-01T00:00:00Z,00,2022-06-05 15:00:00
302.33056640625,99239.1640625,53.376712799072266,383,842.00103759765625,0,1.4598665237426758,6.690010070800781,6.8777594566345215,0,112,2022-06-01T00:00:00Z,00,2022-06-05 16:00:00
304.25384521484375,99229,48.1174201965332,383,910.67913818359375,0,1.0772016048431396,7.138185501098633,7.220273971557617,0,113,2022-06-01T00:00:00Z,00,2022-06-05 17:00:00
305.8572692871094,99194.9296875,44.11419677734375,417,898.165771484375,0,0.6062585115432739,7.271342754364014,7.296572685241699,67,114,2022-06-01T00:00:00Z,00,2022-06-05 18:00:00
306.97113037109375,99132.625,41.956642150878906,417,868.6641845703125,0,0.05311945825815201,6.993036270141602,7.031617164611816,67,115,2022-06-01T00:00:00Z,00,2022-06-05 19:00:00
307.613037109375,99050.703125,41.350704193115234,417,792.63226318359375,0,-0.5334823131561279,6.416431903839111,6.5233073234558105,67,116,2022-06-01T00:00:00Z,00,2022-06-05 20:00:00
307.8475036621094,98961.0078125,41.78141403198242,417,675.2554931640625,0,-1.0941507816314697,5.707097053527832,5.91277551651001,67,117,2022-06-01T00:00:00Z,00,2022-06-05 21:00:00
307.7389831542969,98875.3828125,42.733802795410156,417,524.53582763671875,0,-1.5694899559020996,5.0306010246276855,5.341156005859375,67,118,2022-06-01T00:00:00Z,00,2022-06-05 22:00:00
307.3519287109375,98805.6640625,43.69290542602539,417,350.7464294433594,0,-1.9001038074493408,4.552511215209961,4.949581623077393,67,119,2022-06-01T00:00:00Z,00,2022-06-05 23:00:00
306.7508544921875,98763.7109375,44.14374923706055,399,102,0,-2.0265965461730957,4.438395977020264,4.879185676574707,93,120,2022-06-01T00:00:00Z,00,2022-06-06 00:00:00
305.99163818359375,98757.7578125,43.75859832763672,399,0,0,-1.9102212190628052,4.798592567443848,5.223146438598633,93,121,2022-06-01T00:00:00Z,00,2022-06-06 01:00:00
305.0958557128906,98781.6640625,42.958614349365234,399,0,0,-1.594827651977539,5.522512435913086,5.882822513580322,93,122,2022-06-01T00:00:00Z,00,2022-06-06 02:00:00
304.0765686035156,98825.671875,42.35219192504883,399,0,0,-1.144915223121643,6.4443359375,6.711616039276123,93,123,2022-06-01T00:00:00Z,00,2022-06-06 03:00:00
302.94677734375,98880.046875,42.54772186279297,399,0,0,-0.6249826550483704,7.398243427276611,7.562930107116699,93,124,2022-06-01T00:00:00Z,00,2022-06-06 04:00:00
301.71954345703125,98935.0234375,44.153594970703125,399,0,0,-0.09952932596206665,8.218415260314941,8.290167808532715,93,125,2022-06-01T00:00:00Z,00,2022-06-06 05:00:00
300.40789794921875,98980.875,47.778202056884766,370,0,0,0.3669458031654358,8.739031791687012,8.746732711791992,0,126,2022-06-01T00:00:00Z,00,2022-06-06 06:00:00
299.0459899902344,99010.265625,53.73679733276367,370,0,0,0.7259925007820129,8.843327522277832,8.830082893371582,0,127,2022-06-01T00:00:00Z,00,2022-06-06 07:00:00
297.7525634765625,99025.578125,61.17207717895508,370,0,0,0.9933562278747559,8.610751152038574,8.61390495300293,0,128,2022-06-01T00:00:00Z,00,2022-06-06 08:00:00
296.6675720214844,99031.625,68.93360137939453,370,0,0,1.2008312940597534,8.169807434082031,8.215940475463867,0,129,2022-06-01T00:00:00Z,00,2022-06-06 09:00:00
295.93084716796875,99033.203125,75.87092590332031,370,0,0,1.3802119493484497,7.648998737335205,7.753931045532227,0,130,2022-06-01T00:00:00Z,00,2022-06-06 10:00:00
295.682373046875,99035.125,80.8336181640625,370,18,0,1.5632926225662231,7.176828861236572,7.34561824798584,0,131,2022-06-01T00:00:00Z,00,2022-06-06 11:00:00
296.0619812011719,99042.1875,82.67122650146484,390,213.80299377441406,0,1.7818676233291626,6.881801605224609,7.108744144439697,0,132,2022-06-01T00:00:00Z,00,2022-06-06 12:00:00
297.152587890625,99057.3203125,80.60645294189453,390,404.2990417480469,0,2.0523548126220703,6.854824066162109,7.125648021697998,0,133,2022-06-01T00:00:00Z,00,2022-06-06 13:00:00
298.8090515136719,99075.8828125,75.35453033447266,390,580.40399169921875,0,2.3296663761138916,7.036421298980713,7.337057590484619,0,134,2022-06-01T00:00:00Z,00,2022-06-06 14:00:00
300.82916259765625,99091.359375,68.00382995605469,390,730.123046875,0,2.5533382892608643,7.329522132873535,7.648298263549805,0,135,2022-06-01T00:00:00Z,00,2022-06-06 15:00:00
303.0107727050781,99097.21875,59.642723083496094,390,843.2598876953125,0,2.6629061698913574,7.637055397033691,7.964695453643799,0,136,2022-06-01T00:00:00Z,00,2022-06-06 16:00:00
305.15167236328125,99086.9609375,51.359580993652344,390,912.11102294921875,0,2.5979058742523193,7.861950397491455,8.1915740966796875,0,137,2022-06-01T00:00:00Z,00,2022-06-06 17:00:00
307.04974365234375,99054.046875,44.24277877807617,429,945.974853515625,0,2.2978734970092773,7.907135963439941,8.234258651733398,0,138,2022-06-01T00:00:00Z,00,2022-06-06 18:00:00
308.53765869140625,98995.03125,39.14345932006836,429,915.07745361328125,0,1.7307387590408325,7.708539009094238,8.030508995056152,0,139,2022-06-01T00:00:00Z,00,2022-06-06 19:00:00
309.5875549316406,98918.7265625,35.96387481689453,429,835.21514892578125,0,0.9780085682868958,7.334080219268799,7.6478166580200195,0,140,2022-06-01T00:00:00Z,00,2022-06-06 20:00:00
310.20648193359375,98837.015625,34.36905288696289,429,711.83428955078125,0,0.14958392083644867,6.884677410125732,7.186108112335205,0,141,2022-06-01T00:00:00Z,00,2022-06-06 21:00:00
