air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
295.3113098144531,100611.8828125,56.03432083129883,372,0,0,-3.3833811283111572,-1.731872797012329,3.8725030422210693,89,56,2022-06-26T00:00:00Z,00,2022-06-28 08:00:00
294.0953063964844,100639.7421875,58.22722625732422,372,0,0,-2.9980034828186035,-1.8545480966567993,3.638371229171753,89,57,2022-06-26T00:00:00Z,00,2022-06-28 09:00:00
293.3752136230469,100660.109375,59.336246490478516,372,0,0,-2.657698392868042,-2.063943862915039,3.484832525253296,89,58,2022-06-26T00:00:00Z,00,2022-06-28 10:00:00
293.2947998046875,100673.953125,59.03232192993164,372,12,0,-2.39070725440979,-2.321340322494507,3.4102935791015625,89,59,2022-06-26T00:00:00Z,00,2022-06-28 11:00:00
293.997802734375,100682.2421875,56.98640060424805,389,192.8501434326172,0,-2.225270986557007,-2.588017463684082,3.413160562515259,59,60,2022-06-26T00:00:00Z,00,2022-06-28 12:00:00
295.5606384277344,100685.34375,53.0267219543457,389,371.5626525878906,0,-2.182396650314331,-2.828453302383423,3.4894964694976807,59,61,2022-06-26T00:00:00Z,00,2022-06-28 13:00:00
297.7904968261719,100681.28125,47.61073303222656,389,537.6514892578125,0,-2.2541542053222656,-3.0199191570281982,3.6259875297546387,59,62,2022-06-26T00:00:00Z,00,2022-06-28 14:00:00
300.4272155761719,100667.4921875,41.353172302246094,389,679.79931640625,0,-2.425380229949951,-3.1428842544555664,3.806976318359375,59,63,2022-06-26T00:00:00Z,00,2022-06-28 15:00:00
303.21063232421875,100641.4140625,34.86879348754883,389,788.3197021484375,0,-2.680910348892212,-3.1778180599212646,4.016805171966553,59,64,2022-06-26T00:00:00Z,00,2022-06-28 16:00:00
305.880615234375,100600.4765625,28.7723331451416,389,855.81671142578125,0,-3.0055811405181885,-3.105189800262451,4.239816665649414,59,65,2022-06-26T00:00:00Z,00,2022-06-28 17:00:00
308.177001953125,100542.125,23.67854118347168,425,910.1168212890625,0,-3.384228467941284,-2.905468702316284,4.460353374481201,51,66,2022-06-26T00:00:00Z,00,2022-06-28 18:00:00
309.8880615234375,100465.953125,20.08470916748047,425,883.93975830078125,0,-3.79650616645813,-2.567476511001587,4.662631511688232,51,67,2022-06-26T00:00:00Z,00,2022-06-28 19:00:00
310.9957580566406,100380.25,18.018327713012695,425,810.68572998046875,0,-4.201338768005371,-2.1134440898895264,4.830365180969238,51,68,2022-06-26T00:00:00Z,00,2022-06-28 20:00:00
311.53045654296875,100295.453125,17.389440536499023,425,695.3428955078125,0,-4.5524678230285645,-1.5739542245864868,4.947141647338867,51,69,2022-06-26T00:00:00Z,00,2022-06-28 21:00:00
311.5224609375,100222,18.108089447021484,425,545.76727294921875,0,-4.803636074066162,-0.9795901775360107,4.996549129486084,51,70,2022-06-26T00:00:00Z,00,2022-06-28 22:00:00
311.002197265625,100170.3515625,20.084312438964844,425,372.14752197265625,0,-4.908585071563721,-0.3609350025653839,4.962175369262695,51,71,2022-06-26T00:00:00Z,00,2022-06-28 23:00:00
310,100150.9453125,23.228153228759766,420.76123046875,101.50068664550781,9.259259059035685e-6,-4.821056842803955,0.2514282166957855,4.827608585357666,100,72,2022-06-26T00:00:00Z,00,2022-06-29 00:00:00
308.56097412109375,100170.65625,27.425790786743164,420.76123046875,0.4993099272251129,9.259259059035685e-6,-4.515091896057129,0.826667845249176,4.585160255432129,100,73,2022-06-26T00:00:00Z,00,2022-06-29 01:00:00
306.7890930175781,100222.078125,32.46795654296875,420.76123046875,0,9.259259059035685e-6,-4.045922756195068,1.3329581022262573,4.262038707733154,100,74,2022-06-26T00:00:00Z,00,2022-06-29 02:00:00
304.80316162109375,100294.2265625,38.121517181396484,420.76123046875,0,9.259259059035685e-6,-3.4890806674957275,1.7382242679595947,3.894176483154297,100,75,2022-06-26T00:00:00Z,00,2022-06-29 03:00:00
302.7218933105469,100376.1328125,44.15334701538086,420.76123046875,0,9.259259059035685e-6,-2.9200961589813232,2.010392189025879,3.5175058841705322,100,76,2022-06-26T00:00:00Z,00,2022-06-29 04:00:00
300.6640319824219,100456.8203125,50.3303108215332,420.76123046875,0,9.259259059035685e-6,-2.4145004749298096,2.117387294769287,3.167959213256836,100,77,2022-06-26T00:00:00Z,00,2022-06-29 05:00:00
298.74835205078125,100525.3046875,56.41927719116211,389,0,3.2407406251877546e-5,-2.0478246212005615,2.027134895324707,2.8814687728881836,95,78,2022-06-26T00:00:00Z,00,2022-06-29 06:00:00
297.0873718261719,100573.25,62.15639877319336,389,0,3.2407406251877546e-5,-1.8754231929779053,1.7261149883270264,2.685518741607666,95,79,2022-06-26T00:00:00Z,00,2022-06-29 07:00:00
295.76898193359375,100602.8515625,67.1549301147461,389,0,3.2407406251877546e-5,-1.871946096420288,1.2750238180160522,2.573798656463623,95,80,2022-06-26T00:00:00Z,00,2022-06-29 08:00:00
294.874755859375,100618.953125,70.997406005859375,389,0,3.2407406251877546e-5,-1.991867184638977,0.7531117796897888,2.531550645828247,95,81,2022-06-26T00:00:00Z,00,2022-06-29 09:00:00
294.4864501953125,100626.390625,73.26636505126953,389,0,3.2407406251877546e-5,-2.1896603107452393,0.23962952196598053,2.544015884399414,95,82,2022-06-26T00:00:00Z,00,2022-06-29 10:00:00
294.6856384277344,100630,73.544342041015625,389,12,3.2407406251877546e-5,-2.419799327850342,-0.18617254495620728,2.596436023712158,95,83,2022-06-26T00:00:00Z,00,2022-06-29 11:00:00
295.5539855957031,100634.6171875,71.41387939453125,407.190673828125,183.36636352539063,2.3148148102336563e-5,-2.6367578506469727,-0.4450439214706421,2.6740524768829346,89,84,2022-06-26T00:00:00Z,00,2022-06-29 12:00:00
297.1234436035156,100643.4921875,66.6519546508789,407.190673828125,354.2191162109375,2.3148148102336563e-5,-2.8051981925964355,-0.47853732109069824,2.765693426132202,89,85,2022-06-26T00:00:00Z,00,2022-06-29 13:00:00
299.22711181640625,100653.53125,59.81333923339844,407.190673828125,513.04058837890625,2.3148148102336563e-5,-2.9305362701416016,-0.31141844391822815,2.8745334148406982,89,86,2022-06-26T00:00:00Z,00,2022-06-29 14:00:00
301.6482849121094,100660.0390625,51.64725875854492,407.190673828125,649.00848388671875,2.3148148102336563e-5,-3.028376817703247,0.010743805207312107,3.0073330402374268,89,87,2022-06-26T00:00:00Z,00,2022-06-29 15:00:00
304.1703186035156,100658.328125,42.902923583984375,407.190673828125,752.85699462890625,2.3148148102336563e-5,-3.114323854446411,0.44238054752349854,3.17085337638855,89,88,2022-06-26T00:00:00Z,00,2022-06-29 16:00:00
306.57659912109375,100643.71875,34.329559326171875,407.190673828125,817.50848388671875,2.3148148102336563e-5,-3.203982353210449,0.9379228353500366,3.3718552589416504,89,89,2022-06-26T00:00:00Z,00,2022-06-29 17:00:00
308.6504211425781,100611.515625,26.6763858795166,439,718.3070068359375,0,-3.3129565715789795,1.4518017768859863,3.6170997619628906,100,90,2022-06-26T00:00:00Z,00,2022-06-29 18:00:00
310.21099853515625,100559.2890625,20.585702896118164,439,697.75372314453125,0,-3.447359085083008,1.941074252128601,3.9038257598876953,100,91,2022-06-26T00:00:00Z,00,2022-06-29 19:00:00
311.2208251953125,100493.65625,16.272159576416016,439,640.01611328125,0,-3.5753355026245117,2.3732998371124268,4.1911845207214355,100,92,2022-06-26T00:00:00Z,00,2022-06-29 20:00:00
311.67822265625,100423.484375,13.84348201751709,439,549.025634765625,0,-3.655539035797119,2.7186644077301025,4.428805828094482,100,93,2022-06-26T00:00:00Z,00,2022-06-29 21:00:00
311.5815124511719,100357.6328125,13.407402038574219,439,430.9794006347656,0,-3.6466236114501953,2.9473533630371094,4.566318511962891,100,94,2022-06-26T00:00:00Z,00,2022-06-29 22:00:00
310.92901611328125,100304.96875,15.071649551391602,439,293.91815185546875,0,-3.5072426795959473,3.029552459716797,4.553352355957031,100,95,2022-06-26T00:00:00Z,00,2022-06-29 23:00:00
309.7190856933594,100274.375,18.943954467773438,408,95.50907897949219,0,-3.196049690246582,2.9354467391967773,4.339537143707275,99,96,2022-06-26T00:00:00Z,00,2022-06-30 00:00:00
307.9808654785156,100271.9765625,24.984670639038086,408,0.4909180700778961,0,-2.6904637813568115,2.6513288021087646,3.8962793350219727,99,97,2022-06-26T00:00:00Z,00,2022-06-30 01:00:00
305.8667297363281,100293.015625,32.56464767456055,408,0,0,-2.0429651737213135,2.227917432785034,3.2820961475372314,99,98,2022-06-26T00:00:00Z,00,2022-06-30 02:00:00
303.5599365234375,100329.9765625,40.90735626220703,408,0,0,-1.32479989528656,1.7320384979248047,2.5772817134857178,99,99,2022-06-26T00:00:00Z,00,2022-06-30 03:00:00
301.2436828613281,100375.3671875,49.23627471923828,408,0,0,-0.6072137951850891,1.2305175065994263,1.8621309995651245,99,100,2022-06-26T00:00:00Z,00,2022-06-30 04:00:00
299.1012268066406,100421.6875,56.774871826171875,408,0,0,0.03854738548398018,0.7901799082756042,1.2169380187988281,99,101,2022-06-26T00:00:00Z,00,2022-06-30 05:00:00
297.3157653808594,100461.4296875,62.746620178222656,393,0,4.6296295295178425e-6,0.5412377715110779,0.477851539850235,0.7219975590705872,90,102,2022-06-26T00:00:00Z,00,2022-06-30 06:00:00
296.0384826660156,100488.75,66.54962921142578,393,0,4.6296295295178425e-6,0.8458101749420166,0.3430059850215912,0.43854668736457825,90,103,2022-06-26T00:00:00Z,00,2022-06-30 07:00:00
295.2923583984375,100504.3828125,68.2805404663086,393,0,4.6296295295178425e-6,0.9620118737220764,0.3657090961933136,0.35159361362457275,90,104,2022-06-26T00:00:00Z,00,2022-06-30 08:00:00
295.0683288574219,100510.7109375,68.21062469482422,393,0,4.6296295295178425e-6,0.9157888889312744,0.50867462158203125,0.4270893633365631,90,105,2022-06-26T00:00:00Z,00,2022-06-30 09:00:00
295.35736083984375,100510.140625,66.61116027832031,393,0,4.6296295295178425e-6,0.7330871224403381,0.7346164584159851,0.630984902381897,90,106,2022-06-26T00:00:00Z,00,2022-06-30 10:00:00
296.15032958984375,100505.0390625,63.75341796875,393,12,4.6296295295178425e-6,0.43985259532928467,1.0062483549118042,0.9292311668395996,90,107,2022-06-26T00:00:00Z,00,2022-06-30 11:00:00
297.4382019042969,100497.8046875,59.908668518066406,420.190673828125,181.95863342285156,2.7777778086601757e-5,0.062031250447034836,1.2862842082977295,1.2877790927886963,34,108,2022-06-26T00:00:00Z,00,2022-06-30 12:00:00
299.1839599609375,100489.9765625,55.35332107543945,420.190673828125,352.478271484375,2.7777778086601757e-5,-0.37322402000427246,1.5448367595672607,1.6757808923721313,34,109,2022-06-26T00:00:00Z,00,2022-06-30 13:00:00
301.23870849609375,100479.6953125,50.384300231933594,420.190673828125,511.02667236328125,2.7777778086601757e-5,-0.833932638168335,1.7816146612167358,2.075193405151367,34,110,2022-06-26T00:00:00Z,00,2022-06-30 14:00:00
303.4256591796875,100464.265625,45.30366897583008,420.190673828125,646.79986572265625,2.7777778086601757e-5,-1.2869069576263428,2.003725290298462,2.471174716949463,34,111,2022-06-26T00:00:00Z,00,2022-06-30 15:00:00
305.5679626464844,100440.984375,40.413475036621094,420.190673828125,750.54510498046875,2.7777778086601757e-5,-1.698959469795227,2.2182765007019043,2.8488826751708984,34,112,2022-06-26T00:00:00Z,00,2022-06-30 16:00:00
307.48876953125,100407.140625,36.01578140258789,420.190673828125,815.19140625,2.7777778086601757e-5,-2.036902666091919,2.432375431060791,3.1934754848480225,34,113,2022-06-26T00:00:00Z,00,2022-06-30 17:00:00
309.01129150390625,100360.03125,32.41264724731445,462,574.49627685546875,0,-2.2675487995147705,2.653129816055298,3.4901111125946045,73,114,2022-06-26T00:00:00Z,00,2022-06-30 18:00:00
310.0005798339844,100298.578125,29.84596824645996,462,558.14080810546875,0,-2.367875576019287,2.887681245803833,3.730487585067749,73,115,2022-06-26T00:00:00Z,00,2022-06-30 19:00:00
310.48944091796875,100228.1875,28.317014694213867,462,512.0206298828125,0,-2.355520725250244,3.14330792427063,3.932462453842163,73,116,2022-06-26T00:00:00Z,00,2022-06-30 20:00:00
310.552490234375,100155.890625,27.766895294189453,462,439.2757568359375,0,-2.258286714553833,3.427321672439575,4.1204328536987305,73,117,2022-06-26T00:00:00Z,00,2022-06-30 21:00:00
310.26446533203125,100088.6953125,28.136720657348633,462,344.8605651855469,0,-2.1039767265319824,3.747034788131714,4.3187971115112305,73,118,2022-06-26T00:00:00Z,00,2022-06-30 22:00:00
309.70001220703125,100033.6484375,29.367597579956055,462,235.20596313476563,0,-1.9203933477401733,4.109759330749512,4.5519514083862305,73,119,2022-06-26T00:00:00Z,00,2022-06-30 23:00:00
308.9338073730469,99997.765625,31.4006404876709,429,113.43538665771484,0,-1.7353392839431763,4.522807598114014,4.844294548034668,33,120,2022-06-26T00:00:00Z,00,2022-07-01 00:00:00
308.029052734375,99985.984375,34.18190002441406,429,0.564616858959198,0,-1.569777011871338,4.9824748039245605,5.205951690673828,33,121,2022-06-26T00:00:00Z,00,2022-07-01 01:00:00
307.00299072265625,99994.9140625,37.67721176147461,429,0,0,-1.4173067808151245,5.440988540649414,5.589962005615234,33,122,2022-06-26T00:00:00Z,00,2022-07-01 02:00:00
305.8612976074219,100019.0625,41.85734558105469,429,0,0,-1.2646888494491577,5.8395609855651855,5.935093402862549,33,123,2022-06-26T00:00:00Z,00,2022-07-01 03:00:00
304.6097717285156,100052.9375,46.693084716796875,429,0,0,-1.0986828804016113,6.119402885437012,6.180113315582275,33,124,2022-06-26T00:00:00Z,00,2022-07-01 04:00:00
303.25408935546875,100091.0546875,52.15520477294922,429,0,0,-0.9060490727424622,6.221725940704346,6.263789176940918,33,125,2022-06-26T00:00:00Z,00,2022-07-01 05:00:00
301.8000183105469,100127.9296875,58.2144775390625,401,0,0,-0.6735473275184631,6.087741374969482,6.124888896942139,14,126,2022-06-26T00:00:00Z,00,2022-07-01 06:00:00
300.2802734375,100159.109375,64.72772216796875,401,0,0,-0.39494621753692627,5.685567378997803,5.72884464263916,14,127,2022-06-26T00:00:00Z,00,2022-07-01 07:00:00
298.8354797363281,100184.296875,71.09590148925781,401,0,0,-0.09204878658056259,5.090949535369873,5.147745132446289,14,128,2022-06-26T00:00:00Z,00,2022-07-01 08:00:00
297.6332702636719,100204.2265625,76.60602569580078,401,0,0,0.20633336901664734,4.406540393829346,4.480345726013184,14,129,2022-06-26T00:00:00Z,00,2022-07-01 09:00:00
296.8413391113281,100219.625,80.54510498046875,401,0,0,0.4713886082172394,3.734992027282715,3.825399160385132,14,130,2022-06-26T00:00:00Z,00,2022-07-01 10:00:00
296.6272277832031,100231.2421875,82.20013427734375,401,12,0,0.6743053197860718,3.178957462310791,3.2816600799560547,14,131,2022-06-26T00:00:00Z,00,2022-07-01 11:00:00
297.1586608886719,100239.8125,80.8581314086914,420,194.53663635253906,0,0.7862719297409058,2.8410887718200684,2.9478821754455566,31,132,2022-06-26T00:00:00Z,00,2022-07-01 12:00:00
298.5322570800781,100245.4375,76.0910873413086,420,377.9513244628906,0,0.7885339260101318,2.7931947708129883,2.8931820392608643,31,133,2022-06-26T00:00:00Z,00,2022-07-01 13:00:00
300.5608215332031,100245.7421875,68.6109619140625,420,548.5281982421875,0,0.7025655508041382,2.9837095737457275,3.068126678466797,31,134,2022-06-26T00:00:00Z,00,2022-07-01 14:00:00
302.9862365722656,100237.71875,59.41470718383789,420,694.643310546875,0,0.5598981976509094,3.3302230834960938,3.3936448097229004,31,135,2022-06-26T00:00:00Z,00,2022-07-01 15:00:00
305.55029296875,100218.34375,49.49927520751953,420,806.3388671875,0,0.39206334948539734,3.7503254413604736,3.790666103363037,31,136,2022-06-26T00:00:00Z,00,2022-07-01 16:00:00
307.994873046875,100184.625,39.86162185668945,420,876.00164794921875,0,0.23059234023094177,4.161606788635254,4.18011999130249,31,137,2022-06-26T00:00:00Z,00,2022-07-01 17:00:00
310.0617980957031,100133.546875,31.49869155883789,468,586.00531005859375,0,0.10701660066843033,4.4816575050354,4.482934951782227,56,138,2022-06-26T00:00:00Z,00,2022-07-01 18:00:00
311.54071044921875,100064.1796875,25.23741340637207,468,569.40423583984375,0,0.04442669451236725,4.648794174194336,4.639934062957764,56,139,2022-06-26T00:00:00Z,00,2022-07-01 19:00:00
312.4124450683594,99983.90625,21.2246036529541,468,522.41436767578125,0,0.03214986249804497,4.684240341186523,4.671511173248291,56,140,2022-06-26T00:00:00Z,00,2022-07-01 20:00:00
312.70562744140625,99902.2109375,19.437055587768555,468,448.2349853515625,0,0.051072508096694946,4.629945278167725,4.617954730987549,56,141,2022-06-26T00:00:00Z,00,2022-07-01 21:00:00
