air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
299.4352111816406,99476.875,71.2537612915039,396,717.15338134765625,0,-0.5346676707267761,3.8778889179229736,3.812570571899414,12,15,2022-06-05T00:00:00Z,00,2022-06-05 15:00:00
301.6632080078125,99472.3203125,62.84662628173828,396,828.26531982421875,0,-0.5796157717704773,4.395467758178711,4.319118499755859,12,16,2022-06-05T00:00:00Z,00,2022-06-05 16:00:00
303.68670654296875,99455.609375,55.2168083190918,396,895.82305908203125,0,-0.7296674847602844,4.76319694519043,4.736189842224121,12,17,2022-06-05T00:00:00Z,00,2022-06-05 17:00:00
305.2786560058594,99423.0390625,49.32056427001953,424,930.945556640625,0,-1.0111315250396729,4.889628887176514,4.993081092834473,0,18,2022-06-05T00:00:00Z,00,2022-06-05 18:00:00
306.26751708984375,99372.7109375,45.8724250793457,424,900.36724853515625,0,-1.4342198371887207,4.720463275909424,5.0454583168029785,0,19,2022-06-05T00:00:00Z,00,2022-06-05 19:00:00
306.70391845703125,99309.8984375,44.62001037597656,424,821.5604248046875,0,-1.9447574615478516,4.349985599517822,4.954464912414551,0,20,2022-06-05T00:00:00Z,00,2022-06-05 20:00:00
306.6938781738281,99241.6640625,45.0692138671875,424,699.89984130859375,0,-2.4724721908569336,3.9096288681030273,4.807614803314209,0,21,2022-06-05T00:00:00Z,00,2022-06-05 21:00:00
306.34356689453125,99175.09375,46.72592544555664,424,543.67950439453125,0,-2.9470925331115723,3.530824899673462,4.692420482635498,0,22,2022-06-05T00:00:00Z,00,2022-06-05 22:00:00
305.7590026855469,99117.2421875,49.09603500366211,424,363.5473937988281,0,-3.2983462810516357,3.3450064659118652,4.696396350860596,0,23,2022-06-05T00:00:00Z,00,2022-06-05 23:00:00
305.04632568359375,99075.1875,51.6854362487793,402,120,4.6296295295178425e-6,-3.4559619426727295,3.4836058616638184,4.907054424285889,25,24,2022-06-05T00:00:00Z,00,2022-06-06 00:00:00
304.29150390625,99053.984375,54.117767333984375,402,0,4.6296295295178425e-6,-3.3714194297790527,4.029885768890381,5.378324508666992,25,25,2022-06-05T00:00:00Z,00,2022-06-06 01:00:00
303.5001525878906,99050.609375,56.4876823425293,402,0,4.6296295295178425e-6,-3.083207607269287,4.8744306564331055,6.029797077178955,25,26,2022-06-05T00:00:00Z,00,2022-06-06 02:00:00
302.6576843261719,99060.0390625,59.007568359375,402,0,4.6296295295178425e-6,-2.651566982269287,5.859654426574707,6.747478485107422,25,27,2022-06-05T00:00:00Z,00,2022-06-06 03:00:00
301.7496337890625,99077.234375,61.88983154296875,402,0,4.6296295295178425e-6,-2.1367385387420654,6.827972412109375,7.4173760414123535,25,28,2022-06-05T00:00:00Z,00,2022-06-06 04:00:00
300.761474609375,99097.15625,65.34687042236328,402,0,4.6296295295178425e-6,-1.5989631414413452,7.621798515319824,7.925495624542236,25,29,2022-06-05T00:00:00Z,00,2022-06-06 05:00:00
299.67864990234375,99114.7734375,69.59107208251953,386,0,0,-1.0984814167022705,8.083547592163086,8.157843589782715,43,30,2022-06-05T00:00:00Z,00,2022-06-06 06:00:00
298.51251220703125,99126.25,74.67765808105469,386,0,0,-0.6825993657112122,8.106794357299805,8.040950775146484,43,31,2022-06-05T00:00:00Z,00,2022-06-06 07:00:00
297.3778076171875,99132.546875,80.033111572265625,386,0,0,-0.34688401222229004,7.7897539138793945,7.663441181182861,43,32,2022-06-05T00:00:00Z,00,2022-06-06 08:00:00
296.4151306152344,99135.8203125,84.926727294921875,386,0,0,-0.07396765798330307,7.281802177429199,7.154464244842529,43,33,2022-06-05T00:00:00Z,00,2022-06-06 09:00:00
295.76507568359375,99138.2109375,88.6278076171875,386,0,0,0.1535174697637558,6.732314586639404,6.643167495727539,43,34,2022-06-05T00:00:00Z,00,2022-06-06 10:00:00
295.5682067871094,99141.890625,90.4056396484375,386,18,0,0.3529391288757324,6.290666103363037,6.258700370788574,43,35,2022-06-05T00:00:00Z,00,2022-06-06 11:00:00
295.9651794433594,99149,89.52953338623047,405,197.4369659423828,0,0.5416650176048279,6.106232643127441,6.1302103996276855,39,36,2022-06-05T00:00:00Z,00,2022-06-06 12:00:00
297.04034423828125,99160.6484375,85.5437240600586,405,373.35107421875,0,0.7307952642440796,6.281089782714844,6.34355354309082,39,37,2022-06-05T00:00:00Z,00,2022-06-06 13:00:00
298.6531982421875,99173.7109375,79.09223937988281,405,535.9757080078125,0,0.9063591957092285,6.728112697601318,6.8114142417907715,39,38,2022-06-05T00:00:00Z,00,2022-06-06 14:00:00
300.60711669921875,99184.0078125,71.09406280517578,405,674.23419189453125,0,1.0481184720993042,7.312877178192139,7.4031829833984375,39,39,2022-06-05T00:00:00Z,00,2022-06-06 15:00:00
302.70538330078125,99187.3671875,62.468162536621094,405,778.71063232421875,0,1.1358349323272705,7.900959014892578,7.988250732421875,39,40,2022-06-05T00:00:00Z,00,2022-06-06 16:00:00
304.7513427734375,99179.609375,54.133514404296875,405,842.29144287109375,0,1.1492702960968018,8.35793399810791,8.436009407043457,39,41,2022-06-05T00:00:00Z,00,2022-06-06 17:00:00
306.5483093261719,99156.5546875,47.009090423583984,429,942.044189453125,0,1.0681860446929932,8.54937744140625,8.615849494934082,0,42,2022-06-05T00:00:00Z,00,2022-06-06 18:00:00
307.93389892578125,99116.21875,41.825069427490234,429,911.27520751953125,0,0.880528450012207,8.383526802062988,8.4393157958984375,0,43,2022-06-05T00:00:00Z,00,2022-06-06 19:00:00
308.883056640625,99065.359375,38.55641555786133,429,831.74468994140625,0,0.6069810390472412,7.939267635345459,7.986569404602051,0,44,2022-06-05T00:00:00Z,00,2022-06-06 20:00:00
309.4049987792969,99012.9140625,36.98930740356445,429,708.87652587890625,0,0.276411771774292,7.338146686553955,7.379923343658447,0,45,2022-06-05T00:00:00Z,00,2022-06-06 21:00:00
309.5090026855469,98967.8359375,36.909908294677734,429,551.04669189453125,0,-0.08231137692928314,6.7017107009887695,6.741692066192627,0,46,2022-06-05T00:00:00Z,00,2022-06-06 22:00:00
309.2042541503906,98939.0703125,38.10438919067383,429,369.0126037597656,0,-0.4403204917907715,6.15150785446167,6.194189548492432,0,47,2022-06-05T00:00:00Z,00,2022-06-06 23:00:00
308.5,98935.5546875,40.35892105102539,409,126,0,-0.7687475681304932,5.809084415435791,5.859729766845703,0,48,2022-06-05T00:00:00Z,00,2022-06-07 00:00:00
307.4208679199219,98963.3046875,43.473270416259766,409,0,0,-1.042707085609436,5.761228561401367,5.825275421142578,0,49,2022-06-05T00:00:00Z,00,2022-06-07 01:00:00
306.052978515625,99016.5625,47.301578521728516,409,0,0,-1.253243088722229,5.955692291259766,6.036383628845215,0,50,2022-06-05T00:00:00Z,00,2022-06-07 02:00:00
304.4978332519531,99086.640625,51.71158218383789,409,0,0,-1.3953821659088135,6.3054680824279785,6.403260707855225,0,51,2022-06-05T00:00:00Z,00,2022-06-07 03:00:00
302.85687255859375,99164.8515625,56.571022033691406,409,0,0,-1.4641506671905518,6.723548412322998,6.836111545562744,0,52,2022-06-05T00:00:00Z,00,2022-06-07 04:00:00
301.2315979003906,99242.5078125,61.74763870239258,409,0,0,-1.4545751810073853,7.122926235198975,7.245142936706543,0,53,2022-06-05T00:00:00Z,00,2022-06-07 05:00:00
299.7235412597656,99310.921875,67.10916900634766,392.24749755859375,0,0,-1.3616820573806763,7.4165940284729,7.540559768676758,40,54,2022-06-05T00:00:00Z,00,2022-06-07 06:00:00
298.4267272949219,99363.640625,72.46915435791016,392.24749755859375,0,0,-1.1857521533966064,7.5390238761901855,7.654918670654297,40,55,2022-06-05T00:00:00Z,00,2022-06-07 07:00:00
297.4056091308594,99403.1640625,77.42436981201172,392.24749755859375,0,0,-0.948083221912384,7.510603427886963,7.610177040100098,40,56,2022-06-05T00:00:00Z,00,2022-06-07 08:00:00
296.7171325683594,99434.25,81.51738739013672,392.24749755859375,0,0,-0.6752272248268127,7.3732008934021,7.4506425857543945,40,57,2022-06-05T00:00:00Z,00,2022-06-07 09:00:00
296.4183654785156,99461.6328125,84.29078674316406,392.24749755859375,0,0,-0.39373618364334106,7.168683052062988,7.220623016357422,40,58,2022-06-05T00:00:00Z,00,2022-06-07 10:00:00
296.5662536621094,99490.0546875,85.287139892578125,392.24749755859375,12,0,-0.13016216456890106,6.93891716003418,6.964426040649414,40,59,2022-06-05T00:00:00Z,00,2022-06-07 11:00:00
297.21783447265625,99524.265625,84.04902648925781,419,191.0002899169922,0,0.08894287049770355,6.725771427154541,6.7263593673706055,44,60,2022-06-05T00:00:00Z,00,2022-06-07 12:00:00
298.3945007324219,99567.015625,80.31449890136719,419,360.8839111328125,0,0.24169684946537018,6.560635566711426,6.540163993835449,44,61,2022-06-05T00:00:00Z,00,2022-06-07 13:00:00
299.9753723144531,99613.0703125,74.603546142578125,419,517.96783447265625,0,0.3248975872993469,6.432991981506348,6.397312164306641,44,62,2022-06-05T00:00:00Z,00,2022-06-07 14:00:00
301.803955078125,99655.203125,67.63163757324219,419,651.55255126953125,0,0.3400128483772278,6.3218464851379395,6.278709411621094,44,63,2022-06-05T00:00:00Z,00,2022-06-07 15:00:00
303.7237854003906,99686.1953125,60.11422348022461,419,752.5404052734375,0,0.28851041197776794,6.206203460693359,6.165262222290039,44,64,2022-06-05T00:00:00Z,00,2022-06-07 16:00:00
305.5783996582031,99698.8125,52.766780853271484,419,814.05499267578125,0,0.17185799777507782,6.065069198608398,6.037875175476074,44,65,2022-06-05T00:00:00Z,00,2022-06-07 17:00:00
307.2112731933594,99685.8359375,46.304771423339844,434,937.42718505859375,0,-0.00847656186670065,5.877448558807373,5.87745475769043,0,66,2022-06-05T00:00:00Z,00,2022-06-07 18:00:00
308.4918518066406,99643.1875,41.30783462524414,434,906.98284912109375,0,-0.2470204383134842,5.6337056159973145,5.674692153930664,0,67,2022-06-05T00:00:00Z,00,2022-06-07 19:00:00
309.39312744140625,99579.4140625,37.81229019165039,434,828.0543212890625,0,-0.5222803354263306,5.369640350341797,5.459424018859863,0,68,2022-06-05T00:00:00Z,00,2022-06-07 20:00:00
309.9139404296875,99506.203125,35.71863555908203,434,706.02398681640625,0,-0.8087579011917114,5.132411003112793,5.2712721824646,0,69,2022-06-05T00:00:00Z,00,2022-06-07 21:00:00
310.05316162109375,99435.2421875,34.9273681640625,434,549.21038818359375,0,-1.080954670906067,4.969176769256592,5.1498589515686035,0,70,2022-06-05T00:00:00Z,00,2022-06-07 22:00:00
309.8096923828125,99378.21875,35.338985443115234,434,368.30133056640625,0,-1.3133723735809326,4.92709493637085,5.134807586669922,0,71,2022-06-05T00:00:00Z,00,2022-06-07 23:00:00
309.1823425292969,99346.8359375,36.85397720336914,410,126,0,-1.4805126190185547,5.053325176239014,5.265739440917969,0,72,2022-06-05T00:00:00Z,00,2022-06-08 00:00:00
308.18438720703125,99349.3203125,39.379276275634766,410,0,0,-1.5610560178756714,5.374935626983643,5.56530237197876,0,73,2022-06-05T00:00:00Z,00,2022-06-08 01:00:00
306.8866271972656,99380.1015625,42.8475456237793,410,0,0,-1.5503993034362793,5.8386359214782715,5.98824405670166,0,74,2022-06-05T00:00:00Z,00,2022-06-08 02:00:00
305.3741455078125,99430.140625,47.19788360595703,410,0,0,-1.4481183290481567,6.371046543121338,6.472337245941162,0,75,2022-06-05T00:00:00Z,00,2022-06-08 03:00:00
303.73211669921875,99490.3984375,52.369384765625,410,0,0,-1.2537888288497925,6.8987860679626465,6.9553542137146,0,76,2022-06-05T00:00:00Z,00,2022-06-08 04:00:00
302.0456848144531,99551.84375,58.301151275634766,410,0,0,-0.9669867157936096,7.348474979400635,7.375068664550781,0,77,2022-06-05T00:00:00Z,00,2022-06-08 05:00:00
300.3999938964844,99605.4453125,64.9322738647461,383.13385009765625,0,0,-0.5872876048088074,7.646733283996582,7.669252872467041,26,78,2022-06-05T00:00:00Z,00,2022-06-08 06:00:00
298.8818664550781,99644.546875,72.08294677734375,383.13385009765625,0,0,-0.12212763726711273,7.738870620727539,7.790383338928223,26,79,2022-06-05T00:00:00Z,00,2022-06-08 07:00:00
297.5848693847656,99672.0078125,79.0977554321289,383.13385009765625,0,0,0.3896161913871765,7.644958972930908,7.749753475189209,26,80,2022-06-05T00:00:00Z,00,2022-06-08 08:00:00
296.60430908203125,99693.0703125,85.20235443115234,383.13385009765625,0,0,0.9012065529823303,7.4037604331970215,7.573359489440918,26,81,2022-06-05T00:00:00Z,00,2022-06-08 09:00:00
296.0354309082031,99712.984375,89.6224365234375,383.13385009765625,0,0,1.3659062385559082,7.0540361404418945,7.287197589874268,26,82,2022-06-05T00:00:00Z,00,2022-06-08 10:00:00
295.9735107421875,99736.9765625,91.58366394042969,383.13385009765625,6,0,1.7369779348373413,6.634548664093018,6.91726541519165,26,83,2022-06-05T00:00:00Z,00,2022-06-08 11:00:00
296.5137939453125,99770.3046875,90.31170654296875,423,177.88092041015625,0,1.967684268951416,6.184060096740723,6.489559173583984,60,84,2022-06-05T00:00:00Z,00,2022-06-08 12:00:00
297.7032470703125,99815.8515625,85.352264404296875,423,335.8769836425781,0,2.024249315261841,5.7364726066589355,6.029282093048096,60,85,2022-06-05T00:00:00Z,00,2022-06-08 13:00:00
299.39556884765625,99867.140625,77.5311050415039,423,482.00146484375,0,1.924741506576538,5.306252956390381,5.558463096618652,60,86,2022-06-05T00:00:00Z,00,2022-06-08 14:00:00
301.39605712890625,99915.3125,67.99403381347656,423,606.30126953125,0,1.7001909017562866,4.903006553649902,5.098337650299072,60,87,2022-06-05T00:00:00Z,00,2022-06-08 15:00:00
303.5100402832031,99951.5546875,57.88684844970703,423,700.310791015625,0,1.381627082824707,4.536340713500977,4.670141696929932,60,88,2022-06-05T00:00:00Z,00,2022-06-08 16:00:00
305.54290771484375,99967.0078125,48.3553352355957,423,757.6285400390625,0,1.0000801086425781,4.215861797332764,4.295110702514648,60,89,2022-06-05T00:00:00Z,00,2022-06-08 17:00:00
307.29998779296875,99952.84375,40.5452995300293,431,940.67901611328125,0,0.5865795612335205,3.951176643371582,3.9944801330566406,0,90,2022-06-05T00:00:00Z,00,2022-06-08 18:00:00
308.6235046386719,99903.8359375,35.33127212524414,431,910.30426025390625,0,0.17091333866119385,3.7505433559417725,3.784832000732422,0,91,2022-06-05T00:00:00Z,00,2022-06-08 19:00:00
309.50323486328125,99829.1796875,32.50273513793945,431,831.31201171875,0,-0.22209914028644562,3.6168274879455566,3.6641340255737305,0,92,2022-06-05T00:00:00Z,00,2022-06-08 20:00:00
309.9659118652344,99741.6953125,31.577909469604492,431,709.08856201171875,0,-0.568880558013916,3.551546573638916,3.6257004737854004,0,93,2022-06-05T00:00:00Z,00,2022-06-08 21:00:00
310.03814697265625,99654.1953125,32.075016021728516,431,551.96527099609375,0,-0.8458534479141235,3.556217908859253,3.6628458499908447,0,94,2022-06-05T00:00:00Z,00,2022-06-08 22:00:00
309.7467041015625,99579.4921875,33.51227569580078,431,370.65081787109375,0,-1.0294405221939087,3.6323587894439697,3.7688846588134766,0,95,2022-06-05T00:00:00Z,00,2022-06-08 23:00:00
309.11822509765625,99530.3984375,35.40790939331055,403,126,0,-1.0960644483566284,3.781486749649048,3.9371306896209717,0,96,2022-06-05T00:00:00Z,00,2022-06-09 00:00:00
308.1832580566406,99516.2578125,37.40921401977539,403,0,0,-1.033002495765686,3.9982612133026123,4.155965805053711,0,97,2022-06-05T00:00:00Z,00,2022-06-09 01:00:00
306.9877014160156,99532.5078125,39.6798095703125,403,0,0,-0.8709509968757629,4.249910831451416,4.394040584564209,0,98,2022-06-05T00:00:00Z,00,2022-06-09 02:00:00
305.58135986328125,99571.1328125,42.512393951416016,403,0,0,-0.6514609456062317,4.4968061447143555,4.615073204040527,0,99,2022-06-05T00:00:00Z,00,2022-06-09 03:00:00
304.0140075683594,99624.109375,46.19965744018555,403,0,0,-0.41608336567878723,4.699317932128906,4.782781600952148,0,100,2022-06-05T00:00:00Z,00,2022-06-09 04:00:00
302.33538818359375,99683.40625,51.034297943115234,403,0,0,-0.20636925101280212,4.817816734313965,4.860883712768555,0,101,2022-06-05T00:00:00Z,00,2022-06-09 05:00:00
300.5953369140625,99741,57.309017181396484,384,0,0,-0.06386962532997131,4.812673091888428,4.81309700012207,0,102,2022-06-05T00:00:00Z,00,2022-06-09 06:00:00
298.8612976074219,99790.546875,65.081390380859375,384,0,0,-0.014966877177357674,4.658811092376709,4.618306636810303,0,103,2022-06-05T00:00:00Z,00,2022-06-09 07:00:00
297.2717590332031,99832.4296875,73.46852111816406,384,0,0,-0.025368912145495415,4.3893656730651855,4.316062927246094,0,104,2022-06-05T00:00:00Z,00,2022-06-09 08:00:00
295.9828186035156,99868.7109375,81.35240173339844,384,0,0,-0.04561500996351242,4.052025318145752,3.961082935333252,0,105,2022-06-05T00:00:00Z,00,2022-06-09 09:00:00
295.15069580078125,99901.453125,87.61502838134766,384,0,0,-0.02624446153640747,3.69447922706604,3.608083963394165,0,106,2022-06-05T00:00:00Z,00,2022-06-09 10:00:00
294.9314880371094,99932.7265625,91.13838195800781,384,18,0,0.0822034552693367,3.364414930343628,3.3117830753326416,0,107,2022-06-05T00:00:00Z,00,2022-06-09 11:00:00
295.4814147949219,99964.5859375,90.80445098876953,402,211.46400451660156,0,0.3291894495487213,3.1095213890075684,3.1268975734710693,18,108,2022-06-05T00:00:00Z,00,2022-06-09 12:00:00
296.88677978515625,99997.96875,85.90998840332031,402,399.0953369140625,0,0.7400184869766235,2.964111804962158,3.0909900665283203,18,109,2022-06-05T00:00:00Z,00,2022-06-09 13:00:00
298.95477294921875,100029.2734375,77.4107437133789,402,572.66766357421875,0,1.2433725595474243,2.908998727798462,3.173006772994995,18,110,2022-06-05T00:00:00Z,00,2022-06-09 14:00:00
301.4226989746094,100053.7578125,66.67724609375,402,720.35809326171875,0,1.743777871131897,2.9116199016571045,3.3247385025024414,18,111,2022-06-05T00:00:00Z,00,2022-06-09 15:00:00
304.02789306640625,100066.703125,55.08000946044922,402,832.10784912109375,0,2.1457605361938477,2.93941330909729,3.4979774951934814,18,112,2022-06-05T00:00:00Z,00,2022-06-09 16:00:00
306.5077209472656,100063.3671875,43.98955154418945,402,900.30706787109375,0,2.353847026824951,2.9598159790039063,3.644514560699463,18,113,2022-06-05T00:00:00Z,00,2022-06-09 17:00:00
308.5994873046875,100039.015625,34.77638626098633,433,921.7135009765625,0,2.2725634574890137,2.9402661323547363,3.716141700744629,61,114,2022-06-05T00:00:00Z,00,2022-06-09 18:00:00
310.09405517578125,99991.09375,28.504602432250977,433,892.12335205078125,0,1.8425571918487549,2.86045241355896,3.6807656288146973,61,115,2022-06-05T00:00:00Z,00,2022-06-09 19:00:00
310.9962158203125,99925.734375,25.012550354003906,433,814.92645263671875,0,1.1489604711532593,2.7490694522857666,3.57075572013855,61,116,2022-06-05T00:00:00Z,00,2022-06-09 20:00:00
311.3643493652344,99851.265625,23.8321475982666,433,695.386474609375,0,0.3130269944667816,2.6470632553100586,3.434596300125122,61,117,2022-06-05T00:00:00Z,00,2022-06-09 21:00:00
311.2567443847656,99775.984375,24.495317459106445,433,541.65142822265625,0,-0.543989896774292,2.59537935256958,3.3207719326019287,61,118,2022-06-05T00:00:00Z,00,2022-06-09 22:00:00
310.7317199707031,99708.21875,26.533973693847656,433,364.19879150390625,0,-1.3008366823196411,2.6349639892578125,3.2777674198150635,61,119,2022-06-05T00:00:00Z,00,2022-06-09 23:00:00
309.84765625,99656.28125,29.480039596557617,394.2686767578125,132,0,-1.8362597227096558,2.8067626953125,3.354067087173462,0,120,2022-06-05T00:00:00Z,00,2022-06-10 00:00:00
308.662841796875,99626.3671875,32.937198638916016,394.2686767578125,0,0,-2.060925006866455,3.133211374282837,3.5791842937469482,0,121,2022-06-05T00:00:00Z,00,2022-06-10 01:00:00
307.2357482910156,99616.2109375,36.79621887207031,394.2686767578125,0,0,-2.0131757259368896,3.5627050399780273,3.9067461490631104,0,122,2022-06-05T00:00:00Z,00,2022-06-10 02:00:00
305.6247863769531,99621.4296875,41.019622802734375,394.2686767578125,0,0,-1.7632746696472168,4.025128364562988,4.271408557891846,0,123,2022-06-05T00:00:00Z,00,2022-06-10 03:00:00
303.88836669921875,99637.6484375,45.56993865966797,394.2686767578125,0,0,-1.3814842700958252,4.450366497039795,4.607827663421631,0,124,2022-06-05T00:00:00Z,00,2022-06-10 04:00:00
302.0849609375,99660.4765625,50.40970230102539,394.2686767578125,0,0,-0.9380672574043274,4.768303871154785,4.850658416748047,0,125,2022-06-05T00:00:00Z,00,2022-06-10 05:00:00
300.27301025390625,99685.546875,55.501441955566406,377,0,0,-0.5032861232757568,4.908825397491455,4.934557914733887,0,126,2022-06-05T00:00:00Z,00,2022-06-10 06:00:00
298.5273742675781,99709.234375,60.716758728027344,377,0,0,-0.1312129646539688,4.826971054077148,4.8191447257995605,0,127,2022-06-05T00:00:00Z,00,2022-06-10 07:00:00
296.98870849609375,99730.96875,65.56354522705078,377,0,0,0.1888427585363388,4.578401565551758,4.563892841339111,0,128,2022-06-05T00:00:00Z,00,2022-06-10 08:00:00
295.8140563964844,99750.96875,69.45877838134766,377,0,0,0.48376214504241943,4.243931293487549,4.253239154815674,0,129,2022-06-05T00:00:00Z,00,2022-06-10 09:00:00
295.1605224609375,99769.421875,71.819427490234375,377,0,0,0.7804263234138489,3.90437650680542,3.971621513366699,0,130,2022-06-05T00:00:00Z,00,2022-06-10 10:00:00
295.1851501464844,99786.5390625,72.06246185302734,377,18,0,1.1057164669036865,3.640552282333374,3.8034768104553223,0,131,2022-06-05T00:00:00Z,00,2022-06-10 11:00:00
296.0450439453125,99802.5234375,69.60485076904297,393,214.65631103515625,0,1.486513614654541,3.533273935317993,3.833242416381836,0,132,2022-06-05T00:00:00Z,00,2022-06-10 12:00:00
297.82257080078125,99816.9921875,64.129608154296875,393,404.9900207519531,0,1.9360722303390503,3.635558605194092,4.1127705574035645,0,133,2022-06-05T00:00:00Z,00,2022-06-10 13:00:00
300.30133056640625,99827.28125,56.38389587402344,393,581.102783203125,0,2.413140058517456,3.8892300128936768,4.563571929931641,0,134,2022-06-05T00:00:00Z,00,2022-06-10 14:00:00
303.190185546875,99830.140625,47.38093566894531,393,730.99859619140625,0,2.862837791442871,4.208314418792725,5.0745720863342285,0,135,2022-06-05T00:00:00Z,00,2022-06-10 15:00:00
306.1980285644531,99822.328125,38.13393783569336,393,844.4681396484375,0,3.2302865982055664,4.506836891174316,5.534698009490967,0,136,2022-06-05T00:00:00Z,00,2022-06-10 16:00:00
309.0337829589844,99800.59375,29.656110763549805,393,913.7841796875,0,3.4606072902679443,4.698823928833008,5.832874298095703,0,137,2022-06-05T00:00:00Z,00,2022-06-10 17:00:00
311.40631103515625,99761.6875,22.960668563842773,431,951.1280517578125,0,3.4989209175109863,4.698300838470459,5.85802698135376,0,138,2022-06-05T00:00:00Z,00,2022-06-10 18:00:00
313.08624267578125,99704.2890625,18.806034088134766,431,920.771484375,0,3.3100690841674805,4.4522705078125,5.5409088134765625,0,139,2022-06-05T00:00:00Z,00,2022-06-10 19:00:00
314.0910339355469,99634.7421875,16.931480407714844,431,841.3170166015625,0,2.9377758502960205,4.039646148681641,4.979579925537109,0,140,2022-06-05T00:00:00Z,00,2022-06-10 20:00:00
314.49993896484375,99561.328125,16.821495056152344,431,718.181640625,0,2.4454867839813232,3.5723164081573486,4.3139262199401855,0,141,2022-06-05T00:00:00Z,00,2022-06-10 21:00:00
314.3921203613281,99492.3125,17.960561752319336,431,559.75830078125,0,1.896646499633789,3.162172317504883,3.6838340759277344,0,142,2022-06-05T00:00:00Z,00,2022-06-10 22:00:00
313.8468322753906,99435.96875,19.833168029785156,431,376.8435363769531,0,1.3547003269195557,2.921103000640869,3.2291903495788574,0,143,2022-06-05T00:00:00Z,00,2022-06-10 23:00:00
312.9432678222656,99400.5703125,21.923799514770508,409,132,0,0.8830932378768921,2.96099853515625,3.089881181716919,17,144,2022-06-05T00:00:00Z,00,2022-06-11 00:00:00
311.7551574707031,99391.953125,23.864665985107422,409,0,0,0.5329849123954773,3.353349447250366,3.3592395782470703,17,145,2022-06-05T00:00:00Z,00,2022-06-11 01:00:00
310.3344421386719,99406.203125,25.878877639770508,409,0,0,0.3063938021659851,4.0080485343933105,3.944383382797241,17,146,2022-06-05T00:00:00Z,00,2022-06-11 02:00:00
308.7275085449219,99436.9921875,28.33726692199707,409,0,0,0.1930529922246933,4.794589042663574,4.705876350402832,17,147,2022-06-05T00:00:00Z,00,2022-06-11 03:00:00
