air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
299.5125427246094,99670.8828125,48.46875762939453,372.05584716796875,0,0,-0.5638413429260254,6.824690341949463,6.831906795501709,0,125,2022-05-14T00:00:00Z,00,2022-05-19 05:00:00
298.0450744628906,99720.7265625,53.80462646484375,345,0,0,-0.3314868211746216,7.160697937011719,7.168366432189941,7,126,2022-05-14T00:00:00Z,00,2022-05-19 06:00:00
296.5802917480469,99750.078125,61.76856994628906,345,0,0,-0.06925107538700104,7.209781646728516,7.22896146774292,7,127,2022-05-14T00:00:00Z,00,2022-05-19 07:00:00
295.2386474609375,99761.484375,71.28929901123047,345,0,0,0.2061721384525299,7.035389423370361,7.073793411254883,7,128,2022-05-14T00:00:00Z,00,2022-05-19 08:00:00
294.16070556640625,99760.2734375,80.940948486328125,345,0,0,0.47762247920036316,6.737126350402832,6.797739028930664,7,129,2022-05-14T00:00:00Z,00,2022-05-19 09:00:00
293.4870300292969,99751.7578125,89.297637939453125,345,0,0,0.7279396653175354,6.414597511291504,6.495673656463623,7,130,2022-05-14T00:00:00Z,00,2022-05-19 10:00:00
293.35809326171875,99741.25,94.93350982666016,345,12,0,0.9399633407592773,6.167407989501953,6.262472629547119,7,131,2022-05-14T00:00:00Z,00,2022-05-19 11:00:00
293.9144592285156,99734.0703125,96.42269134521484,377.809326171875,198.65353393554688,0,1.096533179283142,6.095163345336914,6.193012237548828,21,132,2022-05-14T00:00:00Z,00,2022-05-19 12:00:00
295.23223876953125,99733.59375,92.83210754394531,377.809326171875,393.755126953125,0,1.1833739280700684,6.263792037963867,6.350362300872803,21,133,2022-05-14T00:00:00Z,00,2022-05-19 13:00:00
297.1299133300781,99735.4453125,85.19988250732422,377.809326171875,573.62384033203125,0,1.197750449180603,6.6045145988464355,6.670370578765869,21,134,2022-05-14T00:00:00Z,00,2022-05-19 14:00:00
299.3614807128906,99733.296875,75.05694580078125,377.809326171875,726.010498046875,0,1.139812707901001,7.014875411987305,7.057080268859863,21,135,2022-05-14T00:00:00Z,00,2022-05-19 15:00:00
301.68096923828125,99720.8359375,63.93422317504883,377.809326171875,840.539794921875,0,1.009710669517517,7.39241886138916,7.414533615112305,21,136,2022-05-14T00:00:00Z,00,2022-05-19 16:00:00
303.84246826171875,99691.734375,53.36264419555664,377.809326171875,909.417236328125,0,0.8075941801071167,7.634688377380371,7.646773815155029,21,137,2022-05-14T00:00:00Z,00,2022-05-19 17:00:00
305.5999755859375,99639.6796875,44.87313461303711,409,945.42034912109375,0,0.5336132645606995,7.639228343963623,7.657842636108398,0,138,2022-05-14T00:00:00Z,00,2022-05-19 18:00:00
306.76129150390625,99561.5546875,39.63792037963867,409,911.75372314453125,0,0.19237826764583588,7.340899467468262,7.386762619018555,0,139,2022-05-14T00:00:00Z,00,2022-05-19 19:00:00
307.3492736816406,99467.1171875,37.39444351196289,409,827.8341064453125,0,-0.1936585158109665,6.823829174041748,6.912473678588867,0,140,2022-05-14T00:00:00Z,00,2022-05-19 20:00:00
307.4405212402344,99369.3203125,37.52143859863281,409,699.39056396484375,0,-0.5975843071937561,6.209461212158203,6.3488945960998535,0,141,2022-05-14T00:00:00Z,00,2022-05-19 21:00:00
307.1116638183594,99281.1171875,39.397647857666016,409,535.18524169921875,0,-0.9924864172935486,5.61923885345459,5.809945106506348,0,142,2022-05-14T00:00:00Z,00,2022-05-19 22:00:00
306.43927001953125,99215.484375,42.40181350708008,409,346.4160461425781,0,-1.3514519929885864,5.1746063232421875,5.409544467926025,0,143,2022-05-14T00:00:00Z,00,2022-05-19 23:00:00
305.5,99185.375,45.91267013549805,385,96,0,-1.6475683450698853,4.997006893157959,5.2616119384765625,0,144,2022-05-14T00:00:00Z,00,2022-05-20 00:00:00
304.3648681640625,99199.390625,49.43826675415039,385,0,0,-1.8583180904388428,5.166248798370361,5.440494060516357,0,145,2022-05-14T00:00:00Z,00,2022-05-20 01:00:00
303.08282470703125,99248.6875,53.00387191772461,385,0,0,-1.9787653684616089,5.595595359802246,5.862246990203857,0,146,2022-05-14T00:00:00Z,00,2022-05-20 02:00:00
301.6971130371094,99320.09375,56.76405334472656,385,0,0,-2.0083694458007813,6.156673908233643,6.403353691101074,0,147,2022-05-14T00:00:00Z,00,2022-05-20 03:00:00
