air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
292.7607116699219,99818.0546875,95.70000457763672,408.32537841796875,65.4513931274414,1.3888889043300878e-5,-2.237907648086548,5.714128494262695,6.136733055114746,96,60,2022-04-30T00:00:00Z,00,2022-05-02 12:00:00
293.7059631347656,99818.453125,92.58667755126953,408.32537841796875,146.89675903320313,1.3888889043300878e-5,-2.0351319313049316,6.073343276977539,6.543846607208252,96,61,2022-04-30T00:00:00Z,00,2022-05-02 13:00:00
294.9359436035156,99817.046875,88.22117614746094,408.32537841796875,222.01025390625,1.3888889043300878e-5,-1.6831254959106445,6.593822956085205,7.029641151428223,96,62,2022-04-30T00:00:00Z,00,2022-05-02 14:00:00
296.3115539550781,99809.890625,83.20340728759766,408.32537841796875,285.67645263671875,1.3888889043300878e-5,-1.2381658554077148,7.166697978973389,7.511711120605469,96,63,2022-04-30T00:00:00Z,00,2022-05-02 15:00:00
297.6937255859375,99793.046875,78.13325500488281,408.32537841796875,333.5606994628906,1.3888889043300878e-5,-0.7565306425094604,7.683098793029785,7.907651424407959,96,64,2022-04-30T00:00:00Z,00,2022-05-02 16:00:00
298.943359375,99762.578125,73.61063385009766,408.32537841796875,362.4044494628906,1.3888889043300878e-5,-0.2944977283477783,8.034156799316406,8.1350555419921875,96,65,2022-04-30T00:00:00Z,00,2022-05-02 17:00:00
299.9213562011719,99714.5234375,70.23542785644531,418,674.52978515625,1.2037037231493741e-4,0.09165526926517487,8.111001014709473,8.111518859863281,75,66,2022-04-30T00:00:00Z,00,2022-05-02 18:00:00
300.5210876464844,99647.1875,68.45375061035156,418,649.59417724609375,1.2037037231493741e-4,0.35849398374557495,7.845088005065918,7.7887043952941895,75,67,2022-04-30T00:00:00Z,00,2022-05-02 19:00:00
300.7655944824219,99567.8125,68.09654998779297,418,587.14434814453125,1.2037037231493741e-4,0.513957679271698,7.329172611236572,7.254550933837891,75,68,2022-04-30T00:00:00Z,00,2022-05-02 20:00:00
300.7103271484375,99485.875,68.840972900390625,418,491.44647216796875,1.2037037231493741e-4,0.5788289904594421,6.696334362030029,6.63106632232666,75,69,2022-04-30T00:00:00Z,00,2022-05-02 21:00:00
300.4107360839844,99410.859375,70.364166259765625,418,369.03216552734375,1.2037037231493741e-4,0.5738905072212219,6.079653263092041,6.040258407592773,75,70,2022-04-30T00:00:00Z,00,2022-05-02 22:00:00
299.9223327636719,99352.234375,72.3432846069336,418,228.2529754638672,1.2037037231493741e-4,0.5199249386787415,5.612208366394043,5.604134559631348,75,71,2022-04-30T00:00:00Z,00,2022-05-02 23:00:00
299.300537109375,99319.4921875,74.455474853515625,397,24,3.2407406251877546e-5,0.4377148449420929,5.427080154418945,5.444703102111816,51,72,2022-04-30T00:00:00Z,00,2022-05-03 00:00:00
298.5973815917969,99319,76.44269561767578,397,0,3.2407406251877546e-5,0.34623953700065613,5.613024711608887,5.642274856567383,51,73,2022-04-30T00:00:00Z,00,2022-05-03 01:00:00
297.8509521484375,99344.7109375,78.30609130859375,397,0,3.2407406251877546e-5,0.25726500153541565,6.081504821777344,6.110372066497803,51,74,2022-04-30T00:00:00Z,00,2022-05-03 02:00:00
297.09600830078125,99387.46875,80.11162567138672,397,0,3.2407406251877546e-5,0.1807538866996765,6.699659824371338,6.720821857452393,51,75,2022-04-30T00:00:00Z,00,2022-05-03 03:00:00
296.3672180175781,99438.125,81.92525482177734,397,0,3.2407406251877546e-5,0.12666882574558258,7.334630489349365,7.345449924468994,51,76,2022-04-30T00:00:00Z,00,2022-05-03 04:00:00
295.69921875,99487.5078125,83.81292724609375,397,0,3.2407406251877546e-5,0.1049724593758583,7.853555202484131,7.856082439422607,51,77,2022-04-30T00:00:00Z,00,2022-05-03 05:00:00
295.1267395019531,99526.4765625,85.840606689453125,375,0,2.7777778086601757e-6,0.12562744319438934,8.123574256896973,8.124545097351074,19,78,2022-04-30T00:00:00Z,00,2022-05-03 06:00:00
294.68084716796875,99548.4296875,88.019683837890625,375,0,2.7777778086601757e-6,0.196489155292511,8.050821304321289,8.060468673706055,19,79,2022-04-30T00:00:00Z,00,2022-05-03 07:00:00
294.3783264160156,99556.9921875,90.14329528808594,375,0,2.7777778086601757e-6,0.3169839084148407,7.697408199310303,7.7246994972229,19,80,2022-04-30T00:00:00Z,00,2022-05-03 08:00:00
294.2323303222656,99558.3671875,91.95001983642578,375,0,2.7777778086601757e-6,0.48443078994750977,7.164441108703613,7.215888500213623,19,81,2022-04-30T00:00:00Z,00,2022-05-03 09:00:00
294.25604248046875,99558.734375,93.178436279296875,375,0,2.7777778086601757e-6,0.6961488723754883,6.553025722503662,6.632686138153076,19,82,2022-04-30T00:00:00Z,00,2022-05-03 10:00:00
294.4626159667969,99564.28125,93.5671157836914,375,0,2.7777778086601757e-6,0.9494571685791016,5.964268207550049,6.0737433433532715,19,83,2022-04-30T00:00:00Z,00,2022-05-03 11:00:00
294.8652038574219,99581.2109375,92.854644775390625,428,48.64860534667969,9.259259059035685e-6,1.241674780845642,5.499274730682373,5.6377105712890625,100,84,2022-04-30T00:00:00Z,00,2022-05-03 12:00:00
295.46502685546875,99613.15625,90.8888168334961,428,108.04179382324219,9.259259059035685e-6,1.5616182088851929,5.234597682952881,5.399287700653076,100,85,2022-04-30T00:00:00Z,00,2022-05-03 13:00:00
296.2152404785156,99653.5703125,87.9543228149414,428,162.81126403808594,9.259259059035685e-6,1.864093542098999,5.14857816696167,5.337367534637451,100,86,2022-04-30T00:00:00Z,00,2022-05-03 14:00:00
297.05706787109375,99693.3671875,84.44507598876953,428,209.22708129882813,9.259259059035685e-6,2.095404624938965,5.195003509521484,5.4068922996521,100,87,2022-04-30T00:00:00Z,00,2022-05-03 15:00:00
297.9317321777344,99723.453125,80.75499725341797,428,244.1290740966797,9.259259059035685e-6,2.201854705810547,5.327660083770752,5.562804698944092,100,88,2022-04-30T00:00:00Z,00,2022-05-03 16:00:00
298.7803955078125,99734.734375,77.27799224853516,428,265.1421813964844,9.259259059035685e-6,2.1297476291656494,5.500336170196533,5.760046482086182,100,89,2022-04-30T00:00:00Z,00,2022-05-03 17:00:00
299.5442810058594,99718.1171875,74.4079818725586,429,535.14178466796875,4.6296295295178425e-6,1.825386881828308,5.666818618774414,5.953559398651123,61,90,2022-04-30T00:00:00Z,00,2022-05-03 18:00:00
300.1712951660156,99668.5390625,72.4559326171875,429,515.37261962890625,4.6296295295178425e-6,1.2590539455413818,5.785560131072998,6.1035308837890625,61,91,2022-04-30T00:00:00Z,00,2022-05-03 19:00:00
300.6360778808594,99597.046875,71.40101623535156,429,465.9351501464844,4.6296295295178425e-6,0.4969416856765747,5.83367395401001,6.1911301612854,61,92,2022-04-30T00:00:00Z,00,2022-05-03 20:00:00
300.91998291015625,99518.71875,71.13946533203125,429,390.2065124511719,4.6296295295178425e-6,-0.370779424905777,5.792939186096191,6.2027692794799805,61,93,2022-04-30T00:00:00Z,00,2022-05-03 21:00:00
301.0043640136719,99448.6328125,71.56751251220703,429,293.3551940917969,4.6296295295178425e-6,-1.2539387941360474,5.645133972167969,6.124863624572754,61,94,2022-04-30T00:00:00Z,00,2022-05-03 22:00:00
300.87060546875,99401.8515625,72.58136749267578,429,181.98870849609375,4.6296295295178425e-6,-2.062365770339966,5.372036933898926,5.9438252449035645,61,95,2022-04-30T00:00:00Z,00,2022-05-03 23:00:00
300.5,99393.46875,74.07727813720703,402.4647216796875,60,1.3425925862975419e-4,-2.705889940261841,4.955427169799805,5.646069049835205,85,96,2022-04-30T00:00:00Z,00,2022-05-04 00:00:00
299.8868103027344,99433.21875,75.9603042602539,402.4647216796875,0,1.3425925862975419e-4,-3.114901542663574,4.392967700958252,5.229399681091309,85,97,2022-04-30T00:00:00Z,00,2022-05-04 01:00:00
299.07684326171875,99509.546875,78.17091369628906,402.4647216796875,0,1.3425925862975419e-4,-3.302034854888916,3.745861530303955,4.737189769744873,85,98,2022-04-30T00:00:00Z,00,2022-05-04 02:00:00
298.1287536621094,99605.5390625,80.65840148925781,402.4647216796875,0,1.3425925862975419e-4,-3.300485134124756,3.0911965370178223,4.224203586578369,85,99,2022-04-30T00:00:00Z,00,2022-05-04 03:00:00
297.10125732421875,99704.3203125,83.37207794189453,402.4647216796875,0,1.3425925862975419e-4,-3.1434476375579834,2.5060606002807617,3.745204448699951,85,100,2022-04-30T00:00:00Z,00,2022-05-04 04:00:00
296.052978515625,99788.9921875,86.26124572753906,402.4647216796875,0,1.3425925862975419e-4,-2.8641178607940674,2.0675415992736816,3.354957342147827,85,101,2022-04-30T00:00:00Z,00,2022-05-04 05:00:00
295.0426330566406,99842.6484375,89.27519989013672,387,0,3.2407406251877546e-5,-2.4956908226013184,1.8527270555496216,3.1082260608673096,89,102,2022-04-30T00:00:00Z,00,2022-05-04 06:00:00
294.13092041015625,99853.453125,92.31157684326172,387,0,3.2407406251877546e-5,-2.0705528259277344,1.9163857698440552,3.0461180210113525,89,103,2022-04-30T00:00:00Z,00,2022-05-04 07:00:00
293.3865966796875,99829.7265625,95.061309814453125,387,0,3.2407406251877546e-5,-1.6178544759750366,2.2240097522735596,3.15511417388916,89,104,2022-04-30T00:00:00Z,00,2022-05-04 08:00:00
292.88055419921875,99784.859375,97.16364288330078,387,0,3.2407406251877546e-5,-1.1659369468688965,2.71877121925354,3.40803861618042,89,105,2022-04-30T00:00:00Z,00,2022-05-04 09:00:00
292.68353271484375,99732.2265625,98.2578353881836,387,0,3.2407406251877546e-5,-0.7431414723396301,3.343843460083008,3.7777156829833984,89,106,2022-04-30T00:00:00Z,00,2022-05-04 10:00:00
292.8664245605469,99685.203125,97.98314666748047,387,0,3.2407406251877546e-5,-0.3778095245361328,4.042398929595947,4.236969947814941,89,107,2022-04-30T00:00:00Z,00,2022-05-04 11:00:00
293.5,99657.1796875,95.97882843017578,388,143.61521911621094,0,-0.09828247129917145,4.757609844207764,4.758625030517578,78,108,2022-04-30T00:00:00Z,00,2022-05-04 12:00:00
294.61651611328125,99657.4375,92.05797576904297,388,315.7676696777344,0,0.07330673933029175,5.435512542724609,5.311680316925049,78,109,2022-04-30T00:00:00Z,00,2022-05-04 13:00:00
296.09393310546875,99678.9453125,86.72905731201172,388,474.5018615722656,0,0.13965864479541779,6.033595561981201,5.849832057952881,78,110,2022-04-30T00:00:00Z,00,2022-05-04 14:00:00
297.7716369628906,99710.546875,80.67437744140625,388,609.00762939453125,0,0.10968215763568878,6.512209415435791,6.322952747344971,78,111,2022-04-30T00:00:00Z,00,2022-05-04 15:00:00
299.48895263671875,99741.1328125,74.57624816894531,388,710.12744140625,0,-0.007713793311268091,6.831707000732422,6.680912494659424,78,112,2022-04-30T00:00:00Z,00,2022-05-04 16:00:00
301.08526611328125,99759.5546875,69.1169662475586,388,770.9801025390625,0,-0.2036202847957611,6.9524383544921875,6.873583793640137,78,113,2022-04-30T00:00:00Z,00,2022-05-04 17:00:00
302.3999938964844,99754.6875,64.97884368896484,424,773.09783935546875,4.6296295295178425e-6,-0.46912840008735657,6.834755897521973,6.850837230682373,96,114,2022-04-30T00:00:00Z,00,2022-05-04 18:00:00
303.3035888671875,99719.2890625,62.668731689453125,424,744.5635986328125,4.6296295295178425e-6,-0.7907533049583435,6.462737560272217,6.586289882659912,96,115,2022-04-30T00:00:00Z,00,2022-05-04 19:00:00
303.7909851074219,99661.7109375,61.99165344238281,424,673.30126953125,4.6296295295178425e-6,-1.1367065906524658,5.915367603302002,6.148537635803223,96,116,2022-04-30T00:00:00Z,00,2022-05-04 20:00:00
303.8882751464844,99594.1875,62.577178955078125,424,564.17877197265625,4.6296295295178425e-6,-1.4706238508224487,5.295357704162598,5.629921913146973,96,117,2022-04-30T00:00:00Z,00,2022-05-04 21:00:00
303.6214904785156,99528.9609375,64.05487060546875,424,424.6435852050781,4.6296295295178425e-6,-1.7561407089233398,4.705419063568115,5.12278413772583,96,118,2022-04-30T00:00:00Z,00,2022-05-04 22:00:00
303.0167236328125,99478.28125,66.054290771484375,424,264.2149658203125,4.6296295295178425e-6,-1.9568928480148315,4.248263359069824,4.719465732574463,96,119,2022-04-30T00:00:00Z,00,2022-05-04 23:00:00
302.1000061035156,99454.375,68.20501708984375,392,30,0,-2.036515951156616,4.026601314544678,4.512307167053223,97,120,2022-04-30T00:00:00Z,00,2022-05-05 00:00:00
300.9139099121094,99465.3515625,70.20533752441406,392,0,0,-1.9704664945602417,4.10605525970459,4.560523986816406,97,121,2022-04-30T00:00:00Z,00,2022-05-05 01:00:00
299.56689453125,99502.71875,72.0284652709961,392,0,0,-1.7814844846725464,4.4038896560668945,4.790826320648193,97,122,2022-04-30T00:00:00Z,00,2022-05-05 02:00:00
298.1839904785156,99553.8515625,73.7163314819336,392,0,0,-1.5041310787200928,4.80027961730957,5.096797943115234,97,123,2022-04-30T00:00:00Z,00,2022-05-05 03:00:00
296.8901672363281,99606.1328125,75.310882568359375,392,0,0,-1.1729670763015747,5.175400257110596,5.372021675109863,97,124,2022-04-30T00:00:00Z,00,2022-05-05 04:00:00
295.8103942871094,99646.9296875,76.85404205322266,392,0,0,-0.8225534558296204,5.409426689147949,5.5100812911987305,97,125,2022-04-30T00:00:00Z,00,2022-05-05 05:00:00
295.0696716308594,99663.609375,78.38774871826172,397.21356201171875,0,0,-0.4874511659145355,5.382534027099609,5.4045610427856445,97,126,2022-04-30T00:00:00Z,00,2022-05-05 06:00:00
294.7555236816406,99647.5859375,79.9347915649414,397.21356201171875,0,0,-0.19410979747772217,5.0205841064453125,4.992454528808594,97,127,2022-04-30T00:00:00Z,00,2022-05-05 07:00:00
294.8055725097656,99606.40625,81.44135284423828,397.21356201171875,0,0,0.06346680223941803,4.432186126708984,4.384397983551025,97,128,2022-04-30T00:00:00Z,00,2022-05-05 08:00:00
295.1199645996094,99551.625,82.83446502685547,397.21356201171875,0,0,0.2993861734867096,3.7716357707977295,3.734438180923462,97,129,2022-04-30T00:00:00Z,00,2022-05-05 09:00:00
295.598876953125,99494.8359375,84.04115295410156,397.21356201171875,0,0,0.527755856513977,3.1932287216186523,3.1966214179992676,97,130,2022-04-30T00:00:00Z,00,2022-05-05 10:00:00
296.1424865722656,99447.6015625,84.98844909667969,397.21356201171875,0,0,0.7626833915710449,2.8512604236602783,2.924994468688965,97,131,2022-04-30T00:00:00Z,00,2022-05-05 11:00:00
296.65093994140625,99421.5,85.60337829589844,422.65167236328125,65.21753692626953,2.1759260562248528e-4,1.018276333808899,2.900026798248291,3.073604106903076,100,132,2022-04-30T00:00:00Z,00,2022-05-05 12:00:00
297.0483703613281,99424.3203125,85.830657958984375,422.65167236328125,142.0313262939453,2.1759260562248528e-4,1.302772879600525,3.438048839569092,3.7361204624176025,100,133,2022-04-30T00:00:00Z,00,2022-05-05 13:00:00
297.3548278808594,99448.6953125,85.685699462890625,422.65167236328125,212.85150146484375,2.1759260562248528e-4,1.6009336709976196,4.340747833251953,4.76470947265625,100,134,2022-04-30T00:00:00Z,00,2022-05-05 14:00:00
297.61431884765625,99483.4921875,85.20159149169922,422.65167236328125,272.8551025390625,2.1759260562248528e-4,1.8916500806808472,5.427771091461182,5.951160907745361,100,135,2022-04-30T00:00:00Z,00,2022-05-05 15:00:00
297.870849609375,99517.5703125,84.41144561767578,422.65167236328125,317.9568786621094,2.1759260562248528e-4,2.153813600540161,6.518764972686768,7.087264060974121,100,136,2022-04-30T00:00:00Z,00,2022-05-05 16:00:00
298.1684265136719,99539.7734375,83.34833526611328,422.65167236328125,345.0876770019531,2.1759260562248528e-4,2.3663153648376465,7.433376312255859,7.964808940887451,100,137,2022-04-30T00:00:00Z,00,2022-05-05 17:00:00
