air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
297.2957763671875,99779.28125,88.20465087890625,405,0,0,-3.772459030151367,0.19105103611946106,3.6849112510681152,0,10,2022-07-11T00:00:00Z,00,2022-07-11 10:00:00
297.3332214355469,99774.7265625,88.95389556884766,405,0,0,-3.3926076889038086,0.11228149384260178,3.3568100929260254,0,11,2022-07-11T00:00:00Z,00,2022-07-11 11:00:00
298.0651550292969,99769.53125,86.600830078125,429,184.67123413085938,0,-3.0738279819488525,0.006025390699505806,3.07383394241333,0,12,2022-07-11T00:00:00Z,00,2022-07-11 12:00:00
299.55267333984375,99764.078125,80.829925537109375,429,372.712646484375,0,-2.850351572036743,-0.10720228403806686,2.8538928031921387,0,13,2022-07-11T00:00:00Z,00,2022-07-11 13:00:00
301.6272277832031,99755.5703125,72.39665985107422,429,547.93865966796875,0,-2.7225821018218994,-0.2012268304824829,2.7070350646972656,0,14,2022-07-11T00:00:00Z,00,2022-07-11 14:00:00
304.0627136230469,99740.390625,62.32424545288086,429,698.40557861328125,0,-2.6824660301208496,-0.2484586089849472,2.6413445472717285,0,15,2022-07-11T00:00:00Z,00,2022-07-11 15:00:00
306.6330871582031,99714.9296875,51.635894775390625,429,813.8555908203125,0,-2.721950054168701,-0.22130797803401947,2.6649043560028076,0,16,2022-07-11T00:00:00Z,00,2022-07-11 16:00:00
309.1123352050781,99675.578125,41.35482406616211,429,886.41632080078125,0,-2.8329808712005615,-0.09218531847000122,2.7857985496520996,0,17,2022-07-11T00:00:00Z,00,2022-07-11 17:00:00
311.2743835449219,99618.734375,32.50425338745117,460,934.65234375,0,-3.00750470161438,0.16649901866912842,3.0121099948883057,0,18,2022-07-11T00:00:00Z,00,2022-07-11 18:00:00
312.9338073730469,99543.171875,25.898853302001953,460,909.20098876953125,0,-3.233168363571167,0.5692379474639893,3.342963457107544,0,19,2022-07-11T00:00:00Z,00,2022-07-11 19:00:00
314.0676574707031,99457.2109375,21.519136428833008,460,834.66650390625,0,-3.480417251586914,1.0781376361846924,3.741647243499756,0,20,2022-07-11T00:00:00Z,00,2022-07-11 20:00:00
314.6935729980469,99371.5703125,19.1370792388916,460,716.1204833984375,0,-3.715397596359253,1.6422075033187866,4.162490367889404,0,21,2022-07-11T00:00:00Z,00,2022-07-11 21:00:00
314.82916259765625,99296.9609375,18.5246524810791,460,561.633544921875,0,-3.904254913330078,2.2104568481445313,4.559821605682373,0,22,2022-07-11T00:00:00Z,00,2022-07-11 22:00:00
314.4920959472656,99244.09375,19.453828811645508,460,381.7261657714844,0,-4.013134956359863,2.7318952083587646,4.887970447540283,0,23,2022-07-11T00:00:00Z,00,2022-07-11 23:00:00
313.70001220703125,99223.6796875,21.69658088684082,429,126,0,-4.008183479309082,3.155532121658325,5.101266384124756,3,24,2022-07-11T00:00:00Z,00,2022-07-12 00:00:00
312.483154296875,99242.9296875,25.041955947875977,429,0,0,-3.866936206817627,3.4430456161499023,5.166622638702393,3,25,2022-07-11T00:00:00Z,00,2022-07-12 01:00:00
310.922119140625,99295.0390625,29.347286224365234,429,0,0,-3.612489700317383,3.6067895889282227,5.101290702819824,3,26,2022-07-11T00:00:00Z,00,2022-07-12 02:00:00
309.110107421875,99369.703125,34.48698043823242,429,0,0,-3.2793307304382324,3.6717867851257324,4.9351067543029785,3,27,2022-07-11T00:00:00Z,00,2022-07-12 03:00:00
307.1402893066406,99456.6171875,40.335445404052734,429,0,0,-2.9019455909729004,3.663059949874878,4.697906970977783,3,28,2022-07-11T00:00:00Z,00,2022-07-12 04:00:00
305.1058349609375,99545.4765625,46.767086029052734,429,0,0,-2.5148210525512695,3.6056313514709473,4.419527530670166,3,29,2022-07-11T00:00:00Z,00,2022-07-12 05:00:00
303.1000061035156,99625.9609375,53.65631103515625,409,0,0,-2.1524438858032227,3.5245237350463867,4.1298041343688965,0,30,2022-07-11T00:00:00Z,00,2022-07-12 06:00:00
301.2234802246094,99690,60.78514099121094,409,0,0,-1.8426178693771362,3.437187671661377,3.85248064994812,0,31,2022-07-11T00:00:00Z,00,2022-07-12 07:00:00
299.6072692871094,99738.3984375,67.56605529785156,409,0,0,-1.5864163637161255,3.330785036087036,3.586930990219116,0,32,2022-07-11T00:00:00Z,00,2022-07-12 08:00:00
298.389892578125,99774.1796875,73.31913757324219,409,0,0,-1.378230094909668,3.1849050521850586,3.3264362812042236,0,33,2022-07-11T00:00:00Z,00,2022-07-12 09:00:00
297.7098083496094,99800.3828125,77.36448669433594,409,0,0,-1.2124496698379517,2.9791371822357178,3.0642781257629395,0,34,2022-07-11T00:00:00Z,00,2022-07-12 10:00:00
297.7055969238281,99820.03125,79.0221939086914,409,0,0,-1.0834656953811646,2.693071126937866,2.7937374114990234,0,35,2022-07-11T00:00:00Z,00,2022-07-12 11:00:00
298.5157775878906,99836.15625,77.61234283447266,435,180.3289031982422,0,-0.9856688976287842,2.3062963485717773,2.5080959796905518,0,36,2022-07-11T00:00:00Z,00,2022-07-12 12:00:00
300.2083435058594,99850.6875,72.7396469116211,435,365.6658020019531,0,-0.9179847836494446,1.8113675117492676,2.208421468734741,0,37,2022-07-11T00:00:00Z,00,2022-07-12 13:00:00
302.5693359375,99861.15625,65.147247314453125,435,538.3995361328125,0,-0.8974784016609192,1.252700686454773,1.9269276857376099,0,38,2022-07-11T00:00:00Z,00,2022-07-12 14:00:00
305.31427001953125,99864,55.86292266845703,435,686.755859375,0,-0.9457497000694275,0.6876769065856934,1.7036153078079224,0,39,2022-07-11T00:00:00Z,00,2022-07-12 15:00:00
308.1586608886719,99855.6328125,45.914424896240234,435,800.62066650390625,0,-1.0843985080718994,0.1736774444580078,1.5784845352172852,0,40,2022-07-11T00:00:00Z,00,2022-07-12 16:00:00
310.8180236816406,99832.5,36.329524993896484,435,872.22918701171875,0,-1.3350248336791992,-0.23191645741462708,1.5915361642837524,0,41,2022-07-11T00:00:00Z,00,2022-07-12 17:00:00
313.0079040527344,99791.03125,28.135986328125,484,630.927734375,0,-1.7192285060882568,-0.47172361612319946,1.7827702760696411,70,42,2022-07-11T00:00:00Z,00,2022-07-12 18:00:00
314.5028076171875,99730.0234375,22.154193878173828,484,613.7943115234375,0,-2.241347312927246,-0.5052255392074585,2.171572685241699,70,43,2022-07-11T00:00:00Z,00,2022-07-12 19:00:00
315.313232421875,99657.796875,18.375019073486328,484,563.4749755859375,0,-2.836670398712158,-0.3593546748161316,2.6948699951171875,70,44,2022-07-11T00:00:00Z,00,2022-07-12 20:00:00
315.5086669921875,99585.03125,16.581954956054688,484,483.3934020996094,0,-3.423224687576294,-0.07790601253509521,3.2689740657806396,70,45,2022-07-11T00:00:00Z,00,2022-07-12 21:00:00
315.15863037109375,99522.421875,16.55849266052246,484,379.0014953613281,0,-3.919037103652954,0.29532527923583984,3.8101966381073,70,46,2022-07-11T00:00:00Z,00,2022-07-12 22:00:00
314.33258056640625,99480.640625,18.08812713623047,484,257.4081115722656,0,-4.2421345710754395,0.7165441513061523,4.234848976135254,70,47,2022-07-11T00:00:00Z,00,2022-07-12 23:00:00
313.1000061035156,99470.375,20.954349517822266,423,90,0,-4.310544490814209,1.1419554948806763,4.4592437744140625,18,48,2022-07-11T00:00:00Z,00,2022-07-13 00:00:00
311.5343322753906,99498.71875,24.93927574157715,423,0,0,-4.068477630615234,1.5320535898208618,4.424622058868408,18,49,2022-07-11T00:00:00Z,00,2022-07-13 01:00:00
309.7244873046875,99558.375,29.819517135620117,423,0,0,-3.564882278442383,1.8644901514053345,4.171946048736572,18,50,2022-07-11T00:00:00Z,00,2022-07-13 02:00:00
307.7633056640625,99638.4375,35.37031173706055,423,0,0,-2.874891519546509,2.121206521987915,3.7671079635620117,18,51,2022-07-11T00:00:00Z,00,2022-07-13 03:00:00
305.7436828613281,99728.0078125,41.36689376831055,423,0,0,-2.0736374855041504,2.2841436862945557,3.275999069213867,18,52,2022-07-11T00:00:00Z,00,2022-07-13 04:00:00
303.7584533691406,99816.1875,47.584495544433594,423,0,0,-1.236253261566162,2.335242748260498,2.764511823654175,18,53,2022-07-11T00:00:00Z,00,2022-07-13 05:00:00
301.9004821777344,99892.078125,53.79835891723633,399,0,0,-0.4378710985183716,2.2564451694488525,2.2985377311706543,0,54,2022-07-11T00:00:00Z,00,2022-07-13 06:00:00
300.2654724121094,99947.265625,59.73957443237305,399,0,0,0.2563185691833496,2.0380513668060303,1.9316202402114868,0,55,2022-07-11T00:00:00Z,00,2022-07-13 07:00:00
298.96075439453125,99983.2734375,64.96268463134766,399,0,0,0.8208951950073242,1.703800082206726,1.6679078340530396,0,56,2022-07-11T00:00:00Z,00,2022-07-13 08:00:00
298.09649658203125,100004.109375,68.97809600830078,399,0,0,1.2403804063796997,1.2857896089553833,1.4992001056671143,0,57,2022-07-11T00:00:00Z,00,2022-07-13 09:00:00
297.7828674316406,100013.765625,71.29618835449219,399,0,0,1.4992961883544922,0.8161181807518005,1.4172967672348022,0,58,2022-07-11T00:00:00Z,00,2022-07-13 10:00:00
298.13006591796875,100016.2578125,71.42738342285156,399,0,0,1.5821640491485596,0.32688409090042114,1.4139976501464844,0,59,2022-07-11T00:00:00Z,00,2022-07-13 11:00:00
299.248291015625,100015.5859375,68.88207244873047,434,181.30299377441406,0,1.4735058546066284,-0.1498144567012787,1.4811023473739624,0,60,2022-07-11T00:00:00Z,00,2022-07-13 12:00:00
301.1809387207031,100014.625,63.412288665771484,434,369.43792724609375,0,1.167737364768982,-0.5888458490371704,1.6114252805709839,0,61,2022-07-11T00:00:00Z,00,2022-07-13 13:00:00
303.7044372558594,100011.6875,55.736610412597656,434,544.80633544921875,0,0.6988498568534851,-0.9929448962211609,1.801839828491211,0,62,2022-07-11T00:00:00Z,00,2022-07-13 14:00:00
306.5284423828125,100003.984375,46.81524658203125,434,695.45404052734375,0,0.11072871834039688,-1.371813178062439,2.050233840942383,0,63,2022-07-11T00:00:00Z,00,2022-07-13 15:00:00
309.3625793457031,99988.6875,37.608402252197266,434,811.1104736328125,0,-0.5527406930923462,-1.735152006149292,2.354495048522949,0,64,2022-07-11T00:00:00Z,00,2022-07-13 16:00:00
311.91656494140625,99963.0078125,29.076297760009766,434,883.88824462890625,0,-1.2476730346679688,-2.092663049697876,2.7125117778778076,0,65,2022-07-11T00:00:00Z,00,2022-07-13 17:00:00
313.8999938964844,99924.1171875,22.179134368896484,482.4051513671875,523.69427490234375,0,-1.9301830530166626,-2.454047679901123,3.1221718788146973,88,66,2022-07-11T00:00:00Z,00,2022-07-13 18:00:00
315.09088134765625,99871.0234375,17.664579391479492,482.4051513671875,509.50830078125,0,-2.563707113265991,-2.8185460567474365,3.57757830619812,88,67,2022-07-11T00:00:00Z,00,2022-07-13 19:00:00
315.5406188964844,99809.9296875,15.430112838745117,482.4051513671875,467.7312316894531,0,-3.1409685611724854,-3.1435534954071045,4.057694911956787,88,68,2022-07-11T00:00:00Z,00,2022-07-13 20:00:00
315.36883544921875,99748.84375,15.160667419433594,482.4051513671875,401.20538330078125,0,-3.6620125770568848,-3.3760032653808594,4.537700653076172,88,69,2022-07-11T00:00:00Z,00,2022-07-13 21:00:00
314.6952209472656,99695.796875,16.541179656982422,482.4051513671875,314.45965576171875,0,-4.1268839836120605,-3.46282958984375,4.992774486541748,88,70,2022-07-11T00:00:00Z,00,2022-07-13 22:00:00
313.6395263671875,99658.78125,19.256580352783203,482.4051513671875,213.40118408203125,0,-4.535628318786621,-3.350965976715088,5.39809513092041,88,71,2022-07-11T00:00:00Z,00,2022-07-13 23:00:00
312.3213806152344,99645.828125,22.991804122924805,427,120,0,-4.888290882110596,-2.9873461723327637,5.728841781616211,1,72,2022-07-11T00:00:00Z,00,2022-07-14 00:00:00
310.84429931640625,99662.28125,27.47898292541504,427,0,0,-5.182365417480469,-2.3467273712158203,5.9635009765625,1,73,2022-07-11T00:00:00Z,00,2022-07-14 01:00:00
309.2470703125,99702.890625,32.6390266418457,427,0,0,-5.405141353607178,-1.5151602029800415,6.093790531158447,1,74,2022-07-11T00:00:00Z,00,2022-07-14 02:00:00
307.55224609375,99759.71875,38.440040588378906,427,0,0,-5.54135799407959,-0.6065184473991394,6.114736557006836,1,75,2022-07-11T00:00:00Z,00,2022-07-14 03:00:00
305.7823791503906,99824.859375,44.850135803222656,427,0,0,-5.575754165649414,0.2653239965438843,6.021365165710449,1,76,2022-07-11T00:00:00Z,00,2022-07-14 04:00:00
303.9600830078125,99890.3828125,51.83741760253906,427,0,0,-5.493068218231201,0.9864931702613831,5.808701038360596,1,77,2022-07-11T00:00:00Z,00,2022-07-14 05:00:00
302.1078796386719,99948.3671875,59.3699951171875,401,0,0,-5.278039455413818,1.443115234375,5.471771240234375,0,78,2022-07-11T00:00:00Z,00,2022-07-14 06:00:00
300.2726745605469,99992.6953125,67.2846908569336,401,0,0,-4.926814079284668,1.5526527166366577,5.016813278198242,0,79,2022-07-11T00:00:00Z,00,2022-07-14 07:00:00
298.59857177734375,100024.4375,74.89318084716797,401,0,0,-4.481170177459717,1.3579137325286865,4.494915962219238,0,80,2022-07-11T00:00:00Z,00,2022-07-14 08:00:00
297.2539367675781,100046.453125,81.37586212158203,401,0,0,-3.994292736053467,0.9330430030822754,3.9683802127838135,0,81,2022-07-11T00:00:00Z,00,2022-07-14 09:00:00
296.40716552734375,100061.6015625,85.91313934326172,401,0,0,-3.5193679332733154,0.3521852493286133,3.499507188796997,0,82,2022-07-11T00:00:00Z,00,2022-07-14 10:00:00
296.2266540527344,100072.765625,87.6854019165039,401,0,0,-3.1095809936523438,-0.31051501631736755,3.1505978107452393,0,83,2022-07-11T00:00:00Z,00,2022-07-14 11:00:00
296.8808288574219,100082.8046875,85.87303924560547,418,179.11834716796875,0,-2.818117618560791,-0.9809130430221558,2.9839532375335693,0,84,2022-07-11T00:00:00Z,00,2022-07-14 12:00:00
298.45941162109375,100093.6484375,80.00614929199219,418,366.8327941894531,0,-2.686723232269287,-1.5965797901153564,3.0437698364257813,0,85,2022-07-11T00:00:00Z,00,2022-07-14 13:00:00
300.7376403808594,100103.5234375,71.01358795166016,418,541.8345947265625,0,-2.711383581161499,-2.141948699951172,3.3018267154693604,0,86,2022-07-11T00:00:00Z,00,2022-07-14 14:00:00
303.4120788574219,100109.71875,60.17390060424805,418,692.19439697265625,0,-2.8766438961029053,-2.613168239593506,3.7117977142333984,0,87,2022-07-11T00:00:00Z,00,2022-07-14 15:00:00
306.1793518066406,100109.515625,48.76564025878906,418,807.6607666015625,0,-3.1670496463775635,-3.00638747215271,4.227357387542725,0,88,2022-07-11T00:00:00Z,00,2022-07-14 16:00:00
308.7360534667969,100100.2109375,38.067359924316406,418,880.359130859375,0,-3.5671465396881104,-3.3177552223205566,4.80217981338501,0,89,2022-07-11T00:00:00Z,00,2022-07-14 17:00:00
310.77874755859375,100079.09375,29.35761070251465,435,940.23297119140625,0,-4.061479568481445,-3.5434203147888184,5.389939308166504,0,90,2022-07-11T00:00:00Z,00,2022-07-14 18:00:00
312.0709228515625,100045.1015625,23.62279510498047,435,914.82025146484375,0,-4.628149032592773,-3.678452968597412,5.947347640991211,0,91,2022-07-11T00:00:00Z,00,2022-07-14 19:00:00
312.6436767578125,100003.7734375,20.680740356445313,435,839.7862548828125,0,-5.219470977783203,-3.7136082649230957,6.443264961242676,0,92,2022-07-11T00:00:00Z,00,2022-07-14 20:00:00
312.5950012207031,99962.3046875,20.0571346282959,435,720.235595703125,0,-5.781317234039307,-3.6385626792907715,6.8495893478393555,0,93,2022-07-11T00:00:00Z,00,2022-07-14 21:00:00
312.0228271484375,99927.8828125,21.277660369873047,435,564.30682373046875,0,-6.259559154510498,-3.442992925643921,7.138218402862549,0,94,2022-07-11T00:00:00Z,00,2022-07-14 22:00:00
311.0251770019531,99907.6953125,23.868000030517578,435,382.6180725097656,0,-6.600067138671875,-3.1165754795074463,7.281050682067871,0,95,2022-07-11T00:00:00Z,00,2022-07-14 23:00:00
309.6999816894531,99908.9296875,27.353839874267578,398,144,0,-6.74871301651001,-2.64898681640625,7.249983310699463,5,96,2022-07-11T00:00:00Z,00,2022-07-15 00:00:00
308.1395263671875,99936.359375,31.334936141967773,398,0,0,-6.668026447296143,-2.0433433055877686,7.0280985832214355,5,97,2022-07-11T00:00:00Z,00,2022-07-15 01:00:00
306.41302490234375,99985.0625,35.70734786987305,398,0,0,-6.387172698974609,-1.356520414352417,6.643215656280518,5,98,2022-07-11T00:00:00Z,00,2022-07-15 02:00:00
304.58404541015625,100047.6796875,40.44119644165039,398,0,0,-5.9519758224487305,-0.6588333249092102,6.134336948394775,5,99,2022-07-11T00:00:00Z,00,2022-07-15 03:00:00
302.7160949707031,100116.8671875,45.50661849975586,398,0,0,-5.408260345458984,-0.020597470924258232,5.54046630859375,5,100,2022-07-11T00:00:00Z,00,2022-07-15 04:00:00
300.8727111816406,100185.2890625,50.87373733520508,398,0,0,-4.801850318908691,0.48787200450897217,4.900606155395508,5,101,2022-07-11T00:00:00Z,00,2022-07-15 05:00:00
299.11737060546875,100245.578125,56.5126838684082,378,0,0,-4.178569316864014,0.7962597608566284,4.253759860992432,0,102,2022-07-11T00:00:00Z,00,2022-07-15 06:00:00
297.52197265625,100292.0234375,62.29969024658203,378,0,0,-3.5816574096679688,0.8533347249031067,3.639352798461914,0,103,2022-07-11T00:00:00Z,00,2022-07-15 07:00:00
296.1918029785156,100325.40625,67.73538970947266,378,0,0,-3.0440149307250977,0.6842026114463806,3.0985000133514404,0,104,2022-07-11T00:00:00Z,00,2022-07-15 08:00:00
295.240478515625,100348.140625,72.22652435302734,378,0,0,-2.5959577560424805,0.33305317163467407,2.6727395057678223,0,105,2022-07-11T00:00:00Z,00,2022-07-15 09:00:00
294.7815856933594,100362.6328125,75.1798324584961,378,0,0,-2.2678020000457764,-0.1559237241744995,2.4036083221435547,0,106,2022-07-11T00:00:00Z,00,2022-07-15 10:00:00
294.9288024902344,100371.296875,76.002044677734375,378,0,0,-2.0898635387420654,-0.7385382652282715,2.332644462585449,0,107,2022-07-11T00:00:00Z,00,2022-07-15 11:00:00
295.79571533203125,100376.5390625,74.09990692138672,396,181.53289794921875,0,-2.092458486557007,-1.3706005811691284,2.501385450363159,2,108,2022-07-11T00:00:00Z,00,2022-07-15 12:00:00
297.4352722167969,100379.8046875,69.13374328613281,396,373.7228698730469,0,-2.291874647140503,-2.0104806423187256,2.9300031661987305,2,109,2022-07-11T00:00:00Z,00,2022-07-15 13:00:00
299.65765380859375,100378.6484375,61.77821350097656,396,552.921630859375,0,-2.6482889652252197,-2.6267871856689453,3.5532069206237793,2,110,2022-07-11T00:00:00Z,00,2022-07-15 14:00:00
302.2123718261719,100369.65625,52.96157455444336,396,706.913330078125,0,-3.1078503131866455,-3.1906888484954834,4.2843403816223145,2,111,2022-07-11T00:00:00Z,00,2022-07-15 15:00:00
304.8489074707031,100349.4296875,43.612083435058594,396,825.19873046875,0,-3.6167078018188477,-3.673354387283325,5.036747932434082,2,112,2022-07-11T00:00:00Z,00,2022-07-15 16:00:00
307.3167419433594,100314.5546875,34.65798568725586,396,899.71051025390625,0,-4.1210103034973145,-4.045951843261719,5.723772048950195,2,113,2022-07-11T00:00:00Z,00,2022-07-15 17:00:00
309.36541748046875,100261.6171875,27.02754020690918,422,952.0782470703125,0,-4.566906452178955,-4.279650688171387,6.258757591247559,0,114,2022-07-11T00:00:00Z,00,2022-07-15 18:00:00
310.79473876953125,100189.46875,21.47162437438965,422,926.3953857421875,0,-4.910698890686035,-4.353038787841797,6.575671672821045,0,115,2022-07-11T00:00:00Z,00,2022-07-15 19:00:00
311.6059265136719,100106.0234375,18.031625747680664,422,850.37738037109375,0,-5.149303913116455,-4.274384021759033,6.690977573394775,0,116,2022-07-11T00:00:00Z,00,2022-07-15 20:00:00
311.8504943847656,100021.4296875,16.571565628051758,422,729.195556640625,0,-5.289791107177734,-4.059375286102295,6.641762733459473,0,117,2022-07-11T00:00:00Z,00,2022-07-15 21:00:00
311.5799865722656,99945.875,16.95545768737793,422,571.09930419921875,0,-5.339229583740234,-3.7236995697021484,6.465114116668701,0,118,2022-07-11T00:00:00Z,00,2022-07-15 22:00:00
310.8459777832031,99889.5078125,19.047319412231445,422,386.8541564941406,0,-5.304689407348633,-3.2830452919006348,6.198119163513184,0,119,2022-07-11T00:00:00Z,00,2022-07-15 23:00:00
309.70001220703125,99862.5078125,22.711166381835938,396,144,0,-5.193239688873291,-2.753100633621216,5.877865314483643,0,120,2022-07-11T00:00:00Z,00,2022-07-16 00:00:00
308.20074462890625,99871.5625,27.787853240966797,396,0,0,-5.012588977813721,-2.153228521347046,5.534890651702881,0,121,2022-07-11T00:00:00Z,00,2022-07-16 01:00:00
306.43536376953125,99909.5078125,34.02558135986328,396,0,0,-4.772997856140137,-1.5174933671951294,5.173539638519287,0,122,2022-07-11T00:00:00Z,00,2022-07-16 02:00:00
304.4982604980469,99965.6796875,41.149383544921875,396,0,0,-4.485367298126221,-0.883634090423584,4.791606426239014,0,123,2022-07-11T00:00:00Z,00,2022-07-16 03:00:00
302.4837646484375,100029.453125,48.88429260253906,396,0,0,-4.1605963706970215,-0.2893901765346527,4.386887073516846,0,124,2022-07-11T00:00:00Z,00,2022-07-16 04:00:00
300.4862365722656,100090.171875,56.955352783203125,396,0,0,-3.8095858097076416,0.2274990677833557,3.9571757316589355,0,125,2022-07-11T00:00:00Z,00,2022-07-16 05:00:00
298.6000061035156,100137.1953125,65.08759307861328,376.84326171875,0,0,-3.44323468208313,0.6292943954467773,3.50026798248291,50,126,2022-07-11T00:00:00Z,00,2022-07-16 06:00:00
296.9209899902344,100162.546875,72.943817138671875,376.84326171875,0,0,-3.072193145751953,0.88548344373703,3.0205183029174805,50,127,2022-07-11T00:00:00Z,00,2022-07-16 07:00:00
295.5512390136719,100168.9453125,79.93788146972656,376.84326171875,0,0,-2.7061104774475098,0.9944615960121155,2.548518180847168,50,128,2022-07-11T00:00:00Z,00,2022-07-16 08:00:00
294.594482421875,100161.7734375,85.421417236328125,376.84326171875,0,0,-2.3543858528137207,0.9618512392044067,2.1214191913604736,50,129,2022-07-11T00:00:00Z,00,2022-07-16 09:00:00
294.1543273925781,100146.4296875,88.74604797363281,376.84326171875,0,0,-2.0264182090759277,0.7932748198509216,1.7763724327087402,50,130,2022-07-11T00:00:00Z,00,2022-07-16 10:00:00
294.3344421386719,100128.2890625,89.2634048461914,376.84326171875,0,0,-1.7316066026687622,0.4943545460700989,1.5505287647247314,50,131,2022-07-11T00:00:00Z,00,2022-07-16 11:00:00
295.23846435546875,100112.75,86.325103759765625,400,179.8941192626953,0,-1.4793505668640137,0.07071288675069809,1.4810396432876587,5,132,2022-07-11T00:00:00Z,00,2022-07-16 12:00:00
296.91326904296875,100103.3515625,79.588104248046875,400,372.35150146484375,0,-1.2814795970916748,-0.4653128981590271,1.5930513143539429,5,133,2022-07-11T00:00:00Z,00,2022-07-16 13:00:00
299.178466796875,100096.265625,69.93067932128906,400,551.82257080078125,0,-1.1595458984375,-1.0745259523391724,1.863690972328186,5,134,2022-07-11T00:00:00Z,00,2022-07-16 14:00:00
301.7969055175781,100085.8203125,58.53643798828125,400,706.0726318359375,0,-1.1375322341918945,-1.7110143899917603,2.2580807209014893,5,135,2022-07-11T00:00:00Z,00,2022-07-16 15:00:00
304.53143310546875,100066.34375,46.58897399902344,400,824.5843505859375,0,-1.2394214868545532,-2.328866481781006,2.7413432598114014,5,136,2022-07-11T00:00:00Z,00,2022-07-16 16:00:00
307.14483642578125,100032.15625,35.27189254760742,400,899.27484130859375,0,-1.4891964197158813,-2.8821706771850586,3.2786004543304443,5,137,2022-07-11T00:00:00Z,00,2022-07-16 17:00:00
309.3999938964844,99977.59375,25.768796920776367,426,953.61224365234375,0,-1.9108397960662842,-3.325014591217041,3.834974765777588,0,138,2022-07-11T00:00:00Z,00,2022-07-16 18:00:00
311.1022033691406,99899.828125,19.020824432373047,426,927.9305419921875,0,-2.5092077255249023,-3.6174590587615967,4.376300811767578,0,139,2022-07-11T00:00:00Z,00,2022-07-16 19:00:00
312.2266845703125,99807.4296875,14.999251365661621,426,851.74078369140625,0,-3.2126498222351074,-3.743452787399292,4.87126350402832,0,140,2022-07-11T00:00:00Z,00,2022-07-16 20:00:00
312.79119873046875,99711.8046875,13.432886123657227,426,730.225830078125,0,-3.930388927459717,-3.6929173469543457,5.28925895690918,0,141,2022-07-11T00:00:00Z,00,2022-07-16 21:00:00
312.8134765625,99624.3828125,14.050538063049316,426,571.65740966796875,0,-4.571647644042969,-3.45577335357666,5.599684715270996,0,142,2022-07-11T00:00:00Z,00,2022-07-16 22:00:00
312.3112487792969,99556.5703125,16.581018447875977,426,386.8331604003906,0,-5.045649528503418,-3.021942377090454,5.771937370300293,0,143,2022-07-11T00:00:00Z,00,2022-07-16 23:00:00
311.3022155761719,99519.7890625,20.75313377380371,401,138,0,-5.261616230010986,-2.381345272064209,5.775413990020752,0,144,2022-07-11T00:00:00Z,00,2022-07-17 00:00:00
309.8221130371094,99521.7421875,26.281343460083008,401,0,0,-5.156344890594482,-1.5408567190170288,5.5926313400268555,0,145,2022-07-11T00:00:00Z,00,2022-07-17 01:00:00
307.9786682128906,99555.2890625,32.822689056396484,401,0,0,-4.7769246101379395,-0.5751646161079407,5.258585453033447,0,146,2022-07-11T00:00:00Z,00,2022-07-17 02:00:00
305.8975524902344,99609.5859375,40.01986312866211,401,0,0,-4.198019027709961,0.4240899682044983,4.821393013000488,0,147,2022-07-11T00:00:00Z,00,2022-07-17 03:00:00
