air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
308.9336853027344,100319.796875,33.97493362426758,444,882.34124755859375,0,-3.5964815616607666,2.289046049118042,4.298441410064697,15,19,2022-07-15T00:00:00Z,00,2022-07-15 19:00:00
309.33172607421875,100258.765625,33.001461029052734,444,809.938232421875,0,-3.9083635807037354,2.9512789249420166,4.953652381896973,15,20,2022-07-15T00:00:00Z,00,2022-07-15 20:00:00
309.18121337890625,100196.0078125,34.1825065612793,444,694.51910400390625,0,-4.155217170715332,3.654019355773926,5.589724063873291,15,21,2022-07-15T00:00:00Z,00,2022-07-15 21:00:00
308.6083068847656,100138.3828125,36.908714294433594,444,543.9410400390625,0,-4.3047776222229,4.327178001403809,6.14387321472168,15,22,2022-07-15T00:00:00Z,00,2022-07-15 22:00:00
307.73919677734375,100092.7578125,40.570735931396484,444,368.45758056640625,0,-4.324779987335205,4.900666236877441,6.553317546844482,15,23,2022-07-15T00:00:00Z,00,2022-07-15 23:00:00
306.7000427246094,100065.9765625,44.55921173095703,408,132,0,-4.182959079742432,5.304394245147705,6.755275249481201,0,24,2022-07-15T00:00:00Z,00,2022-07-16 00:00:00
305.5964660644531,100062.703125,48.38484573364258,408,0,0,-3.8607561588287354,5.487130641937256,6.7071075439453125,0,25,2022-07-15T00:00:00Z,00,2022-07-16 01:00:00
304.4517822265625,100078.7421875,52.03853988647461,408,0,0,-3.3944361209869385,5.473072528839111,6.446750164031982,0,26,2022-07-15T00:00:00Z,00,2022-07-16 02:00:00
303.26873779296875,100107.703125,55.63125991821289,408,0,0,-2.833970069885254,5.30527400970459,6.032284259796143,0,27,2022-07-15T00:00:00Z,00,2022-07-16 03:00:00
302.05010986328125,100143.1875,59.273956298828125,408,0,0,-2.2293283939361572,5.02678918838501,5.521790027618408,0,28,2022-07-15T00:00:00Z,00,2022-07-16 04:00:00
300.79864501953125,100178.796875,63.07759475708008,408,0,0,-1.6304821968078613,4.680672645568848,4.9733476638793945,0,29,2022-07-15T00:00:00Z,00,2022-07-16 05:00:00
299.5171203613281,100208.125,67.15312957763672,390,0,0,-1.08740234375,4.309978008270264,4.445036888122559,0,30,2022-07-15T00:00:00Z,00,2022-07-16 06:00:00
298.2323303222656,100226.34375,71.49296569824219,390,0,0,-0.640609622001648,3.9530653953552246,3.9858005046844482,0,31,2022-07-15T00:00:00Z,00,2022-07-16 07:00:00
297.0672302246094,100234.875,75.61528778076172,390,0,0,-0.2928246855735779,3.6295158863067627,3.608027458190918,0,32,2022-07-15T00:00:00Z,00,2022-07-16 08:00:00
296.1689453125,100236.6953125,78.91972351074219,390,0,0,-0.03731797635555267,3.3542158603668213,3.314969778060913,0,33,2022-07-15T00:00:00Z,00,2022-07-16 09:00:00
295.6844787597656,100234.78125,80.80590057373047,390,0,0,0.13263992965221405,3.142052173614502,3.1098785400390625,0,34,2022-07-15T00:00:00Z,00,2022-07-16 10:00:00
295.7608947753906,100232.1171875,80.67345428466797,390,0,0,0.22377847135066986,3.007911205291748,2.996005058288574,0,35,2022-07-15T00:00:00Z,00,2022-07-16 11:00:00
296.54522705078125,100231.6796875,77.92200469970703,414,175.61819458007813,0,0.2428271472454071,2.966679573059082,2.9766008853912354,2,36,2022-07-15T00:00:00Z,00,2022-07-16 12:00:00
298.11810302734375,100235.1015625,72.21309661865234,414,363.50103759765625,0,0.19857925176620483,3.0273327827453613,3.0512800216674805,2,37,2022-07-15T00:00:00Z,00,2022-07-16 13:00:00
300.2943115234375,100238.6171875,64.255950927734375,414,538.70623779296875,0,0.10808352380990982,3.1752026081085205,3.2051072120666504,2,38,2022-07-15T00:00:00Z,00,2022-07-16 14:00:00
302.8222351074219,100237.109375,55.02169418334961,414,689.2899169921875,0,-0.009547451511025429,3.38970947265625,3.4195096492767334,2,39,2022-07-15T00:00:00Z,00,2022-07-16 15:00:00
305.45025634765625,100225.46875,45.48145294189453,414,804.9847412109375,0,-0.1352010816335678,3.6502740383148193,3.675914764404297,2,40,2022-07-15T00:00:00Z,00,2022-07-16 16:00:00
307.9267272949219,100198.5859375,36.60635757446289,414,877.89984130859375,0,-0.24976478517055511,3.936316728591919,3.955749750137329,2,41,2022-07-15T00:00:00Z,00,2022-07-16 17:00:00
310,100151.3359375,29.367538452148438,444.4051513671875,926.44012451171875,0,-0.33412596583366394,4.227258205413818,4.240442276000977,20,42,2022-07-15T00:00:00Z,00,2022-07-16 18:00:00
311.4707336425781,100081.1953125,24.51176643371582,444.4051513671875,901.49017333984375,0,-0.37353670597076416,4.503787040710449,4.51228666305542,20,43,2022-07-15T00:00:00Z,00,2022-07-16 19:00:00
312.3485107421875,99995.9453125,21.888391494750977,444.4051513671875,827.47137451171875,0,-0.37070783972740173,4.751664161682129,4.757045269012451,20,44,2022-07-15T00:00:00Z,00,2022-07-16 20:00:00
312.6951904296875,99905.9453125,21.122398376464844,444.4051513671875,709.4188232421875,0,-0.33271485567092896,4.9579176902771,4.961348056793213,20,45,2022-07-15T00:00:00Z,00,2022-07-16 21:00:00
312.5726623535156,99821.5625,21.83877944946289,444.4051513671875,555.36865234375,0,-0.26663318276405334,5.10957670211792,5.1118245124816895,20,46,2022-07-15T00:00:00Z,00,2022-07-16 22:00:00
312.0427551269531,99753.1640625,23.662521362304688,444.4051513671875,375.810791015625,0,-0.17953836917877197,5.193670272827148,5.195105075836182,20,47,2022-07-15T00:00:00Z,00,2022-07-16 23:00:00
311.1673278808594,99711.109375,26.218616485595703,419.14422607421875,138,0,-0.07850585877895355,5.197226524353027,5.197819232940674,34,48,2022-07-15T00:00:00Z,00,2022-07-17 00:00:00
310.0072937011719,99702.578125,29.199827194213867,419.14422607421875,0,0,0.029791340231895447,5.112767696380615,5.112368106842041,34,49,2022-07-15T00:00:00Z,00,2022-07-17 01:00:00
308.6197204589844,99721.9609375,32.57001495361328,419.14422607421875,0,0,0.14029020071029663,4.954791069030762,4.9542388916015625,34,50,2022-07-15T00:00:00Z,00,2022-07-17 02:00:00
307.0606689453125,99760.4921875,36.36081314086914,419.14422607421875,0,0,0.24833016097545624,4.743285655975342,4.744690895080566,34,51,2022-07-15T00:00:00Z,00,2022-07-17 03:00:00
305.3861999511719,99809.3671875,40.603858947753906,419.14422607421875,0,0,0.3492507040500641,4.4982428550720215,4.504982948303223,34,52,2022-07-15T00:00:00Z,00,2022-07-17 04:00:00
303.6524658203125,99859.8046875,45.33079147338867,419.14422607421875,0,0,0.43839123845100403,4.239651679992676,4.256373882293701,34,53,2022-07-15T00:00:00Z,00,2022-07-17 05:00:00
301.9154968261719,99903.0234375,50.573238372802734,398,0,0,0.5110912919044495,3.987502336502075,4.02012300491333,0,54,2022-07-15T00:00:00Z,00,2022-07-17 06:00:00
300.24639892578125,99932.2890625,56.246212005615234,398,0,0,0.5661371350288391,3.7594170570373535,3.814448595046997,0,55,2022-07-15T00:00:00Z,00,2022-07-17 07:00:00
298.7762145996094,99949.1015625,61.7982177734375,398,0,0,0.6161027550697327,3.5635437965393066,3.645408868789673,0,56,2022-07-15T00:00:00Z,00,2022-07-17 08:00:00
297.6510009765625,99957.0078125,66.56111907958984,398,0,0,0.6770089268684387,3.4056620597839355,3.516021251678467,0,57,2022-07-15T00:00:00Z,00,2022-07-17 09:00:00
297.016845703125,99959.5625,69.8667984008789,398,0,0,0.7648763656616211,3.2915515899658203,3.4293041229248047,0,58,2022-07-15T00:00:00Z,00,2022-07-17 10:00:00
297.0197448730469,99960.3203125,71.04712677001953,398,0,0,0.8957260251045227,3.226992130279541,3.388274669647217,0,59,2022-07-15T00:00:00Z,00,2022-07-17 11:00:00
297.8057556152344,99962.828125,69.4339828491211,414,174.89712524414063,0,1.0855785608291626,3.217763662338257,3.39595103263855,15,60,2022-07-15T00:00:00Z,00,2022-07-17 12:00:00
299.4486083984375,99969.3359375,64.64325714111328,414,364.0298156738281,0,1.3370115756988525,3.2685399055480957,3.4553966522216797,15,61,2022-07-15T00:00:00Z,00,2022-07-17 13:00:00
301.73260498046875,99976.8203125,57.42696762084961,414,540.4215087890625,0,1.598829746246338,3.3795723915100098,3.5698587894439697,15,62,2022-07-15T00:00:00Z,00,2022-07-17 14:00:00
304.3697204589844,99980.96875,48.821144104003906,414,692.047119140625,0,1.806394338607788,3.5500071048736572,3.7426304817199707,15,63,2022-07-15T00:00:00Z,00,2022-07-17 15:00:00
307.0718688964844,99977.453125,39.86182403564453,414,808.56793212890625,0,1.895066738128662,3.778989791870117,3.9770050048828125,15,64,2022-07-15T00:00:00Z,00,2022-07-17 16:00:00
309.55108642578125,99961.953125,31.585039138793945,414,882.0364990234375,0,1.8002082109451294,4.065666198730469,4.276274681091309,15,65,2022-07-15T00:00:00Z,00,2022-07-17 17:00:00
311.5192565917969,99930.140625,25.026830673217773,452,878.81927490234375,0,1.457180142402649,4.409182071685791,4.643733501434326,65,66,2022-07-15T00:00:00Z,00,2022-07-17 18:00:00
312.7551574707031,99879.84375,20.975955963134766,452,855.1839599609375,0,0.8336706757545471,4.806095123291016,5.078068256378174,65,67,2022-07-15T00:00:00Z,00,2022-07-17 19:00:00
313.3047180175781,99817.515625,19.232084274291992,452,784.9146728515625,0,0.0266750268638134,5.242608070373535,5.559544563293457,65,68,2022-07-15T00:00:00Z,00,2022-07-17 20:00:00
313.280517578125,99751.75,19.347604751586914,452,672.79132080078125,0,-0.8344849348068237,5.702335834503174,6.063822269439697,65,69,2022-07-15T00:00:00Z,00,2022-07-17 21:00:00
312.7952880859375,99691.15625,20.87491226196289,452,526.44622802734375,0,-1.6204873323440552,6.168892860412598,6.566560745239258,65,70,2022-07-15T00:00:00Z,00,2022-07-17 22:00:00
311.961669921875,99644.3203125,23.366395950317383,452,355.8445129394531,0,-2.202010154724121,6.625894546508789,7.043420314788818,65,71,2022-07-15T00:00:00Z,00,2022-07-17 23:00:00
310.892333984375,99619.859375,26.37445068359375,418,132,0,-2.4497313499450684,7.056955337524414,7.470060348510742,0,72,2022-07-15T00:00:00Z,00,2022-07-18 00:00:00
309.6827087402344,99623.78125,29.552104949951172,418,0,0,-2.2767934799194336,7.4420037269592285,7.821495056152344,0,73,2022-07-15T00:00:00Z,00,2022-07-18 01:00:00
308.359130859375,99651.7890625,32.954933166503906,418,0,0,-1.7661967277526855,7.746223449707031,8.07015609741211,0,74,2022-07-15T00:00:00Z,00,2022-07-18 02:00:00
306.93072509765625,99697.0078125,36.73914337158203,418,0,0,-1.0434051752090454,7.931112766265869,8.187829971313477,0,75,2022-07-15T00:00:00Z,00,2022-07-18 03:00:00
305.4066467285156,99752.5546875,41.060951232910156,418,0,0,-0.23388339579105377,7.958169460296631,8.14630126953125,0,76,2022-07-15T00:00:00Z,00,2022-07-18 04:00:00
303.7959899902344,99811.5546875,46.07656478881836,418,0,0,0.5369043350219727,7.788891792297363,7.917357921600342,0,77,2022-07-15T00:00:00Z,00,2022-07-18 05:00:00
302.1078796386719,99867.1171875,51.942195892333984,395,0,4.6296295295178425e-6,1.14349365234375,7.384777545928955,7.472784996032715,15,78,2022-07-15T00:00:00Z,00,2022-07-18 06:00:00
300.3802795410156,99913.6953125,58.6457633972168,395,0,4.6296295295178425e-6,1.493589997291565,6.731440544128418,6.80621337890625,15,79,2022-07-15T00:00:00Z,00,2022-07-18 07:00:00
298.7667236328125,99951.0078125,65.50200653076172,395,0,4.6296295295178425e-6,1.6275782585144043,5.910958290100098,5.998654842376709,15,80,2022-07-15T00:00:00Z,00,2022-07-18 08:00:00
297.4495544433594,99980.109375,71.6573715209961,395,0,4.6296295295178425e-6,1.6190133094787598,5.029525279998779,5.152964115142822,15,81,2022-07-15T00:00:00Z,00,2022-07-18 09:00:00
296.6111145019531,100002.03125,76.25830841064453,395,0,4.6296295295178425e-6,1.541450023651123,4.19333553314209,4.371997356414795,15,82,2022-07-15T00:00:00Z,00,2022-07-18 10:00:00
296.433837890625,100017.84375,78.451263427734375,395,0,4.6296295295178425e-6,1.4684430360794067,3.508582353591919,3.7586112022399902,15,83,2022-07-15T00:00:00Z,00,2022-07-18 11:00:00
297.1000061035156,100028.5703125,77.38268280029297,424,153.38702392578125,0,1.473547339439392,3.0814599990844727,3.4156606197357178,55,84,2022-07-15T00:00:00Z,00,2022-07-18 12:00:00
298.7124938964844,100034.6953125,72.5358657836914,424,321.09844970703125,0,1.609254240989685,2.9861176013946533,3.4129080772399902,55,85,2022-07-15T00:00:00Z,00,2022-07-18 13:00:00
301.0558166503906,100034.3671875,64.74147033691406,424,477.529052734375,0,1.8438013792037964,3.168525218963623,3.6877408027648926,55,86,2022-07-15T00:00:00Z,00,2022-07-18 14:00:00
303.8350524902344,100025.1796875,55.167030334472656,424,612.0142822265625,0,2.124363422393799,3.5426077842712402,4.144452095031738,55,87,2022-07-15T00:00:00Z,00,2022-07-18 15:00:00
306.75518798828125,100004.7109375,44.98005294799805,424,715.38397216796875,0,2.3981146812438965,4.0222907066345215,4.687335014343262,55,88,2022-07-15T00:00:00Z,00,2022-07-18 16:00:00
309.521240234375,99970.5390625,35.348060607910156,424,780.58721923828125,0,2.612229108810425,4.521498680114746,5.220683574676514,55,89,2022-07-15T00:00:00Z,00,2022-07-18 17:00:00
311.8382263183594,99920.2421875,27.438568115234375,459,915.35791015625,0,2.713881731033325,4.954157829284668,5.6487908363342285,13,90,2022-07-15T00:00:00Z,00,2022-07-18 18:00:00
313.47344970703125,99853.1796875,22.150474548339844,459,890.76568603515625,0,2.6651062965393066,5.255432605743408,5.900929927825928,13,91,2022-07-15T00:00:00Z,00,2022-07-18 19:00:00
314.44342041015625,99775.7734375,19.308210372924805,459,817.5069580078125,0,2.4873764514923096,5.445450305938721,6.00629186630249,13,92,2022-07-15T00:00:00Z,00,2022-07-18 20:00:00
314.8269348144531,99696.2109375,18.46758460998535,459,700.564697265625,0,2.2170250415802,5.565577030181885,6.019046783447266,13,93,2022-07-15T00:00:00Z,00,2022-07-18 21:00:00
314.7027587890625,99622.6953125,19.184410095214844,459,547.89910888671875,0,1.890385389328003,5.657179355621338,5.993366718292236,13,94,2022-07-15T00:00:00Z,00,2022-07-18 22:00:00
314.149658203125,99563.421875,21.014495849609375,459,369.9056091308594,0,1.5437906980514526,5.761623859405518,5.983421325683594,13,95,2022-07-15T00:00:00Z,00,2022-07-18 23:00:00
313.2464904785156,99526.5703125,23.513652801513672,428.4830322265625,132,0,1.2135741710662842,5.920278072357178,6.043381214141846,0,96,2022-07-15T00:00:00Z,00,2022-07-19 00:00:00
312.0664978027344,99518.046875,26.338411331176758,428.4830322265625,0,0,0.931028425693512,6.1597394943237305,6.210063457489014,0,97,2022-07-15T00:00:00Z,00,2022-07-19 01:00:00
310.6609802246094,99534.546875,29.54817008972168,428.4830322265625,0,0,0.7072840332984924,6.447533130645752,6.450868129730225,0,98,2022-07-15T00:00:00Z,00,2022-07-19 02:00:00
309.0757751464844,99570.46875,33.30304718017578,428.4830322265625,0,0,0.5484310984611511,6.736415863037109,6.715841293334961,0,99,2022-07-15T00:00:00Z,00,2022-07-19 03:00:00
307.356689453125,99620.203125,37.763160705566406,428.4830322265625,0,0,0.4605596363544464,6.9791436195373535,6.955029010772705,0,100,2022-07-15T00:00:00Z,00,2022-07-19 04:00:00
305.54949951171875,99678.15625,43.0886344909668,428.4830322265625,0,0,0.44975975155830383,7.128472805023193,7.1184773445129395,0,101,2022-07-15T00:00:00Z,00,2022-07-19 05:00:00
303.70001220703125,99738.7265625,49.439579010009766,399,0,0,0.5221215486526489,7.137160301208496,7.156232833862305,0,102,2022-07-15T00:00:00Z,00,2022-07-19 06:00:00
301.872314453125,99797.109375,56.795352935791016,399,0,0,0.6793872714042664,6.9756622314453125,7.036221981048584,0,103,2022-07-15T00:00:00Z,00,2022-07-19 07:00:00
300.20343017578125,99851.703125,64.41224670410156,399,0,0,0.9059080481529236,6.685235023498535,6.797895908355713,0,104,2022-07-15T00:00:00Z,00,2022-07-19 08:00:00
298.8486328125,99901.71875,71.36579132080078,399,0,0,1.181687355041504,6.32483434677124,6.498586654663086,0,105,2022-07-15T00:00:00Z,00,2022-07-19 09:00:00
297.9632263183594,99946.359375,76.73151397705078,399,0,0,1.486728310585022,5.953416347503662,6.1956257820129395,0,106,2022-07-15T00:00:00Z,00,2022-07-19 10:00:00
297.7025146484375,99984.828125,79.58495330810547,399,0,0,1.8010345697402954,5.629936695098877,5.946345329284668,0,107,2022-07-15T00:00:00Z,00,2022-07-19 11:00:00
298.2217712402344,100016.328125,79.00162506103516,420.4830322265625,152.16197204589844,0,2.104609251022339,5.413352012634277,5.808077335357666,18,108,2022-07-15T00:00:00Z,00,2022-07-19 12:00:00
299.6073303222656,100039.8671875,74.40950775146484,420.4830322265625,320.42694091796875,0,2.3788883686065674,5.344622611999512,5.819338321685791,18,109,2022-07-15T00:00:00Z,00,2022-07-19 13:00:00
301.66986083984375,100053.6953125,66.64630889892578,420.4830322265625,477.38958740234375,0,2.6110382080078125,5.392726898193359,5.943385124206543,18,110,2022-07-15T00:00:00Z,00,2022-07-19 14:00:00
304.15093994140625,100055.859375,56.9022102355957,420.4830322265625,612.3487548828125,0,2.7896578311920166,5.5086493492126465,6.124659538269043,18,111,2022-07-15T00:00:00Z,00,2022-07-19 15:00:00
306.7923278808594,100044.40625,46.36735916137695,420.4830322265625,716.1016845703125,0,2.9033455848693848,5.643372535705566,6.307602405548096,18,112,2022-07-15T00:00:00Z,00,2022-07-19 16:00:00
309.33563232421875,100017.3984375,36.2319221496582,420.4830322265625,781.571044921875,0,2.9407007694244385,5.747880458831787,6.436655521392822,18,113,2022-07-15T00:00:00Z,00,2022-07-19 17:00:00
311.5225524902344,99972.8671875,27.68605613708496,454,924.757568359375,0,2.890322208404541,5.773156642913818,6.456260681152344,7,114,2022-07-15T00:00:00Z,00,2022-07-19 18:00:00
313.145263671875,99910.5625,21.665443420410156,454,899.9310302734375,0,2.7493016719818115,5.6899237632751465,6.333697319030762,7,115,2022-07-15T00:00:00Z,00,2022-07-19 19:00:00
314.1978759765625,99836.9453125,18.08782958984375,454,825.8408203125,0,2.5487046241760254,5.5478644371032715,6.127597808837891,7,116,2022-07-15T00:00:00Z,00,2022-07-19 20:00:00
314.7250061035156,99760.1640625,16.616474151611328,454,707.5262451171875,0,2.3280892372131348,5.416399955749512,5.919431209564209,7,117,2022-07-15T00:00:00Z,00,2022-07-19 21:00:00
314.7713317871094,99688.3828125,16.914640426635742,454,553.040771484375,0,2.127013921737671,5.364952087402344,5.790668487548828,7,118,2022-07-15T00:00:00Z,00,2022-07-19 22:00:00
314.3814697265625,99629.75,18.645591735839844,454,372.9035949707031,0,1.9850367307662964,5.462942123413086,5.822779178619385,7,119,2022-07-15T00:00:00Z,00,2022-07-19 23:00:00
313.6000061035156,99592.4140625,21.47258949279785,421,132,0,1.9417163133621216,5.779792308807373,6.097233772277832,0,120,2022-07-15T00:00:00Z,00,2022-07-20 00:00:00
312.4739990234375,99582.171875,25.10284996032715,421,0,0,2.021594285964966,6.350736618041992,6.657528400421143,0,121,2022-07-15T00:00:00Z,00,2022-07-20 01:00:00
311.0599060058594,99595.3984375,29.419404983520508,421,0,0,2.1891462802886963,7.074258327484131,7.395267486572266,0,122,2022-07-15T00:00:00Z,00,2022-07-20 02:00:00
309.41656494140625,99626.09375,34.349239349365234,421,0,0,2.393831253051758,7.81465482711792,8.164081573486328,0,123,2022-07-15T00:00:00Z,00,2022-07-20 03:00:00
307.6029052734375,99668.265625,39.81934356689453,421,0,0,2.5851080417633057,8.4362211227417,8.817601203918457,0,124,2022-07-15T00:00:00Z,00,2022-07-20 04:00:00
305.6777648925781,99715.9375,45.75669860839844,421,0,0,2.7124359607696533,8.803255081176758,9.2094573974609375,0,125,2022-07-15T00:00:00Z,00,2022-07-20 05:00:00
303.6999816894531,99763.1171875,52.088294982910156,394,0,0,2.725273370742798,8.780051231384277,9.193281173706055,0,126,2022-07-15T00:00:00Z,00,2022-07-20 06:00:00
301.747314453125,99804.9453125,58.644222259521484,394,0,0,2.592179775238037,8.279059410095215,8.675162315368652,0,127,2022-07-15T00:00:00Z,00,2022-07-20 07:00:00
299.9729309082031,99841.0859375,64.86700439453125,394,0,0,2.3581151962280273,7.405334949493408,7.771034240722656,0,128,2022-07-15T00:00:00Z,00,2022-07-20 08:00:00
298.5489501953125,99872.359375,70.102264404296875,394,0,0,2.087139129638672,6.312087059020996,6.649289608001709,0,129,2022-07-15T00:00:00Z,00,2022-07-20 09:00:00
297.6474304199219,99899.5625,73.69562530517578,394,0,0,1.84331214427948,5.152524471282959,5.478320121765137,0,130,2022-07-15T00:00:00Z,00,2022-07-20 10:00:00
297.4404296875,99923.5078125,74.99272155761719,394,0,0,1.690693974494934,4.079854965209961,4.426519393920898,0,131,2022-07-15T00:00:00Z,00,2022-07-20 11:00:00
298.1000061035156,99944.9921875,73.33917236328125,424,155.0565643310547,0,1.6933447122573853,3.2472875118255615,3.6622796058654785,43,132,2022-07-15T00:00:00Z,00,2022-07-20 12:00:00
299.720703125,99963.9765625,68.3583755493164,424,328.5226135253906,0,1.8899942636489868,2.770766496658325,3.3094046115875244,43,133,2022-07-15T00:00:00Z,00,2022-07-20 13:00:00
302.08673095703125,99976.9921875,60.784828186035156,424,490.3515930175781,0,2.2180521488189697,2.617180109024048,3.3133420944213867,43,134,2022-07-15T00:00:00Z,00,2022-07-20 14:00:00
304.9048156738281,99979.7421875,51.630775451660156,424,629.51031494140625,0,2.589597702026367,2.7161526679992676,3.5749504566192627,43,135,2022-07-15T00:00:00Z,00,2022-07-20 15:00:00
307.8815612792969,99967.90625,41.908477783203125,424,736.50927734375,0,2.916710376739502,2.9973087310791016,3.9950883388519287,43,136,2022-07-15T00:00:00Z,00,2022-07-20 16:00:00
310.7237243652344,99937.171875,32.63019561767578,424,804.049560546875,0,3.1114695072174072,3.390272378921509,4.47461462020874,43,137,2022-07-15T00:00:00Z,00,2022-07-20 17:00:00
313.1379089355469,99883.2265625,24.80818748474121,468.4830322265625,824.0653076171875,0,3.085954427719116,3.8246679306030273,4.914387226104736,75,138,2022-07-15T00:00:00Z,00,2022-07-20 18:00:00
314.88958740234375,99804.4140625,19.238012313842773,468.4830322265625,801.95111083984375,0,2.7839322090148926,4.2438249588012695,5.2391462326049805,75,139,2022-07-15T00:00:00Z,00,2022-07-20 19:00:00
315.9791564941406,99709.703125,15.848448753356934,468.4830322265625,735.84796142578125,0,2.2759199142456055,4.6458940505981445,5.469152927398682,75,140,2022-07-15T00:00:00Z,00,2022-07-20 20:00:00
316.4658203125,99610.6953125,14.351579666137695,468.4830322265625,630.2518310546875,0,1.6641221046447754,5.042731285095215,5.648550987243652,75,141,2022-07-15T00:00:00Z,00,2022-07-20 21:00:00
316.40875244140625,99519,14.459487915039063,468.4830322265625,492.3503723144531,0,1.050743818283081,5.446191787719727,5.821483135223389,75,142,2022-07-15T00:00:00Z,00,2022-07-20 22:00:00
315.8670654296875,99446.2421875,15.88425350189209,468.4830322265625,331.53338623046875,0,0.5379894971847534,5.8681321144104,6.032092094421387,75,143,2022-07-15T00:00:00Z,00,2022-07-20 23:00:00
314.8999938964844,99404.03125,18.337961196899414,431,114,0,0.22806395590305328,6.320407390594482,6.324520587921143,64,144,2022-07-15T00:00:00Z,00,2022-07-21 00:00:00
313.5700378417969,99400.453125,21.57649803161621,431,0,0,0.19386745989322662,6.803654193878174,6.72391414642334,64,145,2022-07-15T00:00:00Z,00,2022-07-21 01:00:00
311.95306396484375,99429.5234375,25.530977249145508,431,0,0,0.3910827338695526,7.273630619049072,7.179426670074463,64,146,2022-07-15T00:00:00Z,00,2022-07-21 02:00:00
310.12835693359375,99481.7109375,30.17631721496582,431,0,0,0.7460881471633911,7.674874782562256,7.621215343475342,64,147,2022-07-15T00:00:00Z,00,2022-07-21 03:00:00
