air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC
294.7784729003906,100181.5546875,96.7401123046875,406,150.62115478515625,0,-1.7150219678878784,4.177968502044678,4.516273021697998,55,12,2022-05-10T00:00:00Z,00,2022-05-10 12:00:00
295.7605895996094,100236.9609375,93.110076904296875,406,314.7321472167969,0,-1.6031321287155151,4.420248508453369,4.70186710357666,55,13,2022-05-10T00:00:00Z,00,2022-05-10 13:00:00
297.15283203125,100290.484375,87.85286712646484,406,465.99609375,0,-1.436462640762329,4.781647205352783,4.984045505523682,55,14,2022-05-10T00:00:00Z,00,2022-05-10 14:00:00
298.77996826171875,100336.8671875,81.71790313720703,406,594.11181640625,0,-1.2643802165985107,5.170434951782227,5.29454231262207,55,15,2022-05-10T00:00:00Z,00,2022-05-10 15:00:00
300.4668273925781,100370.8515625,75.45460510253906,406,690.35693359375,0,-1.1362510919570923,5.494882583618164,5.56509256362915,55,16,2022-05-10T00:00:00Z,00,2022-05-10 16:00:00
302.0382080078125,100387.1640625,69.81239318847656,406,748.18182373046875,0,-1.101441740989685,5.663259983062744,5.727430820465088,55,17,2022-05-10T00:00:00Z,00,2022-05-10 17:00:00
303.3189697265625,100380.5546875,65.54070281982422,404,935.3831787109375,0,-1.2093188762664795,5.583837985992432,5.713291645050049,0,18,2022-05-10T00:00:00Z,00,2022-05-10 18:00:00
304.1709899902344,100348.4296875,63.185951232910156,404,901.18414306640625,0,-1.4863336086273193,5.20176362991333,5.480886936187744,0,19,2022-05-10T00:00:00Z,00,2022-05-10 19:00:00
304.6044921875,100298.890625,62.48259735107422,404,816.17559814453125,0,-1.8672763109207153,4.609692096710205,5.094335079193115,0,20,2022-05-10T00:00:00Z,00,2022-05-10 20:00:00
304.6668395996094,100242.71875,62.962093353271484,404,686.1632080078125,0,-2.2640221118927,3.93715500831604,4.644232273101807,0,21,2022-05-10T00:00:00Z,00,2022-05-10 21:00:00
304.4053039550781,100190.6875,64.15589141845703,404,520.01873779296875,0,-2.588446617126465,3.31368350982666,4.2211737632751465,0,22,2022-05-10T00:00:00Z,00,2022-05-10 22:00:00
303.86724853515625,100153.578125,65.59546661376953,404,329.0751647949219,0,-2.752424716949463,2.868809938430786,3.9157559871673584,0,23,2022-05-10T00:00:00Z,00,2022-05-10 23:00:00
303.1000061035156,100142.1640625,66.812255859375,372,78,0,-2.6678318977355957,2.732065439224243,3.8185741901397705,0,24,2022-05-10T00:00:00Z,00,2022-05-11 00:00:00
302.1493225097656,100163.859375,67.48479461669922,372,0,0,-2.2808711528778076,2.986311674118042,3.9873709678649902,0,25,2022-05-10T00:00:00Z,00,2022-05-11 01:00:00
301.0548400878906,100212.578125,67.87986755371094,372,0,0,-1.6750577688217163,3.527728796005249,4.348475456237793,0,26,2022-05-10T00:00:00Z,00,2022-05-11 02:00:00
299.8545837402344,100278.875,68.41132354736328,372,0,0,-0.9682348370552063,4.205826759338379,4.795362949371338,0,27,2022-05-10T00:00:00Z,00,2022-05-11 03:00:00
298.5866394042969,100353.3125,69.4930191040039,372,0,0,-0.278245747089386,4.870115280151367,5.221510410308838,0,28,2022-05-10T00:00:00Z,00,2022-05-11 04:00:00
297.2890930175781,100426.4296875,71.53880310058594,372,0,0,0.2770663797855377,5.370104789733887,5.520392417907715,0,29,2022-05-10T00:00:00Z,00,2022-05-11 05:00:00
296,100488.7890625,74.96253967285156,356,0,0,0.5798583626747131,5.555305004119873,5.585485458374023,39,30,2022-05-10T00:00:00Z,00,2022-05-11 06:00:00
294.7683410644531,100533.296875,79.95069885253906,356,0,0,0.5475367307662964,5.324656963348389,5.346752166748047,39,31,2022-05-10T00:00:00Z,00,2022-05-11 07:00:00
293.6867370605469,100562.328125,85.7802734375,356,0,0,0.23850691318511963,4.7748284339904785,4.880104064941406,39,32,2022-05-10T00:00:00Z,00,2022-05-11 08:00:00
292.8587951660156,100580.609375,91.50086212158203,356,0,0,-0.25357580184936523,4.051916599273682,4.297938346862793,39,33,2022-05-10T00:00:00Z,00,2022-05-11 09:00:00
292.3880615234375,100592.8671875,96.16209411621094,356,0,0,-0.8350562453269958,3.302020788192749,3.712653160095215,39,34,2022-05-10T00:00:00Z,00,2022-05-11 10:00:00
292.37811279296875,100603.828125,98.813568115234375,356,0,0,-1.4122791290283203,2.671238660812378,3.236647129058838,39,35,2022-05-10T00:00:00Z,00,2022-05-11 11:00:00
292.9325256347656,100618.2265625,98.5049057006836,373.4600830078125,181.922119140625,0,-1.8915892839431763,2.305668830871582,2.9823176860809326,42,36,2022-05-10T00:00:00Z,00,2022-05-11 12:00:00
294.1034240722656,100639.015625,94.64808654785156,373.4600830078125,377.4380187988281,0,-2.2022221088409424,2.3057291507720947,3.026235818862915,42,37,2022-05-10T00:00:00Z,00,2022-05-11 13:00:00
295.7371520996094,100662.078125,88.104583740234375,373.4600830078125,557.644775390625,0,-2.3649747371673584,2.5891151428222656,3.301663398742676,42,38,2022-05-10T00:00:00Z,00,2022-05-11 14:00:00
297.6287536621094,100681.5234375,80.0982437133789,373.4600830078125,710.27020263671875,0,-2.423535108566284,3.027841806411743,3.7060351371765137,42,39,2022-05-10T00:00:00Z,00,2022-05-11 15:00:00
299.5730895996094,100691.453125,71.85292053222656,373.4600830078125,824.92327880859375,0,-2.421591281890869,3.493924617767334,4.136785984039307,42,40,2022-05-10T00:00:00Z,00,2022-05-11 16:00:00
301.3652038574219,100685.984375,64.59245300292969,373.4600830078125,893.8016357421875,0,-2.4028310775756836,3.8593783378601074,4.491349697113037,42,41,2022-05-10T00:00:00Z,00,2022-05-11 17:00:00
302.79998779296875,100659.2265625,59.54069137573242,402,885.041748046875,0,-2.410942316055298,3.996218204498291,4.66716194152832,66,42,2022-05-10T00:00:00Z,00,2022-05-11 18:00:00
303.7191467285156,100607.8984375,57.56792068481445,402,852.75555419921875,0,-2.475627899169922,3.8178422451019287,4.593175888061523,66,43,2022-05-10T00:00:00Z,00,2022-05-11 19:00:00
304.1512756347656,100539.1796875,58.13016128540039,402,772.52252197265625,0,-2.570650339126587,3.40317964553833,4.324422836303711,66,44,2022-05-10T00:00:00Z,00,2022-05-11 20:00:00
304.1716613769531,100462.875,60.32987594604492,402,649.82208251953125,0,-2.6557869911193848,2.8725428581237793,3.94745135307312,66,45,2022-05-10T00:00:00Z,00,2022-05-11 21:00:00
303.8556823730469,100388.7890625,63.26953125,402,493.0267333984375,0,-2.6908154487609863,2.3462438583374023,3.5488121509552,66,46,2022-05-10T00:00:00Z,00,2022-05-11 22:00:00
303.2785949707031,100326.703125,66.05158233642578,402,312.8314208984375,0,-2.6355135440826416,1.9445947408676147,3.2150542736053467,66,47,2022-05-10T00:00:00Z,00,2022-05-11 23:00:00
302.5157470703125,100286.4296875,67.77849578857422,379,72,0,-2.449658155441284,1.7879077196121216,3.0327279567718506,24,48,2022-05-10T00:00:00Z,00,2022-05-12 00:00:00
301.630859375,100274.90625,67.83487701416016,379,0,0,-2.1077165603637695,1.95587158203125,3.06069278717041,24,49,2022-05-10T00:00:00Z,00,2022-05-12 01:00:00
300.6412658691406,100287.6640625,66.73390197753906,379,0,0,-1.6429123878479004,2.365680694580078,3.247049570083618,24,50,2022-05-10T00:00:00Z,00,2022-05-12 02:00:00
299.55267333984375,100317.359375,65.270904541015625,379,0,0,-1.1031590700149536,2.8939058780670166,3.512209415435791,24,51,2022-05-10T00:00:00Z,00,2022-05-12 03:00:00
298.3708801269531,100356.671875,64.24121856689453,379,0,0,-0.5363699793815613,3.4171180725097656,3.776583671569824,24,52,2022-05-10T00:00:00Z,00,2022-05-12 04:00:00
297.1015930175781,100398.2734375,64.44017028808594,379,0,0,0.00954167265444994,3.8118882179260254,3.960582971572876,24,53,2022-05-10T00:00:00Z,00,2022-05-12 05:00:00
295.75054931640625,100434.828125,66.6630859375,350.32537841796875,0,0,0.4866625964641571,3.954787492752075,3.9846184253692627,0,54,2022-05-10T00:00:00Z,00,2022-05-12 06:00:00
294.34796142578125,100460.65625,71.3687744140625,350.32537841796875,0,0,0.8569167852401733,3.762910842895508,3.795046329498291,0,55,2022-05-10T00:00:00Z,00,2022-05-12 07:00:00
293.0218811035156,100476.6875,77.66999053955078,350.32537841796875,0,0,1.1215771436691284,3.3154516220092773,3.442002773284912,0,56,2022-05-10T00:00:00Z,00,2022-05-12 08:00:00
291.9248046875,100485.5078125,84.34294128417969,350.32537841796875,0,0,1.291754126548767,2.7321271896362305,3.0015692710876465,0,57,2022-05-10T00:00:00Z,00,2022-05-12 09:00:00
291.2093200683594,100489.6875,90.16385650634766,350.32537841796875,0,0,1.3785579204559326,2.132655143737793,2.5498270988464355,0,58,2022-05-10T00:00:00Z,00,2022-05-12 10:00:00
291.0279235839844,100491.8046875,93.908966064453125,350.32537841796875,0,0,1.3930987119674683,1.636752963066101,2.1628575325012207,0,59,2022-05-10T00:00:00Z,00,2022-05-12 11:00:00
291.5331115722656,100494.453125,94.3544921875,367,187.61978149414063,0,1.3464868068695068,1.364138126373291,1.9167418479919434,0,60,2022-05-10T00:00:00Z,00,2022-05-12 12:00:00
292.8091735839844,100498.9765625,90.71067810058594,367,386.6280822753906,0,1.2468819618225098,1.3971748352050781,1.8662822246551514,0,61,2022-05-10T00:00:00Z,00,2022-05-12 13:00:00
294.6672058105469,100501.8359375,83.92387390136719,367,570.05224609375,0,1.0906416177749634,1.6688145399093628,1.9811633825302124,0,62,2022-05-10T00:00:00Z,00,2022-05-12 14:00:00
296.8500671386719,100498.2578125,75.37445068359375,367,725.4010009765625,0,0.8711727261543274,2.074655294418335,2.2097907066345215,0,63,2022-05-10T00:00:00Z,00,2022-05-12 15:00:00
299.1006774902344,100483.484375,66.442779541015625,367,842.09771728515625,0,0.581882119178772,2.5102949142456055,2.500570058822632,0,64,2022-05-10T00:00:00Z,00,2022-05-12 16:00:00
301.16180419921875,100452.7265625,58.50922775268555,367,912.201171875,0,0.21617670357227325,2.8713319301605225,2.8019068241119385,0,65,2022-05-10T00:00:00Z,00,2022-05-12 17:00:00
302.7763671875,100401.2265625,52.95417022705078,394.190673828125,943.1441650390625,0,-0.23253661394119263,3.0533642768859863,3.062206268310547,0,66,2022-05-10T00:00:00Z,00,2022-05-12 18:00:00
303.7499084472656,100326.6640625,50.78392791748047,394.190673828125,908.821533203125,0,-0.7611221671104431,2.9830269813537598,3.2405941486358643,0,67,2022-05-10T00:00:00Z,00,2022-05-12 19:00:00
304.1387634277344,100236.515625,51.50862503051758,394.190673828125,823.537353515625,0,-1.3275293111801147,2.7111032009124756,3.339076042175293,0,68,2022-05-10T00:00:00Z,00,2022-05-12 20:00:00
304.0619812011719,100140.703125,54.26433563232422,394.190673828125,693.11578369140625,0,-1.8799787759780884,2.31941294670105,3.3703773021698,0,69,2022-05-10T00:00:00Z,00,2022-05-12 21:00:00
303.6386413574219,100049.1640625,58.187137603759766,394.190673828125,526.4559326171875,0,-2.3666908740997314,1.8897764682769775,3.3472237586975098,0,70,2022-05-10T00:00:00Z,00,2022-05-12 22:00:00
302.98779296875,99971.8125,62.41310501098633,394.190673828125,334.92529296875,0,-2.735886335372925,1.5040137767791748,3.2823407649993896,0,71,2022-05-10T00:00:00Z,00,2022-05-12 23:00:00
302.2284851074219,99918.5859375,66.07831573486328,379.38134765625,84,0,-2.935786008834839,1.2439452409744263,3.1884539127349854,0,72,2022-05-10T00:00:00Z,00,2022-05-13 00:00:00
301.45538330078125,99896.3828125,68.52616119384766,379.38134765625,0,0,-2.931349039077759,1.1682604551315308,3.0763375759124756,0,73,2022-05-10T00:00:00Z,00,2022-05-13 01:00:00
300.6656799316406,99900.015625,69.9292984008789,379.38134765625,0,0,-2.7544913291931152,1.2431284189224243,2.9489619731903076,0,74,2022-05-10T00:00:00Z,00,2022-05-13 02:00:00
299.8321838378906,99921.28125,70.66770935058594,379.38134765625,0,0,-2.4538674354553223,1.4115874767303467,2.807345390319824,0,75,2022-05-10T00:00:00Z,00,2022-05-13 03:00:00
298.92767333984375,99951.9765625,71.121368408203125,379.38134765625,0,0,-2.0781314373016357,1.6166760921478271,2.6525070667266846,0,76,2022-05-10T00:00:00Z,00,2022-05-13 04:00:00
297.9249572753906,99983.890625,71.670257568359375,379.38134765625,0,0,-1.6759382486343384,1.8014329671859741,2.4854652881622314,0,77,2022-05-10T00:00:00Z,00,2022-05-13 05:00:00
296.7968444824219,100008.8125,72.69435119628906,366,0,0,-1.2959423065185547,1.9088964462280273,2.307239055633545,6,78,2022-05-10T00:00:00Z,00,2022-05-13 06:00:00
295.5474548339844,100020.59375,74.42820739746094,366,0,0,-0.9758060574531555,1.8982874155044556,2.1197142601013184,6,79,2022-05-10T00:00:00Z,00,2022-05-13 07:00:00
294.3060302734375,100021.3203125,76.52472686767578,366,0,0,-0.7092238664627075,1.7935558557510376,1.9282450675964355,6,80,2022-05-10T00:00:00Z,00,2022-05-13 08:00:00
293.2332458496094,100015.1171875,78.491363525390625,366,0,0,-0.47889792919158936,1.6348340511322021,1.739052653312683,6,81,2022-05-10T00:00:00Z,00,2022-05-13 09:00:00
292.48968505859375,100006.1328125,79.8355941772461,366,0,0,-0.26753056049346924,1.4622541666030884,1.5583585500717163,6,82,2022-05-10T00:00:00Z,00,2022-05-13 10:00:00
292.23590087890625,99998.4921875,80.06489562988281,366,0,0,-0.05782398581504822,1.315948724746704,1.3923838138580322,6,83,2022-05-10T00:00:00Z,00,2022-05-13 11:00:00
292.6325378417969,99996.328125,78.68672943115234,381,176.08941650390625,0,0.16751952469348907,1.236049771308899,1.2473499774932861,89,84,2022-05-10T00:00:00Z,00,2022-05-13 12:00:00
293.7730712890625,100002.25,75.41082000732422,381,360.5340881347656,0,0.4142584800720215,1.2490458488464355,1.1309688091278076,89,85,2022-05-10T00:00:00Z,00,2022-05-13 13:00:00
295.482421875,100012.6796875,70.7558822631836,381,530.53558349609375,0,0.6419945359230042,1.3268496990203857,1.0569149255752563,89,86,2022-05-10T00:00:00Z,00,2022-05-13 14:00:00
297.51849365234375,100022.53125,65.44287872314453,381,674.51666259765625,0,0.7987900972366333,1.4277302026748657,1.040353536605835,89,87,2022-05-10T00:00:00Z,00,2022-05-13 15:00:00
299.6390686035156,100026.6953125,60.1927604675293,381,782.67474365234375,0,0.8327075242996216,1.5099562406539917,1.096449851989746,89,88,2022-05-10T00:00:00Z,00,2022-05-13 16:00:00
301.60198974609375,100020.078125,55.726505279541016,381,847.64947509765625,0,0.6918092370033264,1.531796932220459,1.2403690814971924,89,89,2022-05-10T00:00:00Z,00,2022-05-13 17:00:00
303.16510009765625,99997.5703125,52.76506423950195,410,916.93505859375,0,0.32415771484375,1.4515209197998047,1.4872764348983765,29,90,2022-05-10T00:00:00Z,00,2022-05-13 18:00:00
304.1407470703125,99956.296875,51.83649444580078,410,883.65264892578125,0,-0.2945534288883209,1.2440708875656128,1.8412450551986694,29,91,2022-05-10T00:00:00Z,00,2022-05-13 19:00:00
304.559326171875,99902.28125,52.69720458984375,410,800.95074462890625,0,-1.0781053304672241,0.9510843753814697,2.2619800567626953,29,92,2022-05-10T00:00:00Z,00,2022-05-13 20:00:00
304.5057678222656,99843.7734375,54.91069793701172,410,674.47674560546875,0,-1.9126478433609009,0.6308724284172058,2.6980948448181152,29,93,2022-05-10T00:00:00Z,00,2022-05-13 21:00:00
304.0649108886719,99789,58.040470123291016,410,512.86029052734375,0,-2.684330940246582,0.34174612164497375,3.0982022285461426,29,94,2022-05-10T00:00:00Z,00,2022-05-13 22:00:00
303.32171630859375,99746.2265625,61.650020599365234,410,327.1245422363281,0,-3.2793045043945313,0.14201664924621582,3.4109156131744385,29,95,2022-05-10T00:00:00Z,00,2022-05-13 23:00:00
302.3610534667969,99723.6796875,65.3028564453125,384,72,9.259259059035685e-6,-3.5837182998657227,0.0899951159954071,3.584848165512085,21,96,2022-05-10T00:00:00Z,00,2022-05-14 00:00:00
301.2600402832031,99726.9140625,68.65377044677734,384,0,9.259259059035685e-6,-3.521435022354126,0.22508426010608673,3.5847694873809814,21,97,2022-05-10T00:00:00Z,00,2022-05-14 01:00:00
300.0645751953125,99750.640625,71.72276306152344,384,0,9.259259059035685e-6,-3.167168140411377,0.5110532641410828,3.4400761127471924,21,98,2022-05-10T00:00:00Z,00,2022-05-14 02:00:00
298.812744140625,99786.8828125,74.621124267578125,384,0,9.259259059035685e-6,-2.6333441734313965,0.8927630186080933,3.1963210105895996,21,99,2022-05-10T00:00:00Z,00,2022-05-14 03:00:00
297.5426330566406,99827.6484375,77.46014404296875,384,0,9.259259059035685e-6,-2.0323891639709473,1.3150743246078491,2.899057388305664,21,100,2022-05-10T00:00:00Z,00,2022-05-14 04:00:00
296.2923583984375,99864.96875,80.35111999511719,384,0,9.259259059035685e-6,-1.4767295122146606,1.7228479385375977,2.5938382148742676,21,101,2022-05-10T00:00:00Z,00,2022-05-14 05:00:00
295.1000061035156,99890.8515625,83.40534210205078,369,0,0,-1.0787914991378784,2.0609447956085205,2.326216697692871,46,102,2022-05-10T00:00:00Z,00,2022-05-14 06:00:00
294.01165771484375,99899.671875,86.6410903930664,369,0,0,-0.9152132272720337,2.2848405838012695,2.1318230628967285,46,103,2022-05-10T00:00:00Z,00,2022-05-14 07:00:00
293.1053466796875,99895.25,89.70458984375,369,0,0,-0.9194803833961487,2.392470121383667,2.0065958499908447,46,104,2022-05-10T00:00:00Z,00,2022-05-14 08:00:00
292.46710205078125,99883.75,92.1490249633789,369,0,0,-0.9892905354499817,2.3923838138580322,1.9365513324737549,46,105,2022-05-10T00:00:00Z,00,2022-05-14 09:00:00
292.1830139160156,99871.34375,93.52760314941406,369,0,0,-1.0223413705825806,2.2931313514709473,1.907705545425415,46,106,2022-05-10T00:00:00Z,00,2022-05-14 10:00:00
292.3390808105469,99864.2109375,93.3935317993164,369,0,0,-0.9163303375244141,2.1032626628875732,1.9060742855072021,46,107,2022-05-10T00:00:00Z,00,2022-05-14 11:00:00
293.0213623046875,99868.515625,91.30000305175781,385.86431884765625,171.54183959960938,6.481481250375509e-5,-0.5689550638198853,1.83132803440094,1.9176735877990723,71,108,2022-05-10T00:00:00Z,00,2022-05-14 12:00:00
294.26605224609375,99888.0859375,87.01847076416016,385.86431884765625,349.07562255859375,6.481481250375509e-5,0.07767670601606369,1.4938035011291504,1.934625506401062,71,109,2022-05-10T00:00:00Z,00,2022-05-14 13:00:00
295.9100646972656,99917.3515625,81.19336700439453,385.86431884765625,512.70965576171875,6.481481250375509e-5,0.9038165807723999,1.1388710737228394,1.973476529121399,71,110,2022-05-10T00:00:00Z,00,2022-05-14 14:00:00
297.740478515625,99948.40625,74.68739318847656,385.86431884765625,651.30047607421875,6.481481250375509e-5,1.7453060150146484,0.8226391077041626,2.0568790435791016,71,111,2022-05-10T00:00:00Z,00,2022-05-14 15:00:00
299.5444030761719,99973.34375,68.36324310302734,385.86431884765625,755.41229248046875,6.481481250375509e-5,2.437986373901367,0.6012158989906311,2.2074851989746094,71,112,2022-05-10T00:00:00Z,00,2022-05-14 16:00:00
301.1088562011719,99984.2421875,63.08359146118164,385.86431884765625,817.96014404296875,6.481481250375509e-5,2.8176991939544678,0.5307097434997559,2.4479479789733887,71,113,2022-05-10T00:00:00Z,00,2022-05-14 17:00:00
302.220947265625,99973.1875,59.71113967895508,409,888.09735107421875,8.333333971677348e-5,2.720285654067993,0.6672289967536926,2.8009192943573,27,114,2022-05-10T00:00:00Z,00,2022-05-14 18:00:00
302.72210693359375,99935.46875,58.87028121948242,409,855.95086669921875,8.333333971677348e-5,2.0445146560668945,1.0410144329071045,3.271970748901367,27,115,2022-05-10T00:00:00Z,00,2022-05-14 19:00:00
302.67108154296875,99879.1015625,60.232215881347656,409,776.0574951171875,8.333333971677348e-5,0.9408639073371887,1.5788371562957764,3.7983484268188477,27,116,2022-05-10T00:00:00Z,00,2022-05-14 20:00:00
302.18096923828125,99815.3203125,63.2298583984375,409,653.87274169921875,8.333333971677348e-5,-0.3772619366645813,2.181600570678711,4.300217628479004,27,117,2022-05-10T00:00:00Z,00,2022-05-14 21:00:00
301.3648376464844,99755.328125,67.2961196899414,409,497.73321533203125,8.333333971677348e-5,-1.696457862854004,2.7502079010009766,4.6977434158325195,27,118,2022-05-10T00:00:00Z,00,2022-05-14 22:00:00
300.3358459472656,99710.359375,71.86389923095703,409,318.2882995605469,8.333333971677348e-5,-2.803319215774536,3.185563087463379,4.911090850830078,27,119,2022-05-10T00:00:00Z,00,2022-05-14 23:00:00
299.2070617675781,99691.6171875,76.366119384765625,379.3822021484375,84,6.944444612599909e-5,-3.484440803527832,3.3885693550109863,4.860424995422363,63,120,2022-05-10T00:00:00Z,00,2022-05-15 00:00:00
298.0740966796875,99706.765625,80.3470458984375,379.3822021484375,0,6.944444612599909e-5,-3.58748197555542,3.2914466857910156,4.495586395263672,63,121,2022-05-10T00:00:00Z,00,2022-05-15 01:00:00
296.9627685546875,99749.2265625,83.79640197753906,379.3822021484375,0,6.944444612599909e-5,-3.2043583393096924,2.95168137550354,3.8851144313812256,63,122,2022-05-10T00:00:00Z,00,2022-05-15 02:00:00
295.8813781738281,99808.84375,86.8152847290039,379.3822021484375,0,6.944444612599909e-5,-2.488049268722534,2.458076238632202,3.127224922180176,63,123,2022-05-10T00:00:00Z,00,2022-05-15 03:00:00
294.8382568359375,99875.46875,89.5047836303711,379.3822021484375,0,6.944444612599909e-5,-1.5915342569351196,1.8994337320327759,2.3201327323913574,63,124,2022-05-10T00:00:00Z,00,2022-05-15 04:00:00
293.8416748046875,99938.96875,91.96599578857422,379.3822021484375,0,6.944444612599909e-5,-0.6677929162979126,1.364556908607483,1.5620529651641846,63,125,2022-05-10T00:00:00Z,00,2022-05-15 05:00:00
292.8999938964844,99989.1796875,94.30000305175781,356,0,0,0.13019530475139618,0.942248523235321,0.9512008428573608,55,126,2022-05-10T00:00:00Z,00,2022-05-15 06:00:00
292.03387451171875,100018.8046875,96.53287506103516,356,0,0,0.6827567219734192,0.6960465908050537,0.5629737973213196,55,127,2022-05-10T00:00:00Z,00,2022-05-15 07:00:00
291.3133850097656,100031.8984375,98.390594482421875,356,0,0,1.0034410953521729,0.5884310603141785,0.3814987540245056,55,128,2022-05-10T00:00:00Z,00,2022-05-15 08:00:00
290.8210144042969,100035.359375,99.52410888671875,356,0,0,1.139103889465332,0.5566170811653137,0.36808496713638306,55,129,2022-05-10T00:00:00Z,00,2022-05-15 09:00:00
290.63922119140625,100036.078125,99.5843734741211,356,0,0,1.1366007328033447,0.5378199815750122,0.484041690826416,55,130,2022-05-10T00:00:00Z,00,2022-05-15 10:00:00
290.85040283203125,100040.9453125,98.22233581542969,356,0,0,1.0427873134613037,0.4692549407482147,0.6906782388687134,55,131,2022-05-10T00:00:00Z,00,2022-05-15 11:00:00
291.5370788574219,100056.8671875,95.08895111083984,373,186.2616729736328,0,0.9045190215110779,0.28813719749450684,0.9493038058280945,49,132,2022-05-10T00:00:00Z,00,2022-05-15 12:00:00
292.7406311035156,100088.1796875,90.01936340332031,373,376.82708740234375,0,0.7605834007263184,-0.04628560319542885,1.2235106229782104,49,133,2022-05-10T00:00:00Z,00,2022-05-15 13:00:00
294.3384704589844,100129.0234375,83.58548736572266,373,552.4769287109375,0,0.6174951195716858,-0.48663634061813354,1.486022710800171,49,134,2022-05-10T00:00:00Z,00,2022-05-15 14:00:00
296.1669616699219,100170.9765625,76.5434341430664,373,701.2493896484375,0,0.47370076179504395,-0.9635055065155029,1.7118468284606934,49,135,2022-05-10T00:00:00Z,00,2022-05-15 15:00:00
298.0624694824219,100205.625,69.6493148803711,373,813.01556396484375,0,0.32764682173728943,-1.4074835777282715,1.8759900331497192,49,136,2022-05-10T00:00:00Z,00,2022-05-15 16:00:00
299.8613586425781,100224.546875,63.65922546386719,373,880.16937255859375,0,0.17777983844280243,-1.7491610050201416,1.9534590244293213,49,137,2022-05-10T00:00:00Z,00,2022-05-15 17:00:00
301.3999938964844,100219.3359375,59.329280853271484,403,928.69244384765625,0,0.02254638634622097,-1.91912841796875,1.919260859489441,17,138,2022-05-10T00:00:00Z,00,2022-05-15 18:00:00
302.5465087890625,100184.7265625,57.20439147949219,403,895.17523193359375,0,-0.13750869035720825,-1.867887020111084,1.7610554695129395,17,139,2022-05-10T00:00:00Z,00,2022-05-15 19:00:00
303.296142578125,100128.125,56.98466873168945,403,811.84893798828125,0,-0.29344725608825684,-1.6255812644958496,1.5171152353286743,17,140,2022-05-10T00:00:00Z,00,2022-05-15 20:00:00
303.6758728027344,100060.1015625,58.15902328491211,403,684.40313720703125,0,-0.4342328906059265,-1.2422665357589722,1.238365650177002,17,141,2022-05-10T00:00:00Z,00,2022-05-15 21:00:00
303.71270751953125,99991.203125,60.21636962890625,403,521.53314208984375,0,-0.5488291382789612,-0.7679980397224426,0.9757320284843445,17,142,2022-05-10T00:00:00Z,00,2022-05-15 22:00:00
303.43359375,99932,62.6456184387207,403,334.3470764160156,0,-0.62619948387146,-0.25283119082450867,0.7801401019096375,17,143,2022-05-10T00:00:00Z,00,2022-05-15 23:00:00
302.8656005859375,99893.0625,64.93568420410156,377,84,0,-0.6553075909614563,0.2531787157058716,0.7025151252746582,0,144,2022-05-10T00:00:00Z,00,2022-05-16 00:00:00
